tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1635149305614069760,WA17522295,2023-03-13 05:22:28+00:00,en,@cemone1_ 💯‼️ did you see her face when they announced Jamie Lee Curtis the winner?,neutral,0.5923594236373901
1635163892421902338,MunchieStew14,2023-03-13 06:20:26+00:00,en,@ireland_land @Bama0571 @jamieleecurtis Wonder why.,neutral,0.8358356356620789
1635151499595776002,ghantahaathi,2023-03-13 05:31:11+00:00,en,@_FiraaQ_ She absolutely deserved it. Jamie Lee Curtis ne kiya kya uss movie mein?,positive,0.9352187514305115
1635139331047436288,DaveHan55620251,2023-03-13 04:42:50+00:00,en,"@TheRealTBone @jamieleecurtis Some of life's ""little"" pleasures can freak out the far-right minds, even if they all have tried them at least once...😉😉",neutral,0.4378771185874939
1635130029876314112,JohnYeWest,2023-03-13 04:05:53+00:00,en,…or Jamie Lee Curtis walking away with something she doesn’t deserve! same sh*t.,negative,0.9180858135223389
1635133150669213697,rockman182,2023-03-13 04:18:17+00:00,en,"Personally, I think TAR was the Best Picture of the year and Cate Best Actress but knew it was going to EEAAO and Yeoh. But still, the biggest wtf of the night is Jamie Lee Curtis winning the Oscar over every superior performance to her 💀",positive,0.4432053565979004
1635155026523078659,AHitDogHolla,2023-03-13 05:45:12+00:00,en,The short answer is yes. But did Jamie Lee Curtis deserve the win? Debatable.,neutral,0.6831761002540588
1635145296878661632,LucyRiles,2023-03-13 05:06:32+00:00,en,@glaad @jamieleecurtis Does the same go for this image of an unclothed child shoved in a bin on your wall? Child predators have also been here forever and anything stating the contrary is wrong. https://t.co/aSLBL2vKDH,negative,0.8835634589195251
1635155670218711040,Showbiz_IT,2023-03-13 05:47:46+00:00,en,#AngelaBassett is breaking the internet for her reaction to Jamie Lee Curtis’s #Oscar win. Here’s why  https://t.co/9VVReSCKTx,neutral,0.6335256695747375
1635129263719608322,onlymurd3rstrio,2023-03-13 04:02:50+00:00,en,sooo I’m going to say that I’m Jamie Lee Curtis apologist #Oscars,neutral,0.7475728392601013
1635136822308380675,vincentlao18,2023-03-13 04:32:52+00:00,en,"BUT LETS NOT HATE JAMIE LEE CURTIS. No personal, malicious attacks. Be classy.",negative,0.601405143737793
1635142917567442948,Mr_GJC_23,2023-03-13 04:57:05+00:00,en,"It's tough because both #AngelaBassett &amp; #JamieLeeCurtis have been in the industry for a long time, and have delivered great performances. So honestly either one of them winning was going to be deserved, but I feel that Queen Ramonda in #WakandaForever stood out more. #Oscars",positive,0.8845202922821045
1635169726451290113,pqStreams,2023-03-13 06:43:37+00:00,en,Everything Everywhere All at Once was an incredible film. Jamie Lee Curtis is a great actor and her acceptance speech was touching.  But Angela Bassett was absolutely robbed.,positive,0.9132906794548035
1635157738790744068,KanonasV,2023-03-13 05:55:59+00:00,en,but why would that Jamie lee Curtis woman win ? she wasn’t even all that in the movie to begin with,negative,0.8052752017974854
1635128930318553093,adndotcom,2023-03-13 04:01:30+00:00,en,"Everything, Everywhere All at Once was the big winner at tonight's Oscars, winning seven awards including best picture, best director, best actress for Michelle Yeoh, best supporting actor for Ke Huy Quan and best supporting actress for Jamie Lee Curtis. https://t.co/k1QoDXDZEr",positive,0.9676176309585571
1635151081666936833,chrismayer,2023-03-13 05:29:32+00:00,en,"The only way to end an #Oscars party on a day off. Just had a run of Jamie Lee Curtis, Christopher Guest and Brendan Fraser questions too. https://t.co/O9OKQVmaWR",positive,0.777202308177948
1635167613650345985,NattieFink,2023-03-13 06:35:13+00:00,en,"I was made familiar of Jamie Lee Curtis in my youth by the show “Anything but Love” … and that will always be the first thing I think of when I see her. Not Halloween, True Lies, Activia, or anything else…",positive,0.5677537322044373
1635147662285746176,actofrae,2023-03-13 05:15:56+00:00,en,this happening over and over again all awards season has been infuriating why'd they even submit jamie lee curtis when it was HER movie,negative,0.9346143007278442
1635157243581833217,lawlzitscasey,2023-03-13 05:54:01+00:00,en,Jamie Lee Curtis won an Oscar? That’s literally all I care about. She rules. Goodnight.,positive,0.9570357799530029
1635169378982567936,Jayrexach,2023-03-13 06:42:14+00:00,en,@Phil_Lewis_ The people that are saying Jamie Lee Curtis didn’t deserve that award definitely didn’t watch the movie.,negative,0.7265684008598328
1635128776408576000,3inatrenchcoat,2023-03-13 04:00:54+00:00,en,Sure Jamie Lee Curtis didn't deserve to win but I think she's the first Oscar winner to go to Evo cosplaying as Vega which is neat I think,positive,0.8360331654548645
1635130703150211072,PaulSpringer21,2023-03-13 04:08:33+00:00,en,@awk_ashleigh @jamieleecurtis Hope one day you will get to meet her irl and share moments,positive,0.7660998702049255
1635162413338333189,notfreewzrd,2023-03-13 06:14:33+00:00,en,LMAO Jamie lee Curtis was barely acting 🤦🏾‍♂️ Oscar’s not tryna see a black woman win https://t.co/oVRW9ptYlz,negative,0.8667270541191101
1635134722291675137,demetripanos,2023-03-13 04:24:31+00:00,en,To those who believe The Oscars haven’t progressed: Best Picture Everything Everywhere All At Once features Martial Arts Fights with Dildos as Nunchucks. Congrats #A24 #EverythingEverywhereAllAtOnce  #MichelleYeoh #JamieLeeCurtis #KeyHuyQuan #TheDaniels #moviegoingexperience https://t.co/skASXmqScI,positive,0.9079618453979492
1635139257164779520,gary_jusey,2023-03-13 04:42:32+00:00,en,@Phil_Lewis_ Jamie Lee Curtis didn’t do the thing,neutral,0.7102439999580383
1635158110175391744,AlRBNDR,2023-03-13 05:57:27+00:00,en,give stephanie hsu all the awards that jamie lee curtis has won for eeoao,neutral,0.5653219819068909
1635137457216970754,adrianneromcel2,2023-03-13 04:35:23+00:00,en,#Oscars #EverythingEverywhereAllAtOnce   It's never a Michelle Yeoh win w/out Jamie Lee Curtis celebrating and admiring her victory https://t.co/JirAJzJUWl,positive,0.759380042552948
1635152936526553088,oneblkbutterfly,2023-03-13 05:36:54+00:00,en,"Also.... Pls!!!!!! Data won too!!!!! I cannot with this Oscars... I never care normally BUT Jamie Lee Curtis, Brendan Fraser AND  Ke Huy Quan winning in one night!!!!!",positive,0.6243473291397095
1635165869327400961,Shhamz,2023-03-13 06:28:17+00:00,en,@JasonKennedy1 @ashleygraham I think Hugh Grants' interview was overshadowed by Angela Bassett not clapping for Jamie Lee Curtis.  That was disappointing.,negative,0.8510497212409973
1635153416229109760,Paul___SW18,2023-03-13 05:38:48+00:00,en,@noahgimmemoah Me too. Knew @jamieleecurtis would get it https://t.co/fsCDq8Z71a,positive,0.8392969965934753
1635136614883291137,MrSamOSullivan,2023-03-13 04:32:03+00:00,en,"Not just that, there were SO many better supporting performances that weren’t even nominated: Carey Mulligan (#SheSaid) Lashana Lynch (#TheWomanKing) and….umm…..the ENTIRE cast of #WomenTalking??….Hello?!!  #AcademyAwards  #JamieLeeCurtis  #FIX",positive,0.6448727250099182
1635144154182307840,kfvsnews,2023-03-13 05:02:00+00:00,en,"The best picture went to “Everything Everywhere All at Once,” starring Michelle Yeoh, Ke Huy Quan and Jamie Lee Curtis &gt;&gt;&gt; https://t.co/KIvyWcVMzZ",positive,0.9286357164382935
1635134611348144135,jaguarin66,2023-03-13 04:24:05+00:00,en,".@jamieleecurtis The best of the night with #BrendanFraser  ""We won an Oscar!""",positive,0.9758157730102539
1635138726056824833,PoorishEffort,2023-03-13 04:40:26+00:00,en,“And the Oscar goes to…JAMIE LEE CURTIS!!” https://t.co/of9LAF50Yy,positive,0.793873131275177
1635150108223492096,merreaa,2023-03-13 05:25:40+00:00,en,Me when Jamie lee Curtis won https://t.co/YXDWSUc4V1,neutral,0.7599290013313293
1635141275614842881,Monica1236,2023-03-13 04:50:34+00:00,en,@lijeyeshaveit @jamieleecurtis @TelevisionAcad @TheWhaleMov Right!!! It was so nice. They were all so supportive. Great award season!,positive,0.9873645901679993
1635155030985838599,thehawtestkarl,2023-03-13 05:45:13+00:00,en,the academy celebrated a film about the Asian American experience by giving the Oscar to Jamie Lee Curtis lmaoooo,positive,0.7648939490318298
1635168223439233024,autisticami,2023-03-13 06:37:39+00:00,en,jamie lee curtis?? winning over THE stephanie hsu?? pls tell me this is a joke https://t.co/c4eHu2Si5f,neutral,0.4671814441680908
1635136932081700866,natewinggg,2023-03-13 04:33:18+00:00,en,@ECNALHANID I reported Jamie lee Curtis,neutral,0.7907224297523499
1635140470274936832,alexsumusic,2023-03-13 04:47:22+00:00,en,@_rosexcx No I agree with you on that one. Jamie Lee Curtis was campaigning HARDDD,neutral,0.5781859755516052
1635155289552093185,68suave,2023-03-13 05:46:15+00:00,en,Angela Bassett  had no chance when it come to them!!  #Oscar #JamieLeeCurtis #angelabasset https://t.co/YSspIgPJhs,negative,0.5775666832923889
1635128844956094464,CarlosSilva_v,2023-03-13 04:01:10+00:00,en,"Powerful and inspirational 👏✨  Thanks for everything, @jamieleecurtis",positive,0.9857062697410583
1635147758582788096,SargentRock9,2023-03-13 05:16:19+00:00,en,"@fakalata1 @SpencerAlthouse I agree.  Angela couldn't even pretend to have good etiquette, good manners or good sportsmanship.  Angela was only capable of disrespecting Jamie Lee Curtis.",negative,0.8710694909095764
1635138889672437760,samuelt22223,2023-03-13 04:41:05+00:00,en,"@BryanVanNorden I noticed the lovely Jamie Lee Curtis supporting him onstage, hanging on tight to his arm.  So lovely.",positive,0.964038074016571
1635134992627167232,smxlltxwn,2023-03-13 04:25:36+00:00,en,"Stephanie Hsu should’ve won. But what we’re not gonna do is discredit Jamie Lee Curtis, send her hate, and act like she’s to blame. It’s not like she’s the one dictating who wins.",negative,0.7620524168014526
1635129025244057602,JimmyHens,2023-03-13 04:01:53+00:00,en,"@SamOnTV @jamieleecurtis Did you see Angela Basset’s droll reaction? Jamie your acceptance speech was amazing! Not some canned, get my message out there. But a sincere, from the heart, thanks to everyone, EVERY ONE, who’s been with you throughout.",positive,0.8915439248085022
1635078767394828288,big_business_,2023-03-13 00:42:11+00:00,en,Angela Bassett reaction hurts https://t.co/sSdZGH8a45,negative,0.860326886177063
1635135302431039489,nicharcourt,2023-03-13 04:26:50+00:00,en,@Variety Congratulations and ❤️ to @jamieleecurtis for grabbing an Oscar tonight for her work in @allatoncemovie Check her visit to my @SparkNetwork5 podcast last week where she shared the music of her life and told me they’d already won just by making the movie. https://t.co/eqibgjKvE7,positive,0.9802655577659607
1635132944837910528,Schatzilein8,2023-03-13 04:17:28+00:00,en,Congratulations Ma'am! You deserve it! @jamieleecurtis ❤️❤️❤️❤️❤️ #Oscars #Oscars2023 @TheAcademy #TCMParty https://t.co/KdndOOZChh,positive,0.9857180118560791
1635164353568837632,BrettGursky,2023-03-13 06:22:16+00:00,en,".@jamieleecurtis is the ultimate cheerleader. She rallied around her cast &amp; crew for an entire year. Even when the focus wasn’t on her, she cheered them on. Then the spotlight turned her way. She not only helped win an Oscar for herself, but for everyone else involved w/ the film",positive,0.9690400958061218
1635152413815623682,SpeakMyMind3738,2023-03-13 05:34:49+00:00,en,"@Dr7gns Angela Bassett did what she does in most of her roles, and she did it exceptionally well. But she did not disappear into her role like Jamie Lee Curtis did. I literally couldn’t recognize JLC and that’s why she deserves the Oscar.",positive,0.7106499075889587
1635129348679405568,HandsomeGrapes,2023-03-13 04:03:10+00:00,en,@Jego_47 @alyankovic @allatoncemovie @TheAcademy @jamieleecurtis Best kind of bagel 👍,positive,0.9259873032569885
1635162979468730369,allthecost,2023-03-13 06:16:48+00:00,en,some of you are acting like jamie lee curtis herself put her name in that envelope,negative,0.6666221618652344
1635145655235784704,TillaeonProject,2023-03-13 05:07:58+00:00,en,@DiscussingFilm All of them but Jamie Lee Curtis. I don't know how that happened. That was a mistake since they named the nominations last year.,negative,0.7872020602226257
1635133437815427072,euroglassess,2023-03-13 04:19:25+00:00,en,once again! y’all can be mad that stephanie hsu didn’t get the oscar- i think she should’ve gotten it too! but leave jamie lee curtis OUT of this! don’t bash her it’s literally that simple! criticise the academy etc etc but not the actors!,negative,0.7645240426063538
1635148123634044929,taylorwthelays,2023-03-13 05:17:46+00:00,en,This is the role that Jamie Lee Curtis should have an Oscar for https://t.co/g7LZnzCIzw,positive,0.6981586813926697
1635159261390184449,Vintagegurl247,2023-03-13 06:02:02+00:00,en,"Jamie Lee Curtis deserved that award! She is truly not only an incredible actress but a humble, kind, and grateful person 🤗👍✨👍💯 #Oscars",positive,0.982947051525116
1635138534339379200,PoorishEffort,2023-03-13 04:39:40+00:00,en,weird how the photoshopped Stephanie Hsu out of this picture and replaced it with Jamie Lee Curtis…,negative,0.5665631890296936
1635164936619061250,LindaMatarasso,2023-03-13 06:24:35+00:00,en,I would have loved to see Colin Farrell win an Oscar but even he was happy Brendan Fraser won #Oscar  happy for @realsarahpolley and @jamieleecurtis and Michelle Yeoh strong talented women,positive,0.9587737917900085
1635144939804975106,vyancss,2023-03-13 05:05:07+00:00,en,who ever voted for jamie lee curtis over stephanie hsu or angela bassett has no taste tf everyone knew who DELIVERED,negative,0.7385082840919495
1635078092015427585,zingingcutiee23,2023-03-13 00:39:30+00:00,en,Did people actually think Stephanie Hsu’s performance was Oscar worthy or are you guys joking,negative,0.5416821837425232
1635157242088689665,wiishiwashi,2023-03-13 05:54:00+00:00,en,Jamie Lee Curtis and Jane Lynch are different people since when ?,neutral,0.7918303608894348
1635156104438235137,tyreebriggs1,2023-03-13 05:49:29+00:00,en,That Jamie Lee Curtis shit rubbing me the wrong way. IDK why I'm so tight about this.,negative,0.9357566237449646
1635140746151092224,wrightista,2023-03-13 04:48:27+00:00,en,jamie lee curtis jsjshsjsjs she thinks she's on the team 😭,neutral,0.698944091796875
1635153488723468291,Cmdr_Gohan,2023-03-13 05:39:06+00:00,en,"For the great actor she is, I don't see what Jamie Lee Curtis did in EEAAO to win Best Supporting Actress🤔",neutral,0.48265939950942993
1635141211488141312,micksfueltank,2023-03-13 04:50:18+00:00,en,"gn guys, jamie lee curtis should not have won that oscar and thats just a fact. anyways, ily! gn! 😻🫶❤️ https://t.co/hV8434ecPq",positive,0.6000287532806396
1635151408222830594,andreaonhbo,2023-03-13 05:30:50+00:00,en,jamie lee curtis is a nepo kid who has been working for decades do not put her in the same category as michelle and ke who have faced extreme racism or brendan who was blacklisted for speaking about his assault,negative,0.7166787385940552
1635166610850971649,vayvae,2023-03-13 06:31:14+00:00,en,@enews Can I have that ladies job?! awe the way she looked at her🥺and Brava! @jamieleecurtis 🙌🏼👏🏼❤️,positive,0.9756056070327759
1635134951330037762,AWFJ,2023-03-13 04:25:26+00:00,en,"Over the 🌙 for @realsarahpolley's Adapted Screenplay #Oscar win &amp; for all the women who triumphed tonight: Jamie Lee Curtis, Michelle Yeoh, Ruth Carter, Odessa Rae, Diane Becker, Melanie Miller, Kartiki Gonsalves, Guneet Monga, Ernestine Hipper, Judy Chin &amp; Anne Marie Bradley 👏 https://t.co/5YW1byn0hk",positive,0.9408144354820251
1635154861636583429,ConleyPatillo,2023-03-13 05:44:33+00:00,en,@Dr7gns @just_juanie This scene is stronger than Jamie Lee Curtis’ catalogue…,positive,0.814899206161499
1635148470322614272,ricciardoroy,2023-03-13 05:19:09+00:00,en,they really gave jamie lee curtis an oscar https://t.co/jzTi2zT20R,neutral,0.7027472853660583
1635160856865705986,scaryemz,2023-03-13 06:08:22+00:00,en,"Jamie Lee Curtis was great in Everything Everywhere All At Once, but Stephanie Hsu was phenomenal. Should've won.",positive,0.9385237693786621
1635140765511974914,616gwen,2023-03-13 04:48:32+00:00,en,Jamie Lee Curtis’ April 2022 anti doctor strange instagram posts would beg to differ,negative,0.5818362236022949
1635140355455864833,70srumours,2023-03-13 04:46:54+00:00,en,no because how did the “career award” narrative shift from angela bassett to jamie lee curtis?,neutral,0.8567518591880798
1635164617713549312,OneArmedSzr,2023-03-13 06:23:19+00:00,en,That racacoonie scene was more impactful than Jamie Lee Curtis’ weenier finger bit. https://t.co/GwnBByzav8,positive,0.5622326731681824
1635130103889035264,SarcasticRobin,2023-03-13 04:06:10+00:00,en,"I am so proud of everyone who worked on this movie, Michelle Yeoh, Ke Huy Quan, Jamie Lee Curtis, Stephanie Hsu, The Daniels, and everyone else who did a fucking INCREDIBLE job on this movie. You deserve the Oscars you won. https://t.co/sYrcHFCgYH",positive,0.974237322807312
1635169248405508096,theapostleXIII,2023-03-13 06:41:43+00:00,en,"@jamieleecurtis @TheAcademy How many days until your apology for winning with the whole “white privilege, cis patriarchy” speech?  I’m thinking between 7-10.",neutral,0.6775456070899963
1635136429436321794,Para_Mystery,2023-03-13 04:31:18+00:00,en,Congrats to my girl #JamieLeeCurtis ! Best Actress Winner #AcademyAwards https://t.co/aGH269o2cz,positive,0.9802244305610657
1635147934928089088,TrChSpHa,2023-03-13 05:17:01+00:00,en,"Like when Bey lost AOTY, if it wasn’t going to be Angela, the other deserving nominations were right there. Stephanie should not have lost that award to no damn Jamie Lee Curtis when her supporting performance ran circles around that nepo baby.",negative,0.7050983905792236
1635135564226891776,c0wb0ylikeme,2023-03-13 04:27:52+00:00,en,listen I love Jamie lee Curtis but the fact that she won best supporting actress over Stephanie Hsu many times at different award shows is kinda wack…,negative,0.6765293478965759
1635134754373926914,geistcapital,2023-03-13 04:24:39+00:00,en,Only real anger I see right now are the Black Panther and *EEAAO* fans mad that Jamie Lee Curtis won,negative,0.8545323014259338
1635135291836231680,EsemonRaymond,2023-03-13 04:26:47+00:00,en,Guess the old white folks weren’t tired of seeing Jamie Lee Curtis in the same role plotting to kill her brother for damn near 50 years.,negative,0.6775656938552856
1635154292486324225,Marthamountsins,2023-03-13 05:42:17+00:00,en,"I don’t believe this and refuse to, both women are amazing actresses and I know Angela Basset isn’t a petty woman. Prove me wrong internet. Please. #oscars #angelabasset #JamieLeeCurtis",negative,0.5525417923927307
1635129318581112834,JnthnDJP,2023-03-13 04:03:03+00:00,en,Brendan Fraser deserves all the love man. Jamie Lee Curtis tho…,positive,0.7916885614395142
1635142960370319360,SassyODaisy,2023-03-13 04:57:15+00:00,en,@amyklobuchar @jamieleecurtis Both of you are so beautiful &amp; kind that you deserve as many accolades as possible.,positive,0.9793351888656616
1635142088198332419,jscribblescom,2023-03-13 04:53:47+00:00,en,@ChefMaslow I agree and Jamie Lee Curtis won one as well for best supporting actress.,positive,0.8885289430618286
1635159354755403776,iplayfoodgames,2023-03-13 06:02:24+00:00,en,happy monday 😎  jamie lee curtis won the oscar and michael myers approves 👍🏻  #HappyMonday #Monday #Mondayvibes #AcademyAwards #Oscar2023 #Oscars2023 https://t.co/jm15DSdBUG,positive,0.9877610206604004
1635170003233406976,darwin_derby,2023-03-13 06:44:43+00:00,en,"@COBBTIMUS_PRIME @Schaffrillas I think 99% of her win was ""Hey, it's probably about time that Jamie Lee Curtis gets an Oscar"" and not ""Hey, Jamie Lee Curtis was really great in this film, she deserves an Oscar for this performance specifically""",positive,0.7275247573852539
1635171241568108545,step4battle,2023-03-13 06:49:38+00:00,en,"I like Jamie Lee Curtis and Everywhere AAO, but Lord knows the IRS agent was not supposed to win over the Mother of Wakanda and T'achalla, Angela Bassett. I'm certain the Oscars are working on a ""we sorry we focked up"" honorary trophy as we speak. #Oscars  #Oscar2023",neutral,0.4708067774772644
1635138719287234561,dempseyftm,2023-03-13 04:40:24+00:00,en,this excludes jamie lee curtis,neutral,0.8962774276733398
1635142738441306117,ooeygooey,2023-03-13 04:56:22+00:00,en,I love Jamie Lee Curtis but no 😭,neutral,0.36560705304145813
1635166686402994177,ballroomgiant,2023-03-13 06:31:32+00:00,en,Ouch! #Oscars #JamieLeeCurtis @Twitter,negative,0.5088087320327759
1635129620059262976,LinerElaine,2023-03-13 04:04:15+00:00,en,"Jamie Lee Curtis, 64. Michelle Yeoh, 60. Now both Oscar winners.  Just remember, when Gloria Swanson played Norma Desmond in ""Sunset Blvd,"" she was considered too old to be a movie star leading lady. She was 50.",neutral,0.604496419429779
1635165362059870215,AdaUbakala,2023-03-13 06:26:16+00:00,en,"LOL.  Jamie Lee Curtis deserved it, let's be serious.",positive,0.6164937019348145
1635168140538818560,cookiedusterden,2023-03-13 06:37:19+00:00,en,Jamie Lee Curtis really won best supporting? LMFAOOOO,neutral,0.5899305939674377
1635133590815248386,Cmath_03,2023-03-13 04:20:02+00:00,en,@DiscussingFilm Jamie lee curtis doesnt deserve shit!!!,negative,0.943103015422821
1635130529015279617,ClassicMP,2023-03-13 04:07:52+00:00,en,"@Lesmitch529 @Condimentgrrl @jamieleecurtis I’m so elated with these winners tonight. I’m totally stunned @jamieleecurtis won. She seems to have been a dark horse winner. I wasn’t expecting it til that SAG award last weekend. I’ve loved Michelle since the early 90s. If all these winners were in a movie, it’s why I saw it.",positive,0.9648491740226746
1635139772183351299,ChiefsFanAnn,2023-03-13 04:44:35+00:00,en,"@amyklobuchar @jamieleecurtis oops @amyklobuchar internet is losing it cuz she won, you know she's an old white lady and all.",negative,0.7014222145080566
1635130185115914240,GreeshmaMegha,2023-03-13 04:06:30+00:00,en,"Jamie Lee Curtis single handedly promoting Michelle Yeoh everywhere she went during this award season amidst all these ""grassroot"" campaigns were so refreshing. Biggest Yeoh fan in the industry. She really loves Yeoh &amp;EEAAO,it's so wholesome https://t.co/FfML0eNrcS",positive,0.9680579900741577
1635144207802441729,MichaelMyersJS,2023-03-13 05:02:13+00:00,en,"Oh, I'd love to be an Oscar Myer winner. That is what I'd truly like to be. 'Cause if I were an Oscar Myer winner, Everyone would be in love with me... 🎶  #Oscars #JamieLeeCurtis https://t.co/yq7qWOamdP",positive,0.9744239449501038
1635144092974985216,24Trends_NZ,2023-03-13 05:01:45+00:00,en,1. Man United vs Southampton - 10K+ 2. Fulham vs Arsenal - 5K+ 3. Newcastle vs Wolves - 5K+ 4. Ke Huy Quan - 2K+ 5. Jamie Lee Curtis - 2K+ 6. West Ham vs Aston Villa - 2K+ 7. All Quiet on the Western Front - 2K+ 8. Helensville - 2K+,neutral,0.935002863407135
1635168312026968064,YahooEntsUK,2023-03-13 06:38:00+00:00,en,Angela Bassett’s Face When She Lost The Oscar To Jamie Lee Curtis Is Breaking Hearts https://t.co/vKw7MKqrQM,negative,0.6996653079986572
1635151191150858241,AKlay19,2023-03-13 05:29:58+00:00,en,"Some #Oscars takes:  Good: EVERYTHING EVERYWHERE ALL AT ONCE (YAAAAAAAAAYYYY!!!) Brendan Fraser WOMEN TALKING ALL QUIET ON THE WESTERN FRONT in Cinematography ""Naatu Naatu"" TOP GUN: MAVERICK in Sound NAVALNY  Bad: Jamie Lee Curtis (Sorry not sorry) No BABYLON in Score  (cont.)",positive,0.7662912011146545
1635151344708493312,unbnewsroom,2023-03-13 05:30:34+00:00,en,Jamie Lee Curtis wins Oscar for best supporting actress #JamieLeeCurtis #Oscar   https://t.co/YyH2p3AZWT,positive,0.8612942695617676
1635147676747706371,suzannede4,2023-03-13 05:16:00+00:00,en,"@NeshkaVirdure There were some great and moving acceptance speeches. Jamie Lee Curtis’ was really touching, especially saying something about her parents.",positive,0.9734689593315125
1635138836056670210,AlicesMadHouse,2023-03-13 04:40:52+00:00,en,Congratulations to the bosses bitch of them all @jamieleecurtis.,positive,0.5167239904403687
1635142247888064513,TheInfiniteCPW,2023-03-13 04:54:26+00:00,en,"As an Asian myself, i couldn't be more happier, congratulations @allatoncemovie for bagging 7 #Oscars tonight!!!! Especially to Ke Huy Quan, The Halloween Legend Jamie Lee Curtis and Michelle Yeoh!!!! ❤️❤️❤️😊  And also to Brendan Fraser for his first #Oscar!!!!! ❤️",positive,0.9912419319152832
1635138838174789633,Harapussy,2023-03-13 04:40:53+00:00,en,Is it normal not to watch Everything Everywhere All at Once? I mean I don't get the vibes but I really want to see Jamie Lee Curtis ✋🏼😔,negative,0.6451560258865356
1635132473758879745,BSyjds,2023-03-13 04:15:35+00:00,en,Damn I really cried watching this Oscar Awards😭...Harrison Ford in that stage giving the Best Picture Awards for this movie...damned these two my childhood😭❤️  Congrats to all👏😭❤️ #KeHuyQuan #michelleyeoh #JamieLeeCurtis #StephanieHsu #EverythingEverywhereAllAtOnce,positive,0.9686827063560486
1635144186159828993,hannah_hbic,2023-03-13 05:02:08+00:00,en,@whomstissarah If I were to rank the nominees: 1 - Stephanie Hsu 2 - Kerry Condon 3 - Angela Bassett 4 - Jamie Lee Curtis (Didn't see The Whale but Hong Chau was great in The Menu),positive,0.5727652311325073
1635144350517821442,MatHelman,2023-03-13 05:02:47+00:00,en,Every Oscar Every Category All Night Long  #EverythingEverywhereAllAtOnce #EEAAO #EverythingEverywhere #AcademyAwards2023 #AcademyAwards #Oscars2023 #Oscars #Oscar #Oscar2023 #Oscars95 #MichelleYeoh #KeHuyQuan #JamieLeeCurtis #TheDaniels #DanielScheinert #DanielKwan #Daniels,positive,0.7219513058662415
1635155309361758209,ChanceJolivette,2023-03-13 05:46:20+00:00,en,"A travesty for what they did Angela Bassett, Jamie lee Curtis won an Oscar for having Oscar mayer weiner fingers......motha fucka #Oscar2023",negative,0.9159483909606934
1635145000060338176,its_brava,2023-03-13 05:05:22+00:00,en,"brb, rting 500 iterations of jamie lee curtis not deserving her oscar for a movie i haven’t seen",negative,0.7511313557624817
1635143594280648710,_baileyistired,2023-03-13 04:59:47+00:00,en,"Listen I’m happy for Jamie Lee Curtis because I know how long she’s been in this industry without recognition for her AMAZING HORROR WORK but Stephanie Hsu was the Oscar winner for that category for that movie, and I think it’s disproportionate amount of attention on her when HSU",positive,0.8454059958457947
1635147526558081024,BlueFox94,2023-03-13 05:15:24+00:00,en,"@AlexBustillosCh @vincentlao18 Nope, I fear Dolly will sink back to regional obscurity, faster than Mickey Rourke did in his post-Wrestler+Iron Man 2 career.  And the 95th Oscars ended up awarding Jamie Lee Curtis, the least of its 2 blatant veteran Best Supporting Actress nominees.",negative,0.5059374570846558
1635138068440305664,lauredo1,2023-03-13 04:37:49+00:00,en,@TheRealTBone @jamieleecurtis It did!!!,positive,0.5428622364997864
1635154871346421762,Opalk_Oboi,2023-03-13 05:44:35+00:00,en,While I am very happy for Jamie Lee Curtis let me go on record saying that Stephanie Hsu gave one of the most impressive performances I’ve ever seen and I totally wanted her to win.,positive,0.9753125905990601
1635136655370895361,roseco1oredgirl,2023-03-13 04:32:12+00:00,en,"i don’t like to say that people shouldn’t have won something, because it’s so subjective. but objectively, jamie lee curtis was the least deserving of that award by MILES, and it’s disgusting that she won it.",negative,0.8784357309341431
1635139033570623492,ipaintflesh,2023-03-13 04:41:39+00:00,en,@jamieleecurtis I am who I am because of you. I was a MUA's Assistant on  #anythingbutlove and I survived so much thanks to the grit I absorbed from learning in your presence.  Thank you for the inspiration. Cheers to you! Congratulations &amp; Well deserved. 👏🏽🎉😘,positive,0.9848151206970215
1635128832561934336,pz46254547,2023-03-13 04:01:07+00:00,en,@amyklobuchar @jamieleecurtis Do something about the damn crime and the hellhole you turned Mpls into!,negative,0.9587348699569702
1635135270176825345,modlssss,2023-03-13 04:26:42+00:00,en,Congratulations Jamie Lee Curtis!!! https://t.co/Wb818SAE4c,positive,0.9733442664146423
1635135896822640641,harrunson,2023-03-13 04:29:11+00:00,en,Im pretty positive 99% of the  black folks complaining about Jamie Lee Curtis winning over Angela Bassett haven’t even seen Everything Everywhere All At Once,neutral,0.494387149810791
1635163281135370241,enews,2023-03-13 06:18:00+00:00,en,A moment years in the making. ❤️ Jamie Lee Curtis receives her personalized trophy. #Oscars https://t.co/cxgWzphyJT,positive,0.9659563302993774
1635154225260032001,aiden17hi,2023-03-13 05:42:01+00:00,en,Fuck all y’all haters. Jamie Lee Curtis been in this game and deserved the hell out of that award. I’ll never understand people trying to undermine someone’s achievement of a lifetime I’m so happy for her. https://t.co/UWuJ9nmvgr,positive,0.4920705556869507
1635129986230403073,shebert5764,2023-03-13 04:05:42+00:00,en,@The_Salty_B @MarieR1104 @2Strong2Silence I believe Jamie Lee Curtis has worked her way past her former Nepo Baby status. Good for her.,positive,0.8746534585952759
