tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1099896978874327040,_chaoticgoood_,2019-02-25 05:00:49+00:00,en,Rami Malek realising that he won an Oscar and a golden globe. #Oscars https://t.co/ellk0IO2ER,positive,0.8209716081619263
1099925196566392832,IvanoColombaro,2019-02-25 06:52:57+00:00,en,"How to start a speech: ""My mum is in here somewhere... I love you lady!"" #RamiMalek #Oscars #BohemianRhapsody  https://t.co/MWzGK5xLeG",positive,0.9365566968917847
1099903264580096001,orbelisk,2019-02-25 05:25:48+00:00,en,"Look, if you're going to give Rami Malek a Best Actor award, you should've had HIM sing with Queen at the beginning of the ceremony. Or let him lip-sync and own the ridiculous of that performance. If you can't imagine that working, then he shouldn't have won.",neutral,0.6263240575790405
1099934739455193088,kansola_adisa,2019-02-25 07:30:52+00:00,en,@RottenTomatoes Rami Malek must be so proud,positive,0.9430333375930786
1099909250816581633,Hema_ByrnesArmy,2019-02-25 05:49:35+00:00,en,"Wait, Rami Malek fell off the stage after winning his Oscar and then missed out on getting a photo with the other actor and actress winners because he was being looked at by paramedics. I cannot with this man! 😂 Bless his poor soul! #Oscars https://t.co/wypejOijVW",negative,0.8000280857086182
1099916921518977025,msianinsight,2019-02-25 06:20:04+00:00,en,Rami Malek bags Best Actor Oscar https://t.co/Rv1n79rbrO,neutral,0.49733516573905945
1099879594688110593,TheAcademy,2019-02-25 03:51:44+00:00,en,"Well said, @ItsRamiMalek https://t.co/ewYVMsrXkh",positive,0.8748133778572083
1099897954712936448,moancia,2019-02-25 05:04:42+00:00,en,See Rami Malek's full speech. https://t.co/RFzf4pmEza,neutral,0.8641054034233093
1099938272904654849,maggiemclaren_,2019-02-25 07:44:54+00:00,en,"Sorry Viggo Mortensen didn't win an Oscar for Green Book, he was excellent as an Italian/American, but I also liked v much Rami Malek in Bohemian Rhapsody.  But then Christian Bale was also terrific in Vice.  Sad  that A Star is Born didn't win big, my favourite film this season.",positive,0.8077887296676636
1099896874905985025,syntheticserum,2019-02-25 05:00:24+00:00,en,@tinysteinyk BUT FREDDY'S GHOST AND SPIRIT MUST BE DEFENDED rami malek has fallen so far i truly fuckn hate him,negative,0.9554399251937866
1099908563886059520,jadedubya,2019-02-25 05:46:51+00:00,en,This is a rami malek hate account until me robot szn 4. Then it will become a rami malek stan account once again.,neutral,0.4918063282966614
1759755187311239521,BeyondBeachFilm,2024-02-20 01:41:45+00:00,en,The most powerful film you'll see this year: NOT for the faint hearted! Witness the courage of medics braving the front lines to bring hope to the victims of war. IMDb 8.6 - Amazon Prime ⭐️⭐️⭐️⭐️⭐️ Watch on @PrimeVideo @Tubi @LocalNow @Popflick,positive,0.9581515192985535
1758651792018337879,AngelStudiosInc,2024-02-17 00:37:16+00:00,en,"RT @cabrinifilm2024: Audiences and critics are raving about 𝘾𝙖𝙗𝙧𝙞𝙣𝙞. Come see what they're saying.  Francesca Cabrini came to New York in 1889, and was greeted by disease, crime, and impoverished children living in slums. With fearless compassion, Cabrini set out to help our most vulnerable.",neutral,0.75733882188797
1099905796048068608,NJBroadcaster,2019-02-25 05:35:51+00:00,en,Rami Malek Accepts the Oscar for Lead Actor https://t.co/dtr646esIg via @YouTube,neutral,0.5039794445037842
1099905651315097600,PaulaVotesBLUE,2019-02-25 05:35:17+00:00,en,When you think you have no more tears. #RamiMalek #BohemianRhapsody #FreddieMercury,neutral,0.6086553931236267
1099920636833644544,itcouldbezoya,2019-02-25 06:34:50+00:00,en,RAMI MALEK DESERVED THIS OSCAR  #OSCARS2019,positive,0.7844336032867432
1099908291008782336,aliyashariff07,2019-02-25 05:45:46+00:00,en,#RamiMalek - that speech was the best of the night. Most deserving win!,positive,0.9849564433097839
1099938832365932544,SteveGuidetti,2019-02-25 07:47:08+00:00,en,Rami Malek’s 2019 Oscars Speech For ‘Bohemian Rhapsody’ Honored His Immigrant Parents https://t.co/2WGgFi3Ner,positive,0.6940232515335083
1099909710566678529,lucyquirozp,2019-02-25 05:51:24+00:00,en,The best moment of the night. #RamiMalek #Oscar2019 #AcademyAwards #BohemianRhapsody https://t.co/YjP5pn26io,positive,0.9795000553131104
1099902238607245312,Wildcat_Mike,2019-02-25 05:21:43+00:00,en,So well deserved!!!! Rami Malek Accepts the Oscar for Lead Actor https://t.co/hXTJzVVxJE via @YouTube,positive,0.9800467491149902
1099909735338426368,TaxisManchester,2019-02-25 05:51:30+00:00,en,"Long trip requires comfortable vehicle and a professional driver. Taxis manchester airport has more than just that to offer for your ride from manchester airport to lancaster. https://t.co/IB1QK5AvYE  #taxismanchesterairport #manchesterairporttolancaster #manchester ""Rami Malek"" https://t.co/tIYbECIZfc",positive,0.8116541504859924
1099909103382614016,juicyrami,2019-02-25 05:49:00+00:00,en,Oscar winner Rami Malek* will y’all ever get tired? https://t.co/EOBzqZLYrl,neutral,0.5019432306289673
1099912615063683073,richcobalt,2019-02-25 06:02:57+00:00,en,"Emmys, Golden globes and Oscar winner Rami Malek https://t.co/yNHA5hxO6v",positive,0.5571203827857971
1099939724641398785,ThrillWHill,2019-02-25 07:50:40+00:00,en,"Congratulations Rami Malek on the #Oscars win, your portrayal of a rock icon was uncanny https://t.co/GXRxVYz00k",positive,0.9765100479125977
1099892597336797185,people,2019-02-25 04:43:24+00:00,en,#RamiMalek won best actor at the #Oscars for his portrayal of Queen's Freddie Mercury—and shared a sweet moment with his costar and girlfriend #LucyBoynton 💕 https://t.co/YVy2xCTljU https://t.co/T82Ljn2ehx,positive,0.9773030877113342
1099920938357919744,ChudTsankov,2019-02-25 06:36:01+00:00,en,i'm the son of immigrants from egypt. i’m a first generation american. and part of my story is being written right now. #RamiMalek #Oscars #Oscars2019⁠ #BohemianRapsody #Queen https://t.co/0wgHCkpYzf,neutral,0.7235937714576721
1099918401730985984,KadirNehir,2019-02-25 06:25:57+00:00,en,And the oscar goes to; Rami Malek #Oscars https://t.co/v8CQobN04D,positive,0.6744155287742615
1099924189002133504,TicketNew,2019-02-25 06:48:56+00:00,en,"#91stAcademyAwards: Best Picture- #GreenBook, Best Actor - #RamiMalek &amp; #OliviaColman, Best Director - #AlfonsoCuarón, Best Visual Effects- #FirstMan, Best Film Editing- #BohemianRhapsody   #Oscars Complete list here: https://t.co/ZTvuDQ8pNk https://t.co/8RfvLLcJVn",positive,0.7420861721038818
1099910540741275648,RiversUpchurch,2019-02-25 05:54:42+00:00,en,Rami Malek was great in Bohemian Rhapsody but I’ll always remember him for his work in Arsenal’s midfield https://t.co/l40PNDLNQt,positive,0.9316522479057312
1099913836537102336,13stepping,2019-02-25 06:07:48+00:00,en,"Congrats to #RamiMalek , for winning best Actor tonight at #TheOscars2019",positive,0.9641580581665039
1099914255137042433,neelm_,2019-02-25 06:09:28+00:00,en,"Congratulations Rami Malek... I've been looking you since Twilight Saga.. and fell in love again in need for speed... your are great actor!!! you deserve it,😘",positive,0.9868742823600769
1099918425873367042,Solrac214Solrac,2019-02-25 06:26:02+00:00,en,"If you don’t love movies 🎥 we can’t really be friends, but just ICYMI... #TheWinnersAre #TheOscarGoesTo #AcademyAwards #Oscars2019 #Roma #AlfonsoCuaron #RamiMalek #GreenBook #ReginaKing #Shallow #AStarIsBorn #OliviaColman #MahershalaAli #Vice https://t.co/ZeOgpXQGKE",positive,0.6050140857696533
1099913964111171584,ana_da_rocha,2019-02-25 06:08:19+00:00,en,"@lovebillynyc Great movie &amp; performances. Brian May &amp; Roger Taylor who were fully involved on all aspects of the movie &amp; knew Freddy Mercury better than anyone, said Rami Malek emulated him amazingly, other people in Freddy’s life thought so too.",positive,0.9662124514579773
1099933012362354688,bongschronicles,2019-02-25 07:24:00+00:00,en,Well deserved!! #oscars #RamiMalek #BohemianRapsody,positive,0.9778834581375122
1099925488657682434,941kodj,2019-02-25 06:54:06+00:00,en,Rami Malek Wins Best Actor For Bohemian Rhapsody https://t.co/ZBtyGxLsUl,positive,0.8153421878814697
1099916054678196224,FacuGioffre,2019-02-25 06:16:37+00:00,en,Congratulations #RamiMalek on a well deserved win for #BestActor at the #Oscars❗️ #Oscars2019 #QueenWillRockTheOscars,positive,0.9774073362350464
1099927715703083008,zzgluckwetrust,2019-02-25 07:02:57+00:00,en,Yeah and he is a phenomenal artist! Such a well deserved Oscar!🌟 #RamiMalek,positive,0.9860548377037048
1099919327166377984,badthing,2019-02-25 06:29:37+00:00,en,We're excited for Rami Malek  and Lady Gaga!!! — feeling excited,positive,0.9909825921058655
1099923102174085120,sasscheek,2019-02-25 06:44:37+00:00,en,"I love rami malek so much :,)!",positive,0.989679217338562
1099915747420123136,AnishMohanty_,2019-02-25 06:15:24+00:00,en,"MOST IMPORTANTLY, CREATING FREDDIE MERCURY’S VOICE AND MAKING RAMI MALEK SOUND LIKE HIM",neutral,0.4921061098575592
1099941554771226625,CateyHurren,2019-02-25 07:57:57+00:00,en,I am really disappointed that Rami Malek didn’t take the time on stage to denounce Bryan Singer however inappropriate it may have been or that it take away from his moment up there. HOWEVER. This. This is why I’m so happy for him ♥️ https://t.co/yf0YTTogWl,negative,0.43533480167388916
1099918572921516032,turpdee,2019-02-25 06:26:37+00:00,en,Maxhype Celebrities-  When I tell you well deserved! ramimalek played the hell out of #freddiemercury ! 🙌🏾🙌🏾🙌🏾🙌🏾  -  . . . . . . . . . . . . . #Maxhypetv #celebrityfashion #oscars2019… https://t.co/n2WLmWbfCm,positive,0.9718561172485352
1099919647678304256,rhotwire,2019-02-25 06:30:54+00:00,en,"'Bohemian Rhapsody' co-stars Rami Malek, Lucy Boynton's passionate Oscars kiss goes viral https://t.co/49wM5lAyLi via @rhotwire https://t.co/R6R2c9hlSs",positive,0.6595426797866821
1099932377294557184,j_dermato,2019-02-25 07:21:29+00:00,en,"And the  Oscar goes to... Rami Malek 🏆  “To anyone trying to discover their voice, listen – we made a film about a gay man and immigrant who lived his life unapologetically himself.”",positive,0.9046171307563782
1099921323881582593,TheMuana,2019-02-25 06:37:33+00:00,en,Rami Malek has BEEN the goat 💯,positive,0.922285258769989
1099902233272029184,people,2019-02-25 05:21:42+00:00,en,Rami Malek Treated by Paramedics After Falling Off #Oscars Stage Following His Best Actor Win https://t.co/aoWUfGMkA4,neutral,0.7124057412147522
1099905481194246144,glasneronfilm,2019-02-25 05:34:36+00:00,en,"Rami Malek backstage at the #Oscars ""I never thought I could play Freddie Mercury until I realized his name was Farrokh Bulsara.""",neutral,0.7179774045944214
1099930658087096321,pascale_erhart,2019-02-25 07:14:39+00:00,en,and the oscar for the best dentures goes to.... #RamiMalek #Oscars https://t.co/qC8Yycnw1V,positive,0.7855704426765442
1099899211557019648,h0ranmysoul_,2019-02-25 05:09:41+00:00,en,I´m in love with his speech #oscars https://t.co/98MyzOq0sf,positive,0.9854189157485962
1099939493920919552,_boogs,2019-02-25 07:49:45+00:00,en,Congrats to Until Dawn’s Rami Malek for picking up his first Oscar. You’ve come a long way from being that creepy kid with an equally creepy ski lodge https://t.co/hm3YHsW2t2,positive,0.9067067503929138
1099934173584859136,hannahw513,2019-02-25 07:28:37+00:00,en,Rami Malek is the love of my life 😌,positive,0.9833351373672485
1099931966181335041,irenelemonb,2019-02-25 07:19:51+00:00,en,rami malek totally deserve that,neutral,0.4922221899032593
1099906750759628802,c__rabaino,2019-02-25 05:39:39+00:00,en,#oscars2019 Rami Malek's speech for Best Actor,positive,0.6736867427825928
1099900779819868161,AmbroseMoxMode,2019-02-25 05:15:55+00:00,en,"#Oscars were pretty good. Rami Malek, Spike Lee &amp; Greenbook. Performances by Queen and Lady Gaga &amp; Bradley Cooper.",positive,0.9737188220024109
1099909584448380928,cooloceanbreeze,2019-02-25 05:50:54+00:00,en,"@byDavidGardner Absolutely adore Bradley Cooper! ADORE! Loved the movie; loved his singing, loved everything about it and him. But, to be fair, Bohemian Rhapsody was fantastic and Rami Malek deserved the win. As for singing...it was a compilation of Rami, Freddy and Marc Martell.",positive,0.9844446182250977
1099913917789200386,HadiraAsanka,2019-02-25 06:08:08+00:00,en,"It's the Oscar refused by @SachaBaronCohen which was won by @ItsRamiMalek . I would've loved to see if #Sacha did it. Anyway, congrats #RamiMalek !",positive,0.793938398361206
1099918475680722944,IEArtsCulture,2019-02-25 06:26:14+00:00,en,Rami Malek tumbles from the stage after his Oscars win https://t.co/IB9lqECa4g https://t.co/HWqwkmxJc7,neutral,0.715535044670105
1099895391280136193,Reuters,2019-02-25 04:54:31+00:00,en,"Taking the stage to win his best actor Oscar for 'Bohemian Rhapsody,' Rami Malek drew parallels between his and Freddie Mercury’s real-life experiences in coming to grips with their personal identities and finding their voices as artists https://t.co/fbMFppQGPQ #Oscars https://t.co/JqCVwgDknQ",positive,0.6261046528816223
1099896984863830017,stephyjgee,2019-02-25 05:00:50+00:00,en,"Yass Rami Malek best actor, Olivia Colman best actress, and Green Book best picture 👏🏼",positive,0.9746729135513306
1099905227300294659,H_narayan_,2019-02-25 05:33:36+00:00,en,Congratulations @ItsRamiMalek #RamiMalek #BohemianRhapsodyMovie #Oscars2019,positive,0.9784189462661743
1099911242448359424,texxandthecity,2019-02-25 05:57:30+00:00,en,Rami Malek deservedly wins Best Actor Oscar for portrayal of Freddie Mercury. https://t.co/GZAvMlt410 https://t.co/db68ngPmAJ,positive,0.940327525138855
1099931037700931584,freddiesrami,2019-02-25 07:16:09+00:00,en,I cried so much tonight for Rami Malek,positive,0.8188546895980835
1099885875100495872,ABCNetwork,2019-02-25 04:16:42+00:00,en,Don't stop him now! Rami Malek is havin' a good time and winning an Academy Award for Best Leading Actor at the #Oscars! https://t.co/4pj7J5a9f6,positive,0.977610170841217
1099910761067859969,WomanSBuzz,2019-02-25 05:55:35+00:00,en,Oscars 2019 winners list in full - from Olivia Colman to Rami Malek to Lady Gaga https://t.co/0rdc2uwVyA,neutral,0.6236630082130432
1099917961840783360,TALK1370,2019-02-25 06:24:12+00:00,en,HEADLINES: Rami Malek wins best actor Oscar for 'Bohemian Rhapsody' https://t.co/jcNi5JIyTC,positive,0.8472621440887451
1099905537200832514,KoleMusgrove23,2019-02-25 05:34:49+00:00,en,GOOD for Rami Malek! #Oscars,positive,0.9844493269920349
1099940134747811840,juunymoon,2019-02-25 07:52:18+00:00,en,"@naseim76 @ItsRamiMalek Love you Rami Malek!!!! Congratulations!!!!! Dont worry about your Bow-Tie, you still got the OSCAR.",positive,0.9822315573692322
1099891446902128640,QueenWillRock,2019-02-25 04:38:50+00:00,en,Congratulations @ItsRamiMalek 🙌🏼 Very well deserved! #bestactor #Oscars https://t.co/PnVAHcaHZY,positive,0.9846087694168091
1099919175873552384,DynamicDesigne1,2019-02-25 06:29:01+00:00,en,KNOW MORE [https://t.co/NLKq8KGP9z] #blockchain Fiverr #Oscar2019 #Shallow #Oscars #BohemianRhapsody #BestCoverSong #MondayMotivation #RamiMalek #GreenBook,positive,0.4983553886413574
1099930916405870593,ahmedgadjan2011,2019-02-25 07:15:40+00:00,en,Rami Malek Wins Best Actor Oscar for Bohemian Rhapsody https://t.co/uKKGdCPZ0R,positive,0.8117036819458008
1099904010964762630,dinacmistry,2019-02-25 05:28:46+00:00,en,"I like Rami Malek, really I do. But it's kinda wack they got someone of Egyptian descent to play an East African born Parsi, whose ancestors had likely been in India for well over a millennium. But one kind of brown person can easily be  exchanged for another, right?🤔",negative,0.5117097496986389
1099897354931617792,Martinishots_,2019-02-25 05:02:19+00:00,en,Oscars 2019 ; Here's The Complete Winner's List #2019Oscars #Oscars2019 #OscarWinners #RamiMalek #BlackPanther #Spiderman #GreenBook #BohemianRhapsody https://t.co/jRggEER6nH https://t.co/9T5KFuCdi1,positive,0.579960823059082
1099901272768028672,saurau,2019-02-25 05:17:53+00:00,en,In short: the #Oscars2019 - #Oscarit   Congrats for the winners e.g. #Greenbook #OliviaColeman #Ramimalek #Shallow #Roma #BlackPanther https://t.co/TSzlZ5PEhr,positive,0.9661553502082825
1099916643239673856,mashable,2019-02-25 06:18:57+00:00,en,Your crush Rami Malek just won an Oscar https://t.co/4ZeBpmJi6Z,positive,0.903244137763977
1099924463158784000,BrandonNews25,2019-02-25 06:50:02+00:00,en,A big congrats to University of Evansville alum Rami Malek for winning Best Actor tonight at the Academy Awards. Pretty darn cool! https://t.co/WQhefzDGTn,positive,0.9855544567108154
1761019076292624476,BscSteve,2024-02-23 13:24:00+00:00,en,"🚨 Breaking: Hugging Face, the AI/ML powerhouse, faces a serious security flaw! Discover how your AI projects could be at risk. Learn more ➡️ https://t.co/tc4ixx2ZaE #AI #Cyberssecurity #Security4AI @hiddenlayersec",negative,0.7015150189399719
1099904613870981120,elenamdeluca,2019-02-25 05:31:09+00:00,en,hi. i love rami malek and he deserves everything good in this world. goodnight.,positive,0.9814506769180298
1099926396376354816,gportoe,2019-02-25 06:57:43+00:00,en,Olivia Colman played a queen. Rami Malek played the frontman of Queen. Regina King’s name literally means “queen”. #Oscars,positive,0.7237340211868286
1099900039176974337,divastar_klao,2019-02-25 05:12:59+00:00,en,Well deserved win for #RAMIMALEK #oscars 👏🏻👏🏻👏🏻 #BohemianRaphsody,positive,0.9789329767227173
1099912251039981568,ChochilinoNews,2019-02-25 06:01:30+00:00,en,"Rami Malek falls off stage after winning Oscar, gets treated by paramedics https://t.co/K6YIufDd5O",neutral,0.7362136840820312
1099925867042668544,tiresetcfan1,2019-02-25 06:55:36+00:00,en,anyway goodnight to rami malek and christian slater only,neutral,0.7145728468894958
1099934053858369537,AmarAldrin1,2019-02-25 07:28:08+00:00,en,#RamiMalek as #FreddieMercury in #BohemianRhapsody won #BestActor in #Oscar2019  👏👏👏👏👏👏👏👏👏 a well deserved award. https://t.co/0leH99u1Ud,positive,0.9776570200920105
1099903657963732992,sammyskies_,2019-02-25 05:27:21+00:00,en,And the #oscars winners are... . #4pminlagos #oscars #oscars2019 #ramimalek #blackpanther #greenbook #freesolo #roma #skin #blackkklansman #vice #periodendofsentence #movies… https://t.co/JcrZfMeGE4,positive,0.5786870121955872
1099914935226687488,NewsX,2019-02-25 06:12:10+00:00,en,"#Oscars 2019 highlights: #AlfonsoCuarón wins Best Director for #Roma, #GreenBook bags Best Picture #Oscar2019 #Oscars2019 #91stAcademyAwards #oscarsawards #BohemianRhapsody #RamiMalek #GreenBook #OliviaColman #PeriodEndOfSentence  https://t.co/DuBflUvJKg",positive,0.8095939755439758
1099932720547811328,LaurenFlans,2019-02-25 07:22:50+00:00,en,"- Bradley Cooper and Gaga are definitely fucking - Spike Lee ❤️😭 - Rami Malek! - OLIVIA COLMAN!! 😀 - I want Rachel Weisz to slap me so hard that my jaw goes numb, and then *aggressively* fuck me  All in all, a great #Oscars, everybody!",positive,0.7274243831634521
1099881227727917057,MTVNEWS,2019-02-25 03:58:14+00:00,en,I am the son of immigrants from Egypt. I'm a first-generation American. Best Actor winning Rami Malek makes a call for diversity in movie storytelling in his #Oscars speech https://t.co/BlA4gXxRce,positive,0.6847324967384338
1758528707571110355,XploredHistory,2024-02-16 16:28:10+00:00,en,I only got 4! 😭,negative,0.47299718856811523
1099936651139256321,daliaziada,2019-02-25 07:38:28+00:00,en,Congratulations to Rami Malek for winning the Oscar! #AcademyAwards https://t.co/H6ewDH6be1,positive,0.9761894941329956
1099901266870878208,glenwarner,2019-02-25 05:17:51+00:00,en,The Making Of Bohemian Rhapsody Movie Behind The Scenes Rami Malek Gwily... https://t.co/Ow2gccvVjo via @YouTube,neutral,0.896591305732727
1099921577548959745,RADRODRO,2019-02-25 06:38:34+00:00,en,Rami Malek wins best actor Oscar for Bohemian Rhapsody https://t.co/VbeByhTWkk,positive,0.8837878108024597
1099906776781258753,aliasalayne,2019-02-25 05:39:45+00:00,en,@alayneswinter god fr i was like wtf is that i didnt even know rami malek was in another movie this year? and it still didnt clock,negative,0.5447919964790344
1099900265195585536,RachelOthon,2019-02-25 05:13:53+00:00,en,"@JamesAJanisse While I loved Bohemian Rhapsody with all my heart, I knew it wasn’t a best picture. But neither was Green Book? Especially with movies like Roma and Blackkklansman (which had my vote). I am glad that Rami Malek won best actor and that Olivia Colman got best actress tho.",negative,0.4452207386493683
1099931417725804544,EnigmaMagazine,2019-02-25 07:17:40+00:00,en,#OSCARS2019: WE KNEW IT! 🏆 Rami Malek won the #Oscar for Best Actor Award! #ramimalek   #oscars #bohemianrhapsody #freddiemercury #bestactor @BoRhapMovie @TheAcademy @ItsRamiMalek https://t.co/UcknSZGktT,positive,0.9481791257858276
1099926344962584577,Rayan_Khyyat,2019-02-25 06:57:30+00:00,en,"Congratulations to Rami Malek for winning the Oscar for Best Actor, he set an example of why #ImmigrationMatters !",positive,0.9762513041496277
1099920511096815616,JacobAdamou,2019-02-25 06:34:20+00:00,en,Not suprised with Rami Malek. He was unbelievable in Bohemian Rhapsody 👏,positive,0.9324336051940918
1099918630756728833,eowynsgay,2019-02-25 06:26:51+00:00,en,rami malek i get. but editing???,neutral,0.7849737405776978
1099932322164600832,anish_shr,2019-02-25 07:21:16+00:00,en,Rami Malek wins best actor Oscar for Bohemian Rhapsody https://t.co/spK5rsT4ui,positive,0.8918861746788025
1099897183845920769,sasso_sam,2019-02-25 05:01:38+00:00,en,the academy: “and the oscar goes to... rami malek”  me: https://t.co/zzuwGPudUU,neutral,0.8658611178398132
1099928242893611008,videofest,2019-02-25 07:05:03+00:00,en,Rami Malek treated by medics after falling off Oscar stage https://t.co/PKiFcyFdAS,neutral,0.8445364832878113
1758645918256230544,cabrinifilm2024,2024-02-17 00:13:55+00:00,en,"Audiences and critics are raving about 𝘾𝙖𝙗𝙧𝙞𝙣𝙞. Come see what they're saying.  Francesca Cabrini came to New York in 1889, and was greeted by disease, crime, and impoverished children living in slums. With fearless compassion, Cabrini set out to help our most vulnerable.",neutral,0.6561403274536133
1099918217345142784,faunafied_,2019-02-25 06:25:13+00:00,en,"@DRTHICC the first director of borhap is a known pedophile and child abuser and when rami malek was asked about these allegations he said he was unaware, and that makes me mega mad",negative,0.9458470940589905
1099881455033901056,BoRhapMovie,2019-02-25 03:59:08+00:00,en,"We’re longing for stories like this.” - @ItsRamiMalek #Oscars Best Actor 2019. https://t.co/MjBinG0OMU
1099924250536767489	Kaymoneylive	2019-02-25 06:49:11+00:00	en	Ouch! Rami Malek treated by medics after falling off the stage following best actor win  https://t.co/nQUVEUhkmj https://t.co/Ac287jEfZE
1099924233654652928	etnow	2019-02-25 06:49:07+00:00	en	I don't know how they thought a young man who felt so alienated, profoundly alienated, with such social anxiety could ever play Freddie Mercury."" Rami Malek on being eyed for Bohemian Rhapsody based on his performance on Mr. Robot. #Oscars https://t.co/eSO0lhBlVi",positive,0.8194133639335632
1099939231009513474,LetoileSan,2019-02-25 07:48:43+00:00,en,I’m a twin and Rami Malek is a twin and I take this to mean I stand a chance.,neutral,0.5403717756271362
1099910704285536256,acnhmanon,2019-02-25 05:55:21+00:00,en,gooooood morning rami malek has won an Oscar and i’m freaking happy about it,positive,0.990558385848999
1099916494341881856,therealtaquara,2019-02-25 06:18:22+00:00,en,Academy Award Winner Rami Malek fell off his ass I love him,positive,0.9035412669181824
1099912460453244929,fotozajda,2019-02-25 06:02:20+00:00,en,Rami Malek Accepts the Oscar for Lead Actor https://t.co/tDupFjI6XK,neutral,0.5654672980308533
1099914327115685889,sanyacharon,2019-02-25 06:09:45+00:00,en,rami malek deserved that oscar ✊🏻😔,positive,0.5428479313850403
1099934371195305985,Gillf1mum,2019-02-25 07:29:24+00:00,en,@DrBrianMay I have never been more proud to be a #Queen fan #RamiMalek #bestactor Congratulations to all #BrianMay #RogerTaylor,positive,0.9864411950111389
1099907727478923264,Linzerrr24,2019-02-25 05:43:32+00:00,en,Rami Malek you’re a treasure,positive,0.9643421769142151
1099898576182960128,taralynn31_,2019-02-25 05:07:10+00:00,en,Literally only watched The Oscars for Rami Malek and clearly I’m happy I did 😂😂,positive,0.9315000772476196
1099931690015903744,TheRedaEra,2019-02-25 07:18:45+00:00,en,"#Oscars2019 #Oscar_Winners   Best picture Winner: ""Green Book""  Best actress Winner: Olivia Colman - ""The Favourite""   Best actor Winner: Rami Malek - ""Bohemian Rhapsody""  Best supporting actress Winner: Regina King... https://t.co/O7J1JZY9Z1",positive,0.7596254944801331
1099919132298899457,uniindianews,2019-02-25 06:28:51+00:00,en,"Oscars: Rami Malek wins Best Actor Award for ""Bohemian Rhapsody"" #LosAngeles #Oscars2019 @RamiMalekArg #BestActorAward #BohemianRhapsody https://t.co/JPTTJg6AbR https://t.co/uGrJVp9r01",positive,0.9095126390457153
1099927862705090560,MissNezy,2019-02-25 07:03:32+00:00,en,"Congrats Olivia Coleman, Mahershala Ali and, of course, Rami Malek! Well-deserved! #Oscars2019",positive,0.9825810790061951
1099920680135479298,Daily_Express,2019-02-25 06:35:00+00:00,en,Bohemian Rhapsody star Rami Malek reveals SECRET heartache ahead of #oscars2019 #RamiMalek #BohemianRhapsody  https://t.co/3MyLau7z9S https://t.co/jpB1xKDUHp,neutral,0.5765633583068848
1099939483619741697,Duanebar,2019-02-25 07:49:43+00:00,en,Rami Malek. Quite expected,neutral,0.8392763137817383
1099915549818138624,amstaus10,2019-02-25 06:14:37+00:00,en,"@Alsawad_h Oh Hussain, plz don’t talk about aging. You’re a decade younger than me. Go watch the Oscar speeches. Rami Malek, who played Queen in Bohemian Rhapsody, won the best actor!",positive,0.47004008293151855
1099894358030143488,t24comtr,2019-02-25 04:50:24+00:00,tr,En İyi Erkek Oyuncu Oscar'ını Bohemian Rhapsody ile Rami Malek kazandı #Oscars https://t.co/Kl0VHcecc6 https://t.co/538Z8SrQ4H,neutral,0.7886582612991333
1099840018321817601,BoRhapMovie,2019-02-25 01:14:29+00:00,en,A huge congratulations to #RamiMalek on taking home the Oscar for Best Actor. So well deserved! #Oscars,positive,0.9848346710205078
1099927158552698881,videologodirect,2019-02-25 07:00:44+00:00,en,"Business Solutions: ‘Bohemian Rhapsody’ co-stars Rami Malek, Lucy Boynton’s passionate Oscars kiss goes viral https://t.co/nRZDUPrra4",positive,0.6872256398200989
1099917977271586821,mranthonyjsmith,2019-02-25 06:24:15+00:00,en,"Lady Gaga Fixed Rami Malek's Crooked Bowtie, Thank Gaga https://t.co/Nv9gg5mu1a https://t.co/H00kXRCCUn",positive,0.543299674987793
1099903981436862465,sam_ramento,2019-02-25 05:28:39+00:00,en,green book?? Really? Rami Malek?? Really?,neutral,0.7041451930999756
1099899158654345216,hazardouslilli,2019-02-25 05:09:29+00:00,en,so glad rami malek won best actor because he was the only choice i would’ve accepted x,positive,0.9794720411300659
1099934339515777024,NEWSFLASH911,2019-02-25 07:29:16+00:00,en,Rami Malek wins best actor Oscar for ‘Bohemian Rhapsody’ https://t.co/93qiV4vRtv,positive,0.837053656578064
1099931611427164162,pinkvilla,2019-02-25 07:18:26+00:00,en,Oscars 2019 HIGHLIGHTS: Rami Malek thanking his gf to Lady Gaga Bradley Cooper performance - https://t.co/9B5PZgX3vh #Oscars2019 #Oscars #AcademyAwards #RamiMalek #LadyGaga #BradleyCooper,positive,0.8319327235221863
1760375909390196836,XploredHistory,2024-02-21 18:48:17+00:00,en,"If you think you could be the next Jeopardy! champion, take this quiz now.",positive,0.5786289572715759
1760117939376927076,ASUS,2024-02-21 01:43:12+00:00,en,"A new era of depth in video is almost here!  #Zenfone11Ultra #ExpandYourVision promises a groundbreaking mode, subtly crafting depth like never before. Get set for an immersive reveal. Depth will never look the same!",positive,0.9604902863502502
1099909541129568256,Rey_k73,2019-02-25 05:50:44+00:00,en,And the Oscar goes to... #RamiMalek 🎉🎉🎉🎉🎉 #Oscars  https://t.co/FmoMTMVsSw,positive,0.9790007472038269
