tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1099941109827076096,Charlotte_Tee,2019-02-25 07:56:11+00:00,en,Never have I ever identified more with anyone than Olivia Colman winning an Oscar and saying “it’s all a bit stressful isn’t it?” I will probably get to the top of the aisle on my wedding day and say “it’s all a bit stressful isn’t it?”,positive,0.5095206499099731
1099909370694025216,thepetshoproy,2019-02-25 05:50:03+00:00,en,Best acceptance speech of the night goes to Olivia Colman. Now I have to go watch The Favourite. #Oscars https://t.co/FsbT4tKf6c,positive,0.9719960689544678
1099936211228069889,lanadeIfenty,2019-02-25 07:36:43+00:00,en,no offence but i’d take a bullet for olivia colman,negative,0.6512108445167542
1099916994126565376,gelflingslut,2019-02-25 06:20:21+00:00,en,Choosing to think about a Olivia Colman’s win and nothing else tbh,neutral,0.7525795102119446
1099899273091694593,AndreasBoos,2019-02-25 05:09:56+00:00,en,@Rosie RIGJT! #OliviaColman was the best! So naturally funny and sincere.,positive,0.9831088185310364
1099939583125606400,gqpao11,2019-02-25 07:50:07+00:00,en,#OliviaColman the best 💜 #Oscars,positive,0.9868654608726501
1099909481935392773,CearaNissa,2019-02-25 05:50:30+00:00,en,Love Olivia Colman. From Peep Show to an Oscar 👏👏👏 #Oscar2019 #OliviaColman https://t.co/j7xZtPJkDA,positive,0.9789480566978455
1099926932832088064,wqv5mbs0,2019-02-25 06:59:51+00:00,en,Olivia Colman Beats Glenn Close For Best Actress Oscar In Massive Upset – HuffPost https://t.co/ovqdffOWfv,neutral,0.7308732271194458
1099911133299802112,RushReads,2019-02-25 05:57:04+00:00,en,Olivia Colman's hilarious Oscars speech as she blows raspberry and shouts at Gaga: Olivia Colman picked up the Academy Award for Best Actress and gave a rambling and emotional acceptance speech that went down a storm https://t.co/MDIOVJaDhH https://t.co/4eRM7m7E2I,positive,0.8490466475486755
1099925985766621184,asbSPEAKERS,2019-02-25 06:56:05+00:00,en,Great results Oscars 2019: Green Book wins best picture as Rami Malek and Olivia Colman reign https://t.co/7JZeBrx4DA #MondayMotivation #Oscars #OscarsRedCarpet #TheFavourite #GreenBook,positive,0.9788291454315186
1099897488595738624,LilyMarin8,2019-02-25 05:02:51+00:00,en,"Even though I think #GlennClose should have won, #OliviaColman’s performance was a very close 2nd&amp;a triumph for actors who deserved the #Oscar or at least the nomination and didn’t get either for being comedians #Winning #AcademyAward for acting in a comedy doesn’t happen often.",positive,0.7075532674789429
1099919360641003520,GraffitiCats,2019-02-25 06:29:45+00:00,en,"@RuthvenPhilip @JimDavisOnAir Olivia Colman won! I so love her work. Our local L.A. TV news just had this poll, I voted ‘YES’ https://t.co/FJFb6YMmKR",positive,0.9708648324012756
1099902946089881600,stewartfjeffers,2019-02-25 05:24:32+00:00,en,Olivia Coleman ending her speech saying “LADY GAGA!!” was the highlight of the whole night . #Oscars2019 #OliviaColman,positive,0.9764728546142578
1099927948575027200,ianwinter,2019-02-25 07:03:53+00:00,en,Olivia Colman’s Oscar speech is wonderful 😢 😆 https://t.co/WtghRd8iNm,positive,0.9838542342185974
1099939997577342978,ShariefIshaq,2019-02-25 07:51:45+00:00,en,Olivia Colman Accepts the Oscar for Lead Actress via /r/videos https://t.co/zoZPRK4akE,neutral,0.5980151891708374
1099909610578894848,petitesoeur,2019-02-25 05:51:01+00:00,en,"@rtalalay also Just Olivia Colman! Best gobsmacked speech ever! Brilliant in every role she's played including The Favorite. The first time I saw her was in @MrOscarSharp's marvelously witty film ""The Kármán Line.""",positive,0.9825602173805237
1099928962137026560,THR,2019-02-25 07:07:54+00:00,en,From #BlackPanther to Olivia Colman: Here's everyone that won at the #Oscars https://t.co/OOoUCvLkD7 https://t.co/cbXsj5QR5i,positive,0.7792769074440002
1099902929597882368,lily_monster99,2019-02-25 05:24:28+00:00,en,BEST.SPEECH.EVER ❤️ Olivia Colman 👏🏼 #Oscars   https://t.co/gdN7u7zjr5,positive,0.9802036285400391
1099940394220077056,BEEow,2019-02-25 07:53:20+00:00,en,"Regina King, Olivia Colman, Spike Lee, Spider-Man, and First Man’s VFX winning makes up for all the Oscars that were given to shittier creative efforts. #Oscar2019",positive,0.6429203748703003
1099898905775538176,TVG_Sammi,2019-02-25 05:08:28+00:00,en,"Here is a list of this year's Oscars winners. Congratulations to all. Best picture “Green Book” Best actress in a leading role Olivia Colman, “The Favourite” Best actor in a leading role Rami Malek, “Bohemian Rhapsody” Best... https://t.co/ro3QtdmCE5",positive,0.9612700939178467
1099917691110985729,AleTrixy,2019-02-25 06:23:07+00:00,en,My beloved queen #OliviaColman just won her first Oscar for #TheFavourite! Here's a quick sketch I drew just after its first screening at the Venice Film Festival in September 2018. @the_favourite #Oscars https://t.co/YGOyA3kxQe,positive,0.9706456661224365
1099928950795632640,greglee91,2019-02-25 07:07:52+00:00,en,Best result of the night! So happy for Olivia Colman! #Oscars,positive,0.9885891675949097
1099933575728807937,openpodbaydoor_,2019-02-25 07:26:14+00:00,en,Olivia Colman's hilarious #Oscars #Oscars2019 acceptance speech is well worth a look!   https://t.co/ijDAHCsdbV,positive,0.9801285862922668
1099925814802632707,veidtlemania,2019-02-25 06:55:24+00:00,en,"Congrats to Olivia Colman!!! I've not seen The Favourite yet, but here's a gif https://t.co/b0FLQQPCum",positive,0.9676355719566345
1099912674664738817,freyja_sasi,2019-02-25 06:03:11+00:00,en,"#Oscars2019 Best picture - Green book Best original song - shallow Best sound mixing - John casali, Tim Cavagin, Paul Massey (Bohemian Rhapsody) Best original music score - Ludwig (Black panther) Best Actor - Rami Malek for Bohemian Rhapsody Best Actress - Olivia Colman",positive,0.7727373838424683
1099931856848515072,kyletheewriter,2019-02-25 07:19:25+00:00,en,"@MyTerribleWords @THR As Olivia colman stated ""this is genuinely stressful"" and then went on to stumble over her words",negative,0.7194833159446716
1099897722528849920,BlueCoffeeKitty,2019-02-25 05:03:46+00:00,en,"Dear UK, we have just discovered Olivia Colman and we are in love. May we keep her??  #Oscars",positive,0.9743669033050537
1099904416231145472,comedycircuit,2019-02-25 05:30:22+00:00,en,"Olivia Colman: 'This is hilarious, I've got an Oscar!' https://t.co/zPF0xqfRaf",positive,0.9508718848228455
1099897143752417282,simonwoodwrites,2019-02-25 05:01:28+00:00,en,So happy for #ReginaKing &amp; #OliviaColman on their #Oscars2019 wins. #Oscars,positive,0.9886829257011414
1099932916975575040,_JacobDrew,2019-02-25 07:23:37+00:00,en,"Isnt it amazing how Olivia Colman, a woman who was a side character in multiple Mitchell &amp; Webb sketches is now an Oscar award winning actress. Amazing",positive,0.9440629482269287
1099930658607112193,KatoDestefan,2019-02-25 07:14:39+00:00,en,"My favorite speech of the night! #Repost https://t.co/S2l6yl51uG with get_repost ・・・ ""This is hilarious."" - Olivia Colman as she wins Best Actress at the #Oscars @ Los Angeles, California https://t.co/IZmtZwykjE",positive,0.9789454340934753
1099905910485471232,Iizzjennings,2019-02-25 05:36:18+00:00,en,Olivia Colman &amp; Regina King are TV people #Oscars https://t.co/ca5doPY2OE,neutral,0.5600512027740479
1099940484804497409,Mrmatthenry,2019-02-25 07:53:42+00:00,en,OMG I couldn’t be happier truly deserving winner. Love you ❤️ #OliviaColman  #Oscar2019,positive,0.9867297410964966
1099902045136404480,SpectorJamie,2019-02-25 05:20:57+00:00,en,I’ve never loved an acceptance speech as much as I loved Olivia Colman’s.,positive,0.9815645813941956
1099927688117133313,WWNPR4,2019-02-25 07:02:51+00:00,en,Oscars 2019: ‘Green Book’ Is Best Picture; Rami Malek and Olivia Colman Win https://t.co/imbHnTQz25,positive,0.9009158611297607
1099885228045283329,Giannacl,2019-02-25 04:14:07+00:00,en,#OliviaColman speech at the #Oscars  https://t.co/pFPpUQMQbG,neutral,0.6525076627731323
1099929010207932417,gellerton,2019-02-25 07:08:06+00:00,en,Olivia Colman is trending and her name is spelt correctly. These truly are the best of times.,positive,0.9797083735466003
1099884478808408065,TheAVClub,2019-02-25 04:11:09+00:00,en,Watch Olivia Colman's endearingly shell-shocked acceptance speech for Best Actress #Oscars https://t.co/l1RI0pIf3t,positive,0.7130066752433777
1099931596608626688,KristianTullo,2019-02-25 07:18:23+00:00,en,"Though I'm sad that Glenn didn't win...I'm still happy for #OliviaColman! Her speech was hilarious and she's charming, very funny lol . 😂👍 #QueenAnne #TheFavourite",positive,0.9534711837768555
1099922285706780672,TinaDaheley,2019-02-25 06:41:23+00:00,en,Not sure if it’s because it’s early and I’m sleep deprived but Olivia Colman’s acceptance speech has just made me slightly emotional  watching it,positive,0.5170311331748962
1099927768723349506,abby_aaw,2019-02-25 07:03:10+00:00,en,The brilliance of #OliviaColman can never be over stated.   👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼,positive,0.9762119650840759
1099910618218287104,itsmebecca,2019-02-25 05:55:01+00:00,en,There were many wins I agreed with tonight though. Shallow slaps and Black Panther deserved all of its wins. Olivia Colman is cool. I guess I’m just not an awards show person.,positive,0.9191111326217651
1099940692401537024,mahmooo28866129,2019-02-25 07:54:31+00:00,en,Oscars 2019: Olivia Colman and Green Book spring surprise wins https://t.co/D5zsq6k1xh https://t.co/D5zsq6k1xh https://t.co/D5zsq6k1xh https://t.co/D5zsq6k1xh https://t.co/D5zsq6k1xh https://t.co/D5zsq6k1xh https://t.co/D5zsq6k1xh … https://t.co/D5zsq6k1xh,positive,0.7973517179489136
1099939111148900352,harlequinn_xo,2019-02-25 07:48:14+00:00,en,Olivia Colman is a national treasure and we must protect her at ALL COSTS. #Oscars,positive,0.9538722038269043
1099926770948734976,GoGayDC,2019-02-25 06:59:12+00:00,en,The Favourite's Olivia Colman Wins Best Actress in Oscars Surprise https://t.co/s7HwzrultU,positive,0.9432309865951538
1099927066919817216,mkarag,2019-02-25 07:00:23+00:00,en,Congratulations to The Academy winner for Best Actress Olivia Colman. #oliviacolman #Oscars #TheFavourite #YorgosLanthimos #Lanthimos #TheFavourite #thefavouritemovie,positive,0.9728332757949829
1099920860985606145,jatin1230,2019-02-25 06:35:43+00:00,en,Wow! Thats from the heart with no filters..super duper pure! #oscar #OliviaColman,positive,0.9704331159591675
1099918121832497152,abc7newsbayarea,2019-02-25 06:24:50+00:00,en,"Olivia Colman beat out Glenn Close, who was considered the front-runner for Best Actress going into the #Oscars. https://t.co/xbVDQXGisN",neutral,0.6314341425895691
1099918936831913984,ChrisPlansIt,2019-02-25 06:28:04+00:00,en,Yay for Olivia Colman! You've rarely seen anyone more shocked or happy to win an oscar. Cracking speech too blowing a raspberry when signalled to wrap it up!,positive,0.980807363986969
1099903806664433664,MistressSneaux,2019-02-25 05:27:57+00:00,en,Olivia Colman's acceptance speech is by far the best moment of the Oscars! Lol!,positive,0.9876832365989685
1099937026718216193,TheScotsman,2019-02-25 07:39:57+00:00,en,"BREAKING: One of TV and film's hardest working and most talented actresses, Olivia Colman, has been crowned queen of the #Oscars as she beat out Glenn Close to take home the best actress prize. https://t.co/nnDKqTir5Q",positive,0.9532274007797241
1099901068723421185,ARINA85000USA,2019-02-25 05:17:04+00:00,en,BBC News - Oscars 2019: Olivia Colman and Green Book spring surprise wins https://t.co/dGE5V4sQ3v,positive,0.6522654294967651
1099900812707258368,Covensure,2019-02-25 05:16:03+00:00,en,Olivia Colman Accepts the Oscar for Lead Actress - ABC https://t.co/jjLjsBEQYx https://t.co/UksAf5WihD,neutral,0.5074629783630371
1099908789589946369,kristianjmartin,2019-02-25 05:47:45+00:00,en,Oscars 2019: Olivia Colman and Green Book spring surprise wins #Oscars2019  https://t.co/gI30qrE1zG,positive,0.8369532823562622
1099925108884303872,alisakasmer,2019-02-25 06:52:36+00:00,en,@erika89tc Agree but Olivia Colman was crazy deserving. I was happily shocked.,positive,0.938290536403656
1099916439937519616,JosephWulfsohn,2019-02-25 06:18:09+00:00,en,"As much as I love Olivia Colman in The Favourite, I do feel bad for Glenn Close. She was phenomenal in The Wife and it looked like she was going to win. She's essentially the Susan Lucci of the Oscars. #Oscars",negative,0.3929198682308197
1099898920711454721,serenade_ballet,2019-02-25 05:08:32+00:00,en,Olivia Colman: Uneasy Lies the Head That Wears the Crowns https://t.co/LLcounkwma,neutral,0.555869460105896
1099916056762687488,TiWatchesTV,2019-02-25 06:16:38+00:00,en,Olivia Colman winning the Oscar feels like delayed gratification for Broadchurch fans.  She truly is queen.  #Oscars,positive,0.9735605120658875
1099921035107934209,ergopropterhoc1,2019-02-25 06:36:24+00:00,en,I don’t mean to be all “And who are The Beatles?” but I have no idea what this Green Book film is. Haven’t seen a single opinion in favour of it winning either. Pleased for Olivia Colman though. That is all my coverage of the big night you are welcome.,negative,0.4459737241268158
1099915231407599616,banglatribune,2019-02-25 06:13:21+00:00,en,Olivia Colman wins best actress Oscar for 'The Favourite' https://t.co/TM4eQzsLA1,positive,0.8943324089050293
1099928968109662208,msnuk,2019-02-25 07:07:56+00:00,en,Olivia Colman wins best actress Oscar for the Favourite and all the other top stories this morning https://t.co/PWfnoFDFAO https://t.co/rCxLp12Uj0,positive,0.9229128956794739
1099897575476523015,ErikaD418,2019-02-25 05:03:11+00:00,en,Goodnight Twitter. Tomorrow I expect to wake up to nothing but videos of Olivia Colman drunk at Elton John’s Oscar party.,neutral,0.5258023142814636
1099924958858358784,GillianBagley,2019-02-25 06:52:00+00:00,en,Lovely and genuine ❤️#OliviaColman #TheFavourite,positive,0.9798234105110168
1099900823553728513,KrystieLYandoli,2019-02-25 05:16:06+00:00,en,"Backstage, Olivia Colman was asked “What would Queen Anne say to you right now?”   Her reply: “Have some cake.”",neutral,0.888691782951355
1099920377382354944,thinnestexpert,2019-02-25 06:33:48+00:00,en,Also I don’t think we talked enough about how hot Olivia Colman’s husband is,positive,0.9066854119300842
1099915766789492737,comedycircuit,2019-02-25 06:15:28+00:00,en,Olivia Colman's tearful and cheeky speech at Oscars 2019 https://t.co/41SZZyQAF8,neutral,0.5232680439949036
1099920485037600768,BrendanNabozny,2019-02-25 06:34:13+00:00,en,"So @netflix since Olivia Colman won the Oscar, are you gonna give us a trailer and release date for The Crown season 3 now?! 🙃 #TheCrown #oscars #oscars2019 #Netflix",positive,0.5053303241729736
1099917111319822336,Flixeh,2019-02-25 06:20:49+00:00,en,OSCARS 2018  Olivia Colman's acceptance speech for Best Actress #Oscars #oliviacolman #bestactress https://t.co/7brCbQScNa,positive,0.8147280812263489
1099406077827854336,UKinNewYork,2019-02-23 20:30:09+00:00,en,"At this year’s #Oscars, Olivia Colman is in contention for the Best Actress award for her role in “The Favourite” - a film with 10 total nominations. Past British winners for this category include golden age greats like Elizabeth Taylor and Audrey Hepburn!   #FilmIsGREAT https://t.co/QSuBUgsFmi",positive,0.9446646571159363
1099906710620246016,aunamagazine,2019-02-25 05:39:29+00:00,en,Congratulations to #OliviaColman! You truly shined in #TheFavourite and you also won best speech tonight as well. Such a dashing woman. 💕 #Oscars⁠ ⁠ #Oscars2019⁠ ⁠ https://t.co/fgcUnzdDts,positive,0.9863812327384949
1099925346105753600,stas_kulesh,2019-02-25 06:53:32+00:00,en,"Olivia Colman is so cool, I knew that she is great since the first episode of Peep Show https://t.co/PnjFm11AlO",positive,0.9851636290550232
1099935427572703232,madcrazyzombie1,2019-02-25 07:33:36+00:00,en,BBC News - Oscars 2019: Olivia Colman and Green Book spring surprise wins https://t.co/3urqBi1fAq,positive,0.6739263534545898
1099935959070720000,authorbear2,2019-02-25 07:35:43+00:00,en,OMG Olivia Colman wins best actress Oscar!!  First time I have awoken on Monday morning smiling for a long time.   #Oscar2019 #TheFavourite #OliviaColman,positive,0.9900335669517517
1099902572180062209,FansnStars,2019-02-25 05:23:03+00:00,en,We’re Just As Thrilled As Emma Stone At Olivia Colman’s Surprise Oscar Win https://t.co/pYffLPN1eU https://t.co/aWwHQF4rGN,positive,0.9791110157966614
1099896798741581824,ctchlmtx,2019-02-25 05:00:06+00:00,en,"Olivia Colman, we love you in @the_favourite. ❤️",positive,0.9796857237815857
1099898789123497984,levitirant,2019-02-25 05:08:01+00:00,en,The Oscars: ‘Green Book’ Is Best Picture; Rami Malek and Olivia Colman Win https://t.co/LnMsxlh07N,positive,0.9033278822898865
1099937868036927488,MJP_Lion,2019-02-25 07:43:18+00:00,en,Olivia Colman by the way https://t.co/FurlCwoHun,neutral,0.6714636087417603
1099933458082746368,Independent,2019-02-25 07:25:46+00:00,en,Olivia Colman’s excellent Best Actress winner speech in full https://t.co/OQzjaHz2jB,positive,0.9605602025985718
1099928346446700544,BedwyrG,2019-02-25 07:05:28+00:00,en,"Wow! I did not expect that at all but Olivia Colman was very deserving, her performance in The Favourite is terrific. Wonderful speech as well. #Oscars",positive,0.9841923713684082
1099924030554030080,AdrianCanadrian,2019-02-25 06:48:19+00:00,en,"@kathynajimy @OliviaColman @amypoehler__ @MayaRudolph @RamiMalek @ladygaga Btw, Olivia tag is incorrect, as far as I know",neutral,0.675483226776123
1099858071185174528,NYTFashion,2019-02-25 02:26:13+00:00,en,"“The Prada team are so bloody lovely, it’s like getting ready for your wedding."" Olivia Colman on the story behind her red carpet gown for Oscar night: https://t.co/SX8HLDAfIS",positive,0.9777331352233887
1099925431279632385,gully_burrows,2019-02-25 06:53:53+00:00,en,Olivia Colman with the greatest speech is Oscars history! A literal and metaphorical queen #Oscars https://t.co/R4XBr2ddm1,positive,0.9818006753921509
1099898924427444225,firstblack_pope,2019-02-25 05:08:33+00:00,en,Latest from NYTimes  The Oscars: ‘Green Book’ Is Best Picture; Rami Malek and Olivia Colman Win Spike Lee won for adapted screenplay for “BlacKkKlansman” and Alfonso Cuarón won for best director and best foreign film for “Roma.” https://t.co/xayoWg2jFg,positive,0.8975805044174194
1099897603444088833,carysgaylor,2019-02-25 05:03:18+00:00,en,"GAHHHH NOW THAT WAS WORTH STAYING UP FOR! OLIVIA COLMAN, YOU ARE EVERYTHING!! #oscars2019⁠ ⁠",positive,0.9855820536613464
1099885228045283329,Giannacl,2019-02-25 04:14:07+00:00,en,#OliviaColman speech at the #Oscars  https://t.co/pFPpUQMQbG,neutral,0.6525076627731323
1099900869544460288,sr_culture,2019-02-25 05:16:17+00:00,en,Oscars save shocks for last with big wins for Green Book and Olivia Colman https://t.co/JH9LFBXc1r | Guardian,positive,0.8104570508003235
1099896841599094785,BAMOK,2019-02-25 05:00:16+00:00,en,"Another lovely #oscars moment: #FrancesMcDormand, left, presents Olivia Colman with the award for best performance by an actress in a leading role for #TheFavourite at the Oscars on Sunday, Feb. 24, 2019, at the Dolby Theatre in Los Angeles. @AP photo https://t.co/WBBvq3OUXY",positive,0.9621782898902893
1099925064554819584,robertsontwit,2019-02-25 06:52:25+00:00,en,Oscars 2019: Green Book wins best picture as Rami Malek and Olivia Colman reign – as it happened https://t.co/AHG1pmXquH @BeccaJoRoberts,positive,0.6770769357681274
1099939562766270469,chelsbird,2019-02-25 07:50:02+00:00,en,Best ever. #OliviaColman,positive,0.9827203750610352
1099930658938314752,AmitChampaneri1,2019-02-25 07:14:39+00:00,en,Correctly predicted 4 out of 6 #Oscars of the major awards below which is not bad! Happy to be wrong to see #OliviaColman win #BestActress! #GreenBook winning #BestFilm was a shock but it was a very good #movie! I guess #RomaMovie could not win everything! #Oscars2019,positive,0.9567654728889465
1099931834228633606,_zoebarrett,2019-02-25 07:19:19+00:00,en,olivia colman’s speeches are my favourite thing,positive,0.9784100651741028
1099910989074628609,Larkistin89,2019-02-25 05:56:29+00:00,en,#OliviaColman is one of the purest and most amazing human beings and I could not be happier! ❤️,positive,0.9872960448265076
1099903626825347072,KennethKriheli,2019-02-25 05:27:14+00:00,en,9. Guillermo Del Toro 8. Rbg song 7. Keegan-Michael Key 6. When a Cowboy Trades His Spurs For Wings 5. Melissa McCarthy as Queen Anne/Elizabeth I 4. Olivia Colman’s acceptance speech 3. Olivia Colman getting hugged and kissed by everyone 2. SLJ catching Spike Lee 1. The Shallows,neutral,0.8369873762130737
1099936357634506753,wilsmce,2019-02-25 07:37:18+00:00,en,Oscars 2019: Olivia Colman wins Best Actress  https://t.co/wFp4Z9iIbR  Sent via @updayUK,positive,0.8430652618408203
1099901859949670400,Rubixcube2863,2019-02-25 05:20:13+00:00,en,Olivia Colman thanking Lady Gaga is a big mood,positive,0.9177020788192749
1099934708891348992,sulkyblue,2019-02-25 07:30:45+00:00,en,"I’m sorry oscars, but wtf? Green Book?! I mean it was nice enough, but formulaic, and pretty low impact considering the subject. Still, if you need to smile this morning watch Olivia Colman for a bit. https://t.co/b9SDutH6Nc",negative,0.6994721293449402
1099924401410269185,ufkumuzhaber,2019-02-25 06:49:47+00:00,en,https://t.co/TKJEKdVj1u #Oscars Green Book Lady Gaga Roma Olivia Colman Rami Malek #Oscar2019 Bohemian Rhapsody Black Panther #Viña2019,neutral,0.6111122369766235
1099900743220453376,Was_that_awful,2019-02-25 05:15:47+00:00,en,I just watched Olivia Colman’s acceptance speech and I'm crying like a idiot. I really love her,positive,0.9746092557907104
1099912058626297856,MrLaReeRee,2019-02-25 06:00:44+00:00,en,#BestActress #Oscars #OliviaColman loved her acceptance speech  https://t.co/jWfserLBSb,positive,0.9797164797782898
1099919126858846208,deinylem,2019-02-25 06:28:50+00:00,en,olivia colman won!! queen anne I’m screaming ❤️❤️❤️,positive,0.9869574308395386
1099911465241272320,rumdood,2019-02-25 05:58:23+00:00,en,New rule for the next Oscars: No acceptance speeches. Just play Olivia Colman's speech from tonight after each win is announced.,neutral,0.8209531307220459
1099924189002133504,TicketNew,2019-02-25 06:48:56+00:00,en,"#91stAcademyAwards: Best Picture- #GreenBook, Best Actor - #RamiMalek &amp; #OliviaColman, Best Director - #AlfonsoCuarón, Best Visual Effects- #FirstMan, Best Film Editing- #BohemianRhapsody   #Oscars Complete list here: https://t.co/ZTvuDQ8pNk https://t.co/8RfvLLcJVn",positive,0.7420861721038818
1099926531240005636,SarahParryUK,2019-02-25 06:58:15+00:00,en,Oscars winners 2019 just in case you didn’t stay up all night! #OliviaColman yay! 👏🏼👏🏼👏🏼🥂🥂🥂 ⁦@ItsRamiMalek⁩  https://t.co/oAcOTFil91,positive,0.9852690100669861
1099928985289535488,moominmartha,2019-02-25 07:08:00+00:00,en,looks like we only celebrating olivia colman today ladies,neutral,0.6988145709037781
1099941249195290625,westsidevideo,2019-02-25 07:56:44+00:00,en,"After 15 years of watching her, we just realized we've been misspelling #OliviaColman. We apologize and will humbly reapply for her favors, long ignored due to this problem.",negative,0.6197379231452942
1099934720341786625,davidtennantcom,2019-02-25 07:30:47+00:00,en,Congratulations to the delightful and wonderfully talented Olivia Colman on her Best Actress Oscar win!   #TheOscars #OliviaColeman #Oscar2019 #BestActress https://t.co/aJkp1JY6o3,positive,0.9847143292427063
1099934959752675330,Karl_Dillon,2019-02-25 07:31:44+00:00,en,Now that Olivia Colman has won an Oscar it is every Brit's sworn duty to introduce the rest of the world to Peep Show,positive,0.7536406517028809
1099923627330306048,qian_yi_ting,2019-02-25 06:46:43+00:00,en,highlights of the Oscars: - SLJ's reaction to Spike winning - Spiderverse winning + Michelle Yeoh's happy giggle - Billy Porter's Tux gown - Marie Kondo on red carpet - Lady Gaga performance - Olivia Colman's genuine surprise and speech  - Black Panther,positive,0.9326906204223633
1099927312651481088,FeralMother44,2019-02-25 07:01:21+00:00,en,@nowthisnews @rebeccacallard Love! Love! Love!! #OliviaColman💕,positive,0.9846460223197937
1099933345188847617,NathanFrancis__,2019-02-25 07:25:19+00:00,en,"So happy for her. The Favourite was brilliant... The Queen's Speech. Olivia Colman, we love you 🇬🇧 #Oscars https://t.co/V8MblZHDqy",positive,0.988808810710907
1099908910725574656,eaumble,2019-02-25 05:48:14+00:00,en,#oscars2019 Congratulations #SpikeLee #AlfonsoCuarón #RamiMalek #RuthCarter #LadyGaga #SpiderManIntoTheSpiderVerse #OliviaColman #ReginaKing #Roma #BoRhap #GregCannom #BlackPanther #BlacKkKlansman #MahershalaAli #,positive,0.9440127611160278
1099900140729511941,glasneronfilm,2019-02-25 05:13:23+00:00,en,To Olivia Colman: Where you going to put your Oscar statue?   Olivia: In bed with me.  Between me and my husband. He wont mind.,neutral,0.7300782799720764
1099913951389847553,TrillyOnline,2019-02-25 06:08:16+00:00,en,Oscars 2019: Olivia Colman wins hearts of millions with best actress speech | Ents &amp; Arts News - https://t.co/4r3cCYRSCe,positive,0.9207608103752136
1099828805198323712,fizapirani,2019-02-25 00:29:55+00:00,en,"Been a rough couple days but celebrating art always brings me joy. Congratulations to anyone who’s poured their heart into a project recently and created magic, whether that’s for the #Oscars or for loved ones/yourself in the garage, studio, classroom... Don’t stop creating 💞",positive,0.9791405200958252
1099912310678786048,cecealways_,2019-02-25 06:01:44+00:00,en,I feel I can't totally judge victories bc I didn't watch all movies but I loved Green Book and Olivia Colman was SPECTACULAR in The Favourite.,positive,0.9420758485794067
1099927756119441408,alxqnn,2019-02-25 07:03:07+00:00,en,"Olivia Colman getting Best Actress, Regina King getting Best Supporting Actress, Blackkklansman getting Adapted Screenplay, First Man getting Visual Effects, Spider-Verse and Bao winning the animation awards, “Shallow” getting best song, Black Panther and Roma’s wins: https://t.co/boJy9SJX4i",positive,0.8629559278488159
1099910746962624514,michael247tok,2019-02-25 05:55:32+00:00,en,@TheAcademy @the_favourite Hey this is good for Olivia Colman winning it off favourite and I need to see the movie,positive,0.9783627986907959
1099928489409429504,EADT24,2019-02-25 07:06:02+00:00,en,Olivia Colman wins Best Actress at star studded night at the Oscars https://t.co/HYaK2XBDEy,positive,0.8961514234542847
1099910355373957121,nowthisimpact,2019-02-25 05:53:58+00:00,en,"Watch Olivia Colman steal the show with this hilarious, off-the-cuff #Oscars speech after winning Best Actress for 'The Favourite' https://t.co/8lajxVCtcV",positive,0.9710232615470886
1099901426694791168,wailytxt,2019-02-25 05:18:29+00:00,en,"Anyway I'm happy with my faves  And by faves I mean Olivia Colman, BlacKkKlansman, Shallow y Roma",positive,0.9766111373901367
1099899384953692160,MissingPetsMX,2019-02-25 05:10:23+00:00,en,@Kattavernd Olivia Colman's charmingly surprised Oscar win Olivia Colman seemed shockingly s  https://t.co/8hGHBQ0p45,positive,0.7621392607688904
1099935340431691776,xoills,2019-02-25 07:33:15+00:00,en,"Jk, #OliviaColman - best speech of the night ✨",positive,0.9803314805030823
1099906524414136321,royalwhisper,2019-02-25 05:38:45+00:00,en,"And the #Oscar winner is OLIVIA COLMAN, Best Actress The Favourite,  via:@TheAcademy",positive,0.9118711352348328
1099914076627656704,guardian,2019-02-25 06:08:45+00:00,en,Oscars save shocks for last with big wins for Green Book and Olivia Colman https://t.co/cEELspPRjN,positive,0.8748428225517273
1099902118796742656,CharityMarketi1,2019-02-25 05:21:14+00:00,en,Agree. Just watched three seasons of Broadchurch again on Netflix. Olivia Colman is finally recognised as a great actor,positive,0.9559456706047058
1099904725372174336,williamham,2019-02-25 05:31:36+00:00,en,"Olivia Colman won. And that is literally the extent of my interest, never mind passion.",positive,0.9329105019569397
1099924265690955776,Haybop_FCD,2019-02-25 06:49:15+00:00,en,#OliviaColman won Best Actress and just YES! I honestly love that woman so so much! #Oscars,positive,0.9856908917427063
1099932329273774080,cyberstockholms,2019-02-25 07:21:17+00:00,en,lena is an olivia colman stan i said what i said,neutral,0.8118461966514587
1099907853098266625,endofavera,2019-02-25 05:44:02+00:00,en,Apparently there was another award announced after Olivia Colman's speech?,neutral,0.7972193956375122
1099928439597998080,ajblackwriter,2019-02-25 07:05:50+00:00,en,I’m just taking away the two great decisions of the night. Olivia Colman and Black Panther winning Best Score. Both an enormous YES. #Oscars,positive,0.9661914110183716
1099918974949588992,KiraDurbin,2019-02-25 06:28:13+00:00,en,So thrilled and crying tears of joy for #OliviaColman 😍😍😍 #oscars #oscars2019 #academyawards,positive,0.9893788695335388
