tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1385011112580501507,FilmUpdates,2021-04-21 23:22:36+00:00,en,What would your #Oscars ballot look like?  Best Picture:  Best Director: Actor in a Leading Role: Actress in a Leading Role: Actor in a Supporting Role:   Actress in a Supporting Role: https://t.co/sev9ca8u2q,neutral,0.7965221405029297
1386437336762929157,BadgrGrl21,2021-04-25 21:49:54+00:00,en,Has anyone ever found out if Frances McDormand is actually attending  #Oscars tonite?,neutral,0.9334552884101868
1386437327094837249,MovieMantz,2021-04-25 21:49:52+00:00,en,"OSCAR POLL: If you watch @ColliderVideo’s Awards Show “FOR YOUR CONSIDERATION,” you know I made a $20 bet with @TheInSneider — I picked VIOLA DAVIS for BEST ACTRESS; Jeff picked either CAREY MULLIGAN or FRANCES MCDORMAND (I know, not fair!) — Who WINS this bet?? #ColliderFYC",neutral,0.5282045602798462
1386437253636018178,OHMYDAYSitsHayz,2021-04-25 21:49:34+00:00,en,"I’m so intrigued by who will win best actress at the Oscars tonight. Having watched 4/5 performances, my gut is telling me the one I haven’t watched will probably win (Frances McDormand in Nomadland) 😅",positive,0.9504718780517578
1386437206244347905,EmilyGoat4,2021-04-25 21:49:23+00:00,en,@4gettinallsorts I adore Frances McDormand in Miss Pettigrew Lives for a Day! I haven’t seen Nomadland yet.,positive,0.958705723285675
1386436284248256514,miguemonteropr,2021-04-25 21:45:43+00:00,en,Here’s who I think will win in the acting categories: Actor: Chadwick Boseman Actress: Frances McDormand Supporting Actor: Daniel Kaluuya Supporting Actress: Olivia Colman #Oscars,positive,0.6246518492698669
1386436137959497735,mrclmonteiro,2021-04-25 21:45:08+00:00,en,🎞 Melhor Atriz  Frances McDormand (Nomadland),neutral,0.803433895111084
1386436102362472449,CriticaEmCena,2021-04-25 21:45:00+00:00,en,Nomadland  https://t.co/1xGYTK1WIJ  #OscarNoms #Oscars #Oscars2021 #CharleneSwankie #DavidStrathairn #TayStrathairn #MelhorFilme #MelhorAtriz #FrancesMcDormand  #MelhorFotografia #MelhorDireção #ChloéZhao #MelhorMontagem #MelhorRoteiroAdaptado,neutral,0.6856012940406799
1386435968618532866,KBegleyVT,2021-04-25 21:44:28+00:00,en,"However, Frances Mcdormand was strong, Vanessa Kirby was strong, Andra Day carried an otherwise forgettable movie, and Viola Davis gave a powerful performance. That field is wide open, and all 5 deserve to win",positive,0.9697092175483704
1609147580310585347,getTheConqueror,2022-12-31 11:20:54+00:00,en,Challenge yourself to earn the stunning Giza Pyramids medal  The Giza Pyramids Virtual Challenge takes you 46 miles (75 km) through the fascinating city of Cairo right to the oldest of the Seven Wonders of the Ancient World.  Sign up now!,positive,0.8936077952384949
1386435945378029570,_unltdbldwrx,2021-04-25 21:44:22+00:00,en,Love Chloe Zhao. Frances McDormand is a legend &amp; great as usual. But Nomadland just doesn’t interest me in any way beyond its direction. Would’ve loved to have seen a version that really interrogates why these people live this way. Happy Chloe’s gonna rack up those Oscars though,positive,0.4819691777229309
1386435930467229699,katieisafilmfan,2021-04-25 21:44:19+00:00,en,Best Leading Actress  Frances McDormand #Nomadland - https://t.co/uCactvIISg  Carey Mulligan #PromisingYoungWoman - https://t.co/bkOQ8uijsf  Vanessa Kirby #PiecesOfAWoman - https://t.co/wcQGY9jdQa  Viola Davis #MaRaineysBlackBottom - https://t.co/GAvPkRizL8 https://t.co/4yBSfJspwN,positive,0.7458291053771973
1386435427071143936,SineFromCydonia,2021-04-25 21:42:19+00:00,en,I only care about Sound of Metal and Frances McDormand honestly,neutral,0.64408278465271
1386434672171880449,EmmaDanielle4,2021-04-25 21:39:19+00:00,en,"@etnow Go #FrancesMcDormand #Nomadland I’m rewatching it now, I love it! #Oscars",positive,0.9864891767501831
1759870254816055374,bmj_company,2024-02-20 09:19:00+00:00,en,Reach an international audience through our open access publication model. We have calls for papers in your subject area.,positive,0.5166106820106506
1386433833914966018,zeitchikWaPo,2021-04-25 21:35:59+00:00,en,"Frances McDormand is one of the most outspoken actors on inclusiveness you'll find. She also recently shot a big movie with Scott Rudin, directed by her husband Joel Coen, who works with Rudin a lot. So that'll be an interesting podium she potentially ends up on tonight.",positive,0.8833014369010925
1386433469627072518,lorranismos,2021-04-25 21:34:32+00:00,en,Tal qual 2018 eu estou 100% no mood Frances Mcdormand pro #Oscars,neutral,0.7480602264404297
1386432327916609539,OnTheRedCarpet,2021-04-25 21:30:00+00:00,en,Chloe Zhao's 'Nomadland' stars Frances McDormand alongside a cast made up largely of real-life nomads. https://t.co/a4u09qBcUk,neutral,0.8941221833229065
1386431661974327296,PlASTRI81,2021-04-25 21:27:21+00:00,en,LMAO JUST FOUND OUT FRANCES MCDORMAND RAN INTO THE MENS LAVATORIES CAUSE HER CATEGORY WAS NEXT,neutral,0.7187250256538391
1761088964897747055,NYIslanders,2024-02-23 18:01:43+00:00,en,Introducing your @IslesGT 2024 3v3 @NBA2KLeague team!   Read more ⬇️,neutral,0.7387447953224182
1386431567430516740,lordeonfilm,2021-04-25 21:26:58+00:00,en,"saoirse, margot, sally and meryl hugging after frances mcdormand's speech is always on my mind https://t.co/QftQYDddsL",neutral,0.7146890759468079
1386431552758829056,JamesScrambles,2021-04-25 21:26:55+00:00,en,Lead Actress 1. Frances McDormand for Nomadland 2. Carey Mulligan for Promising Young Woman 3. Vanessa Kirby for Pieces of a Woman 4. Andra Day for The United States vs. Billie Holiday 5. Viola Davis for Ma Rainey's Black Bottom   Will Win: Carey Mulligan,neutral,0.7883068323135376
1386431532634501123,thatclarafied,2021-04-25 21:26:50+00:00,en,Imagine a dinner party but it's just every character Frances McDormand has ever played,neutral,0.6685757637023926
1386431380758753281,CraigRossRock95,2021-04-25 21:26:14+00:00,en,If I picked the winners  Nomadland  Frances McDormand   Riz Ahmed   Daniel Kaluuya   Yuh-Jung Youn   #Oscars,neutral,0.8050948977470398
1386431374731616257,DearthOfSid,2021-04-25 21:26:13+00:00,en,#Oscars Predictions:  1. Best Picture: Nomadland 2. Best Director: Chloe Zhao (Nomadland) 3. Best Actor: Riz Ahmed (Sound of Metal) 4. Best Actress: Frances McDormand (Nomadland) 5. Best Supporting Actor: Leslie Odom Jr (One Night in Miami),neutral,0.5414146184921265
1386430658684219393,pribsflicks,2021-04-25 21:23:22+00:00,en,"Best Actress: Viola Davis, MA RAINEY'S BLACK BOTTOM Runner-up: Frances McDormand, NOMADLAND  Best Supporting Actor: Yahya Abdul Mahteen II, THE TRIAL OF THE CHICAGO 7 Runner-up: Paul Raci, SOUND OF METAL",positive,0.5214993953704834
1386430468963307526,ColleenCODEZ,2021-04-25 21:22:37+00:00,en,"3. Nomadland Okay I'm saying it. I did not care for it.   It's pretty, it's technical, and Frances McDormand can sure as hell carry a film on her own.   However, it just wasn't a story that the film could convince me to really care about.",negative,0.819694995880127
1386430178075844611,MoreMovies4U,2021-04-25 21:21:27+00:00,en,"Nominated for six #AcademyAwards including Best Picture, Best Actress for Frances McDormand and Best Director for Chloé Zhao. #Oscars #Nomadland #film #movies #cinema Check out our review for this thoughtful drama: https://t.co/SuBzaXcSl2",positive,0.7838696837425232
1386429687086288896,AndiieCB,2021-04-25 21:19:30+00:00,en,"@Cinepolis Nomadland, Chloe Zhao, Chadwick Boseman, Frances McDormand. #ElCineSeViveEnCinepolis @Cinepolis",neutral,0.8360827565193176
1386429660603600897,Jagodesu,2021-04-25 21:19:24+00:00,en,@Tarryntino Frances McDormand for Nomadland seems to be the front runner.,neutral,0.8390326499938965
1386429354289205248,ggahles,2021-04-25 21:18:11+00:00,en,@jcobb1058 I really liked the movie The Sound of Metal so I hope it wins something. Loves Riz Ahmed. Also saw Nomadland. Both good I love Frances McDormand but the former was my favorite. Want to see some of the other picks,positive,0.9769094586372375
1386429164144664578,lulunda14,2021-04-25 21:17:25+00:00,en,"@VINCE_RUGGIERO It was a very  clean fast moving game. Wiped out the messy ineffectiveness of yesterday. Day off tomorrow I’ll give a shot to the Oscars tonight Not find it as exciting as way bac when ,but I’ll give a shot My girl frances Mcdormand could get her third  Today is Pacino’s bday https://t.co/Gtr6GcxuRQ",positive,0.8043553829193115
1386429154837495809,DTalbeaux,2021-04-25 21:17:23+00:00,en,"Best Actress 1. Carey Mulligan, “Promising Young Woman” 2. Frances McDormand, “Nomadland” 3. Viola Davis, “Ma Rainey’s Black Bottom” 4. Andra Day, “The United States vs. Billie Holiday” 5. Vanessa Kirby, “Pieces of a Woman”",neutral,0.5155082941055298
1386428702225883136,rcz7795,2021-04-25 21:15:35+00:00,en,#Oscars Predictions: Movie: Nomadland Actor: Chadwick Boseman (Anthony Hopkins) Actress: Frances McDormand (Viola Davis) Supporting Actor: Daniel Kaluuya Supporting Actress: Olivia Colman (Amanda Seyfried) Director: Chloe Zhao  #AcademyAwards #Oscars2021,neutral,0.8519738912582397
1386428266517393411,rashanjamal,2021-04-25 21:13:51+00:00,en,@discodiva_73 My pick is Judas but I think Nomadland will win. I didn’t see all the best actor ones so I can’t say but sure but my guess is Chadwick and Frances McDormand win.,positive,0.6772881746292114
1762160599763431610,OskMindflayer,2024-02-26 17:00:01+00:00,en,"Beat the bad guys and save the bunnies in this new adventure!  Get Trapers Platformer, the platformer RPG with hand drawn graphics and help our hero, Tortuga, save the day. It's 50% off!",positive,0.9056310653686523
1386427701045600259,djclubberlang,2021-04-25 21:11:37+00:00,en,#Oscars PREDICTIONS  Best Picture - Trial of the Chicago 7 Director - Chloé Zhao (this is an absolute lock)  Actor - Chadwick Boseman  Actress - Frances Mcdormand Supporting Actor - Daniel Kaluuya Supporting Actress - Yuh-Jung Youn,neutral,0.53922438621521
1386427655013109760,RealMissONeil,2021-04-25 21:11:26+00:00,en,@rachsyme I hope she responds in typical frances mcdormand manner. #loveher,positive,0.8467142581939697
1386427357381021699,shivthepatriot,2021-04-25 21:10:15+00:00,en,BEST SUPPORTING ACTOR: DANIEL KALUUYA (Judas and the Black Messiah)  BEST ACTRESS: FRANCES MCDORMAND (Nomadland)  BEST SUPPORTING ACTRESS: GLENN CLOSE (Hillbilly Elegy)  BEST INTERNATIONAL FILM: ANOTHER ROUND  DIRECTING: CHLOE ZHAO (Nomadland)  CINEMATOGRAPHY: MANK,positive,0.8170434236526489
1386427030288441344,rachsyme,2021-04-25 21:08:57+00:00,en,"mostly excited to see how frances mcdormand responds to that weirdly passive aggressive ""formal dress required"" memo that went around to oscar attendees",neutral,0.4993792176246643
1386426917440552961,DavidAmoyal,2021-04-25 21:08:30+00:00,en,"Best Actress in a Leading Role: should win Frances McDormand, will win Frances McDormand   Best Actor in a Leading Role: should win Riz Ahmed, will win Chadwick Boseman   Best Picture: should win “Nomadland”, will win “Nomadland”   #Oscars",positive,0.7216957807540894
1386426369672826882,wentles,2021-04-25 21:06:19+00:00,en,"I watched Nomadland tonight and... man it's a hard watch. Both artistically and because of its plot. Still, Frances McDormand is pretty damn great.",positive,0.7471519112586975
1386426118589222912,TomZohar,2021-04-25 21:05:19+00:00,en,@eatbretter Seeing Frances McDormand’s routine to “Toxic” would cure my depression for sure,positive,0.5996936559677124
1386425599263010817,lilianwagdy,2021-04-25 21:03:16+00:00,en,جايزة أفضل ممثلة  Who should win: Frances Mcdormand who will win: Frances Mcdormand  #Oscars #Oscars2021,neutral,0.6502677202224731
1386425139638652930,Vicccy,2021-04-25 21:01:26+00:00,en,Me when I realized Frances McDormand is going to win an Oscar even if she loses her best actress nod because she produced Nomadland which is sure to win best picture https://t.co/XuqhxlM2qx,positive,0.8731191158294678
1386425048190226432,UponYourElbow,2021-04-25 21:01:04+00:00,en,"Excited about some speeches! ⁠I swooned when Frances McDormand highlighted the many women nominees in 2018. What you have to say has value, so keep on telling your story. ⁠ ⁠ #academyawards #inspiration #motivation #feminist #francesmcdormand #Oscars⁠ https://t.co/h3EcxwLPsd",positive,0.9873886108398438
1386425007450910722,de7ler,2021-04-25 21:00:54+00:00,en,@joslegacy Ended ur future nepotism career with frances mcdormand,negative,0.8298155665397644
1386424779679232003,Variety,2021-04-25 21:00:00+00:00,en,"#Oscars best actress predictions: Ultimately, any of the five could win it. Still, even with a different winner at each televised awards ceremony, the informal polling of Oscar voters suggests this could be down to Frances McDormand and Andra Day https://t.co/QUzxVgcQZk https://t.co/gtdDGOYL7T",neutral,0.5182568430900574
1746415982602604773,trendoscope,2024-01-14 06:16:31+00:00,en,Here we go. Open source Auto Chart Pattern indicator that automatically identifies patterns on the chart based on well-defined rules.  https://t.co/IsL2lz4TvE  This is just the beginning and our first implementation is always open source :),positive,0.893774688243866
