tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1386448183874654211,TheProfitFrog,2021-04-25 22:33:00+00:00,en,"@AnthonyHopkins Gosh, I hope you're okay? Take care and rest up... 🙏",positive,0.7265022993087769
1386448129621479424,bethemitskii,2021-04-25 22:32:47+00:00,en,te amo anthony hopkins te amo muito  My ★★★★ review of The Father on @letterboxd: https://t.co/S7iBIxIAVe,positive,0.7257596254348755
1386448001472757763,skcm137,2021-04-25 22:32:17+00:00,en,"@AnthonyHopkins I'm sorry for your loss, and uplifted by your words. I lost my Dad last Saturday, he was 75.  May all our loved ones rest in peace.💞",positive,0.4846336543560028
1386447845251764227,kathrynofcamla1,2021-04-25 22:31:39+00:00,en,@AnthonyHopkins Such a sweet and gentle soul....,positive,0.9337684512138367
1386447771712901123,danghty,2021-04-25 22:31:22+00:00,en,"Chadwick Boseman will win Best Actor tonight, deservingly so; and it’ll be an amazing moment that’ll go down in the history books. I’d also to see Anthony Hopkins win, not only because of his performance but It’d be awesome to see an autistic actor win Best Actor twice.",positive,0.9789721965789795
1386447543526215680,BigTom40291,2021-04-25 22:30:27+00:00,en,"@TheCinemaTicket I respect Clint Eastwood but I gotta stand by Braveheart, as a Scot-Irishman. And Anthony Hopkins made Dr. Lector his own. And bravo to Tom Hanks as Forrest Gump.",positive,0.7995113134384155
1386447483467747328,Kor5bin,2021-04-25 22:30:13+00:00,en,"My Predictions for #TheOscars  (This is what I want )  Best Picture- Minari  Best director- Chloé Zhao, “Nomadland”  Best actor - Anthony Hopkins, “The Father”  Best Actress- Venessa Kirby   Best supporting actor-  Daniel Kaluuya  Best supporting actress - Yuh-Jung Youn, “Minari”",positive,0.6946918964385986
1386447427050393603,Henriquecury,2021-04-25 22:30:00+00:00,en,Minha Lista - Filme : Nomadland - Diretor: David Fincher ( Mank).  Ganha: Chloe Zao ( Nomadland) -Atriz- Frances Mcdormand ( Nomadland) - Ator - Anthony Hopkins ( The Father) Ganha:  DRUK ( Dinamarca) -Shortfilm- The Present ( Palestina),neutral,0.9489109516143799
1760439261671924018,MakingWaveTalk,2024-02-21 23:00:02+00:00,en,"Connect Wave and Shopify in just a few clicks! There's no technical expertise needed, and you can even do it from your phone. Learn how you can get the best experience by combining these powerful tools here:",positive,0.9337205290794373
1386447421249662976,naivemelody83,2021-04-25 22:29:58+00:00,en,omg the father only 1 hour 36 minutes long 😭😭😭😭 thank u anthony hopkins king,positive,0.9689197540283203
1386447178965700615,SectionFoot,2021-04-25 22:29:01+00:00,en,MEILLEUR ACTEUR  Mon favori : Anthony HOPKINS – The Father  Mon prono : Chadwick BOSEMAN - Ma Rainey's Black Bottom https://t.co/p4pRnbkREx,neutral,0.8588368892669678
1386447079686426626,bitesizebreak,2021-04-25 22:28:37+00:00,en,"CATEGORY: Best Actor  SHOULD WIN: Anthony Hopkins, ""The Father"" WILL WIN: Chadwick Boseman, ""Ma Rainey's Black Bottom"" COULD SURPRISE: Riz Ahmed, ""Sound of Metal"" SNUBBED: Delroy Lindo, ""Da 5 Bloods""  (2/2)",positive,0.6962661743164062
1386446797015375872,armandoaraiza,2021-04-25 22:27:30+00:00,en,The Father Mejor actor Anthony Hopkins #BestActor  #Oscars  #Oscar2021,positive,0.740325391292572
1742181323127808313,getTheConqueror,2024-01-02 13:49:30+00:00,en,Challenge yourself to earn the stunning THE LORD OF THE RINGS medals,positive,0.7903403043746948
1386446789738438668,bitesizebreak,2021-04-25 22:27:28+00:00,en,"CATEGORY: Best Actor  NOMINEES: Riz Ahmed, ""Sound of Metal"" Chadwick Boseman, ""Ma Rainey's Black Bottom"" Anthony Hopkins, ""The Father"" Gary Oldman, ""Mank"" Steven Yeun, ""Minari""  (1/2)",neutral,0.6809893250465393
1386446740186963972,crusats,2021-04-25 22:27:16+00:00,en,"@JoshOConnor15 @AnthonyHopkins Thanks and love from Spain , Mr.Hopkins ! 🙂🫂🤗🙏",positive,0.9751521348953247
1386446079349035008,TheMikeCornett,2021-04-25 22:24:38+00:00,en,"Nomadland seems to be getting all the hype for Best Picture, although I’m pulling for Promising Young Woman. Hoping Anthony Hopkins wins Best Actor and Carey Mulligan wins Best Actress.",positive,0.9253814816474915
1386446027021070340,JohnnyMovie2,2021-04-25 22:24:26+00:00,en,#Oscars Predictions:  Best Picture: Nomadland Best Director: Chloe Zhao Best Actor: Anthony Hopkins Best Actress: Frances McDormand Best Cinematography: Mank Production Design: Mank Best Visual Effects: Tenet Best Sup. Actor: Daniel Kaluuya Best Sup. Actress: Yuh-Jung Youn,positive,0.6447438597679138
1668959409505009670,VermontSlateCo,2023-06-14 12:31:45+00:00,en,"The façade material that stands out from anything that you have seen before!   Sustainable, natural, modern",positive,0.8970067501068115
1386445966786535425,shhinema,2021-04-25 22:24:12+00:00,en,4. the father - i was a little confused but when i've connected all the dots... - i cried a little - is anthony hopkins that old?? wow,positive,0.49931707978248596
1386445836385718274,TREV19a,2021-04-25 22:23:40+00:00,en,@AnthonyHopkins  I just watched The Father. YOU are the greatest actor I have ever seen.  I am permanently scarred from that film....and not in a bad way.  Truly incredible . BRAVO!!!!!  BRAVO!!!!,positive,0.8549112677574158
1386445681922084866,edinhomarcolino,2021-04-25 22:23:04+00:00,en,Quem eu queria que ganhasse:  Anthony Hopkins Andra Day Yuh-jung You Daniel Kaluuya,neutral,0.9164937734603882
1386445589735485442,eljameimatteo,2021-04-25 22:22:42+00:00,en,@OllyGibbs @celinda7iana @TheAcademy @empiremagazine @NetflixFilm @rizwanahmed @steveyeun @AnthonyHopkins @slashfilm Olly bruv so the black messiah it's an award winner for the movie or for the blm stuff? I haven't seen it that's all but quite tired of that black matter shit and I'm not racist cause im African is just that this bubble makes no sense same as Ghostbusters women edition ^^,neutral,0.642274022102356
1386445454880100353,IrishofManitoba,2021-04-25 22:22:10+00:00,en,"That was fine Sunday afternoon... Harris, Omar Sharrif, Anthony Hopkins, Ian Holm https://t.co/RuU4iQMrUx",positive,0.8256356716156006
1386445420298219522,bilyanakpetrova,2021-04-25 22:22:01+00:00,en,Something deeply beautiful and moving. Anthony Hopkins reciting poetry to pay tribute to his father.,positive,0.9737879037857056
1386358279446618112,AnthonyHopkins,2021-04-25 16:35:45+00:00,en,"Richard Hopkins, my beloved father, resting in eternal peace... 🏴󠁧󠁢󠁷󠁬󠁳󠁿   “Do Not Go Gentle Into That Good Night” Dylan Thomas https://t.co/LbOegtGa9b",positive,0.8405089378356934
1386445103066144775,Pauline98476699,2021-04-25 22:20:46+00:00,en,"Bingo. They wanted to make sure a black Brit won something tonight in order to solidify their replacement of us. But Chadwick may not win, there’s been whispers that all the British members of the Academy we’re gonna vote for Anthony Hopkins.",neutral,0.6544488072395325
1386434723002552320,Behembaba,2021-04-25 21:39:31+00:00,en,Noway the academy is not going to award Chadwick Boseman for Best Actor. But the system is determined to replace the American Negroe with Black Brits. So the nominating studio moved Daniel from Best Actor to Best Supporting Actor lol.,neutral,0.5992686152458191
1386444928033726465,livelivefever,2021-04-25 22:20:04+00:00,en,Happy Academy Awards  Day 🎉🎉🎉🎉🙌@McConaughey @ReeseW @LeoDiCaprio @AnthonyHopkins @ChrisEvans,positive,0.9879354238510132
1386444903324864512,yuneri_moreno,2021-04-25 22:19:58+00:00,en,oigan no :( arriba Anthony Hopkins :(,negative,0.7505536079406738
1754776945991291311,Funding_Traders,2024-02-06 08:00:00+00:00,en,"🚨Stop using your own money to trade. With our capital, you can start making profits in just 7 days, all while enjoying zero commissions!",positive,0.7792615294456482
1386444786001907712,llanerock,2021-04-25 22:19:30+00:00,en,Thank You @AnthonyHopkins... This movie changed something inside my soul. https://t.co/7Uql4e3xHX,positive,0.9775252938270569
1386444736647634949,TimWCBD,2021-04-25 22:19:18+00:00,en,"Also, Glenn Close should have won the #Oscar for The Wife and now Anthony Hopkins DESERVES to win for The Father. #Oscars",positive,0.7306132316589355
1386444352948359169,giseleocastro,2021-04-25 22:17:47+00:00,en,Maratona Oscar  The Father  100000/10000 ANTHONY HOPKINS ❤️,positive,0.868460476398468
1386444304076328962,KrasMagic,2021-04-25 22:17:35+00:00,en,"The Father - translating effectively from stage to screen, this is probably the most immersive dramatic work ever written about dementia and it's deeply affecting. I may have found it a touch more impactful had I not seen the stage play a few times, but Anthony Hopkins is PERFECT",positive,0.9433639049530029
1386444258471673856,annebetpedersen,2021-04-25 22:17:24+00:00,en,I want Anthony Hopkins and his cat to win,positive,0.7236084342002869
1386443961976311809,IsJayOhKay,2021-04-25 22:16:14+00:00,en,best actor  anthony hopkins https://t.co/O5Za9h8HFO,positive,0.8902438879013062
1386443612192272385,lAMATISTAl,2021-04-25 22:14:50+00:00,en,"Hoy voy por: Promising Young Woman, Anthony Hopkins (aunque Riz Ahmed), Carey Mulligan, Emerald Fennell, Lakeith Stanfield, Olivia Colman, Wolfwalkers y My Octopus Teacher. #Oscars",neutral,0.5900633931159973
1386443575819345923,i_am_karchies,2021-04-25 22:14:42+00:00,en,MY Oscar Predictions/choices Best Picture- nomadland (preference-  trial of the Chicago 7) Best Director - Chloe Zhao Best Actress -  NO IDEA (preference - Andra Day) Best Actor - Anthony Hopkins/Chadwick Boseman ( preference - Anthony/Riz Ahmed) Supporting actor - Daniel Kaluuya,neutral,0.5392781496047974
1742181196984209790,getTheConqueror,2024-01-02 13:49:00+00:00,en,Challenge yourself to earn the stunning THE LORD OF THE RINGS medals,positive,0.7903403043746948
1386443161413820419,SunnyRSV,2021-04-25 22:13:03+00:00,en,Sir Anthony Hopkins gente,neutral,0.8779550790786743
1386443143785029636,alienlv1023,2021-04-25 22:12:59+00:00,en,"An absolute treasure this man is! One of the greatest to ever do it and my all time favorite actor, Sir Anthony Hopkins!",positive,0.9806299805641174
1386443135497248770,scooperhoops,2021-04-25 22:12:57+00:00,en,Director: Thomas Vinterberg (Another Round) Actor: Anthony Hopkins (The Father) Actress: Viola Davis (Ma Rainey's Black Bottom) Film: It was Sound of Metal...now it might be The Father. I don't know everything feels so close this year!,neutral,0.6144054532051086
1386443074612736000,Sue29love,2021-04-25 22:12:42+00:00,en,"@AnthonyHopkins Today your son passed away, my sons grandad. Please for the love of god reply to me xx",negative,0.6833853721618652
1386443023731544068,BernFost1,2021-04-25 22:12:30+00:00,en,"@lipiroy @Forbes @AnthonyHopkins @SachaBaronCohen @TheAcademy @netflix @hulu @AMCTheatres Thank you sharing, very well written❤️😍",positive,0.9723030924797058
1386442915761868802,gencxerxa,2021-04-25 22:12:04+00:00,en,Im tipping for #Nomadland #AnthonyHopkins #AndraDay #SachaBaronCohen #OliviaColman #ThomasVinterberg... #QuoVadisAida #Oscars,neutral,0.811491847038269
1386442862448025606,ViniciusGNC,2021-04-25 22:11:51+00:00,en,Best Actor in a Leading Role 1.Anthony Hopkins 2.Chadwick Boseman 🏆 3.Riz Ahmed 4.Gary Oldman 5.Steven Yeun,positive,0.5136726498603821
1758616996886003972,Huckberry,2024-02-16 22:19:00+00:00,en,"How to win: ➡️ Place any order of $75+, each order counts as one entry ➡️ Enter before 3/31 at 11:59 PM PT ➡️ One entry per person per day",neutral,0.6693167686462402
1386442251845390336,adriana161100,2021-04-25 22:09:26+00:00,pt,"Por favor, por favor, por favor Anthony Hopkins se MERECE ese Oscar",positive,0.6418620347976685
1386442237756678145,cho_adila,2021-04-25 22:09:22+00:00,en,"don't vilify Anthony Hopkins if he wins The Oscar,he deserves it!",neutral,0.4618127644062042
1758994148713976144,HandheldsRetro,2024-02-17 23:17:40+00:00,en,If you love retro games you will love our handheld retro console.,positive,0.9696735143661499
1386442192252723206,Lip073,2021-04-25 22:09:12+00:00,en,Do we already know if Anthony Hopkins will attend?? #Oscars,neutral,0.9361473917961121
1386442155447570433,WadeJoh29579952,2021-04-25 22:09:03+00:00,en,@RoArquette @DTWIESE Even Anthony Hopkins?,neutral,0.8726327419281006
1386442100061900803,herrerajuans,2021-04-25 22:08:50+00:00,en,"@AnthonyHopkins Long live, Mr. Hopkins",positive,0.8843734860420227
1386441766639968264,JimEagle47,2021-04-25 22:07:30+00:00,en,"#Oscars  #Oscars2021 #AcademyAwards My picks:  Best Picture-The Father  Best Actor-Anthony Hopkins, The Father  Best Actress-Vanessa Kirby, Pieces of a Woman  Best Supporting Actor-Daniel Kaluuya, Judas and the Black Messiah  Best Supporting Actress-Youn Yuh-jung, Minari",positive,0.657692551612854
1386441755352965120,hradzka,2021-04-25 22:07:27+00:00,en,consensus is that it is Boseman’s year but if anybody can upset him it’s Anthony Hopkins delivering a powerhouse performance in THE FATHER,neutral,0.4786280691623688
1386441699757539328,JuanRonco9,2021-04-25 22:07:14+00:00,en,Anthony Hopkins recita a Dylan Thomas,neutral,0.9347015619277954
1386441437164748806,MugAtTheMovies,2021-04-25 22:06:12+00:00,en,"incredible performances from Anthony Hopkins and Olivia Colman, wow",positive,0.972507655620575
1386441284324311041,gloriesonfade,2021-04-25 22:05:35+00:00,en,i'm rooting for anthony hopkins for best actor and sound of metal to win best picture 🕯 and no i haven't watched all the nominated films but idc,positive,0.89943927526474
1386441276791218176,PunamMohandas,2021-04-25 22:05:33+00:00,en,@AnthonyHopkins Please accept my sincere sympathies on your loss...and sorrow.,neutral,0.5380253791809082
1386441200958197760,SamuraiStop,2021-04-25 22:05:15+00:00,en,Anthony Hopkins Will Win Best Actor  https://t.co/c5xozbRAMy https://t.co/m6xLbczlUp,positive,0.7718513607978821
1386441103369379840,alexkara1989,2021-04-25 22:04:52+00:00,en,Just watched the Nomadland; An ode to the American wild landscape. Frances McDormand was incredible (as usual). I think she and Anthony Hopkins in the Father gave a recital #Oscars,positive,0.9669519662857056
1386440956799373314,lexanrhia,2021-04-25 22:04:17+00:00,en,Chadwick is likely to win but I'm rooting for Sir @AnthonyHopkins for Best Actor in a Leading Role.❤ #AcademyAwards2021 #TheFather,positive,0.9623106122016907
1759117095340818509,PlushieDreadful,2024-02-18 07:26:13+00:00,en,Emotional Support Plushies &lt;3,positive,0.9123839735984802
1386440773772644368,mitskiictrl,2021-04-25 22:03:33+00:00,en,olivia colman e anthony hopkins amo eles !!!,positive,0.5439839959144592
1386440759071580161,TheScelata,2021-04-25 22:03:30+00:00,en,"#BestActor, always &amp; every year 😊  (I stopped thinking the Oscars have any more meaning or integrity than the endlessly silly Golden Globes the year some lesser actor walked away w/ @AnthonyHopkins' #oscar for ""Remains of the Day"" - one of the finest performances ever filmed) https://t.co/3CyUc1ZUZP",positive,0.9269716739654541
1758994148697190771,HandheldsRetro,2024-02-17 23:17:40+00:00,en,If you love retro games you will love our handheld retro console.,positive,0.9696735143661499
1386440690997948416,GeorgeAddison87,2021-04-25 22:03:14+00:00,en,"Ok, it's now the 26th of April in my time zone. If something nice happens over the next few hours, like #AnthonyHopkins winning the Best Actor #Oscar, for me it will happen on this date rather than the 25th, which is the worst possible anniversary for me.",positive,0.39329639077186584
1386440680533229569,emilysznn,2021-04-25 22:03:11+00:00,en,Any guesses on who’s winning best actor? My guess is Anthony Hopkins,neutral,0.5903307199478149
1386440511620190209,lolafarinas,2021-04-25 22:02:31+00:00,en,"Another year that I am not attending @DolbyTheatre for the #AcademyAwards ceremony 😕  Anyway, still watching #Oscars  from home and excited for my favorites of 2020 #PromisingYoungWoman #CareyMulligan #Nomadland   #ChloeZhao #TheFather #AnthonyHopkins #SoundOfMetal https://t.co/mslqPBxVO0",positive,0.6536201238632202
1386440322486525960,Clevitt17,2021-04-25 22:01:46+00:00,en,Locks of the night  Sound of Metal in the sound category  Daniel Kaluuya for Best Supporting Actor Soul for Best Animated Feature  Chadwick Boseman winning Best Actor posthumously although there is a tiny chance an Anthony Hopkins win spoils this,positive,0.6272856593132019
1760823645864391074,Covalent_HQ,2024-02-23 00:27:26+00:00,en,"🧩 GoldRush-Kit by Covalent! 🎨  Build beyond the block explorer and craft rich experiences within your Dapp UI.  Simplified deployment, modular design and open source.  Elevate your Dapp development. #TellYourDappStory  https://t.co/FuwqCdtX3a",positive,0.9044622778892517
1386440262008729600,Jo121325,2021-04-25 22:01:31+00:00,en,Anthony Hopkins is the only actor nominated with a brain! 😂 #Oscars,positive,0.9037743210792542
1386440229318393858,vramos11,2021-04-25 22:01:24+00:00,en,A quick study in oils of Anthony Hopkins!! https://t.co/olhI8M6lkp,neutral,0.6272532939910889
1386440045695954945,haizivjbende,2021-04-25 22:00:40+00:00,en,"Mani predictioni: Best picture - ""Nomadland""  Best leading male actor - Anthony Hopkins in ""The Father""  Best actor in a supporting role - Lakeith Stanfield in ""Judas and the Black Messiah""  Best actress in a leading role - Frances McDormand in ""Nomadland""",positive,0.650895357131958
1386440020723130368,CKB84,2021-04-25 22:00:34+00:00,en,@blakeruane A friend of mine had a copy of The Father that I could watch and I just finished it an hour ago. It was very good but it’s sad and hit home a bit for me. But Anthony Hopkins and Olivia Coleman were great in it.,positive,0.7444191575050354
1386440008211574791,AndersN73165969,2021-04-25 22:00:31+00:00,en,"@AnthonyHopkins No birth, no death. You are the Universe. You have always been here and you will always be here.",positive,0.9200997352600098
1386439861100494849,clamchowder7,2021-04-25 21:59:56+00:00,en,#Oscars BEST ACTOR ANTHONY HOPKINS 🌟 BEST PICTURE THE FATHER🌟 BEST ACTRESS FRANCES MCDORMAND🌟BEST SUPORTING ACTRESS GLENN CLOSE🌟 BEST SUPORTING ACTOR LESLIE ODOM JR 🌟 BEST DIRECTOR CHOLE ZHAO🌟 BEST FILM EDITING YORGOS LAMPRINOS 🌟BEST PRODUCTION DESIGN THE FATHER🌟#Montreal https://t.co/gZCW2BpExR,positive,0.9326652884483337
1386439848592953344,medunklin,2021-04-25 21:59:53+00:00,en,No performance this year other then Anthony Hopkins has broke my heart like Riz Ahmed. Boy you deserved #Oscars,negative,0.610511064529419
1386439832130527242,lmaia,2021-04-25 21:59:49+00:00,en,"Actor in a Leading Role  Who will win: Chadwick Boseman Who I think should win: Haven't seen the father, but I'm ready to believe that Anthony Hopkins should win (he , in fact, might just pull up an upset). Out of those I've seen, I'd give it to Riz Ahmed",positive,0.7842784523963928
1386439825696247808,gaviota_nasty,2021-04-25 21:59:47+00:00,en,quiero mucho a Anthony Hopkins,neutral,0.8435390591621399
1386439723753918464,saidthedormouse,2021-04-25 21:59:23+00:00,en,"@TheAcademy has got to give an #Oscar to The King and if it doesn't, in the public's mind, #ChadwickBoseman has already won #bestactor on merit and respect. @AnthonyHopkins' #Lear on @Netflix was astounding, though, Lear as I always imagined, @BAFTA so deserved.",positive,0.8488643169403076
1386402129309573123,Variety,2021-04-25 19:30:00+00:00,en,"#Oscars best actor predictions: While Anthony Hopkins won the BAFTA, Chadwick Boseman looks to have just enough to take this trophy https://t.co/UCW3plNg3t https://t.co/pX8PIRjDda",positive,0.8113723397254944
1386439678035828738,MartyOropeza,2021-04-25 21:59:12+00:00,en,"Actor, Leading Role  Will Win: Chadwick Boseman, Ma Rainey's Black Bottom Should Win: Anthony Hopkins, The Father  Bangers in this category. Ahmed, Riz, and Yeun are all incredible. Chadwick is always a force. But I was blown away by Hopkins performance. The grace, vulnerability.",positive,0.9574165344238281
1386439389719371776,Profiessor,2021-04-25 21:58:03+00:00,en,"@AnthonyHopkins @purplehayz Peace, peace, he is not dead, he doth not sleep.  He has awakened from the dream of life.....",positive,0.6889413595199585
1386438983253733388,BorisSavija,2021-04-25 21:56:27+00:00,en,"Sir @AnthonyHopkins, I want you to win the award at the #Oscars tonight! You deserve it! Break a leg!",positive,0.9735168814659119
1742181197114228852,getTheConqueror,2024-01-02 13:49:00+00:00,en,Challenge yourself to earn the stunning THE LORD OF THE RINGS medals,positive,0.7903403043746948
1386438976005836802,jamlima77,2021-04-25 21:56:25+00:00,en,@KatiVianna @adorocinema Anthony Hopkins 😍 https://t.co/vL9xOC6RS3,positive,0.7436957359313965
1386438930652753922,cozyvibes,2021-04-25 21:56:14+00:00,en,"@AnthonyHopkins Sending massive smooches, and cozy thoughts your way.",positive,0.9256346225738525
1386438898453139457,susanrkp,2021-04-25 21:56:06+00:00,en,@DaddyOh Watched “The Father” with Anthony Hopkins. He deserves and Oscar and it’s going to require some tear dabs....,positive,0.7100077271461487
1386438856988315649,nelsoncarvajal,2021-04-25 21:55:56+00:00,en,[6/6] *Very Possible Upsets*  Anthony Hopkins' recent BAFTA win helps him triumph over Boseman for Best Actor  Vanessa Kirby benefits from the four-way split vote of her fellow nominees and walks away with the Best Actress Oscar  CRIP CAMP wins Best Doc  MANK goes 0 for 10,positive,0.6097604632377625
1386438853167390720,banky_I,2021-04-25 21:55:56+00:00,en,"Oh wait, wait, Anthony Hopkins is VERY good in 'The Father'",positive,0.9185313582420349
1386438806086184960,gultakti_,2021-04-25 21:55:44+00:00,en,Best picture: Nomadland Director: Chloe Zhao Actor: Anthony Hopkins Actress: Frances McDormand Animated movie: Soul Cinematography: Joshua Richards Visual Effects: Tenet Sound: Sound of Metal  #Oscars,positive,0.7690695524215698
1386438708572786689,nicolasnicola22,2021-04-25 21:55:21+00:00,en,@AnthonyHopkins Hello Mr. Hopkins. Evocative. Deepest sympathies. [Now write as not seen you in a film so prompted by a friend to go with her to see The Father. Last scene with trees reminded me how for the Ancient Greeks Fate for each life was like a leaf on a tree to be directed by the wind]. https://t.co/LGuIbnyhJ3,positive,0.8346205353736877
1386438622547677185,therese_bradley,2021-04-25 21:55:01+00:00,en,@AnthonyHopkins Sending so much love and fellowship darlin heart.x,positive,0.9363745450973511
1752001074167513214,MalbonGolf,2024-01-29 16:09:41+00:00,en,.@adidas Golf 🤝 Malbon Golf Crosby Collection OUT NOW.  Are you as jazzed as we are? 🎶  Available now on at https://t.co/Q9OFpqlH7d https://t.co/aj80spDGyl,positive,0.6278769969940186
1386438588041072640,tmaccoftime,2021-04-25 21:54:52+00:00,en,"The sound design in The Sound of Metal was brilliant and the way they presented deafness was very insightful to me. Similarly, the way The Father presented Alzheimer's was something that's difficult to do in a film, but it was fantastic.  Anthony Hopkins is amazing he killed it.",positive,0.9719448089599609
1386438573574946819,mateogeovanny,2021-04-25 21:54:49+00:00,en,"I got a chance to watch #TheFather this past week and wow, Anthony Hopkins. The 81-year-old legend is now the oldest person ever nominated for Best Actor, and with good reason. His turn as an elderly man dealing with dementia is heartbreaking. Truly some of his best work. https://t.co/XH3TCbn1yL",positive,0.9536728858947754
1386438432981798913,hardzardsabri,2021-04-25 21:54:15+00:00,en,"Since #Oscars is tonight. These are my personal favs:  Best Movie: Nomadland. Best Director: Chloé Zhao, Nomadland. Best Actor: Anthony Hopkins.  Best Actress: Frances McDormand/ Carey Mulligan Best Supp Actress: Olivia Colman",positive,0.917594313621521
1386438190970675207,imrealisaac,2021-04-25 21:53:18+00:00,en,My expectations for tonight  Best Picture: #Nomadland  Actress Lead: Frances Mcdormand  Actor Lead: Anthony Hopkins  Directing: Chloe Zhao  International Feature: Another Round  Actor Support: Daniel Kaluuya  Actress Support: Yuh Jung Youn  Original Song: Speak Now  #Oscars https://t.co/xlRiqimiHa,positive,0.895453155040741
1386437809536335872,irem_trky,2021-04-25 21:51:47+00:00,en,"Best Actor is a very tough one. All nominees gave  incredible performances, really. But #imho; Will win: Chadwick Boseman (#MaRaineysBlackBottom) Should win: Anthony Hopkins (#TheFather) Hopkins’ is mesmerizing in this film. He IS the film.  #Oscars",positive,0.9597880244255066
1386437738518302723,OutVLAnder_Al,2021-04-25 21:51:30+00:00,en,@AnthonyHopkins @vlavla your rendition still breaks my heart,negative,0.8728562593460083
1386437658654613511,showbiz411,2021-04-25 21:51:11+00:00,en,"Anthony Hopkins Not at the #Oscars , But Quoting Dylan Thomas at His Father's Wales Graveside https://t.co/lOR0ihczNH via @showbiz411",neutral,0.923356294631958
1750608476714205206,Huckberry,2024-01-25 19:56:00+00:00,en,"The Stretch Ripstop Waxed Field Jacket from Flint and Tinder perfectly nails that Brando-esque cool from ""On the Waterfront"" with its double-stacked chest and waist-pocket style.",positive,0.5756368041038513
1386437519617626113,ryeguy427,2021-04-25 21:50:38+00:00,en,Oscar Predictions: Best Original Screenplay: Promising Young Woman Best Adapted: Nomandland Best Supporting Actress: Youn Yuh-jung Best Supporting Actor: Daniel Kaluuya Best Actor: Anthony Hopkins Best Actress: Viola Davis Best Director: David Fincher,positive,0.6764946579933167
1386437247830949889,damatthemovies,2021-04-25 21:49:33+00:00,en,Leading Actor  Will Win: Chadwick Boseman Could Win: Anthony Hopkins Should Win: Hopkins Should’ve Been Here: Delroy Lindo (Da 5 Bloods)  It’s a shame Boseman won’t be here to accept his award. Hopkins give his best performance in 30 years.,positive,0.587421715259552
1759958720765669707,LaLigaEN,2024-02-20 15:10:32+00:00,en,"Build your dream fantasy team with GameOn LALIGA War Chest! 🎮⚽  Secure your spot – 30,000+ on the public waitlist.  ➡️ Comment #GAMEONLALIGA and tag a friend for a chance of pre-sale access.  (GameOn will DM you)",positive,0.6445578336715698
1386437126435184640,FilmInquiry,2021-04-25 21:49:04+00:00,en,#Oscars2021 are tonight and we want to know your predictions!   For: Best Actor A. Riz Ahmed - Sound of Metal B. Chadwick Boseman - Ma Rainey's Black Bottom C. Anthony Hopkins - The Father D. Gary Oldman - Mank   E. Steven Yuen - Minari https://t.co/WE2rcCI8mR,neutral,0.6469340920448303
1386436963595526144,izzychao,2021-04-25 21:48:25+00:00,en,couldnt remember the  name of timothy hodge (the statement giver from MAG 06) and said “anthony hopkins?” true dunce behavior,negative,0.7457345128059387
1386436845370630146,ChrisWerner_WL3,2021-04-25 21:47:57+00:00,en,#Oscars In my heart the best actor of this year is Anthony Hopkins in... https://t.co/1rPQx6wVY1,positive,0.9723162651062012
1386436811312881668,RetweetJoel,2021-04-25 21:47:49+00:00,en,"ACTOR IN A LEADING ROLE  Prediction: Anthony Hopkins - The Father, @AnthonyHopkins #TheFather     Favorite: Riz Ahmed - Sound of Metal, @rizwanahmed #SoundOfMetal @SoundOfMetalUK  #Oscars #Oscars2021  #OscarNoms #AcademyAwards⁠ ⁠",neutral,0.6494404673576355
1742181322893021367,getTheConqueror,2024-01-02 13:49:30+00:00,en,Challenge yourself to earn the stunning THE LORD OF THE RINGS medals,positive,0.7903403043746948
1386436702244270080,fersoprana,2021-04-25 21:47:23+00:00,en,ACTOR IN A LEADING ROLE  torcida: Chadwick Boseman  favoritos: Chadwick Boseman e Anthony Hopkins,neutral,0.7217282652854919
1386436676357025796,GabyMontero30,2021-04-25 21:47:17+00:00,en,@AnthonyHopkins Hi Niblo I'm your loyal follower,positive,0.84288090467453
1386436568798228482,SanFama,2021-04-25 21:46:51+00:00,en,@AnthonyHopkins I love you,positive,0.9549382328987122
1668959750048870402,VermontSlateCo,2023-06-14 12:33:06+00:00,en,Renovating your façade is easier and cheaper than you think!,positive,0.9225265979766846
1386436362593873923,portraitsciamma,2021-04-25 21:46:02+00:00,en,@JoshOConnor15 so true josh o'connor loving anthony hopkins,positive,0.848157525062561
1386436281920413699,miguemonteropr,2021-04-25 21:45:43+00:00,en,"Here are my favorite performances for the #Oscars acting awards (Not necessarily who will win): Actor: Chadwick, (also liked Anthony Hopkins in The Father) Actress: Carey Mulligan Supporting Actor: Daniel Kaluuya Supporting Actress: Maria Bakalova",positive,0.7609366774559021
1386435896103243777,AManofLamancha,2021-04-25 21:44:11+00:00,en,"@AnthonyHopkins Rest in peace Richard Hopkins, you left us with a fantastic son.",positive,0.9286183714866638
1386435116864581634,I_Zebz,2021-04-25 21:41:05+00:00,en,"My wishlist: Best Actor  - Anthony Hopkins you were magnificent in The Father, but sorry, I really need a Chadwick Boseman win.  Best Actress - Viola, please give way For Andra day. I won't be mad if you win though. This category  has been so stressful.  #Oscars",positive,0.750673770904541
1386254674106458112,I_Zebz,2021-04-25 09:44:04+00:00,en,Happy Oscars day. 😁😁,positive,0.9888598918914795
