tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1761056092040134838,educationgadfly,2024-02-23 15:51:05+00:00,en,Curious about the impact of charter schools on traditional public schools? Don't miss our breakdown of a new study in Florida on the Education Gadfly Show podcast’s research minute.  https://t.co/Ll96HlD6OK,neutral,0.8788331151008606
1226746297404792833,DELIPARKMEDAN,2020-02-10 05:54:43+00:00,en,"☆ The 92nd Annual Academy Awards ☆ Best Actress in a Leading Role Goes to Reńee Zellweger "" Judy "" -  CONGRATULATION to the Winner🥳 - #deliparkhype #oscars2020 Source: https://t.co/7uFsPnnmWJ / gettyimages https://t.co/StjVcdrUry",positive,0.9713976383209229
1226746006827483136,RushReads,2020-02-10 05:53:34+00:00,en,"Renee Zellweger and Bradley Cooper reunite at the Oscars nine years after dating: First came Brad and Jen's reunion, now this... https://t.co/NGWIRCk18R https://t.co/QimYntvgOP",neutral,0.7757412195205688
1226745956856672262,JDKFilmmaker,2020-02-10 05:53:22+00:00,en,Congrats #ReneeZellweger on winning #BestActress for @JudyTheFilm! #Oscars2020 #Oscars,positive,0.9717653393745422
1226745918583660545,republic,2020-02-10 05:53:13+00:00,en,WATCH: The moment #ReneeZellweger &amp; #JoaquinPhoenix won their best actor awards at #Oscars2020 #Oscars https://t.co/frWiEKqcEx,positive,0.7049846649169922
1226745838963171329,billybennight,2020-02-10 05:52:54+00:00,en,Congratulations to Renée Zellweger for winning best actress for Judy at the 92nd Academy Awards. theacademy #judygarland @judygarlandfilm #academyawards theoscars2020 #oscars #oscars2020 #oscarawards… https://t.co/MB5nhwP7x7,positive,0.9599409103393555
1226745823154728961,combs_lana,2020-02-10 05:52:50+00:00,en,"HOLLYWOOD, CALIFORNIA—No Joaquin Phoenix in press room, but Best Actress winner Renee Zellweger showed and was a delight and truly thrilled with her win!",positive,0.9792277216911316
1226745775595511808,akstanwyck,2020-02-10 05:52:39+00:00,en,"That’s Renee Zellweger arriving at the Governors Ball, smiling and sashaying. https://t.co/K5zPC6kMRj",positive,0.6257010698318481
1226745658398380033,justjudionna,2020-02-10 05:52:11+00:00,en,"@AlanaKStewart I do want to see ""Judy"" though. I just cannot understand why Renee Zellweger got the facial reconstruction? She looks nice, but her looks were so unusual and made her for me, ""Renee Zellweger"". I can't get used to it. Congratulations to her, though.  ""Judy"" looks good.",neutral,0.45678603649139404
1226745599971729408,mooseoutfront,2020-02-10 05:51:57+00:00,en,"“You can’t know how extraordinary a person is until you know what they struggle with &amp; what they overcome.” - Katy, TX, native Renée Zellweger, 50 - yes, 50! - beautifully describing the honor it was to mend the Judy Garland narrative with grace &amp; purpose. https://t.co/TtKKustvTI",positive,0.934131383895874
1226745579499331584,dawn_images,2020-02-10 05:51:52+00:00,en,#BradPitt and #ReneeZellweger also went home with a statue.  See the complete list of winners here: https://t.co/4Y3WpawiTM  #Oscars2020 #AcademyAwards #Parasite #JoaquinPhoenix https://t.co/qKaPCTxNHw,positive,0.6528534293174744
1226745552634667009,CervantesKirk,2020-02-10 05:51:46+00:00,en,Renée Zellweger gave a beautiful performance — all of them actually who are in the category along side her. Pero Saoirse Ronan parin HAHAHA! #Oscars2020,positive,0.982506513595581
1226745429141811201,WAWomanRising,2020-02-10 05:51:16+00:00,en,"Renee Zellweger was so gracious and beautiful in her acceptance speech for Best Actress tonight. I am going home to watch ""Judy"".",positive,0.9827728271484375
1760384453392666810,RSVLTS,2024-02-21 19:22:14+00:00,en,Hearts on Fire shorts are back! 🇺🇸 Get 'em while you can!,positive,0.8616284728050232
1226745335936012288,dailystarnews,2020-02-10 05:50:54+00:00,en,#ReneeZellweger crowned best actress at @TheAcademy for @JudyTheFilm  #Oscars2020 #OscarSunday #Oscars20  https://t.co/PSZp4AFO7E,positive,0.8617691993713379
1226745238590390273,PeteFerryman,2020-02-10 05:50:31+00:00,en,"Wasn’t planning to see this film, but was so glad I did. Renee Zellweger’s performance was stunning. Completely blew us away. SO well -deserved! #Oscars2020",positive,0.9796023368835449
1226745210912169984,niccijsmith,2020-02-10 05:50:24+00:00,en,"Catch up on all the Oscars 2020 news including Parasite's incredible wins, and awards for Joaquin Phoenix and Renée Zellweger on the @Telegraph live blog https://t.co/Mv44LW4Mhl via @TelegraphFilm",positive,0.8847004771232605
1226745210484322304,BillSimons1,2020-02-10 05:50:24+00:00,en,"WHAT'S YOUR HERO LIST? At Oscar's Renee Zellweger lists heroes Neil Armstrong, Sally Ride, Dolores Fuertes, Venus, Serena, Selena, Dylan, Scorese, Fred Rogers, Harriet Taubman. Martina Navratilova's recently list M. Ali, Mandela, M.L King, Billie Jean King, Rod Laver, Rosa Parks",neutral,0.7967660427093506
1748390149724242174,cobragolf,2024-01-19 17:01:09+00:00,en,The NEW DARKSPEED family is here 👀. Order today.,positive,0.6702414751052856
1226745153500700674,enews,2020-02-10 05:50:11+00:00,en,"See Renee Zellweger, Scarlett Johansson and More Best Dressed Stars at the 2020 Oscars https://t.co/aXphdemRlL",positive,0.6188048124313354
1226745106054516736,Ashley_Reynolds,2020-02-10 05:49:59+00:00,en,I completely forgot that Bradley Cooper and Renee Zellweger dated.,neutral,0.7429493069648743
1226745093006090240,thepopcornreel,2020-02-10 05:49:56+00:00,en,Renee Zellweger forgot the legacy of Judy Garland. Forgot what Judy Garland went through. Forgot to mention that Hollywood destroyed Garland. How could she not spare 30 seconds to talk about her besides a passing mention? Lousy. Liza Minnelli probably wretched. #TheOscars #Oscars,negative,0.9202362895011902
1226745067936849920,RyanSGriffiths,2020-02-10 05:49:50+00:00,en,"Joaquin Phoenix had the best acting performance, for a boy. Renée Zellweger had the best acting performance, for a girl.  As usual, it was impossible to compare performances across genders this ‘year.’",positive,0.9059586524963379
1742275287252115517,goseemless,2024-01-02 20:02:53+00:00,en,"Create a FREE link in bio website. 😎  Seemless is the most impressive link in bio ever made.   Find out why over 3,000 creators switched from Link Tree. 👇  https://t.co/cW5ZDvHT5b  Create your own link in bio website for free. You don't even have to signup to get started! 🚀",positive,0.9633427858352661
1226745015990280192,Kyoko_Rain,2020-02-10 05:49:38+00:00,en,My favorite looks  🖤  pt.2  #Oscars2020 #MargotRobbie #NataliePortman #ReneeZellweger #HildurGuonadottir https://t.co/u06uzGsIqg,positive,0.980509877204895
1226745009485025280,LouisJordan8,2020-02-10 05:49:36+00:00,en,"Joaquin Phoenix made us vegetarians with his acceptance speech, and then Renee Zellweger served us word salad",neutral,0.5508121252059937
1226744976282775552,sightmagazine,2020-02-10 05:49:28+00:00,en,'Parasite' from South Korea makes Oscar history with best picture win @SightMagazine #AcademyAwards #Parasite #JoaquinPhoenix #ReneeZellweger #Oscars #BradPitt #LauraDern #BongJoonHo  https://t.co/HF9rnh6noC,positive,0.8644142746925354
1226744920062382080,theronsblunt,2020-02-10 05:49:15+00:00,en,two-time academy award winner renée zellweger you deserve everything https://t.co/eHJvnPt0wP,positive,0.948192834854126
1226744909773836289,imahmod,2020-02-10 05:49:12+00:00,en,Well deserved👏🏻👏🏻 #ReneeZellweger,positive,0.9788569211959839
1226744753980469248,FeminaIndia,2020-02-10 05:48:35+00:00,en,Congratulations to all these incredible women and their teams on their #Oscar2020 win  👉 Renée Zellweger won the Oscar for Best Actress for Judy.  👉 Laura Dern won the award for Best Actress in Supporting Role for Marriage Story.  @TheAcademy #Oscars2020 https://t.co/B3tVvJ17aB,positive,0.9823795557022095
1226744721504194561,Humb1yGrac1ous,2020-02-10 05:48:28+00:00,en,"@PostAdSummit  🌸💐“Always keep in the #heart, you are beautiful #soul ”💗🌺 https://t.co/cwb96PQGqA  #ScarlettJohanson #Online #VarandasOut #valentines_day #powerseriesfinale #SpringfieldAwards #SinnFein #parasitos #BTSARMY  #ReneeZellweger #mustread #iheartawards #GE20202👇",positive,0.9382707476615906
1226744712930811904,ShubhamCineGuy,2020-02-10 05:48:26+00:00,en,"#Oscar2020 prediction done RIGHT HAVE A LOOK BELOW Congrats to #BongJoonHo's #Parasite , #JoaquinPhoenix , #ReneeZellweger , #BradPitt ,#LauraDern , #1917Film ,#OnceUponATimeInHollywood , #FordvFerrari #ToyStory4 , #LittleWomen #JojoRabbit #Joker ,#AmericanFactory n #HairLove",positive,0.8735693693161011
1199305266170253313,ShubhamCineGuy,2019-11-26 12:33:52+00:00,en,#Oscars2020 Prediction  Best Actor #JoaquinPhoenix  #AdamDriver  #RobertDeNiro   Best Actress #ReneeZellweger  #CharlizeTheron   Best Movie #Parasite #OnceUponATimeInHollywood  #MarriageStory  #TheIrishman   Best Director #BongJoonHo #NoahBaumbach #Quentin #Scorsese #SamMendes,positive,0.6136230230331421
1226744697269428224,kenobibear,2020-02-10 05:48:22+00:00,en,Renée Zellweger DESERVED the Oscar and don't let anyone tell you different. https://t.co/rJo560lt6Z,positive,0.9052318334579468
1226744559843127296,JessicaFange,2020-02-10 05:47:49+00:00,en,@GrapplingGhost @AlanaKStewart She showed what a real star is #Oscar2020 #ReneeZellweger,positive,0.9375288486480713
1226744527727288321,deonnain,2020-02-10 05:47:41+00:00,en,Renee Zellweger Wins Best Actress Oscar for 'Judy' by Reuters via NYT https://t.co/A7XfpvZ15y,positive,0.6779986023902893
1755225931818418279,MottandBow,2024-02-07 13:44:07+00:00,en,"Long flights and high quality denim make for a great combo if we’re talking about our insanely comfortable jeans. Super stretchy and extremely flattering, you’ll feel like wearing sweatpants, no matter how long you spend up in the air.",positive,0.9646570086479187
1226744489554989058,IanOswin,2020-02-10 05:47:32+00:00,en,"Oscars 2020: Parasite SHOCKS with Best Picture win... while Renee Zellweger, Joaquin Phoenix, Laura Dern and Brad Pitt complete award season SWEEP in acting categories at Academy Awards via https://t.co/BmxqCkp7bC https://t.co/WVBASa0Jln",positive,0.840137243270874
1226744353239916544,thesuperkayow,2020-02-10 05:47:00+00:00,en,1. Cate Blanchett 2. Natalie Portman 3. Jennifer Lawrence 4. Olivia Colman 5. Emma Stone 6. Brie Larson 7. Frances McDormand 8. Renee Zellweger 9. Meryl Streep 10. Julianne Moore  #Oscars Best Actress,neutral,0.8674948215484619
1226744336399970304,drtargett_acm,2020-02-10 05:46:56+00:00,en,Renée Zellweger looks phenomenal at the #Oscars2020; she's 50. Proof that taking care of your skin pays off. Start taking care of your skin TODAY! https://t.co/3itqijqtCu  #DrTargett #SkinRejuvenation #SkinClinicAdelaide #CosmeticClinicAdelaide #Adelaide #BeautyTip https://t.co/vmrNUgfKuk,positive,0.9752429723739624
1226744179440549888,LiteraryChef,2020-02-10 05:46:18+00:00,en,"@1917 8/24, not bad:      1. Sound Edit.: Ford v. Ferrari     2. Sound Mix.: 1917     3. Cinematography: 1917     4. Visual Effects.: 1917     5. International Film: Parasite     6. Orig. Score: Joker     7. Orig. Song: Love Me Again – Rocketman     8. Best Actress: Renee Zellweger",neutral,0.5943363904953003
1226744135664590848,moviesndtv,2020-02-10 05:46:08+00:00,en,#Oscars2020: #ReneeZellweger Wins Best Actress For #Judy https://t.co/Pv94ksAygr https://t.co/QNz6xcB6GC,positive,0.8492843508720398
1226744116140097538,alittlebitwickd,2020-02-10 05:46:03+00:00,en,Goodnight to two time academy award winner Renee Zellweger only #oscars https://t.co/y8hxmeub2V,positive,0.9297923445701599
1226744086201237504,GMA,2020-02-10 05:45:56+00:00,en,"Judy Garland did not receive this honor in her time, I am certain that this moment is an extension of the celebration of her legacy that began on our film set. Renée Zellweger accepts the Oscar for Actress in a Leading Role.   #Oscars https://t.co/Pv08RylpTZ https://t.co/yjkgoOKNd1",positive,0.8352475762367249
1226744071374413825,somersette,2020-02-10 05:45:53+00:00,en,"The Oscars... the only movie I saw was Judy. I didn't like the movie, but Renee Zellweger did a remarkable portrayal of Judy Garland. Congratulations!",positive,0.9395948648452759
1759558048022958359,bmj_company,2024-02-19 12:38:24+00:00,en,Reach an international audience through our open access publication model. We have calls for papers in your subject area.,positive,0.5166106820106506
1226744058871025665,picky1313,2020-02-10 05:45:50+00:00,en,Our favorite to win- the multi talented #ReneeZellweger #TheOscars And she did win #BestActress Congratulations to our favorite #Longhorn #HookEmHorns 🤘🏼 https://t.co/ttyfnI250h,positive,0.9862327575683594
1226744026767949824,duncanhare,2020-02-10 05:45:42+00:00,en,"Thoroughly deserved. Absolutely brilliant performance. Loved this film, as did my mum’s godmother who remembers Judy well. #ReneeZellweger #JudyGarland #JudyTheFilm Renee Zellweger wins best actress Oscar for Judy | Oscars 2020 | The Guardian https://t.co/Q0c8ALx6Zq",positive,0.9826474785804749
1226743941829099521,GlamourMagUK,2020-02-10 05:45:22+00:00,en,"Well, in case you didn’t know, Bradley dated Renée Zellweger back in 2009 and now the pair have been spotted catching up at the Oscars 2020 ceremony. https://t.co/YRQVl7Wwk1 https://t.co/WXKa2Bdo5p",neutral,0.5773959159851074
1226743898971791360,umbraprynaaaaaa,2020-02-10 05:45:11+00:00,en,renee zellweger's acceptance speech gave me hives,neutral,0.4773538112640381
1226743849650921473,whimn_au,2020-02-10 05:45:00+00:00,en,"When we celebrate our heroes, we're reminded of who we are, as one people, united. https://t.co/4p9QhbK6va #Oscars2020 #reneezellweger #JudyGarland #whimn",positive,0.9541700482368469
1226743707723943936,dharmachandru,2020-02-10 05:44:26+00:00,en,#Oscar2020 Winners Thread  Best Picture - Parasite   Best Actor - #JoaquinPhoenix for Joker  Best Supporting Actor - #BradPitt for Once upon a Time in Hollywood   Best Actress - #ReneeZellweger for #Judy   Best Supporting Actress - #LauraDern for #MarriageStory,positive,0.529421865940094
1226743639595835394,CCDUTH01,2020-02-10 05:44:10+00:00,en,"Renee Zellweger Oscar speach was so boring, lacked any excitement or passionate, drowned on &amp;more Ums then probably any Oscar speech in history. Seriously, was she on qualudes? You're an actress. At least act like you are excited &amp; can give a semi coherent speech. #Oscars2020",negative,0.8305654525756836
1226743635619831808,NBajicMD,2020-02-10 05:44:09+00:00,en,To the oculoplastic surgeon who did Renee Zellweger’s blepharoplasty revision— huge fan of your work 👏🏼#renee #oscars,positive,0.9743975400924683
1226743559396712448,JinathHyder,2020-02-10 05:43:51+00:00,en,Joaquim Phoenix: I'm gonna give a bonkers speech about cows at the #Oscars Renee Zellweger: https://t.co/nor8iPzP78,neutral,0.6563794612884521
1758610957063049318,Huckberry,2024-02-16 21:55:00+00:00,en,"How to win: ➡️ Place any order of $75+, each order counts as one entry ➡️ Enter before 3/31 at 11:59 PM PT ➡️ One entry per person per day",neutral,0.6693167686462402
1226743511023783941,Paru_Kutty,2020-02-10 05:43:39+00:00,en,👇Getting that #JerryMaguire feeling.. must've seen it like a 1000_times and it still feels the same #TomCruise_ReneeZellweger #JerryMaguire_DorothyBoyd #Ultimate_romance ❤️❤️❤️🍀,positive,0.9016290307044983
1226743447161163777,nikowl,2020-02-10 05:43:24+00:00,en,"Hollywood, pls dont sleep on Renee Zellweger again",neutral,0.47403571009635925
1226741960213291010,Variety,2020-02-10 05:37:29+00:00,en,"Renee Zellweger explains how this #Oscars win is different than her first: ""I'm a little more present now"" https://t.co/2RcIY4ctSp",positive,0.8812870979309082
1758280032840278140,futurecaucus,2024-02-16 00:00:01+00:00,en,"Millennial Action Project is now Future Caucus. Our mission is bigger than one generation.  Future Caucus is for Gen Z, millennial, and future generations of lawmakers who aim to transcend polarization and govern effectively.   Join us: https://t.co/NqaZwd0NZE",positive,0.8084405660629272
1226743393339887618,20Rishikesh,2020-02-10 05:43:11+00:00,en,#Oscars2020:  #ReneeZellweger wins 92nd #AcademyAwards for best Actress in a Leading Role for film Judy,positive,0.8090122938156128
1226743330525990912,Vinbreezal,2020-02-10 05:42:56+00:00,en,#ReneeZellweger 100% deserved best actress. I didn’t even know she was Judy Garland until halfway through the movie when my mom told me. Her acting was phenomenal,positive,0.9755458831787109
1226743270371446785,graballnew,2020-02-10 05:42:42+00:00,en,Renee Zellweger completes comeback with best-actress Oscar win https://t.co/PlviS0bFzg https://t.co/oNAwyLLkzo,positive,0.8922735452651978
1226743239308455938,PolenGeneration,2020-02-10 05:42:34+00:00,en,"#YES! #SoHapoy that my fellow #Texan, #RenéeZellweger, won the #AcademyAward AKA #Oscar for #BestActress for her movie #Judy 🥳🥳🥳",positive,0.9829912185668945
1760363644687114616,MottandBow,2024-02-21 17:59:33+00:00,en,"Stretchier than your favorite jeans, comfier than your pajamas, and much, much better looking: our tailored chinos are the premium pants every man should own.",positive,0.9698273539543152
1226743210501910528,Humb1yGrac1ous,2020-02-10 05:42:27+00:00,en,@postads4   🌸💐“We were made for these times”💗🌺 https://t.co/BEuWYY7KRg  #SiliconFlatirons #TAEHYUNG #TippGE2020 #TIMELESS #TurnItUpLouder #ultimatelove #vcswhatsapp #vintage #ZonaMaco #SinnFein #JoaquinPheonix #LittleWomen #mustread #ReneeZellweger #ScarlettJohanson 👇,positive,0.8535147309303284
1226743121125486592,startattle,2020-02-10 05:42:06+00:00,en,Oscars 2020 winners (92nd Academy Awards) full list  WATCH: https://t.co/VpsaK91JAd  #oscars #oscars2020 #oscarawards2020 #academyawards #parasite #bongjoonho #joker #joaquinphoenix #reneezellweger #bradpitt #lauradern,neutral,0.5643602609634399
1226743110325145600,jobgujnews3,2020-02-10 05:42:03+00:00,en,Renee Zellweger completes comeback with best-actress Oscar win https://t.co/JP5ZJHbb63 https://t.co/2DQPNUHLPC,positive,0.8863303661346436
1226742987150905344,LuzanoB,2020-02-10 05:41:34+00:00,en,Renee Zellweger wins best actress Oscar for ‘Judy’ https://t.co/etBn39ZGri via @Crowdynews,positive,0.7622523903846741
1760384451324809527,RSVLTS,2024-02-21 19:22:14+00:00,en,Hearts on Fire shorts are back! 🇺🇸 Get 'em while you can!,positive,0.8616284728050232
1226742986299457536,margotjoys,2020-02-10 05:41:34+00:00,en,how did renee zellweger win i didnt even know she was nominayehdjrjdjdjfjf,neutral,0.6428326368331909
1226742821681426433,Oneindia,2020-02-10 05:40:55+00:00,en,#Oscars2020: Playing Hollywood icon Judy Garland in ‘Judy’ earns Renée Zellweger her second Oscar.   #AcademyAwards #Oscars #Judy #BestActress #ReneeZellweger https://t.co/i7bURfxwZ4,positive,0.8716645836830139
1226742791805423621,tutuhottuhandle,2020-02-10 05:40:48+00:00,en,Is no one going to talk about how long Renee Zellweger Oscars speech was?,neutral,0.6943045258522034
1226742626965045249,TheWeekLive,2020-02-10 05:40:08+00:00,en,"#JoaquinPhoenix walked away with the Best Actor award for #Joker, and #ReneeZellweger bagged Best Actress for her performance in #Judy  https://t.co/Fnxjl4W0az",positive,0.7933118343353271
1226742420760432640,ParadeMagazine,2020-02-10 05:39:19+00:00,en,"#ReneeZellweger on how she's evolved since the 2004 award show circuit: ""I’m a little bit more private now. I think the time away and the time in between has helped me to appreciate it in a diff way. #Oscars",positive,0.7307915091514587
1226742396609794053,CroKillah,2020-02-10 05:39:13+00:00,en,"@BeeblebroxIV @Ioversdiscourse You almost had a point until you claimed anyone could have played the role in one. That is b*******. If you play a real life Hollywood Legend and you put in a great performance it helps you, but it's not something anyone could do. Renee Zellweger is a great actress.",negative,0.4388142228126526
1226742388909072384,ActionManiac1,2020-02-10 05:39:11+00:00,en,Oscar Winners 2020  BEST PICTURE Parasite  ACTOR IN A LEADING ROLE Joaquin Phoenix Joker  ACTRESS IN A LEADING ROLE Renée Zellweger Judy  ACTOR IN A SUPPORTING… Brad Pitt Once upon a Time... in Hollywood  ACTRESS IN A SUPPORTING… Laura Dern Marriage Story  #Oscar2020 https://t.co/zh2l9QDhO5,positive,0.7565105557441711
1226742205626421248,RobertNBCLA,2020-02-10 05:38:28+00:00,en,"#Oscars:  #ReneeZellweger in the press room says in the last year, ""she's spent a lot of time singing on the 405."" @NBCLA @JudyTheFilm",neutral,0.5370813608169556
1226742130242195457,TheRealAJ_,2020-02-10 05:38:10+00:00,en,@TheAcademy @JudyGarlandFilm Congrats #ReneeZellweger! #JudyGarland #JudyTheFilm #Judy #TheOscars #Oscars,positive,0.9683719277381897
1226742106015883264,mindhvntr,2020-02-10 05:38:04+00:00,en,will forever love renée zellweger for coming quietly and sweeping the entire award season,positive,0.959574282169342
1226742043478614018,exoticrajeev,2020-02-10 05:37:49+00:00,en,#Oscars2020 South Korean movie Parasite creates history by being the 1st foreign film to bag the Oscar for best pic! Renee Zellweger best actress for  Judy. Joaquin Phoenix as expected won best actor for Joker! Congratulations..Though I still await an Indian oscar,positive,0.9726036190986633
1758049255825240457,VICE_GOLF,2024-02-15 08:43:00+00:00,en,Stamp your mark on the fairways with the Vice Golf Free Personalization offer! Get single-sided  ball printing for free with promo code: FREEPRINT,positive,0.6235727667808533
1226742016911929346,filmykeema,2020-02-10 05:37:43+00:00,en,"#ParasiteMovie The Big Surprise at Oscars 2020; the first non-English film to win #Oscars2020  + 2 more awards. Best Actor Goes to #JoaquinPhoenix , #ReneeZellweger best actress 'Judy' Read our full report #Oscars  https://t.co/1OldUQAdZd https://t.co/GZVw56eTvN",positive,0.9388517141342163
1226742014064001026,tsubuyakiapple,2020-02-10 05:37:42+00:00,en,Congratulations to Renée Zellweger   Over The Rainbow (From 'Judy' / Lyric Video)  https://t.co/tIH3JaPPsB,positive,0.9782813787460327
1226742004438224896,tappartengo,2020-02-10 05:37:40+00:00,en,Go Bridget go! #RenéeZellweger #Oscars #BestActress,positive,0.9466804265975952
1226741905624641538,bettydraperAF,2020-02-10 05:37:16+00:00,en,"Was there something in the water, cuz Renée Zellweger lost me before she even started. https://t.co/zr5VkNPk7Z",negative,0.7565792798995972
1226741891082768387,MajorCelebrity,2020-02-10 05:37:13+00:00,en,"#Oscars  Why would #ReneeZellweger let herself look so bad?  She was all greasy, her hair was dirty and stringy, and she was in desperate need of lipstick and earrings.  Did she not know she was up for an Oscar??? https://t.co/BGdrlS7CmQ",negative,0.9266624450683594
1226741848233791488,robertm97355589,2020-02-10 05:37:03+00:00,en,@jsn_pae congrats to Boon Jo - go for Parasite Brad Pitt and Renee Zellweger throughly deserved the rest for the bin and finally Ray Ramona for getting the F bomb thru Classic 🗣🗣🗣,positive,0.9423644542694092
1226741846178582529,MENAFN,2020-02-10 05:37:02+00:00,en,Oscars 2020: Renee Zellweger takes home best actress trophy https://t.co/gj0nnVON6w,positive,0.7638927698135376
1742170878987968927,getTheConqueror,2024-01-02 13:08:00+00:00,en,"Can you walk the Dublin Challenge in Ireland? The Dublin Virtual Challenge takes you on a 87mi(140km) route known for captivating castles, literary landmarks, and vibrant street art.  Sign up now!",positive,0.8375014662742615
1226741832605786112,DDIndialive,2020-02-10 05:36:59+00:00,en,#Oscars2020:  #ReneeZellweger wins 92nd #AcademyAwards for best Actress in a Leading Role for film Judy https://t.co/Gwykl407Ae,positive,0.8398576378822327
1226741779002744832,chayamchayo,2020-02-10 05:36:46+00:00,en,Stars they’re just like us #Oscar2020 #robertdeniro #ReneeZellweger #bestactress #acceptancespeech #starstheyrejustlikeus https://t.co/bPm8snRAEM,positive,0.9221841096878052
1226741758672998400,gurshabba,2020-02-10 05:36:41+00:00,en,Renee Zellweger is still speaking on the #Oscars stage,neutral,0.8618651628494263
1226741744051671040,JoshNeighbors_,2020-02-10 05:36:38+00:00,en,Renee Zellweger Oscar tonight was a makeup call. She deserved one for her performance in Shark Tale. Great to see @TheAcademy do right by her,positive,0.9740221500396729
1226741730533265408,cupofwater03,2020-02-10 05:36:34+00:00,en,YASSS im so happy! Renee Zellweger won Best actress for playing Judy Garland and then dedicated her win to Judy for never winning that damn REAL Oscar she deserved! #screwgracekelly #ReneeZellweger #Judy #JudyGarland #Oscars,positive,0.9619466066360474
1226741706415996931,EGZPP,2020-02-10 05:36:29+00:00,en,#Oscars2020 : Actor in a Leading Role goes to #JoaquinPhoenix for the movie #Joker  Renee Zellweger wins best actress for her poignant portrayal of yesteryear actor-singer Judy Garland in Rupert Goold's “Judy”.  #AcademyAwards https://t.co/SNNQBZbWtI,positive,0.8480737805366516
1226741695339016194,mooseoutfront,2020-02-10 05:36:26+00:00,en,"This is Renée Zellweger, who, somehow became Judy Garland, winning an #Oscar for her authentic, empathetic portrayal of an icon. Judy’s real-life brick road, a sink hole in certain ways, led to dark curtains. In the end, we understand her enduring courage. https://t.co/USRRP6AwP9",positive,0.7274956107139587
1226741572336791552,foxitroti,2020-02-10 05:35:57+00:00,en,New post (Renee Zellweger &amp; Bradley Cooper Reunite At Oscars 9 Years After Split — See Pics) has been published on Standew - https://t.co/hRiLRxbY5d https://t.co/rJFuofqzPS,neutral,0.8888627886772156
1226741565751775232,voiceoveremmy,2020-02-10 05:35:55+00:00,en,One of the finest Oscars Awards I’ve seen. The night belonged to the hugely popular Parasite and Director Bong Joon Ho winning Best Director and Picture. Beautiful acceptance by Renee Zellweger for Best Actress and… https://t.co/P0Tq71kLZ3,positive,0.9843508005142212
1758610956853141839,Huckberry,2024-02-16 21:55:00+00:00,en,"How to win: ➡️ Place any order of $75+, each order counts as one entry ➡️ Enter before 3/31 at 11:59 PM PT ➡️ One entry per person per day",neutral,0.6693167686462402
1226741532151164928,GianoliIi,2020-02-10 05:35:47+00:00,en,"Renée Zellweger’s 2nd Oscar and 1st for Best Actress in a Leading Role. Always next time, Scarlett Johansson! https://t.co/KuAB9u4c3W",positive,0.9126339554786682
1226741429231288320,BBCNewsbeat,2020-02-10 05:35:23+00:00,en,"South Korean film Parasite has been named best picture at this year's Oscars.  It's the first non-English language film to take the top prize.  Brad Pitt, Renee Zellweger and  Joaquin Phoenix were also winners.   https://t.co/1Mk4yUsoqr",positive,0.9444981217384338
1758528675245678789,XploredHistory,2024-02-16 16:28:02+00:00,en,I only got 4! 😭,negative,0.47299718856811523
1226741347257700352,paullim0314,2020-02-10 05:35:03+00:00,en,Judy Garland an Icon and a Legend her story was immortalize by #ReneeZellweger in #Judy and making it the runaway winner for all the Major Awards.,positive,0.9372001886367798
1226741299656712193,WI_Newsmedia,2020-02-10 05:34:52+00:00,en,"Oscars 2020: Renee Zellweger brings classic glamour to awards PLEASE LIKE,SHARE and RETWEET https://t.co/Yajqw8TCn4... https://t.co/iwXyOZVtov",positive,0.9260649085044861
1226741267725336576,brguest20,2020-02-10 05:34:44+00:00,en,Did Scorsese direct Renee Zellweger’s 3 hour speech? #Oscars,neutral,0.9006561636924744
1226741180492394496,adri_annaAG,2020-02-10 05:34:23+00:00,en,So happy most of the noms I deeply cared about tonight went my way ♥️ #bestmakeup to Bombshell and #bestactress to Renee Zellweger. Only award I cared enough to actually get pissed about is #bestcostumedesign 😭 didn’t go to #OUATIH . Everyone else can go to bed 💁🏻‍♀️#AcademyAwards,positive,0.9362341165542603
1758279522934223010,futurecaucus,2024-02-15 23:58:00+00:00,en,"Millennial Action Project is now Future Caucus. Our mission is bigger than one generation.  Future Caucus is for Gen Z, millennial, and future generations of lawmakers who aim to transcend polarization and govern effectively.  Join us: https://t.co/KBLsAFxrpE",positive,0.8117132782936096
1226741149446103042,TheRealAJ_,2020-02-10 05:34:16+00:00,en,@TheAcademy Congrats #ReneeZellweger! 👏👏 #Judy #TheOscars #Oscars,positive,0.976595401763916
1226741051408306177,sunnyslice,2020-02-10 05:33:53+00:00,en,"Best dressed Lily Adridge, Scarlett Johansson, Renee Zellweger, Salma Hayek n Brie Larson among the rest. Simply nailed the Oscars Red Carpet white dominated  the red carpet this 2020 #Oscars2020 #Oscar2020 #sunnyslicechoice  https://t.co/FA8zDD6U1J",positive,0.958879292011261
1226741021813493760,boo_kay,2020-02-10 05:33:46+00:00,en,How many times has Renée Zellweger had a chance to give a speech this awards season - and now she tries to make unrehearsed statement speech and went all “as such” teen queen #oscars #ReneeZellweger https://t.co/V2qChJPgjQ,neutral,0.5632609128952026
1754420785228464457,doolaHQ,2024-02-05 08:24:45+00:00,en,"A beginner-friendly guide on the basics of LLCs. Learn about formation, banking, and taxes. Get ready to turn your dream idea into your dream US business.",positive,0.6834670305252075
