tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1748208666044735727,airproducts,2024-01-19 05:00:00+00:00,en,Let us help you navigate the complexities of decarbonization with safe and reliable solutions.,positive,0.5400529503822327
1635036436423675906,nexuswidow,2023-03-12 21:53:58+00:00,en,the way my whole tl starts tweeting OKAAAAY everytime Jamie Lee Curtis gets on a red carpet is so 😭😭😭😭😭😭,positive,0.8453490138053894
1634999803624169472,Great_Katzby,2023-03-12 19:28:24+00:00,en,If I had an #Oscars vote…  Picture: EEAAO Director: Steven Spielberg Actor: Brendan Fraser Actress: Michelle Yeoh Sup Actor: Ke Huy Quan Sup Actress: Angela Bassett Adapted: Women Talking Original: EEAO (Banshees close 2nd) Animated Feature: Puss in Boots https://t.co/x5m8aqTd76,neutral,0.9051614999771118
1635031106486665216,HiDisway80,2023-03-12 21:32:47+00:00,en,Michael Myers would die again with Jamie Lee Curtis stunning look at the #Oscars95 #Oscars https://t.co/rTA11bC6Jv,neutral,0.4685708284378052
1635051992128311297,Schnowzerz,2023-03-12 22:55:47+00:00,en,"@jamieleecurtis You were beautiful and stunning tonight at the Oscars.  Such a classy, lovely woman!!!  #CLASS #Beautiful",positive,0.9810054302215576
1635038954746699776,ATR3lDES,2023-03-12 22:03:59+00:00,en,jamie lee curtis im sorry for whats next if they say your name.,negative,0.8791391849517822
1744378718762475913,HomeTalk_DIY,2024-01-08 15:21:10+00:00,en,These photos captured the exact moment things went horribly wrong.,negative,0.9019937515258789
1635031568967409664,popcentral_,2023-03-12 21:34:38+00:00,en,Jamie Lee Curtis at the #oscars Red Carpet. https://t.co/XuVV2MrzD3,neutral,0.6674996018409729
1635033209170984961,multiversobra,2023-03-12 21:41:09+00:00,en,KINGA! Jamie Lee Curtis no red carpet do #Oscar https://t.co/f6zN22B6nm,neutral,0.6179990172386169
1635038154611908608,DiscussingFilm,2023-03-12 22:00:48+00:00,en,The first award being presented at tonight’s #Oscars is Best Supporting Actress. Who do you think will win?  See our final predictions list: https://t.co/zt4NEpNXM1 https://t.co/1YP03FAUzC,neutral,0.5707085132598877
1635066733622095872,shadesofro,2023-03-12 23:54:22+00:00,en,so confused as to why jamie lee curtis is nominated for best supporting actress,negative,0.7561931610107422
1635040469523779585,etnow,2023-03-12 22:10:00+00:00,en,Jamie Lee Curtis is a first-time nominee at the #Oscars95 for her role as Deirdre Beaubeirdra in #EverythingEverywhereAllAtOnce. https://t.co/ZjxRa3ryR3,positive,0.5961095690727234
1756815380335735031,VICE_GOLF,2024-02-11 23:00:01+00:00,en,Make a splash this season and inject some color into your game with the Vice Golf Pro Plus Neon Red balls.,positive,0.8254380226135254
1635026165768556544,zachbmarsh,2023-03-12 21:13:09+00:00,en,"MY FINAL 95TH ACADEMY AWARDS PREDICTIONS  Picture: Everything Everywhere All at Once (EEAAO) Director: Daniel Kwan, Daniel Scheinert - EEAAO Actor: Austin Butler - Elvis Actress: Michelle Yeoh - EEAAO Supp. Actor: Ke Huy Quan - EEAAO Supp. Actress: Jamie Lee Curtis - EEAAO https://t.co/XnjXSHDxeb",neutral,0.8795669078826904
1635057262074146816,pauvmartinz,2023-03-12 23:16:43+00:00,en,@teloresumo FUCKING JAMIE LEE CURTIS,negative,0.5811361074447632
1635049246662754304,bestofridloff,2023-03-12 22:44:52+00:00,en,GET LAUREN RIDLOFF AND JAMIE LEE CURTIS TOGETHER https://t.co/BeIBmqJ4bN,neutral,0.8343273401260376
1635067628330049542,aamanswell,2023-03-12 23:57:55+00:00,en,Am I the only one who has Googled #JamieLeeCurtis in the last couple days?,neutral,0.8854515552520752
1635033097187229697,rcwhalen,2023-03-12 21:40:42+00:00,en,"@jamieleecurtis ""Call off the search"" @etalkCTV",neutral,0.8624005317687988
1635050591281115136,nikitalawal,2023-03-12 22:50:13+00:00,en,@FilmUpdates All I know is that Jamie Lee Curtis better not win anything,negative,0.8749058842658997
1635039258221367296,i_starfish,2023-03-12 22:05:11+00:00,en,not to be a hater but if jamie lee curtis wins over stephanie hsu i will be VERY upset,negative,0.7451753616333008
1635065802935377922,CorbinLeMaster,2023-03-12 23:50:40+00:00,en,Jamie Lee Curtis should win the award for the best rack ever in Trading Places #Oscar,positive,0.738705039024353
1635053914147143680,mjwatts1983,2023-03-12 23:03:25+00:00,en,"ACTRESS SUPPORTING My vote: Everything Everywhere All At Once, Stephanie Hsu  Case for Jamie Lee Curtis, Hong Chau (The Whale), Angela Bassett (Black Panther Wakanda Forever)",neutral,0.6933872103691101
1635030225930301440,jacquemusx,2023-03-12 21:29:17+00:00,en,Jamie Lee Curtis arrived!! https://t.co/255YoQOA5n,positive,0.8426555395126343
1757102267914940756,Cloud9,2024-02-12 18:00:00+00:00,en,"Gear up for victory with the all-new 2024 Cloud9 Pro Kit collection!  Carefully selected for durability and functionality, each product guarantees you'll represent Cloud9 in style and comfort.",positive,0.9327088594436646
1635042870137880577,jhammond1993,2023-03-12 22:19:32+00:00,en,@jamieleecurtis Your choice of artwork says otherwise,neutral,0.6160765290260315
1635050923453222912,Cleveland_Film,2023-03-12 22:51:32+00:00,en,"Ok my friends here is the order of the awards so you can have your ballots ready! Supporting Actress seems to be a 3 way race between Jamie Lee Curtis, Angela Bassett &amp; Kerry Condon. So the fact this is first might indicate how the night will go! #AcademyAwards",neutral,0.6766549348831177
1635032642268848128,meganjean917,2023-03-12 21:38:54+00:00,en,"Regardless what happens at the #Oscars tonight, @jamieleecurtis wins. She is true class, and an absolute queen. 👑",positive,0.9632052779197693
1635032003677655040,JorgeMorgadinho,2023-03-12 21:36:21+00:00,en,"@etnow @jamieleecurtis is the best woman in Hollywood. Ageing very well, she looks stunning, no plastic surgery, says what she thinks. We all get older, and wiser. She above us all",positive,0.9638848304748535
1635038934093946884,UNGODLYFRUITY,2023-03-12 22:03:54+00:00,en,If Jamie Lee Curtis wins I’m not even going to bother to watch the rest,neutral,0.548042356967926
1635056713702473728,etc_godslabour,2023-03-12 23:14:33+00:00,en,'Everything Everywhere All at Once' Star Jamie Lee Curtis Stuns in a Plunging Red Dress https://t.co/yRcHXRG7Ws https://t.co/CxSh1TlBPm,neutral,0.8495692014694214
1758591592351543493,TheHealthyGem,2024-02-16 20:38:03+00:00,en,80% of Americans cannot pass this simple citizenship test. Do you think you can pass it?,negative,0.8636349439620972
1635034266114596865,BlondeRipley,2023-03-12 21:45:21+00:00,en,"“There’s an incredible amount of self-knowledge that comes with getting older.” - Jamie Lee Curtis  I LOVE JLC, and want to be her when I grow up. #Oscars https://t.co/OtaBUCoOgg",positive,0.9492114782333374
1635037593963466752,podlingsongs,2023-03-12 21:58:34+00:00,en,i could give less shits abt jamie lee curtis. i literally do not care about her. she did nothing in that movie you fuckers. her performance does not stand up to how amazing and important stephanie hsu’s performance is,negative,0.9256028532981873
1635051079590363137,edebeari,2023-03-12 22:52:09+00:00,en,deleting all socials if jamie lee curtis wins im not sorry,neutral,0.4783252477645874
1635036049918287872,sunriseon7,2023-03-12 21:52:26+00:00,en,Jamie Lee Curtis has arrived at the Oscars where she is nominated for Best Supporting Actress for her role in ‘Everything Everywhere All at Once’. Sunrise brings you all the glitz and glamour as we present the Oscars exclusively on @Channel7 and @7plus. #oscars #academyawards https://t.co/CQtLT9VDXN,positive,0.9525787830352783
1635045414188777472,EstiloDF,2023-03-12 22:29:39+00:00,en,"Haciendo match con la champagne carpet, Jamie Lee Curtis llega a los Oscars 🫶🏼.  #OscarsConEstiloDF #Oscars #2023Oscars  CC: Getty https://t.co/xt6sDcdR3U",neutral,0.6690860986709595
1753641001334284684,Kipotekcom,2024-02-03 04:46:10+00:00,en,🚀 Elevate your driving safety with the ultimate car essential! Drive distraction-free and keep your eyes on the road by securing the must-have car mount holder. 📲 Get yours now for a seamless driving experience! 👉👉 https://t.co/NvXO0skZEM https://t.co/ecfFbaw2dM,positive,0.9222250580787659
1635034952680230912,Harmonykaplan,2023-03-12 21:48:04+00:00,en,@jamieleecurtis looks lovely and appropriate! dress could work for Mother of the bride or groom too!  Good to have more than one option!#Oscar2023,positive,0.9756786823272705
1635050416961617921,jerboas_witness,2023-03-12 22:49:31+00:00,en,Jamie Lee Curtis requested this so she could get to bed asap,neutral,0.8381113409996033
1635038617004548096,TheOldMeg,2023-03-12 22:02:38+00:00,en,People consistently saying that Jamie Lee Curtis deserves the Oscar over Stephanie Hsu is hurting my soul. We clearly did not watch the same movie #Oscars https://t.co/rOJMFk4e44,negative,0.7995501160621643
1635052549412896769,ShelleyJo890,2023-03-12 22:58:00+00:00,en,@Rockiesoul @callmedollar I could totally see Jamie Lee Curtis telling the powers that be that Angela deserves that award.,positive,0.49339064955711365
1635065337858367488,batsvengeance,2023-03-12 23:48:49+00:00,en,and the oscar goes to jamie lee curtis #Oscars  https://t.co/dBeYk6NDNQ,positive,0.5851121544837952
1635031728418099200,Rachousame,2023-03-12 21:35:16+00:00,en,Jamie Lee Curtis #Oscars  Yay or nay? https://t.co/1RhiaMc59D,neutral,0.6169462203979492
1635067686437945344,MaximoCesse,2023-03-12 23:58:09+00:00,en,Oscares 95. Best supporting actress:  Jamie Lee Curtis.,positive,0.7885693311691284
1635040279454691328,MsDarcyFarrow,2023-03-12 22:09:14+00:00,en,"The hate I’m seeing for Jamie Lee Curtis is unreal, unprecedented, unwarranted. It seems to be coming from younger generations who fail to grasp the gravity of her performance, or this momentous recognition at this stage in her career. Jamie deserves this night. #Oscars",negative,0.7373322248458862
1635033937587343360,blademike,2023-03-12 21:44:02+00:00,en,Jamie Lee Curtis...astonishing!!! #LiveFromE #RedCarpet #AcademyAwards,positive,0.9575124979019165
1635035135350550530,kristimcmanus,2023-03-12 21:48:48+00:00,en,My #AcademyAwards predictions: Best Picture - everything everywhere all at once Best actor-Brendan Fraser Best actress - Michelle yeoh  Best supporting actor - ke huy quan Best supporting actress - Jamie lee Curtis  Best director - Kwan &amp; scheinert,positive,0.7765505313873291
1635045182239555586,StephenNYMonsr,2023-03-12 22:28:43+00:00,en,It’s gonna get real nasty for Jamie Lee Curtis if she takes that Oscar from Angela Bassett https://t.co/VZJT8lYsZR,negative,0.7779403924942017
1635044519128309762,ParadeMagazine,2023-03-12 22:26:05+00:00,en,Don't worry. Mommy'y here. #JamieLeeCurtis #Oscars #AcademyAwards https://t.co/6k1si6VL1p,positive,0.7613030672073364
1635064955497242624,fahrellelouox,2023-03-12 23:47:18+00:00,en,i have love for jamie lee curtis #Oscar,positive,0.9450913071632385
1748399055087288332,cobragolf,2024-01-19 17:36:33+00:00,en,Out Of This World Speed. DARKSPEED features groundbreaking aerodynamic shaping to deliver the fastest driver we have ever built.,positive,0.9413172602653503
1635029187286425600,salli348,2023-03-12 21:25:10+00:00,en,@jamieleecurtis Then why did you have a naked pic of a child in a tub on your wall?,negative,0.6039686799049377
1635036697665871872,Beccamford,2023-03-12 21:55:00+00:00,en,James Hong says hello to Jamie Lee Curtis. Marlee Matlin reunites with a Troy Kotsur. And Elizabeth Olsen is here. #Oscar2023 https://t.co/c5XZO57Oum,neutral,0.5953530669212341
1652119003312291840,CambriaFunds,2023-04-29 01:13:59+00:00,en,Looking for a value-based international stock fund? $FYLD,neutral,0.801336407661438
1635041676761927680,Rivet_Soro,2023-03-12 22:14:48+00:00,en,Jamie Lee Curtis In Dolce &amp; Gabbana At The 2023 Oscars! #jamieleecurtis #dolcegabbana #oscars #theoscars #oscars2023 #academyawards #oscars95 #popculture #celebgossip #riristea #entertainmentnews #celebritynews #celebnews #rivetsoro https://t.co/Ab0khQGRnZ,positive,0.6069092154502869
1635031112169984000,FilmUpdates,2023-03-12 21:32:49+00:00,en,Jamie Lee Curtis at the 2023 #Oscars,neutral,0.835239589214325
1635036335546466304,JudsonK17,2023-03-12 21:53:34+00:00,en,Jamie Lee Curtis getting the first award of the night as she should #Oscars,positive,0.9015251994132996
1760868409192153192,honkaistarrail,2024-02-23 03:25:18+00:00,en,✨Over 100 million downloads across all platforms!✨ 🎁New players can get up to 80 free pulls!🎁 💥Play Honkai: Star Rail now!💥,positive,0.9504052996635437
1635029841526554624,DaneisChaps,2023-03-12 21:27:46+00:00,en,My Oscar bets are the following..   Best actor: Brendan Fraser (-160)  Best actress: Michelle Yoeh(-180) Best original screenplay: Banshees of Inisherine (+100)  Best Supporting Actress: Jamie Lee Curtis (+165)  Best Film Editing: Everything Everywhere all at Once (-195),neutral,0.502536416053772
1635039158048817154,elektrqs,2023-03-12 22:04:47+00:00,en,if jamie lee curtis wins best supporting actress https://t.co/jap7jMDAP1,neutral,0.578802764415741
1635040537580273664,jahangi34070804,2023-03-12 22:10:16+00:00,en,"Oscars 2023 red carpet: Rihanna, Michelle Yeoh and Jamie Lee Curtis shine on Hollywood's biggest night =&gt; https://t.co/r0RtFeSDmx",positive,0.8219205141067505
1635030215356448769,KaysGramma,2023-03-12 21:29:15+00:00,en,Just saw #JamieLeeCurtis arrive on the #RedCarpet (Champaign?) at the #Oscars and all I could think of was Chloe Fineman's performance on #SNL last night! 😂  #Oscars95,positive,0.574304461479187
1635037550304976897,romasjuliet,2023-03-12 21:58:24+00:00,en,never seen my timeline so united against someone 😭 catch it jamie lee curtis!,negative,0.5710505247116089
1635040606929162240,pamelaisl3y,2023-03-12 22:10:32+00:00,en,jamie lee curtis has arrived at the #Oscars https://t.co/TdWHs6JNQl,neutral,0.6301366686820984
1635040692576845824,extratv,2023-03-12 22:10:53+00:00,en,".@jamieleecurtis is having her #Oscars moment with hubby Christopher Guest by her side, and it's everything (everywhere all at once)! 👏❤️ More pics: https://t.co/rQAWbzUA0w https://t.co/LpYVhEy9y5",positive,0.9838545918464661
1635032137643728898,bevysmith,2023-03-12 21:36:53+00:00,en,"#JamieLeeCurtis is giving #Champagne Cool regal beauty on the #Oscars carpet, I wonder how many people remixed their looks based on it no longer being a red carpet",positive,0.6480761766433716
1635065665492221952,minjieli,2023-03-12 23:50:07+00:00,en,"Rooting for Stephanie Hsu, Paul Mescal, Michelle Yeoh, Angela Bassett, and Jamie Lee Curtis.",neutral,0.7245678901672363
1635055458749906946,wandapologist4,2023-03-12 23:09:33+00:00,en,Do NOT let Jamie Lee Curtis in those doors!!! I’m serious,negative,0.818164587020874
1635056778198020097,drocktrot,2023-03-12 23:14:48+00:00,en,Jamie Lee Curtis turned down Oscar dinner invite due to early bedtime: 'Mommy goes to bed early' https://t.co/7Xo6jHOkjI via @USATODAY,neutral,0.5103116631507874
1635065341759082498,PulseSisters,2023-03-12 23:48:50+00:00,en,"@problemsthots SO LOVE Jamie Lee Curtis, but after seeing  all five performances, she would be fifth out of five.  If she wins, it amounts to a legacy win. a legacy award.",positive,0.9388400316238403
1752965004603826537,gracecollege,2024-02-01 08:00:00+00:00,en,Are you ready to serve in ministry? Take the next step today toward fulfilling your calling!,positive,0.820199728012085
1635065436768280576,Gibboanxious,2023-03-12 23:49:12+00:00,en,"It's a campaign, Trevor. Like everything it's all about politics. It's usually whoever puts up the best crusade wins the Oscar. They rarely give it to whoever gave the actual best performance. That's why I think Jamie Lee Curtis is gonna win, because she has been unabashedly gone on the offensive. And I say fair play to her. I don't begrudge her in the slightest. She's an icon. A scream queen legend, who get the greatest honour Hollywood can give tonight. It's still fascinating. Like I know immediately who won Best Actor in 1975 because I'm a film nerd. And after tonight I'll know that Brendan Fraser won Best Actor at the 2023 Academy Awards for The Whale.",positive,0.6397310495376587
1635029008957202432,Variety,2023-03-12 21:24:27+00:00,en,#Close director Lukas Dhont says he wants a selfie with Jamie Lee Curtis at the #Oscars. https://t.co/i5wEon5M8t https://t.co/iIREYhIJHZ,neutral,0.8017502427101135
1635040791650516993,dhaywood99,2023-03-12 22:11:16+00:00,en,@jamieleecurtis @TheAcademy But you look amazing 🤍 ✨,positive,0.9833940863609314
1635063807478497280,_HalloweenFan,2023-03-12 23:42:44+00:00,en,"had the worst shift of my life, seeing that as my manifestation to make Jamie Lee Curtis win best supporting actress at the #Oscars   her win is my win, because JLC is all of us.",positive,0.5381256937980652
1635033440876908545,WaterGypsy69,2023-03-12 21:42:04+00:00,en,@leighpowley Jamie Lee Curtis is classic elegance.,positive,0.8206843733787537
1635053758643318784,YeLirDoesMusic,2023-03-12 23:02:48+00:00,en,Just realizing that this is not Jamie Lee Curtis in Walking Dead,neutral,0.5672393441200256
1635053145004052481,ThymeSlipping,2023-03-12 23:00:22+00:00,en,"ACTRESS, SUPPORTING  1. Kerry Condon* 2. Angela Bassett 3. Stephanie Hsu 4. Jamie Lee Curtis 5. Hong Chau",neutral,0.9263615012168884
1635029864825905154,Variety,2023-03-12 21:27:51+00:00,en,Best Supporting Actress nominee Jamie Lee Curtis poses for photos at the #Oscars. https://t.co/i5wEon5M8t https://t.co/uETF3D8zfE,positive,0.5533673167228699
1711803314424480070,Shopify,2023-10-10 17:58:08+00:00,en,"Ready to boost your business? Sign up for a free trial with Shopify and start your journey today.  Shopify’s Smart Order Routing is a powerful tool that helps you optimize your fulfillment process, reduce shipping costs, and deliver products faster to your customers.",positive,0.916295051574707
1635028249767215110,THR,2023-03-12 21:21:26+00:00,en,Best actor nominee Brendan Fraser is officially on the scene at the 2023 #Oscars https://t.co/lZe9smQriR https://t.co/7BgFNQbw0L,positive,0.7849112749099731
1635040257539477505,owen_corinne,2023-03-12 22:09:09+00:00,en,@PopBase I hope Jamie Lee Curtis 🤞🏻,positive,0.7635772824287415
1635052696251297795,jonnbridges,2023-03-12 22:58:35+00:00,en,@veganmoviesnob Jamie Lee Curtis is happening. I don't see how not!...,neutral,0.5327633619308472
1760623625298985101,honkaistarrail,2024-02-22 11:12:37+00:00,en,✨Over 100 million downloads across all platforms!✨ 🎁New players can get up to 80 free pulls!🎁 💥Play Honkai: Star Rail now!💥,positive,0.9504052996635437
1635030404280483840,barnescevans,2023-03-12 21:30:00+00:00,en,jamie lee curtis looks stunning at the #Oscars carpet!! https://t.co/tZ91jUMDt6,positive,0.9778884649276733
1635059361293955072,DerekMilman,2023-03-12 23:25:04+00:00,en,@BrendanReichs Best Picture: Everything Everywhere All At Once. Best Director: The Daniels (EEAAO).  Best Actress: Michelle Yeoh Best Actor: Brendan Fraser. Best Supporting Actor: Ke Huy Quan Best Supporting Actress: Jamie Lee Curtis Editing: EEAAO. Cinematography: All Quiet,positive,0.6612568497657776
1635063728772370432,macknightly,2023-03-12 23:42:25+00:00,en,i’m live tweeting the oscars and i hope this year jamie lee curtis gets into a fist fight with marcel the shell,neutral,0.48684781789779663
1635068084435435520,Nickatendtimes,2023-03-12 23:59:44+00:00,en,Oscars: Best Supporting Actress  Should Win: Jamie Lee Curtis  Will Win: Jamie Lee Curtis  Will Win ( if the fix is in) : Angela Bassett  8/?,positive,0.5465889573097229
1635032958578102274,milopk_,2023-03-12 21:40:09+00:00,en,@PlanetRockRadio @jamieleecurtis @springsteen Won't someone think of the roadies https://t.co/oRQIokEKpT,neutral,0.8625279664993286
1635030488518901761,HalloweenVerse,2023-03-12 21:30:20+00:00,en,Jamie Lee Curtis at the Oscars #Oscars #Oscars2023 #LaurieStrode  https://t.co/MReuXpmHW1,neutral,0.5689219832420349
1635063124914208768,coachNicodemo,2023-03-12 23:40:01+00:00,en,Best Supporting Actress- Stephanie Hsu-Everything Everywhere All at Once(I’d love to see Jamie Lee Curtis win) Best Director - Daniel Kwan and Daniel Scheinert-Everything Everywhere All at Once #oscars #academyawards,positive,0.9370394945144653
1635041492946542598,OhStopItLoL,2023-03-12 22:14:04+00:00,en,@jamieleecurtis You still have that creepy photo of the child in a tote?  you degenerate.,negative,0.9094257950782776
1755628250074640811,XBusiness,2024-02-08 16:22:47+00:00,en,Join innovative businesses like @Vestaboard and pilot a new strategy with X Ads in 2024. Their most recent campaign on X generated more web traffic at a more efficient spend than any other platform. Chat with an X Ads specialist today:,positive,0.9066075682640076
1635036933255733248,thewoodyatt,2023-03-12 21:55:57+00:00,en,Queen #Oscars @jamieleecurtis https://t.co/LFsfi79fm3,positive,0.7653910517692566
1635031527594799105,WhatsTrending,2023-03-12 21:34:28+00:00,en,Activia Icon Jamie Lee Curtis has arrived #Oscars   (📸: Getty Images) https://t.co/9F8PPDdEir,positive,0.5235073566436768
1635063498941280259,natew4041,2023-03-12 23:41:30+00:00,en,"Best Supporting Actress: My Choice - Kerry Condon, Banshees of Inisherin Winner - Angela Bassett, Black Panther WF (please, anyone but Jamie Lee Curtis for EEAAO)  Best Animated Film: My Choice - Guillermo del Toro’s Pinocchio  Winner - Pinocchio",positive,0.5355599522590637
1635031791756271616,LeaveHerWyld,2023-03-12 21:35:31+00:00,en,"Love, love, love @jamieleecurtis ! 💗🫶🏻 #Oscars",positive,0.9877342581748962
1635056582278135809,atmoviesonline,2023-03-12 23:14:01+00:00,en,Halle Bailey and Jamie Lee Curtis hug on the champagne carpet at the #Oscars ❤️ #ATM   (via @Variety)    https://t.co/gf0wSH9rkX,positive,0.8794167637825012
1635032764054654976,2TChalla2Stan,2023-03-12 21:39:23+00:00,en,Me pushing Jamie Lee Curtis off the stage during her acceptance speech https://t.co/1gEej2Q7yR,neutral,0.7538853287696838
1635051605656760320,KKatvlogs,2023-03-12 22:54:15+00:00,en,Omg @jamieleecurtis is my favorite actress 🥰,positive,0.9889429807662964
1635046265137291265,EW,2023-03-12 22:33:01+00:00,en,"See pics of Brendan Fraser, Jamie Lee Curtis, and more as they arrive for the 2023 Oscars at the Dolby Theatre in Los Angeles.  https://t.co/IOcNK0rkl2",neutral,0.6454185843467712
1635033190091096064,BGSULady,2023-03-12 21:41:04+00:00,en,"Jamie Lee Curtis at #TheOscars Love the dress, hate the earrings-they don't go with https://t.co/RKkGXm94FV",negative,0.4118391275405884
1635058134854279168,scoopster73,2023-03-12 23:20:11+00:00,en,@jamieleecurtis #michelleyeoh #kehequan - all my hopes!,positive,0.9236148595809937
1635033519478161408,problemsthots,2023-03-12 21:42:23+00:00,en,if jamie lee curtis beats angela bassett tonight we’re spreading the oscarssowhite agenda. https://t.co/bTrSh73nUT,neutral,0.6272643208503723
1635039950130524160,AlllSeven,2023-03-12 22:07:56+00:00,en,@PopBase Watch jamie lee curtis win and all hell breaks loose,neutral,0.6602925062179565
1635050652085923841,earlgreymilk1,2023-03-12 22:50:27+00:00,en,Not me hoping someone gets slapped at the Oscars again just as long as it’s not anyone from the Everything Everywhere cast aside from Jamie Lee Curtis,negative,0.559470534324646
1635067340865024000,gkketch,2023-03-12 23:56:46+00:00,en,"My Best Supporting Actress Rankings  1. Kerry Condon (Banshees of Inisherin) 2. Stephanie Hsu (Everything, Everywhere All at Once) 3. Hong Chau (The Whale) 4. Angela Bassett (Black Panther: Wakanda Forever) 5. Jamie Lee Curtis (Everything, Everywhere All at Once)",neutral,0.6958656907081604
1635031038203404288,plantaonerdice,2023-03-12 21:32:31+00:00,en,Jamie Lee Curtis no #Oscars 2023. https://t.co/KNJdum94OG,neutral,0.7841278910636902
1635054383162617859,VivereB,2023-03-12 23:05:17+00:00,en,"@jamieleecurtis If it’s any consolation, you looked amazing! A slight fidget of nervous excitement, &amp; trying to stifle a huge toothy grin! 😁…… personally think I’d have had a full on panic attack! 🤣…… you’ve got this …… enjoy every single second …..👏👏👏👏👏",positive,0.9653136134147644
1635032300294672385,marieclaire,2023-03-12 21:37:32+00:00,en,"The official unveiling!! As usual, #JamieLeeCurtis did NOT disappoint. 🌟  More here: https://t.co/R4RgzOhBoe https://t.co/qA448obL5K",positive,0.9771340489387512
1635040507582881793,keddle01,2023-03-12 22:10:09+00:00,en,@PopBase I hope Jamie Lee Curtis https://t.co/pMxUvMTMun,positive,0.6327927112579346
1635057047220924416,MAGAManSam,2023-03-12 23:15:52+00:00,en,@jamieleecurtis @TheAcademy Jimmy Kimmel is The Academy’s choice for host during women’s history month.  Here he is getting one of his skits ready for the big show,positive,0.5867500901222229
1635059279211425794,fabiotb,2023-03-12 23:24:44+00:00,en,ATOR COADJUVANTE Brendan Gleeson &gt; Brian Tyree Henry &gt; Judd Hirch &gt; Ke Huy Quan &gt; Barry Keoghan  ATRIZ COADJUVANTE Kerry Condon &gt; Angela Bassett &gt; Stephanie Hsu &gt; Hong Chau &gt; Jamie Lee Curtis #Oscars,neutral,0.912951648235321
1635060133112987649,IJLover31,2023-03-12 23:28:08+00:00,en,Jamie Lee Curtis is literally 64 years old and slaying the red carpet in a glitter full body outfit 😍🔥,positive,0.9499679207801819
1635042757747290112,maximoff420,2023-03-12 22:19:05+00:00,en,@SUPER1CHKIDS @jamieleecurtis it’s just a warning!,neutral,0.8294690251350403
1635048393285459969,obie03079,2023-03-12 22:41:29+00:00,en,@jamieleecurtis you look beautiful,positive,0.9629326462745667
1635033904896962561,OliviaLilyMarks,2023-03-12 21:43:55+00:00,en,It’s not a red carpet without a Jamie Lee Curtis hand on hip placement and she’s serving OKAAYYY,positive,0.5298823714256287
1635055595375202305,jnkhive,2023-03-12 23:10:06+00:00,en,jamie lee curtis was the least extraordinary performance in eeaao idk how she was allowed to not only campaign for her role but actually WIN for it,negative,0.8286070227622986
1635051532742795264,enews,2023-03-12 22:53:57+00:00,en,Our favorite modern-day friendship ❤️. Questlove &amp; Jamie Lee Curtis are the bff goals of our dreams with this adorable #Oscars moment. https://t.co/sQqKzgPZsv,positive,0.98847496509552
1635053474798014465,blkcomictwit,2023-03-12 23:01:40+00:00,en,And what do we do if Jamie Lee Curtis win and none of our faves do ?  https://t.co/n7WmXKgQlt,neutral,0.566047191619873
1635032701077176321,THR,2023-03-12 21:39:08+00:00,en,Jamie Lee Curtis sparkles on the #Oscars champagne carpet https://t.co/aGOVZTOoJT https://t.co/vFIhUVM7fp,positive,0.8985849022865295
1635041292580454402,jbritts,2023-03-12 22:13:16+00:00,en,Jamie Lee Curtis winning over Angela Bassett going to be my only real disappointment. But cool seeing JLC getting the trophy for her career award,neutral,0.44803640246391296
1635058158443044864,djcooky78,2023-03-12 23:20:17+00:00,en,"Throw back last year's #redcarpet at the Oscars 2022 where Jamie Lee Curtis talks Ukraine! 💙💛  She was among the very few actors who spoke out loud and took position, that dictator #Putin invaded #Ukraine! https://t.co/M9IfBPi71V #Oscar #Oscars #Oscars2023",positive,0.816028356552124
1635046404220665856,robinstrasser,2023-03-12 22:33:35+00:00,en,The MOST TALENTED COUPLE #JamieLeeCurtis &amp; her husband #ChristopherGuest (My faves of his films are Best In Show &amp; Waiting For Guffman!) I really loved Ms. Curtis in A Fish Called Wanda which is a hugely  funny film!,positive,0.9863648414611816
1635037953104723978,SheKnows,2023-03-12 22:00:00+00:00,en,"From Elizabeth Olsen to Jamie Lee Curtis, these are the best-dressed stars who wowed at the 2023 #Oscars. 😍 heart eyes😍  https://t.co/arb3I4ESY3",positive,0.9832417964935303
1635047409771511808,JohnLoony,2023-03-12 22:37:34+00:00,en,"Everything Everywhere All At Once possibly deserves to win the Oscars for Best Supporting Actress (Jamie Lee Curtis), and Best Costume Design, but probably not anything else. I am surprised that it is not even nominated for Best Visual Effects. #Oscars2023",neutral,0.40441155433654785
1635028766677438466,Hbraunsch,2023-03-12 21:23:29+00:00,en,@jamieleecurtis @TheAcademy I adore you,positive,0.9724900722503662
1635045856071290880,younghollywood,2023-03-12 22:31:24+00:00,en,The carpet matches the Curtis! Jamie Lee Curtis looks stunning in sparkles at the #Oscars !!! https://t.co/PNgWsHk68O,positive,0.9758434891700745
1635046208933892096,yangteith,2023-03-12 22:32:48+00:00,en,anyone but jamie lee curtis,neutral,0.871239185333252
1635043346501763074,StyleWriterNYC,2023-03-12 22:21:26+00:00,en,"Best supporting actress nominee Jamie Lee Curtis confirmed in Dolce &amp; Gabbana, a blush Alta Moda gown hand-embroidered with Swarovski crystals with exposed boning detail ... #Oscars https://t.co/mxxHIQCGW7",positive,0.6289621591567993
