tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1635499487492980736,Dhaval4867,2023-03-14 04:33:58+00:00,en,#NTR Is the Top Mentioned Male Actor   at 95th #Oscars    #Oscars2023 💪🏼  @tarak9999 #GlobalStarNTR #JrNTR  #ManOfMassesNTR #NTRamaraoJr   Here's the Top 5 mentioned List   1 ) #NTR  2 ) Ramcharan 3 ) Ke Huy Quan 4 ) Brendan Fraser  5 ) Pedro Pascal#Oscars,positive,0.8987237215042114
1635499378684354561,pearlatreides,2023-03-14 04:33:32+00:00,en,"Now that Brendan Fraser is finally being recognized for his talents, everyone go watch Gods and Monsters. Its such a good movie 😩🙌 https://t.co/8O0aorIiiA",positive,0.981857180595398
1635499243438854144,mediacrooks,2023-03-14 04:33:00+00:00,en,"Brendan Fraser just won an Oscar.. But heres one of his unknown movies as an 18 year old top grad student.. with the ever classic Joe Pesci as a homeless beggar genius.. ""With Honors""... Its a fantastic movie.. Do watch if you find it.. https://t.co/zPdOQfSEXV",positive,0.9674270153045654
1635498574199881728,bigboysqeet,2023-03-14 04:30:20+00:00,en,relevant. been a brendan fraser fan since day one 💪,positive,0.5874003171920776
967050185456148486,bigboysqeet,2018-02-23 14:55:05+00:00,en,i want brendan fraser to know how much i love him,positive,0.9345241189002991
1635498455354228736,Sebacho1597,2023-03-14 04:29:52+00:00,en,@mrbrianrowe My top 5 favorite moments:  5: Lenny Kravitz performance during In Memoriam 4: Ke Huy Quan winning Best Supporting Actor 3: Elizabeth Banks and Cocaine Bear presenting an Oscar 2: 'Naatu Naatu' performance 1: Brendan Fraser winning Best Leading Actor https://t.co/1244KH9z8t,positive,0.8967520594596863
1635498188177301504,furiouseight,2023-03-14 04:28:48+00:00,en,@DisneyPlus put #EncinoMan on your app for #BrendanFraser &amp; #KeHuyQuan winners from the #Oscars,neutral,0.6763831973075867
1635498088810020864,KiaGiacom,2023-03-14 04:28:25+00:00,en,Brendan Fraser bags an Oscar for The Whale; wins hearts with his emotional speech. #BrendanFraser #TheWhale #TheMummy #DarrenAronofsky #SamuelHunter #Oscars #95thAcademyAwards2023 https://t.co/SQNRBv86EM,positive,0.9519347548484802
1635498082719727616,ActuallyJosh,2023-03-14 04:28:23+00:00,en,"@daverandla In an industry filled with so many shady, self absorbed, self serving people, I have literally never heard a bad story about #BrendanFraser. Even during the time when he was on every magazine cover, every story reflected on his great character. We need more BF’s in this world.",negative,0.42188364267349243
1635499200879415297,joseph7173,2023-03-14 04:32:50+00:00,en,"Brendan Fraser Interview - ROD Show, Season 1 Episode 171, 1997 https://t.co/kN18PzMAR5 via @YouTube",neutral,0.9365589618682861
1635498013794746368,LiRedRoulette16,2023-03-14 04:28:07+00:00,en,"Continue to voting for Bughead, please! We can do it! ❤️  Click here to vote: ↓  https://t.co/Bk9SwWZDmu  ↑  #Riverdale (Riverdale)  #ColeSprouse (Cole Sprouse)  #LiliReinhart (Lili Reinhart)  #Oscars       #Oscars95       #BrendanFraser (Brendan Fraser) https://t.co/rKs9XU6Dtg",positive,0.885587751865387
1635497998443765760,GossipsTv,2023-03-14 04:28:03+00:00,en,#Oscars SPECIAL REPORT   Top 5 Mentioned Actresses: 4. #ElizabethOlsen  5. #JamieLeeCurtis   Top 5 Mentioned Actors: 1. #NTR  2. #RamCharan  3. #KeHuyQuan  4. #BrendanFraser  5. #PedroPascal  @GossipsTv @SpyBWood,neutral,0.9464336633682251
1635497881711910912,AllEnglandClub,2023-03-14 04:27:35+00:00,en,Starting Brendan Fraser and other Oscar winners. #ImWatching School Ties (1992) #IMDb https://t.co/v35opmXAt2,neutral,0.7098744511604309
1635497763927384066,Heathergangster,2023-03-14 04:27:07+00:00,en,I'm expecting @Daniels to make a buddy movie with Ke Huy Quan and Brendan Fraser because.. duh. #movies #EverythingEverywhereAllAtOnce #KeHuyQuan #BrendanFraser #Oscars #Oscars2023,neutral,0.5659347772598267
1635497709472829446,Marsupial_Gamer,2023-03-14 04:26:54+00:00,en,"@Dove @KBHeylen Excuse me.  Brendan Fraser won an award.  Not his fat suit.  Just keep selling your fat, oil, and alkali.",negative,0.7047445178031921
1635497669111185409,guerotrash,2023-03-14 04:26:45+00:00,en,BRENDAN FRASER DID NOT WIN AN OSCAR FOR BEST ACTOR SO YOU LOT CAN DO THIS TO HIM 😭,negative,0.9211949110031128
1635497622801661953,BuckyUnderbelly,2023-03-14 04:26:34+00:00,en,@douglaskoke Same!  I've never rooted so hard for an actor (and movie) to win ... that I haven't even seen yet!  Same with Brendan Fraser.  Really seemed like a night of good people getting to win for a change.  My cynicism took a night off.,positive,0.5131819844245911
1635497570842574848,TheGoalIsSoul,2023-03-14 04:26:21+00:00,en,"Well, if @TheAcademy was hoping to blot out last year's Oscars disaster w/ one to remember instead, it was last night's.  We witnessed 2 men, both previously excluded from Hollywood, each have a comeback that won them AN OSCAR.  From 1992 to 2023, Brendan Fraser &amp; Ke Huy Quan ❤️ https://t.co/tPpTwgygJc",positive,0.5089923739433289
1635497392169705474,Adtarie,2023-03-14 04:25:39+00:00,en,"Brendan Fraser was my fav childhood hero, the mummy was hilarious, fun, and so much enjoy to watch back then.  Felt like a full circle after he got his first oscar. Couple years back no one heard about him in Hollywood.   Proof that your life can be 180deg difference overnight https://t.co/IEKiyL7x6q",positive,0.9657654762268066
1635497286477422593,sanrihoex,2023-03-14 04:25:13+00:00,en,"Me screaming, crying and throwing up because Brendan Fraser got an Oscar and I adore him",positive,0.9709058403968811
1635497127295041536,totaldreamboat,2023-03-14 04:24:35+00:00,en,"Have I seen Elvis? No, of course not, but I have a baseless hatred for Austin butler &amp; a reasonable hatred for Elvis presley and his sins &amp; I loved the whale &amp; you're stupid if you didn't, &amp; Brendan Fraser is so talented, &amp; he rightfully earned that oscar.",positive,0.3370257318019867
1635496780560252929,UpgradeUniverse,2023-03-14 04:23:13+00:00,en,@MaxMaaxMaaax So happy for Brendan Fraser for receiving the highest honor he could in Hollywood after being blacklisted and abused by the industry.   He deserves this Oscar and an apology from so many.  Let's celebrate his well-deserved recognition! #BrendanFraser #Oscar,positive,0.9613617658615112
1635496723177938944,decider,2023-03-14 04:22:59+00:00,en,I’m grateful to Darren Aronofsky for throwing me a creative lifeline and hauling me aboard the good ship THE WHALE. The theme of Brendan Fraser's #Oscars speech was one of gratitude and surprise: https://t.co/cePmF1zzpg https://t.co/uIwQfvBNmf,positive,0.9783957004547119
1635496391966597120,thestainsports,2023-03-14 04:21:40+00:00,en,"@thirst4dodgers I just loathe 90% of celebrities. I saw Brendan Fraser won. He seems like a nice dude so I’m happy for him. But why would I want to watch an event around ego stroking the already most self-important, egocentric people on the planet? No hate if it’s anyone’s thing. Just not mine.",negative,0.7229518890380859
1635496360760705024,WhammehBar,2023-03-14 04:21:33+00:00,en,#OOC Brendan Fraser approves of the new Otis! https://t.co/otk6Y6QX3c,positive,0.8341287970542908
1635496360022798336,BHASKAR_NTR1,2023-03-14 04:21:32+00:00,en,#NTR Is the Top Mentioned Male Actor   at 95th #Oscars    #Oscars2023 💪🏼  @tarak9999 #GlobalStarNTR #JrNTR  #ManOfMassesNTR #NTRamaraoJr   Here's the Top 5 mentioned List   1 ) #NTR  2 ) Ramcharan 3 ) Ke Huy Quan 4 ) Brendan Fraser  5 ) Pedro Pascal https://t.co/crlzBhVOyy,positive,0.897558331489563
1635496357120323584,TibLuvr,2023-03-14 04:21:32+00:00,en,@ThisIsNotBenji Get over yourself. It's an amazing movie and Brendan Fraser deserves every award he's won for it.,positive,0.9439159035682678
1635496051929907200,wewantraw,2023-03-14 04:20:19+00:00,en,"this Oscars was an apology fare. brendan fraser, ke huy quan, jamie lee curtis.  let’s see if they’ll give Angela the same apology",neutral,0.6765789985656738
1635495841292234752,TheRealConklin,2023-03-14 04:19:29+00:00,en,@kirkhawkins My favorite moments of the night:  -  Lenny Kravitz singing (I have had a MAJOR crush on him for decades😊).  -  John Travolta being emotional (he’s lost so many women in his life to breast cancer).  - Brendan Fraser winning (after he was no longer “hot” he was not hirable).,positive,0.9611896872520447
1635495735469768704,Synergistic,2023-03-14 04:19:04+00:00,en,"@nichegamer I'm disappointed Banshees of Inisherin didn't win anything but if it couldn't have been Colin Farrell, I'm glad it was Brendan Fraser.",negative,0.542258620262146
1635495617832132609,LukahnTheSage,2023-03-14 04:18:35+00:00,en,"I'm challenging @DarrenAronofsky to do for @PaulyShore what you did for Mickey Rourke and Brendan Fraser.  @Daniels, you got @SeanAstin? Let's do this! Complete destiny! https://t.co/7jqfrQ1V6W",positive,0.6799721717834473
1635495427171647489,FlowsAndolini,2023-03-14 04:17:50+00:00,en,Him and Brendan Fraser met up backstage too 🥹,neutral,0.7843897938728333
1635495421610196997,wumboknives,2023-03-14 04:17:49+00:00,en,"If yall haven't yet, watch doom patrol brendan Fraser goes soooo hard",positive,0.7758737206459045
1635368785271197696,DiscussingFilm,2023-03-13 19:54:36+00:00,en,Brendan Fraser and Ke Huy Quan with their #Oscars  See the full winners list: https://t.co/b3EnMWMShb https://t.co/ZBAk72ZcqK,positive,0.542944073677063
1635495371224010753,mursaki9,2023-03-14 04:17:37+00:00,en,@ASovij Boy does that always put a smile on my face. Those meals are always so lovely to look at. The passion fruit looks luscious. I didn't watch the Oscars but I did watch Brendan Fraser's acceptance speech. I was extremely excited.,positive,0.9851365089416504
1635495226893643777,PepperGii,2023-03-14 04:17:02+00:00,en,"@BBCWorld Because we can agree on Brendan Fraser, Ke Huy Quan, and movies that tell vibrant stories.",positive,0.6063076257705688
1635495151320563712,EmilySchooley,2023-03-14 04:16:44+00:00,en,"I have a lot of belated feelings about #Oscars which I could not watch live because of Life Stuff.  One thing I'll say... never forget that Brendan Fraser was shunned by Hollywood for a long time, for speaking out about a sexual assault.  #FilmTwitter",negative,0.7887334823608398
1635495015089618946,cjbrown22,2023-03-14 04:16:12+00:00,en,"I don't care much for award shows and all that stuff. But I'll be damned if I didn't want Brendan Fraser (aka George of the Jungle to me) to win that Oscar last night, and was glad I woke up to find that he did.",positive,0.3758958578109741
1635494594547957762,Big_Money_Mafia,2023-03-14 04:14:32+00:00,en,#BrendanFraser is Rodney Dangerfields son….. guaranteed.,neutral,0.7631698250770569
1635494453057036288,vcmarcano,2023-03-14 04:13:58+00:00,en,"I liked The Whale &amp; thought Brendan Fraser gave a great performance, I'm rooting for him, he's been through a lot &amp; seems like a genuinely nice guy. to me, a fat lady, this film was more abt depression than fatness.   some of these post Oscars takes are unnecessarily unkind.",positive,0.7955987453460693
1635494316498886658,thesamuelbeez,2023-03-14 04:13:25+00:00,en,Brendan Fraser will star in Martin Scorsese’s Killers of the Flower Moon and Brothers,neutral,0.8901816606521606
1635494189281726466,mursaki9,2023-03-14 04:12:55+00:00,en,@CJvotesBLUE I haven't seen it yet. I was almost positive Banshees would take the category though. Just pleased as punch Brendan Fraser was chosen. It was a fantastic surprise. I've been a fan of his for many years.,positive,0.9498418569564819
1635493989724954626,MarianneBossu,2023-03-14 04:12:07+00:00,en,"@LauraKRivera Yo iba todo Everything everywhere all at once, Brendan Fraser, y Pinocho. ✌️",neutral,0.7032055854797363
1635493758480384001,gigi0958,2023-03-14 04:11:12+00:00,en,@lynette_rizzo @jaysintheghetto Oh me too… 8 Academy nominations and 0 Oscar …that’s not fair… Last year I saw only 2 movies in theater…Elvis and Top Gun…so I can’t tell about Brendan Fraser performance but may be a thigh at least would have been acceptable IMO… but Austin is a winner anyway in our hearts,negative,0.8131210207939148
1635493699705774080,NedGilmore,2023-03-14 04:10:58+00:00,en,Brendan Fraser wins best actor for The Mummy (1999)  (I'm sure The Whale is fine but lets be honest here guys),positive,0.8482176661491394
1635493660082184194,herlihy_f,2023-03-14 04:10:49+00:00,en,"Brendan Fraser Opens Up About His Gay, Oscar-Winning The Whale Performance  https://t.co/glXwWV6tDG",neutral,0.8978061676025391
1635493602590867456,mursaki9,2023-03-14 04:10:35+00:00,en,"@InvestigatorCps Hope you had a great day. It's been interesting noting that there's precious little news about Georgia. At the eame time on a slightly hypocritical note, I sure was smiling when Brendan Fraser won the Oscar.😄",positive,0.9726948738098145
1635493434915012609,iloveujennaayyy,2023-03-14 04:09:55+00:00,en,"Since Brendan Fraser is in the spotlight rn can I just remind everyone about one of the most underrated movies of his, Monkeybone https://t.co/DJPEI870nf",positive,0.7385846376419067
1635493369664229381,fcowashps80,2023-03-14 04:09:39+00:00,en,The Whale (2023) Special Feature 'The Apartment' - Brendan Fraser https://t.co/qiiizmafSs via @YouTube,neutral,0.8906705975532532
1635493252060069888,unbscwhtgrl,2023-03-14 04:09:11+00:00,en,"Okay, more oscars tweets for yall. Brendan Fraser seemed like he really needed that win. Instead of giving my opinion on his acceptance speech, heres a list of movies in his prime:  THE MUMMY!! George of the Jungle Bedazzled Monkeybone Blast From the Past The Mummy Returns",positive,0.7649751305580139
1635493251086942209,ahmad_dashtiiii,2023-03-14 04:09:11+00:00,en,I Knew It!!!! You deserve the Oscar Brendan Fraser.,positive,0.9451280832290649
1635121790161932288,ABC,2023-03-13 03:33:08+00:00,en,"“So this is what the multiverse looks like…”  Brendan Fraser accepts the Academy Award for Best Actor for ""The Whale.”  #Oscars #Oscars95 https://t.co/OizA2V2cyr https://t.co/tdV0jNJkQN",positive,0.7464360594749451
1635493172783759360,magic_axisoffl,2023-03-14 04:08:53+00:00,en,"Darren Aronofsky has directed two Academy Award winning performances.   • Natalie Portman (Black Swan, 2010) • Brendan Fraser (The Whale, 2022)  #MagicAxis #AcademyAwards #natalieportman #BrendanFraser #blackswan #thewhale #Oscars2023 #OscarNominations2023 #OscarsNews https://t.co/DcwnbPht9X",positive,0.6154376864433289
1635493111173357574,JohnDiLillo,2023-03-14 04:08:38+00:00,en,gotta say much love to brendan fraser but the guy from the mummy should not have an oscar before indiana jones does,neutral,0.5560266971588135
1635492816792043523,isolatedteddy,2023-03-14 04:07:28+00:00,en,The Whale was incredible. Well deserved award for Brendan Fraser,positive,0.9770968556404114
1635492588131328001,gluppyblippo,2023-03-14 04:06:33+00:00,en,@hiduste I am a Brendan  fraser APPRECIATOR!!!,positive,0.9610793590545654
1635492561287610368,thehex52,2023-03-14 04:06:27+00:00,en,@s33355220 John Leguizamo is a better actor than Brendan Fraser.,positive,0.513996958732605
1635492476545802243,chrisdsav,2023-03-14 04:06:07+00:00,en,A24 studio cleaned up congrats to all these people and Brendan Fraser from the Whale #TheMummy4,positive,0.9653357267379761
1635374579894874131,NCrystean,2023-03-13 20:17:38+00:00,en,Screaming laughing... so good!  Bravo to all involved.    Was so close to being a part of this production as they came by to look at our offices to use as the location for the tax offices in the movie. 🎬 https://t.co/1ySTbGEcM0,positive,0.9805613160133362
1635492392873623554,erjusinoa,2023-03-14 04:05:47+00:00,en,We need more Brendan Fraser’s in this world!,positive,0.5858903527259827
1635492317015465984,StanSimon9,2023-03-14 04:05:29+00:00,en,@thefatdoctoruk Maybe you shouldn’t have gone after Brendan Fraser? WTF is wrong with you?,negative,0.9324740171432495
1635492257552891905,HAILYESHUA,2023-03-14 04:05:14+00:00,en,"@baseballjones18 It was 'awight.  But good for Data from Goonies and Brendan Fraser , who won an award for the same roles they had in the same movie together, Encino Man; Best Actor and Best Supporting Actor 👀🔮",positive,0.953319787979126
1635492164951068672,davis_maths,2023-03-14 04:04:52+00:00,en,I’m happy brendan fraser won but how funny would it have been if Austin butler won and did his acceptance speech in this Zoey 101 voice,positive,0.8110391497612
1635491791334957057,StammerBrendon,2023-03-14 04:03:23+00:00,en,#michelleyeoh_official  #KeHuyQuan  #JamieLeeCurtis  #BrendanFraser  All of you provided some of my favorite performances of 2022 #DanielKwan  #DanielScheinert  #SarahPolley  For succeeding in the best ways.,positive,0.9721407294273376
1635491718144446467,kldmr68501233,2023-03-14 04:03:06+00:00,en,"Michelle Yeoh, Brendan Fraser feel the love at Vanity Fair post-Oscars party https://t.co/0hrXokOf5D",positive,0.7196223139762878
1635491672778760194,hatchetfieldd,2023-03-14 04:02:55+00:00,en,@bakedbeansagent idk much about it but like why did they put all that work into making brendan fraser look fat when they could’ve just cast a fat actor like that doesn’t sit right with me,negative,0.8810994029045105
1635491276807086080,CavyBeans,2023-03-14 04:01:21+00:00,en,"Congratulations, #BrendanFraser!  My husband and I cheered when they announced you won.  Best Oscars ever!  So excited for you.",positive,0.9907863736152649
1635491264471629825,DMCMarty,2023-03-14 04:01:18+00:00,en,@jcorriv35 You forgot about Brendan Fraser and Ke Huy Quan!,neutral,0.5902310609817505
1635491234511745025,Madhuba46427809,2023-03-14 04:01:10+00:00,en,@TheAcademy austin too deserved it... but happy for BRENDAN FRASER!! Congo,positive,0.977904200553894
1635491011051831297,futurosanluis,2023-03-14 04:00:17+00:00,es,#LogOut noticias antes de 😴 #TrenMaya #WallStreet #BolsaDeValores #Bancos #HBOMax #Discovery #BrendanFraser #Derbez #Oscar #Noticias #SLP #FYP #Reels #ElFuturoEsHoy https://t.co/7RHd8bbTlB,neutral,0.9090451002120972
1635490940038311936,PlayGamesMovies,2023-03-14 04:00:00+00:00,en,#Oscar Winner  The Whale Brendan Fraser • Sadie Sink Apple TV $19.99 https://t.co/MbI53fnm2m #ad #TheWhale #BrendanFraser #SadieSink #obesity #diet #film #a24 #oscars https://t.co/sQjbaS7C7H,neutral,0.7265040874481201
1635491368939450368,ManilaTechNerd,2023-03-14 04:01:42+00:00,en,Mariah Carey’s comeback : Brendan Fraser’s comeback,neutral,0.8478560447692871
