tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1386460809962967042,realchipriggs,2021-04-25 23:23:10+00:00,en,My personal picks for #Oscars2021  not predictions but hopes:  Best Picture: #Minari  Best Actor: Chadwick Best Actress: Carey Mulligan Best Director: Chloe Zhao Supp Actor: Daniel Kaluuya Supp Actress: A. Seyfried/Youn Yuh-Jong Original: Emerald Fennell Adapted: for #TheFather,positive,0.7901926636695862
1386460808343965698,slasherb0y,2021-04-25 23:23:10+00:00,en,Daniel Kaluuya should be winning his third Oscar tonight.  #Oscars https://t.co/r0X9v81ajb,positive,0.9329699277877808
1386460715121213440,Naomi_de_Plume,2021-04-25 23:22:48+00:00,en,Daniel Kaluuya is having a great time.,positive,0.9788004755973816
1386460701271621633,caitylou171,2021-04-25 23:22:45+00:00,en,"Daniel Kaluuya making some great points. We know about Fred Hampton’s assassination but now how he lived, what he cared about. Just another reason why Judas and the Black Messiah is such a great, compelling, and important film. #Oscars2021",positive,0.8774753212928772
1386460700625850377,Joannalangfield,2021-04-25 23:22:44+00:00,en,Daniel Kaluuya looking very relaxed. Good. He should. #Oscars2021,positive,0.9484610557556152
1386460657084735497,johnjurg,2021-04-25 23:22:34+00:00,en,"Actually, could we hear about Daniel Kaluuya's night out with Lil Rel Howerey at ""that sports bar""? #Oscars",neutral,0.8955685496330261
1386460646745776128,SikuLaFlame,2021-04-25 23:22:32+00:00,en,Daniel Kaluuya would body that role if he played me. Grammy winning performance,positive,0.8220142126083374
1386460644258549764,filmcshow,2021-04-25 23:22:31+00:00,en,daniel kaluuya's accent comes and goes or is it just me lol,neutral,0.7859719395637512
1386460639791620100,asteroIogy,2021-04-25 23:22:30+00:00,en,me and daniel kaluuya getting married idk how but it’s gonna happen,positive,0.675623893737793
1386460632354983938,Surraugeny7,2021-04-25 23:22:28+00:00,en,#Oscars #DanielKaluuya and that British accent!!!! 😍😍😍😍😍😍❤️❤️❤️❤️🤤🤤🤤😘😘😘😘,positive,0.9846574664115906
1386460599429763077,david_cornelius,2021-04-25 23:22:20+00:00,en,I need a 1985 NBC series where Daniel Kaluuya and Lil Rel run a detective agency. Eddie Izzard plays the guy who programs their computer van.  #Oscars,neutral,0.719298779964447
1386460541158367232,KikiReid77,2021-04-25 23:22:06+00:00,en,I could listen to Daniel Kaluuya speak every day for the rest of my life,positive,0.9011532664299011
1386460526084083713,trekiu,2021-04-25 23:22:03+00:00,en,EVERYONE BE QUIET DANIEL KALUUYA IS TALKING #Oscars2021,neutral,0.6014377474784851
1386460495570407431,_mofopefoluwa,2021-04-25 23:21:55+00:00,en,Daniel Kaluuya’s pre-show interview is making me so happy! ☺️☺️,positive,0.9904036521911621
1386460492353339392,appl3s,2021-04-25 23:21:55+00:00,en,I still can’t get over Daniel Kaluuya’s accent. 🥲,positive,0.39625683426856995
1386460485986443270,bloodtroth,2021-04-25 23:21:53+00:00,en,remember when daniel kaluuya was robbed from an oscar in 2018 well he’s back to rightfully claim what’s his #oscars,neutral,0.5066088438034058
1386460468798279680,WordsByKyle,2021-04-25 23:21:49+00:00,en,Daniel Kaluuya really about to win his first Oscar tonight 😭,positive,0.9413170218467712
1386460466466021377,RyanEllermann,2021-04-25 23:21:49+00:00,en,"Lil Rey and Daniel Kaluuya on ABC together right now, I love it",positive,0.9732507467269897
1386460443791724544,jlmitchell93,2021-04-25 23:21:43+00:00,en,My one Oscar take is that y’all better give Daniel Kaluuya the Oscar he deserved for Get Out tonight.,neutral,0.45503661036491394
1386460430458138630,bennylovesfilms,2021-04-25 23:21:40+00:00,en,"Gonna be great when Yuh Jung Youn and Daniel Kaluuya both won Oscars tonight, not to mention Chadwick Boseman and (I hope!) Carey Mulligan.",positive,0.9688864350318909
1386460425018032130,kingbonitaa,2021-04-25 23:21:39+00:00,en,If i dont wake up to Daniel Kaluuya winning his first Oscar I'll be very upset,negative,0.6282008290290833
1386460395532128263,hslichtman,2021-04-25 23:21:32+00:00,en,Loving this Get Out reunion! @LilRel4 #DanielKaluuya #Oscars https://t.co/xkJ5M6RiRZ,positive,0.9778771996498108
1386460388875816961,rhymeswpicard,2021-04-25 23:21:30+00:00,en,how do i get daniel kaluuya to give me a smooch,neutral,0.8581447601318359
1386460375252570112,veauxgue,2021-04-25 23:21:27+00:00,en,always see daniel kaluuya laughing. i love that,positive,0.9673630595207214
1386460371423137793,itswessums,2021-04-25 23:21:26+00:00,en,I can’t believe that tonight Daniel Kaluuya will finally be an Oscar winner 😍😍😍 #Oscars can’t wait to see it!!!,positive,0.9913411736488342
1386460358454431744,jonathanmb32,2021-04-25 23:21:23+00:00,en,Daniel Kaluuya seems like such a cool dude.,positive,0.9599223732948303
1386460350103523328,fandomthingpod,2021-04-25 23:21:21+00:00,en,I could listen to Daniel Kaluuya talk all night. 😍😍😍😍😍 #Oscars,positive,0.979761004447937
1386460344252616706,Gonebadraya,2021-04-25 23:21:19+00:00,en,How tall is Daniel Kaluuya?!.... asking for a friend 😌,neutral,0.7659477591514587
1386460335452868610,HunseckerProxy,2021-04-25 23:21:17+00:00,en,Daniel Kaluuya and these thighs...LAWD,positive,0.8406290411949158
1386460298324758530,catherinecrvnch,2021-04-25 23:21:08+00:00,en,daniel kaluuya so fucking fine at the oscars my god,positive,0.9480453729629517
1386460285897256968,chaneyj,2021-04-25 23:21:06+00:00,en,"Daniel Kaluuya and Lil Rel just shooting the shit for the rest of the pre-show, make it happen.",neutral,0.4862227737903595
1386460284798242820,thwiptom,2021-04-25 23:21:05+00:00,en,listening to daniel kaluuya talk is actually so soothing my god...,positive,0.9467591643333435
1386460243031302145,jadeOF_,2021-04-25 23:20:55+00:00,en,Daniel Kaluuya prolly the finest man I seen in a while . Good lord 🥵,positive,0.9446275234222412
1386460202661261313,hotbl0nde,2021-04-25 23:20:46+00:00,en,i love you daniel kaluuya. hello i love you,positive,0.9765565395355225
1386460138383544324,waitisovah,2021-04-25 23:20:30+00:00,en,i won’t Daniel kaluuya so bad...... like https://t.co/eeZhajEJeE,negative,0.8121024966239929
1386459920460091399,yeunfilms,2021-04-25 23:19:38+00:00,en,where is my red carpet interaction between daniel kaluuya and steven yeun #oscars   https://t.co/71Gez0Vf7a,neutral,0.8299893140792847
1386459908397281281,Fab4tune,2021-04-25 23:19:35+00:00,en,"@SNCSeggie I have a question, Seggie. I haven't seen ""Judas and the Black Messiah"" yet (I want to) but wondering is Daniel Kaluuya's role really a Supporting Actor given the movie is about Fred Hampton? Or is it more about what happens after Hampton is assassinated?",neutral,0.84703528881073
1386459861567905800,JustEsBaraheni,2021-04-25 23:19:24+00:00,en,Oh look it’s Daniel Kaluuya chasing after Leslie Odom Jr’s best supporting actor award: https://t.co/vuLnolqL8b,neutral,0.6772370934486389
1386459845788901388,thenamesnotray,2021-04-25 23:19:21+00:00,en,For what it's worth #Oscar predictions:   Film: Nomadland  Actor: Chadwick Boseman (spoiler: Hopkins) Actress: Viola Davis (spoiler: Day or Mulligan)  Supporting Actor: Daniel Kaluuya  Supporting Actress: Youn Yuh-jung   #AcademyAwards,neutral,0.8487532138824463
1386459844937404417,OvernightSiren,2021-04-25 23:19:20+00:00,en,@TheAcademy 🏆BEST SUPPORTING ACTOR🏆 SHOULD BE: Daniel Kaluuya (Judas and the Black Messiah) WILL BE: Daniel Kaluuya (Judas and the Black Messiah),positive,0.7975443601608276
1386459836070629378,ShelbyDB91,2021-04-25 23:19:18+00:00,en,"@JoyAnnReid Andra Day, Daniel Kaluuya and HER better win tonight, or throw the whole awards away 🙃",neutral,0.5295765995979309
1386459781834100746,GQMagazine,2021-04-25 23:19:05+00:00,en,Daniel Kaluuya knows nothing amps up a mellow navy suit-and-tee combo quite like diamonds #Oscars https://t.co/Lm0KNDDxZY https://t.co/mLHb5uIIEg,positive,0.6135755777359009
1386459694722596866,BurlyboyRig,2021-04-25 23:18:45+00:00,en,"Fingers crossed for Daniel Kaluuya, LaKieth Stanfield and Judas &amp; the Black Messiah tonight #Oscars2021",positive,0.8915644884109497
1386459660308389895,TimeOutFilm,2021-04-25 23:18:36+00:00,en,Camden in the house. Two-time Oscar nominee Daniel Kaluuya is hot hot favourite for Best Supporting Actor https://t.co/xS9pSH45fo,positive,0.8716927766799927
1386459637617070080,Techninoir,2021-04-25 23:18:31+00:00,en,"@JoyAnnReid Watching. Go Minari, Sound of Metal, The Father, Another Round, Anthony Hopkins, Riz Ahmed, Vanessa Kirby, Youn Yuh-jong, Chloe Zhao, Daniel Kaluuya, Emerald Fennell, Joshua James Richards, among others.",neutral,0.842673659324646
1386459631929724930,JoshingPrice,2021-04-25 23:18:30+00:00,en,Really hoping Daniel Kaluuya can become the first cast member of Johnny English Reborn to win an academy award #Oscars https://t.co/V5G1JTBIQ1,positive,0.9411752820014954
1386459612782551040,rewindbywg,2021-04-25 23:18:25+00:00,en,and hes gonna walk out this night as academy award winner daniel kaluuya!,positive,0.6615938544273376
1386451682251395073,FilmUpdates,2021-04-25 22:46:54+00:00,in,Best Supporting Actor nominee Daniel Kaluuya at the #Oscars https://t.co/wGGp2k3TlF,positive,0.6309525966644287
1386459514480652289,DDluci13,2021-04-25 23:18:02+00:00,en,I gotta thang for #DanielKaluuya 😍,positive,0.9629434943199158
1386459492796166149,JulissaB,2021-04-25 23:17:56+00:00,en,Daniel Kaluuya looking icy 💎 at the #Oscars love the color of his Bottega Veneta suit 👌🏽 https://t.co/AdPTLGZqVq,positive,0.9728760123252869
1386459491743543302,aureums,2021-04-25 23:17:56+00:00,en,good night hope i wake up to steven yeun and daniel kaluuya academy award winners and emma best costume design,positive,0.9601200222969055
1386459443236380676,DavidFady74,2021-04-25 23:17:45+00:00,en,Best Actor in a Supporting Role: Daniel Kaluuya (Judas and the black Messiah) Or Sacha Baron (The Trial of Chicago 7).  Best Actress in a Supporting Role: Youn yuh-jung (Minari).,neutral,0.6463190913200378
1386459368342818828,drdayi,2021-04-25 23:17:27+00:00,en,"#DanielKaluuya was going for ""sleek and tailored"" but he missed it with he pants. It's 2021. Why are your trousers baggy? #Oscars2021 #Oscars",negative,0.6929405331611633
1386458834357653508,Jamie_Reviews,2021-04-25 23:15:19+00:00,en,Supporting Actor - Daniel Kaluuya Supporting Actress - Yuh-Jung Youn Leading Actor - Riz Ahmed Leading Actress - Andra Day Director - Chloé Zhao,neutral,0.8628140687942505
1386458773225721859,BrevUnleashed,2021-04-25 23:15:05+00:00,en,Oscar Predictions 2020: Picture: Nomadland Director: Chloe Zhao - Nomadland  Actor: Chadwick Boseman - Ma Rainey’s Black Bottom Actress: Audra Day - The United States vs. Billie Holiday Supp Actor: Daniel Kaluuya - Judas and the Black Messiah Supp Actress: Yuh-Jung Youn - Minari,neutral,0.9411399364471436
1386458666644164613,MTVNEWS,2021-04-25 23:14:39+00:00,en,.@JATBMFilm star Daniel Kaluuya has arrived on the #Oscars red carpet! Tonight is his second nomination at @TheAcademy Awards https://t.co/NVmOke6fGo,positive,0.8449541926383972
1386458661107732481,LaurenKMaloney,2021-04-25 23:14:38+00:00,en,Are the men going casual tonight?    Riz Ahmed and Daniel Kaluuya are not wearing ties.   #ERedCarpet #Oscars,neutral,0.7703317999839783
1386458623849766912,venicelegend,2021-04-25 23:14:29+00:00,en,"Para los #Oscars   Actor: Sir Anthony Hopkins Supporting actor: Daniel Kaluuya Actress: Carey Mulligan Supporting actress: Yuh-Jung Youn Animated: Soul ( la única que vi 😭 ) Cinematography: Nomadland Directing: Chloe Zhao International: Quo Vadis, Aida Best picture: Nomadland",neutral,0.8401743173599243
1386458573887135748,cdpibaque,2021-04-25 23:14:17+00:00,en,Best Supporting Actor: Daniel Kaluuya  Best Supporting Actress: Youn Yuh-jung Best Adapted Screenplay: The Father Best Original Screenplay: Promising Young Woman https://t.co/xbOUffkcgu,positive,0.8166950345039368
1386458532975759364,BlakeyLocks,2021-04-25 23:14:08+00:00,en,"Not predictions, but my personal picks for the acting categories:  Best Actor: Riz Ahmed Supporting Actor: Daniel Kaluuya  Best Actress: Carey Mulligan Supporting Actress: Maria Bakalova  #Oscars",neutral,0.682276725769043
1386458529926721538,KilllaCai,2021-04-25 23:14:07+00:00,en,Daniel Kaluuya definitely is a “I’m tryna get like you cuz” typa man 😂😂,positive,0.47370409965515137
1386458405037031425,SPHLibrary,2021-04-25 23:13:37+00:00,en,"We need to go to bed now. But we're sending positive vibes over the #Atlantic from #Brighton, #UK for #CelesteWaite, #ChloeZhao @nomadlandfilm, #DanielKaluuya &amp; #CareyMulligan  #Oscars https://t.co/FLyNpfT2GC",positive,0.8298275470733643
1386458389505511424,ado0odi,2021-04-25 23:13:33+00:00,en,I WANT:  Picture: Nomadland Actress: Viola Davis (She wasn’t spectacular but deserving enough) Actor: Riz Ahmed Supp. Actress: Glenn Close Supp. Actor: Daniel Kaluuya Director: Chloé Zhao Original Screenplay: P.Y.W Adapted: Nomadland Cinematography: Judas Original Score: Minari,neutral,0.5851814150810242
1386458365560246280,lesliekinzz,2021-04-25 23:13:28+00:00,en,"I just want my man to know that if Daniel Kaluuya comes to collect me, I will get up and follow him. Immediately 😭",positive,0.5598641037940979
1386458334577008642,cchiriboga86,2021-04-25 23:13:20+00:00,en,My best actor has deff have to be #danielkaluuya and best film #JudasAndTheBlackMessiah #Oscars2021,positive,0.9671686887741089
1386458319200473091,daysmillcr,2021-04-25 23:13:17+00:00,en,yea I got my Daniel Kaluuya Oscar winner tweet in my drafts ready to be sent already,positive,0.7129212617874146
1386458276670296070,LisaTant,2021-04-25 23:13:06+00:00,en,Another likely #Oscars winner tonight - Daniel Kaluuya in Bottega Veneta. The diamonds are perfect 💎 https://t.co/s29c1H9f2j,positive,0.9806231260299683
1386458187516293120,SophieBlackFilm,2021-04-25 23:12:45+00:00,en,Every moment of Daniel Kaluuya is cool. Cannot get enough of him. #Oscars2021 #oscars,positive,0.9780808091163635
1386458182940254211,MichaelCreel,2021-04-25 23:12:44+00:00,en,"Hold on... I watched the Doctor Who episode ""Planet of the Dead"" (the one where the bus goes through a worm hole and everyone was hoping Lady Christina was going to be a recurring character) and it had Daniel Kaluuya playing Barclay, so that counts  He deserves to win for Barclay",positive,0.6739739179611206
1386458071858307073,annabdemented,2021-04-25 23:12:18+00:00,en,Don't you dare make fun of Daniel Kaluuya's pinkie ring #Oscars,negative,0.7601823806762695
1386458050802847745,laura_bb15,2021-04-25 23:12:13+00:00,en,In my dreams on a good day with full hair and makeup... I could pull Daniel Kaluuya,positive,0.7842126488685608
1386458021157646341,alebasii_,2021-04-25 23:12:06+00:00,en,"✨Mas antes, minhas apostas nas principais categorias:✨  1. Melhor filme: Nomadland 2. DiretorA: Chloe Zhao por Nomadland 3. Ator: Anthony Hopkins por The Father 4. Atriz: Frances McDormand por Nomadland  5. Ator Coadjuvante: Daniel Kaluuya por Judas and The Black Messiah",neutral,0.815018355846405
1386457846498344960,AdashofGreens,2021-04-25 23:11:24+00:00,en,i want Daniel Kaluuya for breakfast.,neutral,0.5274932384490967
1386259650585239556,SpotlightFirst_,2021-04-25 10:03:50+00:00,en,Just some successful young black 🇬🇧men in LA 🙌🏾 https://t.co/a8UG9uHU0f,positive,0.9612143635749817
1386457844598427650,tapeworthy,2021-04-25 23:11:23+00:00,en,Will always take the opp to remind everyone of the #Oscars nominees I first saw on stage like Daniel Kaluuya  at Young Vic.*,positive,0.6589161157608032
1386457717821243395,ming29,2021-04-25 23:10:53+00:00,en,"Here’s my Oscar 2021 Predictions:   Best Picture: Nomadland Best Director: Chloé Zhao, Nomadland Best Actor: Chadwick Boseman Best Actress: Viola Davis Best Supporting Actor: Daniel Kaluuya Best Supporting Actress: Yuh-Jung Youn  #Oscars2021 #Oscars",positive,0.542586624622345
1386457670920646661,hmmngbrds,2021-04-25 23:10:42+00:00,en,"@rooxanapam academy award winner, daniel kaluuya sounds so good hmmmmm https://t.co/cnU447RlKm",positive,0.9758703708648682
1386457629816410122,jocman96,2021-04-25 23:10:32+00:00,en,My Oscar picks (who I want to win in parentheses)  Picture: Nomadland (Minari)  Director: Chloe Zhao (Chloe Zhao)  Actor: Chadwick Boseman (Anthony Hopkins)  Actress: Viola Davis (Carey Mulligan)  Actor: Daniel Kaluuya (Lakeith Stanfield)  Actress: Youn Yu-jung (Youn Yu-jung,neutral,0.7525020241737366
1386457563882008580,Longing2Belong,2021-04-25 23:10:17+00:00,en,Daniel Kaluuya is a man after my own heart wearing Bottega..,positive,0.762016773223877
1386457560451100672,b1kuta,2021-04-25 23:10:16+00:00,en,Daniel Kaluuya... I have feelings for you,positive,0.6730380654335022
1386457350156931075,PattyFrancoS,2021-04-25 23:09:26+00:00,en,#Oscars My predictions Part 1:  Picture - Minari Director - Chloé Zhao Adapted Screenplay - Nomadland Original Screenplay - Promising Young Woman Actor - Chadwick Boseman Supporting Actor - Daniel Kaluuya Actress - Carey Mulligan Supporting Actress - Glenn Close,neutral,0.7621476650238037
1386457339998449667,scaredsheepless,2021-04-25 23:09:23+00:00,en,Enjoying all the Daniel Kaluuya love on the timeline at the moment. He's so great.,positive,0.9861050248146057
1386457308482490370,VanityFair,2021-04-25 23:09:16+00:00,en,Daniel Kaluuya—nominated for best-supporting actor tonight—hits the red carpet. https://t.co/cmRVyS66AF,positive,0.7880805134773254
1386457287083102208,thegoodolddais,2021-04-25 23:09:11+00:00,en,Finally a good Daniel Kaluuya pic! Im not loving the (again) wide lapels but the jewelry is on point #Oscars https://t.co/Zk0dEBTxCd,positive,0.8847822546958923
1386457278254039040,ado0odi,2021-04-25 23:09:08+00:00,en,OSCARS PREDICTIONS:  Picture: Nomadland Actress: Viola Davis Actor: Chadwick Boseman Supp. Actress: Youn Yuh-jung Supp. Actor: Daniel Kaluuya Director: Chloé Zhao Orihinal Screenplay: Promising Young Woman Adapted Screenplay: Nomadland Cinematography: Mank Original Score: Minari,neutral,0.9346094727516174
1386457209593290754,Anand_88_Patel,2021-04-25 23:08:52+00:00,en,Five Oscar nominees I’m pulling for tonight: -Daniel Kaluuya Best Supporting Actor @JATBMFilm -Chadwick Boseman Best Actor @MaRaineyFilm -Viola Davis Best Actress @MaRaineyFilm  -Sound of Metal Best Original Screenplay -@MinariMovie Best Picture,positive,0.7348588109016418
1386457190433628164,gardensongp,2021-04-25 23:08:47+00:00,en,I just remembered that Daniel Kaluuya was in the first generation of Skins I haven’t watched that show in so long omg,positive,0.6221346855163574
1386457188588212226,marieclaire,2021-04-25 23:08:47+00:00,en,Daniel Kaluuya May Have Been Quietly Dating Amandla Crichlow for Years https://t.co/EsnaVFSySA,neutral,0.9300174117088318
1386457110096007172,lamotrigineslay,2021-04-25 23:08:28+00:00,en,someone wake  me up when daniel kaluuya wins his oscar  thanks,positive,0.5514085292816162
1386456939224313856,callumread_,2021-04-25 23:07:48+00:00,en,Honestly if Daniel Kaluuya doesn’t have this Supporting Actor Oscar in the bag then something’s gone wrong,negative,0.6831255555152893
1386456932089696258,Gayer_Than_Thou,2021-04-25 23:07:46+00:00,en,My predictions for the acting categories: Best Actress: Viola Davis or Frances McDormand Best Supporting Actress: Youn Yuh-jung Best Actor: Chadwick Boseman Best Supporting Actor: Daniel Kaluuya  #Oscars,neutral,0.5087699890136719
1386456897323163649,John_Fron,2021-04-25 23:07:38+00:00,en,Supporting Actor: Should be Daniel Kaluuya. Most likely will be Daniel Kaluuya  Supporting Actress: Should be Yuh-jung Youn. Most likely will be Yuh-jung Youn.,neutral,0.8912280201911926
1386456849906610176,callumread_,2021-04-25 23:07:26+00:00,en,Would just quite like to be mates with Daniel Kaluuya to be honest,positive,0.7451212406158447
1386456785851011072,VegasFilmCritic,2021-04-25 23:07:11+00:00,en,"My picks for tonight's #academyawards:  Best Picture, Director - #Nomadland Best Actor - #ChadwickBoseman   Best Actress - #CareyMulligan  Best Supporting Actor - #DanielKaluuya   Best Supporting Actress - #YuhJungYoun  @VegasFilmCritic @TheAcademy #Oscars #Oscars2021",positive,0.6185667514801025
1386456781896011778,FREEwrites_,2021-04-25 23:07:10+00:00,en,Daniel Kaluuya is the Hollywood Sweetheart we want and need.,positive,0.96827232837677
1386456741156638721,cinemonkai,2021-04-25 23:07:00+00:00,en,Daniel Kaluuya has been looking extra sexy as of late I think it's that oscar nominee glow,positive,0.916509211063385
1386456665721954309,SarahJustice12,2021-04-25 23:06:42+00:00,en,"I'm still incensed that Daniel Kaluuya, a British actor, was given the role of Fred Hampton, a handsome hero of the 60s and a man who changed from a West Side gang banger to an outstanding leader for the greater good of Black Americans! I'm sick of him and Cynthia Erivo.",negative,0.8859337568283081
1385478863044571137,tonetalks,2021-04-23 06:21:16+00:00,en,They are right these Oscars for the Fred Hampton movie are an asterisk. Literally I showed they had 1/2 the movies and even that doesn’t state the way the best films were moved back.,negative,0.512897253036499
1386456617948913665,GettyVIP,2021-04-25 23:06:31+00:00,en,Daniel Kaluuya of 'Judas and the Black Messiah' attends the 93rd Annual Academy Awards at Union Station in Los Angeles  More 📸 #AcademyAwards 👉 https://t.co/PivgPx1FTp #Oscars #oscars2021 #AcademyAwards2021 #DanielKaluuya https://t.co/uimQI7pQ4F,neutral,0.6955159902572632
1386456536176906243,DanB___,2021-04-25 23:06:11+00:00,en,"All I say on the Oscars is this, Daniel kaluuya or lakeith stanfield need to win best supporting actor. The end",neutral,0.5146948099136353
1386456505310867456,dailysoapdish,2021-04-25 23:06:04+00:00,en,"Elon Musk Is Set To Host Saturday Night Live (SNL), Will Be Joined By Miley Cyrus! https://t.co/SwoLWy8Xs4 #CareyMulligan #Celebrities #DanielKaluuya",neutral,0.7485032677650452
1386456502760878083,AlexYudelson,2021-04-25 23:06:04+00:00,en,Happy #Oscars Sunday. It was a bad year for movies (and everything else) but here we go:  Picture: Minari (will go to Nomadland because it’s the Academy) Actor: Chadwick Actress: Viola Davis Supp. Actor: Daniel Kaluuya Supp. Actress: Yuh-Jung Youn Director: Zhao (should be Chung),negative,0.4976920783519745
1386456395525103617,TorontoGurl13,2021-04-25 23:05:38+00:00,en,Watching @TheAcademy #theoscars2021 #Oscars or will you skip it this year? My answer is #yes since I have seen all the movies rooting for #DanielKaluuya #ChloéZhao #ChadwickBoseman #AndraDay #YuhJungYoun #Soul #EmeraldFennell (screenplay) #AnnRoth (costume) #CripCamp #BetterDays,positive,0.7306574583053589
1386456390709956613,emilyjadeee__,2021-04-25 23:05:37+00:00,en,DANIEL KALUUYA BETTER WIN BEST SUPPORTING ACTOR OR ELSE WE ARE GONNA RUN INTO TROUBLE,negative,0.5184741020202637
1386456354546671616,AprilxAlexander,2021-04-25 23:05:28+00:00,en,Anyways... my babes Daniel Kaluuya for the Oscar win this evening 👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾 #Oscars,positive,0.9854245781898499
1386456285340598275,sunriseon7,2021-04-25 23:05:12+00:00,en,"I'm not really in the result, I'm just trying to enjoy myself  After being yelled down by @davidwoiwod on the #Oscars red carpet, British actor Daniel Kaluuya says he feels ""blessed"" to be nominated for his performance in 'Judas and the Black Messiah.' https://t.co/EqmmAe77c3",positive,0.7423040866851807
1386456172841115656,dutibernardes,2021-04-25 23:04:45+00:00,en,The #Oscars are just less than an hour away. Here are my predictions  PICTURE: Nomadland DIRECTOR: Chloé Zhao ACTOR: Chadwick Boseman ACTRESS: Carey Mulligan SUPPORTING ACTOR: Daniel Kaluuya SUPPORTING ACTRESS: Youn Yuh-jung ORIGINAL SCREENPLAY: Promising Young Woman  (1/4),neutral,0.6733566522598267
1386456054586818569,PresidentDejj,2021-04-25 23:04:17+00:00,en,Daniel Kaluuya is always smiling and laughing 🥰🤗,positive,0.9744482636451721
1386455912886505479,Ayee_its_Aquaa,2021-04-25 23:03:43+00:00,en,i’m really tryna see Daniel Kaluuya win tonight,positive,0.7753283977508545
1386455825879797765,LukeHearfield,2021-04-25 23:03:22+00:00,en,"So far I count Riz Ahmed, Carey Mulligan, Emerald Fennell and Daniel Kaluuya...  Which Brits are actually in attendance at the London Oscars party? 🇬🇧😂  #Oscars https://t.co/FqZnyYqzXe",neutral,0.829566478729248
1386455780375863299,totalfilm,2021-04-25 23:03:11+00:00,en,"A few #Oscars nominees walking the red carpet – Daniel Kaluuya, Viola Davis, and a rockin' Paul Raci https://t.co/HwX4LtF38s",positive,0.576124370098114
1386455732275474439,IndieWire,2021-04-25 23:03:00+00:00,en,Ma Rainey's Black Bottom Best Actress nominee Viola Davis and #JudasAndTheBlackMessiah Best Supporting Actor nominee Daniel Kaluuya hit the #Oscars red carpet: https://t.co/CLLT5Av4gq https://t.co/vi0iKBRmXm,neutral,0.6307578682899475
1386455715364093956,MichaelCrisis,2021-04-25 23:02:56+00:00,en,The Oscars mean nothing but still I'd award -Best Pic to Sound of Metal -Best Actor to Anthony Hopkins (The Father) -Best Actess to Carey Mulligan (Promising Young Woman) -Best Sup. Actor to Daniel Kaluuya (Judas and the Black Messiah) -Best Sup. Actress to Youn Yuh-jong (Minari),positive,0.5890136361122131
1386455708976222209,stqrace,2021-04-25 23:02:54+00:00,en,"My bestie Daniel Kaluuya gonna win his first oscar tonight, I can feel it! https://t.co/kyXVliM2Ox",positive,0.9849082231521606
1386455571839295488,BharatRamamurti,2021-04-25 23:02:22+00:00,en,"My only Oscars hot take is that Judas and the Black Messiah was incredible, and that Lakeith Stanfield and Daniel Kaluuya might be the De Niro and Pacino of their generation.",positive,0.8959043025970459
1386455530428936195,THEMELANINSR,2021-04-25 23:02:12+00:00,en,@DanielKaluuya at the @Oscars Red Carpet. 😍😍😍 https://t.co/DNfClQ5VuK,positive,0.9834151864051819
1386455468550377472,liardog420,2021-04-25 23:01:57+00:00,en,@MrMadness No Sound of Metal love? Though Daniel Kaluuya does fully deserve the Oscar tonight,positive,0.6412334442138672
1386455432802172930,AndrePierre__,2021-04-25 23:01:48+00:00,en,Man I love Daniel Kaluuya he’s so true to himself proper guy,positive,0.975117564201355
1386455353911660545,jerremystrrong,2021-04-25 23:01:30+00:00,en,leslie odom jr. &amp; daniel kaluuya messing around on the carpet.... I want to have fun too,positive,0.6057303547859192
1386455352523296772,DT042674,2021-04-25 23:01:29+00:00,en,#Oscars picks cont.:  Adapted Screenplay: #OneNightinMiami Original Screenplay: #TrialoftheChicago7  Supporting Actress: Yoon Yuh-Jung (@MinariMovie) Supporting Actor: Daniel Kaluuya (@JATBMFilm),neutral,0.9311487078666687
1386455213800841224,lxcycas,2021-04-25 23:00:56+00:00,en,"Daniel kaluuya is just the finest man alive, there’s no two ways about it",positive,0.9538246393203735
1386455194121158658,ND2187,2021-04-25 23:00:52+00:00,en,daniel kaluuya and leslie odom jr goofing around on the oscars red carpet has cleansed my soul actually,positive,0.896381139755249
1386455174105899008,JorCru,2021-04-25 23:00:47+00:00,en,E! is just playing footage of Daniel Kaluuya mixing it up with Leslie Odom Jr just being bros and god how is every SINGLE thing he does NSFW?? He flicked Odom’s lapel and someone SEDATE ME.,negative,0.6935994625091553
1386455123237343232,StylistMichelle,2021-04-25 23:00:35+00:00,en,#DanielKaluuya @Bottega Veneta T-shirt and tux with #Cartier diamond necklace. The men are showing up and showing out! #Oscar #RedCarpet #TVStyleExpert #mensfashion #menswear https://t.co/uBTrHBzvlk,positive,0.8717084527015686
1386455116794925058,ninamillin,2021-04-25 23:00:33+00:00,en,Wanna know something perfect I once saw? Daniel Kaluuya shopping at Trader Joe’s and the only things in his basket were ingredients for a Niçoise Salad.,positive,0.8001627922058105
1386455084771459073,HuffPostUK,2021-04-25 23:00:25+00:00,en,Daniel Kaluuya and Emerald Fennell among the stars who've already walked the #Oscars red carpet – check out all the photos you need to see here. https://t.co/EztZaEzKjF https://t.co/vWu0tFklnR,neutral,0.5110660195350647
1386455074399035394,444anika,2021-04-25 23:00:23+00:00,en,this cameraman was zooming on daniel kaluuya at oscar red carpet thank youuuuuu lord,positive,0.901197612285614
