tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1099897903718502405,emma_jaclyn,2019-02-25 05:04:30+00:00,en,@askjillian Regina King for the win👏👏👏,positive,0.917400062084198
1099918910818680832,TheBowleggedOne,2019-02-25 06:27:58+00:00,en,"Bowlegged Lou / full force.... So proud of my beloved friend Regina King winning her first Academy Award. ""The R""  Love Her. https://t.co/bxOXNBTW1s",positive,0.9855388402938843
1099903042768564224,survivingtheimp,2019-02-25 05:24:55+00:00,en,@ABCNetwork @ReginaKing She looks beautiful  Awesome and well deserved,positive,0.9837254881858826
1099939211397001216,b_bobo2,2019-02-25 07:48:38+00:00,en,"@ReginaKing CONGRATULATIONS, YOU DESERVE IT, I ENJOY YOUR TALENT!!!",positive,0.984489917755127
1099901665681977344,MichellHarge,2019-02-25 05:19:26+00:00,en,# fly Alaska I like the fly and sit by Regina King,positive,0.7515811920166016
1099923027167371264,Da_Vecci_Code,2019-02-25 06:44:19+00:00,en,#ReginaKing 👸🏾 clap for her! 👏🏾👏🏾👏🏾🏆 #Love #Live #Laugh #Joy https://t.co/YtiOSTflLk,positive,0.9754541516304016
1099929775827750913,BeccaFromTX,2019-02-25 07:11:08+00:00,en,Gallantry lives‼️👏👏👏👏👏 @ChrisEvans is proof of that as he provides a gentlemanly assist to @ReginaKing to the stage for her #Ocars  #Oscars2019   https://t.co/TdxsRB9eGX,positive,0.9711683988571167
1099911926446989312,TheHillHernando,2019-02-25 06:00:13+00:00,en,"Monday's Reflection: ""Thank you for teaching me that God is always leaning...always has been leaning in my direction"" (Regina King).",positive,0.9588943123817444
1099904452218228736,ChrisEvans_USA,2019-02-25 05:30:31+00:00,en,"Chris Evans Helps Regina King Up the Stairs at the 2019 Oscars, Raises the Bar for Men Everywhere  ✨Oh Time he did that a long time ago. ✨ https://t.co/Eh6mxHVRfI",positive,0.8805860280990601
1099923950644080640,gmfunk,2019-02-25 06:48:00+00:00,en,@Lyricalswordz @tollyllamamama @ReginaKing @JoelRGarza @juliaerin80 @lhighfill @jesslahey @TchKimPossible @triciaebarvia @Perapiteticus @pennykittle @KielyBrendan I need to reread. It’s been a couple years.,neutral,0.7483597993850708
1099908456356765697,__T3LL3Y,2019-02-25 05:46:25+00:00,en,Regina king has put in so much work 👏👏👏,positive,0.9411311745643616
1099905743782694912,Teeleelee,2019-02-25 05:35:39+00:00,en,I'm so happy for @ReginaKing you would swear I knew her personally. So well deserved. Hopefully I pray that this will open more roles for her.,positive,0.9870150089263916
1099906959346675714,perky1870,2019-02-25 05:40:29+00:00,en,"@ReginaKing This has got to be one of the best moments in Oscar history. Grew up watching you since 227 and to see you blossom into this diverse, dynamic actress you transitioned into throughout the years. I’m so excited for you in this moment. Congratulations!! Well deserved!",positive,0.9875209331512451
1099901349599371264,MisterMR2u,2019-02-25 05:18:11+00:00,en,"Best quote of the night ""never waste a waist"" pull it, snatch it or cinch it together  @ReginaKing https://t.co/hfLQb2Pvpp",positive,0.845808207988739
1099900467361001474,buzzystreet,2019-02-25 05:14:41+00:00,en,Love her and always have! Congrats @ReginaKing #Oscars,positive,0.9864705204963684
1099902565393797120,gusminivansant,2019-02-25 05:23:01+00:00,en,"and the award for best picture goes to Regina king saying “thank you, baby” to Chris evans for helping her up the steps",positive,0.8351171612739563
1099897706938552320,Melodysbane,2019-02-25 05:03:43+00:00,en,I AM SO PROUD OF THIS QUEEN RIGHT HERE YALL OSCAR WINNER REGINA KING @ReginaKing https://t.co/1IxtfL3ACs,positive,0.9805026650428772
1099908007067111424,HockeyMomDiva,2019-02-25 05:44:38+00:00,en,"@shomaristone I am soooo happy Regina King won the Oscar and that her mother was there with her!!! It was earned and well deserved!!! Job well done my sister!!! May God bless you, always!!!",positive,0.9891414642333984
1099914364759535617,ESintheP,2019-02-25 06:09:54+00:00,en,"Morning All, been in the #WritingCave since 4, already surpassed my 1000-word target, took a break to catch up on the #Oscars (Congrats #SpikeLee #ReginaKing &amp; #LadyGAGA} now back to it - #HappyMonday!",positive,0.970990777015686
1099900570561859584,ChigoNicson,2019-02-25 05:15:05+00:00,en,#ReginaKing tearfully accepted her award as she dedicates it to her mother. #oscar https://t.co/WRETf1Prir,positive,0.9173928499221802
1760439255908733300,MakingWaveTalk,2024-02-21 23:00:00+00:00,en,"Don't let manual data transfer lead to costly typos and wasted time, leaving your customers dissatisfied. Connect your systems to ensure all crucial customer data is synchronized at all times. Learn more here!",neutral,0.549475908279419
1099903365004312576,ameliafitbeauty,2019-02-25 05:26:12+00:00,en,Regina King is KILLING tings😍,positive,0.922327995300293
1099922731951259648,ErikErichsen,2019-02-25 06:43:09+00:00,en,@TheAcademy @ReginaKing She is the best,positive,0.9699511528015137
1099909746990215168,BWRpaperback,2019-02-25 05:51:33+00:00,en,Congrats to #ReginaKing on her first #Oscar win for #BestSupportingActress #IfBealeStreetCouldTalk #BLACKGIRLSROCK https://t.co/w0kiV1Wmts,positive,0.9514063596725464
1099849928883482624,JackeeHarry,2019-02-25 01:53:51+00:00,en,I don’t think y’all understand how long I’ve been stanning for @ReginaKing. Since before many of you were born! #ReginaIsKing #Oscars https://t.co/KdriRpRjbR,positive,0.9621461629867554
1099902322669281280,Ashia86,2019-02-25 05:22:03+00:00,en,Chris Evans you just gained a lot of black women love for effortlessly helping #ReginaKing without hesitation. #weloveyoucap #ohcaptainmycaptain #CaptainAmerica #mcu #TheOscars,positive,0.9692813754081726
1099933533865431041,WritingYogi,2019-02-25 07:26:04+00:00,en,@akilahgreen I’ve long said that one day Regina King would win an Oscar. She is just wonderful!,positive,0.9784476161003113
1099934876952739842,hellasmolx,2019-02-25 07:31:25+00:00,en,"Loved @ReginaKing’s extremely heartfelt and eloquent acceptance speech. “I am an example of what happens when support and love is poured into someone."" She is seriously beautiful inside and out. #Oscars",positive,0.9836710691452026
1099907139181727744,SABCNews_Radio,2019-02-25 05:41:11+00:00,en,"#Oscars  Regina King has won best supporting actress - for her part in the film, If Beale Street Could Talk #sabcnews #safmsunrise https://t.co/0ddrQqiAkk",positive,0.9104347229003906
1099904726735323136,bartonjtaylor,2019-02-25 05:31:36+00:00,en,Congrats to @ReginaKing on her theacademy award win!!! https://t.co/tgQ8j84htd,positive,0.9759390354156494
1099925662960414720,NdumiMbatha,2019-02-25 06:54:48+00:00,en,#ReginaKing is a queen!,positive,0.958026647567749
1099931740418715648,unttoni,2019-02-25 07:18:57+00:00,en,@Oprah @ReginaKing AMEN! He is always on time. Tonight was time for Regina King and Spike Lee. Never give up. He is true to his word. BTW Ms. Oprah look at how God is using you in so many glorious ways. Amen indeed.,positive,0.9691303372383118
1099937697253216256,EthnicAssets,2019-02-25 07:42:37+00:00,en,"@nowthisnews Have met her a couple times in #Hollyweird. She's a gem of a human. Incredibly humble despite her peerless career path and achievements. She deserves ALL the gold, if possible xx @ReginaKing #Oscars",positive,0.9693514108657837
1099924638828617728,Platinum_Blaxx,2019-02-25 06:50:44+00:00,en,"#MonkiReview #FnWitDis #WhoGotYou Thanks for this one @ReginaKing S/o @LegendMedusa If WE had to call BS, it would not be on this Track. #Salute to #HipHop RT @MonkiHausStudio",positive,0.8236557841300964
1099897939688747008,gem_k_,2019-02-25 05:04:38+00:00,en,@ReginaKing is a goddess #Oscars,positive,0.9534976482391357
1099894753020133376,BarryJenkins,2019-02-25 04:51:58+00:00,qme,💅🏿 https://t.co/nQQKa2jsS7,positive,0.546478271484375
1099906076068200449,Blackgod917,2019-02-25 05:36:58+00:00,en,📷 femalepopculture: Regina King for the March Issue of Vanity Fair https://t.co/d7j9TtDogV,neutral,0.9226011633872986
1099918818271465473,guardian,2019-02-25 06:27:36+00:00,en,Oscars red carpet 2019 in pictures: from Glenn Close to Regina King https://t.co/uTHEDVCfec,neutral,0.7914818525314331
1099915743506956288,Wicked_skengbru,2019-02-25 06:15:23+00:00,en,I'm so glad that Regina King and King Spike win an oscar😊two of my childhood favs.,positive,0.9892906546592712
1099928202204590081,TVLoversItalia,2019-02-25 07:04:53+00:00,en,👑👑👑👑👑 The Queen &amp; Regina.  #Oscars2019 #OliviaColman #ReginaKing https://t.co/D0BDi6cm41,positive,0.8658101558685303
1099935085401235456,MikeTashaya,2019-02-25 07:32:14+00:00,en,Really pleased for Regina King. She has been around for so long and this is very well deserved...,positive,0.985059380531311
1099905875907510274,Weegee,2019-02-25 05:36:10+00:00,en,"Just so you know, the ""When All Else Fails"" game (where an actor is awarded by making anything 10-15% better by their very presence) was basically invented for Regina King. This Oscar is approximately 17 years overdue.",positive,0.49777111411094666
1099898148875579392,CalianaFerreira,2019-02-25 05:05:28+00:00,en,#OliviaColman winner of Best Actress for 'The Favourite' #MahershalaAli winner of Best Supporting Actor for 'Green Book' and #ReginaKing winner of Best Supporting Actress for 'If Beale Street Could Talk' pose in the press room  #AcademyAwards Photo by Frazer Harrison/Getty Images https://t.co/USVaqtd59x,positive,0.6024484634399414
1099904639921577984,BIGGTOY100,2019-02-25 05:31:16+00:00,en,CONGRATULATIONS!👏🏾👏🏾👏🏾 @ReginaKing https://t.co/AmQtvhHeem,positive,0.9753139615058899
1099900220668661762,LucilleGaska,2019-02-25 05:13:42+00:00,en,@Oprah @ReginaKing And all the time God is Good.,positive,0.9605990648269653
1099934457778327552,kemdoc,2019-02-25 07:29:45+00:00,en,Seven Seconds getting cancelled might have been the best thing to happen to Regina King in hindsight. She bursted on the scene after winning for that role.,positive,0.748025119304657
1099897274103148544,CineBinger,2019-02-25 05:01:59+00:00,en,"#Oscars #Oscars2019 Of this year’s four acting awards, three went to performers of color: Regina King won Best Supporting Actress for If Beale Street Could Talk, Mahershala Ali won Best Supporting Actor for Green Book, and Rami Malek won Best Leading Actor for Bohemian Rhapsody. https://t.co/2137C0qCPX",positive,0.8060634732246399
1099915323698864129,tribunephl,2019-02-25 06:13:43+00:00,en,Regina King is #Oscar2019 Best Actress in Supporting Role for  'If Beale Street Could Talk'. https://t.co/rfTjXjICXw,positive,0.7843986749649048
1099903503911342080,freekev22,2019-02-25 05:26:45+00:00,en,"@keithboykin Regina King got 1, Spike Lee got 1, Black Panther got 3. I'm good....",positive,0.5017091631889343
1099910524324728832,shilpams1,2019-02-25 05:54:39+00:00,en,@ReginaKing had such a solid year  of performances - including #7Seconds #oscars,positive,0.9651826620101929
1099910174377209858,uchejombo,2019-02-25 05:53:15+00:00,en,Regina King! Academy Award winner  @ReginaKing 😍😍😍😍😍😍😍 https://t.co/kdyNlG3Fvs,positive,0.9851952195167542
1099913218288435200,SKinconvo,2019-02-25 06:05:21+00:00,en,YAAAYYYYY  Regina King Accepts the Oscar for Supporting Actress https://t.co/AmtvgtwVwx via @YouTube,positive,0.9579690098762512
1099922671305863170,suicideblonde,2019-02-25 06:42:55+00:00,en,@albymangroves I mean him helping Regina king up the stairs definitely took about 5 years off my life,neutral,0.5210701823234558
1099925688881201152,ReferralRat,2019-02-25 06:54:54+00:00,en,@BustaRhymes @ReginaKing This @BustaRhymes https://t.co/8FIEc2rl3v,neutral,0.8409817814826965
1099928596372770816,hanneysaurus,2019-02-25 07:06:27+00:00,en,@ReginaKing didn't just win Best Supporting Actress but also Best Dressed! I unfortunately haven't seen the performance yet but she looked STUNNING! #Oscars,positive,0.9718413352966309
1754420785203257430,doolaHQ,2024-02-05 08:24:45+00:00,en,"See the exact pitch deck that helped doola win HubSpot’s Million Dollar Pitch Competition. Learn how to create a winning pitch deck, pitch to a live audience, and get investors on board.",positive,0.8102859258651733
1099899225985507328,fredricksenega4,2019-02-25 05:09:45+00:00,en,@Oprah @ReginaKing I want her to  share her story with you and maybe give her words of encouragement.,neutral,0.6208038926124573
1099915297182625792,jprezidente,2019-02-25 06:13:36+00:00,en,Regina King wins her 1st Oscar for role in ‘If Beale Street Could Talk’ https://t.co/S1oGkxjjhI,positive,0.6469850540161133
1735799143560552737,layneboyle,2023-12-15 23:09:00+00:00,en,"Join the Panda Fam🐼 to save pandas!  Their survival hangs by a thread, but we can make a difference🌠  Every shared post helps our mission🙏  Sign up for our newsletter📝 and help rewrite their story. Let's ensure these pandas roam freely!🐼  Subscribe: https://t.co/pRmspV2PMS.",positive,0.899129331111908
1099904603020292096,MaryNawakwi,2019-02-25 05:31:07+00:00,en,@Oprah @ReginaKing And all the time God is good. Great.,positive,0.9774159789085388
1099842726571388928,jadapsmith,2019-02-25 01:25:14+00:00,en,Thank you @theebillyporter for saving Black History month👏🏽👏🏽👏🏽❤️ https://t.co/MRUS3143Rk,positive,0.9840789437294006
1099899242603315200,xparkman,2019-02-25 05:09:49+00:00,en,@ReginaKing when on the east coast your welcome stop on by. https://t.co/OfTlGa1L6c,positive,0.757347583770752
1099904647945277440,Ivy_Marshall,2019-02-25 05:31:17+00:00,en,"@ReginaKing is all the #mondaymotivation you need! Winning is the result of all the Hard-work, set-backs, rejections, sacrifice, discipline and patience you give yourself. You too can be a… https://t.co/Zx5bJ8TXL2",positive,0.966378390789032
1099901310541881344,JanellMoukey,2019-02-25 05:18:02+00:00,en,"So, apparently I was not the only person who adored Chris Evans help Regina King Up the steps for her to accept her Oscar. https://t.co/x5dVAwyweN",positive,0.9083308577537537
1099923378645942273,Siddharthjrs,2019-02-25 06:45:43+00:00,en,Regina King wins supporting actress Oscar for ‘Beale Street’ https://t.co/fOhScY7j6n,neutral,0.5627400875091553
1099908573117599746,AccordingToCLM,2019-02-25 05:46:53+00:00,en,@ReginaKing I’m shouting “You deserve it” in my best J.J. Hairston voice. Congratulations.,positive,0.9666557908058167
1099912717786320896,thepremierlook,2019-02-25 06:03:21+00:00,en,#Oscars2019 @ReginaKing is best supporting actress. I’m feeling  proud. #AcademyAward https://t.co/01Jac8GEf7,positive,0.9842705130577087
1099885171262742528,icecube,2019-02-25 04:13:54+00:00,en,She’s been my sister and my homegirl on and off screen.  I always considered her one of the best in the business. Congratulations to you @ReginaKing⁩. https://t.co/0Xin8l8DwE,positive,0.9798939824104309
1099915753908826112,Somoca,2019-02-25 06:15:25+00:00,en,@GlobalGrind @ReginaKing NOT getting married to Warner seem to be the best choice that she made. Alright young lady❤,positive,0.5304718017578125
1758645047309078771,cabrinifilm2024,2024-02-17 00:10:27+00:00,en,"People are so passionate about 𝘾𝙖𝙗𝙧𝙞𝙣𝙞 that theaters are already selling out.  Francesca Cabrini came to New York in 1889, and was greeted by disease, crime, and impoverished children living in slums. With fearless compassion, Cabrini set out to help our most vulnerable.",neutral,0.5770677924156189
1099906838743650304,Pickurflick,2019-02-25 05:40:00+00:00,en,Regina King wins for Best Supporting Actress for 'If Beale Street could Talk'  #TheOscars #Oscars2019 #ReginaKing #Bestsupportingactress #ifbealestreetcouldtalk #BarryJenkins https://t.co/XPoWoKHRFL,positive,0.8353379368782043
1099920788667465728,HerLaptop112,2019-02-25 06:35:26+00:00,en,@D_Lombardozzi We both got one rite. U with Green Book &amp; me with Regina King.,neutral,0.8007650375366211
1099918817168216065,AhsanulShaon,2019-02-25 06:27:36+00:00,en,Happening trends today at United States: #Oscars #Oscar2019 #TheOscars Regina King 4th of July,neutral,0.7468000650405884
1099904606967074817,ncobyle,2019-02-25 05:31:08+00:00,en,Regina King always looks fucking flawless on the red carpet 😭😍,positive,0.9736422896385193
1099904233707585537,TrendsDC,2019-02-25 05:29:39+00:00,en,#reginaking is now trending in #DC  https://t.co/hg75uznYGL https://t.co/ynN3HscvQP,neutral,0.8317204713821411
1099929040209743873,dmdaniel,2019-02-25 07:08:13+00:00,en,"Geeze Louise 😮 thank God for angels and athleticism, for real @ReginaKing",positive,0.9711775183677673
1099923799691198464,Belle16081815,2019-02-25 06:47:24+00:00,en,"@Oprah @ReginaKing ...All the time, God is good!! I am a member of New Jersey’s First Baptist ...Rev. Soaries.  You should come visit sometime 🙏",positive,0.9717035889625549
1099912277698990081,K4S_Ent,2019-02-25 06:01:37+00:00,en,"Spike Lee, Regina King Win First Oscars, ‘Black Panther’, Mahershala Ali Win Also https://t.co/KuBuCPhMZy",positive,0.6779069900512695
1099841132220088322,Eugene_Scott,2019-02-25 01:18:54+00:00,en,"Was embarrassed when my mom asked the server at our restaurant to change from CNN to the Oscars.   But when the whole restaurant started clapping when Regina King won, I started clapping for my mom.   Ask for what you want.",neutral,0.42729809880256653
1099931918454403073,EconomicTimes,2019-02-25 07:19:39+00:00,en,"#Oscars2019: Mahershala Ali, Regina King grab best actors in supporting role | More from the #Oscars: https://t.co/xgKhV3slY5 https://t.co/XvAGMJyWeK",positive,0.6312246322631836
1099929877174661121,KeAndra_S,2019-02-25 07:11:33+00:00,en,"S/o to Regina King, Mahershala and Ruth Carter",positive,0.5745963454246521
1099900687322959872,TheLadiNina,2019-02-25 05:15:33+00:00,en,Betty White and now Regina King. Waiting for the moment Chris Evans’ arm comes out of nowhere to save me from tripping and then I shall be complete. #Oscars https://t.co/2VWfbWARgV,positive,0.7322189807891846
1099899604034772992,ArtBasedLife,2019-02-25 05:11:15+00:00,en,Congrats to #ReginaKing #SpikeLee #RuthCarter #MahershalaAli #HannahBeachler #BlackHistoryMonth First wins for all except Mahershala Ali #oscars 🎉🌟🏆👏🏽 https://t.co/j7S9hbWiN5,positive,0.9714136123657227
1099901558848974848,jdevera76,2019-02-25 05:19:01+00:00,en,"Best acceptance speech at the @Oscars2019Live_ was from @ReginaKing for Best Supporting Actress - “God is good, all the time”, Amen #oscar #Oscars2019",positive,0.9812740683555603
1099926315757682688,AFwife1992,2019-02-25 06:57:23+00:00,en,Yikes. Glad he was ok. Makes @ChrisEvans seem even more gentlemanly. Those stairs are no joke and @ReginaKing (or Queen as it were) was in a long dress and heels. I’m always nervous watching actresses maneuver them.,neutral,0.45576584339141846
1099933092821774336,SpenserMichaels,2019-02-25 07:24:19+00:00,en,"@instagram She, Regina King and Lady Gaga were best dressed. Pure class.❤",positive,0.9737367630004883
1099917578451935232,theflywire,2019-02-25 06:22:40+00:00,en,❤️ Posted  • @shaunking Regina King just won the Oscar for best supporting actress for If Beale Street Could Talk!!! https://t.co/K450dDOB0T,positive,0.886283814907074
1099910340459065344,borhapupdates,2019-02-25 05:53:55+00:00,en,"📲 Rami with Olivia Colman,  Mahershala Ali and Regina King in the press room at Hollywood and Highland #Oscars #Oscars2019 https://t.co/HgnBDwbflm",neutral,0.8399268984794617
1099918393581465601,Br0wnskn_Poppin,2019-02-25 06:25:55+00:00,en,"This is WELL DESERVED. @ReginaKing We are overly ecstatic and proud of your accomplishments, strength and perseverance. Congrats to this amazing, powerful, ICONIC BLACK WOMEN!!!… https://t.co/Ay0QfzAPJg",positive,0.9830211400985718
1099901598220894208,tonyajwillms,2019-02-25 05:19:10+00:00,en,Congratulations @ReginaKing — Her speech!! 😭 #Oscars https://t.co/XiduSy5Z76,positive,0.9821627736091614
1099901405370990592,mama_maters,2019-02-25 05:18:24+00:00,en,@_SJPeace_ @ReginaKing She was radiant tonight! And every night,positive,0.9613568782806396
1099909921901084673,venus_in_furs69,2019-02-25 05:52:15+00:00,en,@icecube @ReginaKing I was elated to see she won! I am over the moon happy for you @ReginaKing!! Congratulations!!,positive,0.9900261163711548
1099899721001377793,kathia_woods,2019-02-25 05:11:43+00:00,en,"I just want to say that it was us critics that amplified Regina King performance as well, as Roma. I pray that these wins motivate you to go see If Beale Street Could Talk and watch Roma to get a better depiction of... https://t.co/BV9mNmsyRW",positive,0.9083877205848694
1099905185940414464,LocalItGirl,2019-02-25 05:33:26+00:00,en,"Every category is in no particular order, except for Billy Porter and Regina King, who hands down won the red carpet from every angle. 😍😍😍😍 https://t.co/1mOJchcFRd",positive,0.9669972062110901
1099905251677630464,JeminiStar,2019-02-25 05:33:41+00:00,en,@ReginaKing CONGRATULATIONS 🍾,positive,0.9675896167755127
1099913014915026946,Liesadventure,2019-02-25 06:04:32+00:00,en,Regina King ❤️❤️❤️ #Oscars,positive,0.9623117446899414
1099902780695896064,heelsonthefield,2019-02-25 05:23:52+00:00,en,...also is it ok to say hey to THIS girl. You just won an Oscar! Don't need to go to the store. :-) #Oscars #ReginaKing https://t.co/rSGgH879Lo,positive,0.9257215261459351
1099928008092278786,PrestinaP,2019-02-25 07:04:07+00:00,en,@halleberry Oooooooh Hell..to Spike Lee.. Also Our GIRL  Regina King..Winning A Oscar for Supporting Actress.. I Scream my head off4 both individuals. .,positive,0.959248960018158
1099919938511405056,theultimate90,2019-02-25 06:32:03+00:00,en,So glad Spike Lee and Regina King won Oscars. Long overdue and well-deserved. Glad Mr. Ali got to take home another one.,positive,0.9850198030471802
1099912001374035968,Sloth19871,2019-02-25 06:00:31+00:00,en,@reasereaser @ReginaKing I like to talk. I know you probably get alot of this. Just talk,neutral,0.5494557619094849
1099924341960163328,ObatalaMartinez,2019-02-25 06:49:33+00:00,en,@ReginaKing I’ve been a fan since 227 and just have to say I’m so proud of you and congratulations on your Oscar win. You deserves it.,positive,0.9840666055679321
1099903455655800834,xoASHLEI,2019-02-25 05:26:33+00:00,en,I haven't met a Regina who wasn't fine. Regina King. Regina Hall. Regina Piggy Grier. Etc etc.,neutral,0.5896454453468323
1099931650916462595,LaurenFlans,2019-02-25 07:18:35+00:00,en,"I didn't tweet ONCE during the #Oscars(😮) because I was at a really fun party, but here were my basic takeaways: - Maya/Tina/Amy = *chef's kiss* - Yay, Regina King (I was emotionally prepared for this) - Yay, Black Panther! - The Favourite was robbed MULTIPLE times 😡 (1/2)",positive,0.905937910079956
1099925521847197696,trendingpress1,2019-02-25 06:54:14+00:00,en,"Oscars 2019: Olivia Colman and Green Book spring surprise wins - https://t.co/e2LwTGtxCg -  Image copyright Reuters  Image caption  The acting winners: Rami Malek, Olivia Colman, Regina King and Mahershala Ali  British actress Olivia Colman defied the odds to scoop an Oscar on... https://t.co/0NOEFaKIBG",positive,0.6490325927734375
1099897426800893952,ffranklotion,2019-02-25 05:02:36+00:00,en,REGINA KING WON SO WE HAVE THAT AS WELL,positive,0.8404889106750488
1757503912355967378,NRO,2024-02-13 20:36:00+00:00,en,"The migrant crisis has exposed sharp divides in Chicago’s Democratic base, with the progressive response to the crisis infuriating some more traditional Democratic groups.",negative,0.6111422777175903
1099925189570117632,AndreMayo8,2019-02-25 06:52:55+00:00,en,@BustaRhymes @ReginaKing Greatness https://t.co/l4UyUuMATo,positive,0.8755606412887573
1099898394158469120,filmguy619,2019-02-25 05:06:26+00:00,en,"In addition, Olivia Colman and Spike Lee gave the best speeches of the night. Also, Regina King and Spider-Man were my two favorite winners.",positive,0.98624587059021
1099899639812239360,beyglboy,2019-02-25 05:11:23+00:00,en,"i really, really wish COLD WAR won at least something....but no. at least olivia colman won best actress because she was perfect in THE FAVOURITE, but i honestly hoped they would give it to yalitza because thats the representation we needed. regina king rly deserved hers tho!",negative,0.4385768175125122
1099888831862636545,mefeater,2019-02-25 04:28:27+00:00,en,Congrats to all the talented Black people who won an Oscar tonight! #Oscars 🙌🏾 https://t.co/DMQpyP1eNz,positive,0.9832289814949036
1099910239275622401,theatlantavoice,2019-02-25 05:53:31+00:00,en,.@ReginaKing speaks after her #Oscars win tonight!  Video: @TheAcademy  https://t.co/tXYbPwSja3,positive,0.5235748291015625
1099898896854208512,bambamfiasco25,2019-02-25 05:08:26+00:00,en,Mostly happy for Spike and Regina King ✊🏾❤️,positive,0.9863553643226624
1099909687204605953,TwistGlobalBiz,2019-02-25 05:51:19+00:00,en,"Now, we’ve got #CaptainAmerica (aka @ChrisEvans ) helping @ReginaKing up the stairs at the Oscars.   The tone for my entire 2019 has been set...LOL!  #Oscar2019   https://t.co/vPayUqe8Em",positive,0.9139707088470459
1099936888599719936,lovedej,2019-02-25 07:39:24+00:00,en,Regina King! 🙌🏾,positive,0.9541820883750916
1099904391438569475,DubaiOneTV,2019-02-25 05:30:16+00:00,en,The Academy Awards for Supporting Actor and Actress go to #ReginaKing - #IfBealeStreetCouldTalk and #MahershalaAli - #GreenBook. #Oscars#Dubai1AwardSeason #Dubai1Oscars #DubaiOneTv https://t.co/pv0rFLygju https://t.co/sqtzX84GAB,neutral,0.7743641138076782
1099897655008858112,KathrynmMoss,2019-02-25 05:03:30+00:00,en,@redcarpet @ReginaKing The whote dress on her is gorgeous!,positive,0.9724984169006348
1099911435268702210,Colin_D_Mac,2019-02-25 05:58:16+00:00,en,So @ReginaKing is going to play @MichelleObama in the movie right? #OSCARS,neutral,0.9395605325698853
1099920884091912192,iamvaljones,2019-02-25 06:35:48+00:00,en,"Was there with you from the beginning of your career. You were ALWAYS a star, Regina King!! Divine Feminine WINNING! . @ReginaKing ❤❤❤👑✨ #reginaking #oscars https://t.co/OQ3b9SUOrU",positive,0.982632040977478
1099939474874593285,BartenderRSVPia,2019-02-25 07:49:41+00:00,en,"I’m so motivated, I can’t even wait until Monday!! Congrats #QueenKing @ReginaKing!!!! You have been wearing your crown and holding it up for us for quite some time! Humbly, tirelessly,… https://t.co/Vm7zH8yUb5",positive,0.988283634185791
1099907870840086528,MJWebb3,2019-02-25 05:44:06+00:00,en,@KikiAdine @itsreallyalexb I enjoyed it this year.  Loved the opening with Queen and Adam Lambert! My fav dress was Regina King in the white Oscar de la renta.,positive,0.9865663647651672
1099908442381320192,Ladyblackpower,2019-02-25 05:46:22+00:00,en,Regina King Got her #Oscar #TheOscars,positive,0.8068938255310059
1099897437974519808,TedKLiong,2019-02-25 05:02:38+00:00,en,"Love and big congratulation for Olivia Coleman, Regina King, Rami Malek, Lady Gaga, Alfonso Cuaron and other winners! Yassss!!! #Oscars https://t.co/BSp8FWa4oy",positive,0.9875831007957458
1099921130289328128,Irvin_Sbu,2019-02-25 06:36:47+00:00,en,A Queen! REGINA KING #deserved,positive,0.9546025395393372
1099906340686712832,Cinianwidger1,2019-02-25 05:38:01+00:00,en,@yashar @ReginaKing Lovely,positive,0.9058054089546204
1099904286484504576,dajanaearnaud,2019-02-25 05:29:51+00:00,en,This was the 91st Oscar Awards and Regina King is only the 8th black woman to win!!,positive,0.8152193427085876
1099907549908807680,Sachi315_,2019-02-25 05:42:49+00:00,en,"Chris Evans Helps Regina King to the Stage at the 2019 Oscars, Proves Chivalry Isn’t Dead https://t.co/6a2euuUeIC @peopleから",positive,0.6802977323532104
1099907199990669312,ZenzoLusengo,2019-02-25 05:41:26+00:00,en,Congratulations #ReginaKing,positive,0.962213933467865
1099899339982426112,CannockRadio,2019-02-25 05:10:12+00:00,en,"All the Oscar winners and the best pictures from 91st Academy Awards: A list of winners so far at the 91st Academy Awards, including Mahershala Ali, 'Black Panther,' 'Bohemian Rhapsody' and Regina King. #News https://t.co/Hm39NHz0IG",positive,0.9225199818611145
1759558049121833264,bmj_company,2024-02-19 12:38:24+00:00,en,Reach an international audience through our open access publication model. We have calls for papers in your subject area.,positive,0.5166106820106506
1099913904069595136,Shanthusiastic,2019-02-25 06:08:04+00:00,en,Regina King has come a long way from 227. She's a great actress and her win was deserving. #Oscars,positive,0.963901162147522
1099922252718469121,ErikErichsen,2019-02-25 06:41:15+00:00,en,@Cudlitz @ReginaKing So happy #SouthLAnd #TeamReggie,positive,0.9704580307006836
1099918126605656066,theashleyfrance,2019-02-25 06:24:51+00:00,en,Regina King is finally getting the recognition she deserves   She is a true testimony    That even when no one is clapping for you..  You need to continue to show up everyday,positive,0.9462569952011108
1099925349478092800,BreakingViews4u,2019-02-25 06:53:33+00:00,en,Complete list of #Oscar2019 Winners – #Oscars The Academy  Best supporting actress ReginaKing ( If Beale Street Could Talk   Best makeup and hair Vice Movie  Best documentary Free Solo   Best costume design Black... https://t.co/QNrRNtfECe,positive,0.790881872177124
1099935203630505985,MasegoSeemela,2019-02-25 07:32:43+00:00,en,@TheAcademy @ReginaKing @ReginaKing's happiness in this pic is a whole damn mood ❤️🙌🏽!!!,positive,0.9846295118331909
