tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1226765488904032257,thescript_axp,2020-02-10 07:10:59+00:00,en,I'm in the mood to watch young Brad Pitt movies 🥰,positive,0.970159113407135
1226743226830221312,BernsMedia,2020-02-10 05:42:31+00:00,en,"This is for my kids, who color everything I do. I adore you. -- #BradPitt what a well-deserved end to award season for #BradPitt and his first Oscar win for acting.",positive,0.9847227334976196
1226755922598428672,JLF127,2020-02-10 06:32:58+00:00,en,@hunteryharris Yaaaa...and brad pitt comes alone. We live in a vortex and its oddly becoming....refreshing?  Perhaps also altering time? Part of the last 4 years have been a dream,positive,0.7233285903930664
1226763374882541568,DonnaDRose,2020-02-10 07:02:35+00:00,en,"@bvparrot @TheAcademy @OnceInHollywood Lol! #BradPitt  needs to understand the @HouseDemocrats call witnesses. They had their chance. They didn’t do it. This whole thing was a Hoax anyways.   I am still searching for BP comments on @HillaryClinton destroying Gov devices, deleting emails, Benghazi murders etc.",negative,0.6289800405502319
1226765372725944320,TheRealSachit,2020-02-10 07:10:31+00:00,en,#BradPitt finally wins an #Oscars,positive,0.9048157334327698
1226746325322158080,1StevenSnook,2020-02-10 05:54:50+00:00,en,@DiamondandSilk  brad pitt is just another piece of shit that thinks his opinion matters more than those not on tv. He will defend sexual criminals over the President because they make him money and famous. Sad,negative,0.9166839718818665
1226754332659474432,PhinneyBrett,2020-02-10 06:26:39+00:00,en,@greggutfeld Brad Pitt?...isn't that the thing where your armpit hair is better than the hair on your head?,neutral,0.6412237286567688
1226735148512743424,howieblinq,2020-02-10 05:10:25+00:00,en,DID BRAD PITT WIN BEST SUPPORTING ACTOR???,neutral,0.5911561250686646
1226735025497882625,FiendJustice,2020-02-10 05:09:56+00:00,en,Awesome slam. #BradPitt,positive,0.9718851447105408
1226753211991674880,TJFixman,2020-02-10 06:22:12+00:00,en,@MelissaRussells What is Brad Pitt doing here?,neutral,0.8954328894615173
1226775159794651136,GopiPritam,2020-02-10 07:49:25+00:00,en,Capture This!📷  Two Legends in 1 frame 😇 #LeonardoDiCaprio + #BradPitt 😍 💞🤘 #OnceUponATimeInHollywood #Oscars2020 https://t.co/cO14PcyT3i,positive,0.9795641303062439
1226685211624267776,ALampoonLedger,2020-02-10 01:51:59+00:00,en,"Brad Pitt just destroyed the GOP, and it was amazing.  “I only get 45 seconds, but that’s 45 seconds longer than the Senate gave John Bolton.”  — Brad Pitt accepting his Oscar tonight.   #AcademyAwards",positive,0.9059213399887085
1226683370928791552,abc7newsbayarea,2020-02-10 01:44:40+00:00,en,"They told me I only have 45 seconds up here, which is 45 seconds more than the Senate gave John Bolton this week, #BradPitt said. #Oscars https://t.co/lgV7JY8LVo",neutral,0.6280072331428528
1226774521333633025,ready2role,2020-02-10 07:46:52+00:00,en,"Top story: Oscars 2020 live updates: Eminem's unexpected performance, Brad Pitt's big win - ABC News https://t.co/fWPnegxc2V, see more https://t.co/ZJZfUteZMj",positive,0.8105220198631287
1226775343538765827,LarkLogan,2020-02-10 07:50:08+00:00,en,"Best thing about #OscarsSoBoring was #BradPitt's long overdue win. Such a talented actor, and finally getting the acolades he definitely deserves. I'm going to have to see #OnceUponATimeInHollywood as I do like #QuentinTarantino's films. #Oscars https://t.co/BmRvh2K84B",positive,0.982286274433136
1713831843978711215,LogicoolG,2023-10-16 08:18:47+00:00,ja,【NEW】PRO X SUPERLIGHT 2 プロ選手にも一般ゲーマーにも圧倒的に支持されている SUPERLIGHTが進化した、最高峰マウスが新発売  スイッチとセンサーの進化で、 圧倒的な反応速度とエイム精度を実現 しかも、ロジクール史上最軽量  ▼タップして詳細チェック▼,neutral,0.8559545278549194
1226736209604427776,DefenderLarsen,2020-02-10 05:14:38+00:00,en,Brad Pitt is the man. Totally shot down Trump in his acceptance speech at the #Oscars.,positive,0.9397671818733215
1226753831498727424,kaistheara,2020-02-10 06:24:40+00:00,en,brad pitt get ready je stans are coming for u,neutral,0.6423508524894714
1226769362339561473,scottsdigital,2020-02-10 07:26:22+00:00,en,Brad Pitt Gives Emotional Speech After Oscar Win For Best Supporting Actor @douglesdigital #Oscar2020  #Oscars https://t.co/VtEGwoH2PR,positive,0.829946756362915
1226747850962456576,moni_mtz,2020-02-10 06:00:54+00:00,en,"George Clooney &gt; Brad Pitt, change my mind. https://t.co/IEi3gdRbR3",neutral,0.6302785277366638
1226768692530249729,JamesMorris_95,2020-02-10 07:23:43+00:00,en,Just Brad Pitt crushing a white claw whilst getting his Oscar engraved. Baller,positive,0.7481586933135986
1226767045334880256,James_Sokoloski,2020-02-10 07:17:10+00:00,en,Interstellar but it’s Brad Pitt instead of McConaughey.  https://t.co/HyHfT0CWns,neutral,0.8533739447593689
1226747500406747136,sportsy_spice,2020-02-10 05:59:30+00:00,en,"@TheEllenShow He read the negative twitter replies to Brad Pitts political rambling and decided to do better. Thank you, Joaquin Phoenix.",positive,0.5508677363395691
1226711814433579009,AndyPuzder,2020-02-10 03:37:42+00:00,en,No Republican President should have to keep someone he doesn’t trust in his administration just to please the Democrats and their media allies. @realDonaldTrump was absolutely justified in getting rid of Vindman.,negative,0.736847996711731
1226752819035852800,koskiala,2020-02-10 06:20:38+00:00,en,Oh yeah. A trial without witnesses? The republicans can't be bothered with even a hint of justice. Thank you #BradPitt #Oscars #Oscars2020,negative,0.873447060585022
1226759397038317568,MidcarderJ,2020-02-10 06:46:46+00:00,en,Brad Pitt wins his first-ever acting Oscar  https://t.co/vhRHeFOgnD,positive,0.8592918515205383
1226752159158620160,MichaelaBalun,2020-02-10 06:18:01+00:00,en,Mr. Brad Pitt #Oscars2020 🏆🏆🏆,positive,0.9009377360343933
1226771201931923457,sadicartier,2020-02-10 07:33:41+00:00,en,BRAD PITT WIN BEST SUPPORTING ACTOR.  thats the tweet.,positive,0.9045405983924866
1226751156258529281,LindaLSG,2020-02-10 06:14:02+00:00,en,"@greggutfeld #BradPitt And there you have it.. Another Idiot, and this one ruins his only #Oscars  moment. Ironic he only got ""45""seconds, because now he's going to get 45 for 4 more years 🎉🇺🇸🎉🇺🇸",negative,0.819597065448761
1226739239552860162,8t4t6ix,2020-02-10 05:26:41+00:00,en,@kswatrapper @TomiLahren @realDonaldTrump What qualifications does Tomi have that Brad Pitt doesn't?,negative,0.49442848563194275
1226775426858725376,2h0o5,2020-02-10 07:50:28+00:00,en,"Oscars 2020 live updates: Eminem's unexpected performance, Brad Pitt's big win - ABC News https://t.co/oKlTFQhH63, see more https://t.co/oLdpjvn3GS",positive,0.6359964609146118
1226760447941955585,DrJwalaG,2020-02-10 06:50:57+00:00,en,Joaquin Phoenix responds to best actor Oscar with impassioned speech on inequality  I watched #Joker 2 days back .It's awesome &amp; the actor is just superb. I haven't watched #Parasite  Congratulations to all  #JoaquinPhoenix #BestActor #BradPitt  #Oscars https://t.co/KCnKR2WjbU,positive,0.9789930582046509
1226744860356382720,muzdbuz,2020-02-10 05:49:01+00:00,en,"@mirandadevine You seem to forget Joker, I thought it was between 1917, Once upon a time and Joker. What a great acceptance speech by Brad Pitt.",positive,0.8809239268302917
1226775086000033793,chmatiya,2020-02-10 07:49:07+00:00,en,Brad Pitt Calls Out Senate Republicans After Oscar Win https://t.co/7PIr6wtoKc,neutral,0.7441965937614441
1226743354941046785,JenniferWest13,2020-02-10 05:43:02+00:00,en,"Rewatching ""The Tree of Life"" So good! #BradPitt @SBSMovies",positive,0.9843719601631165
1226761751007580160,NCCinemas,2020-02-10 06:56:08+00:00,en,Congratulations Brad Pitt for winning the Best Supporting Actor at the #Oscars!  #OnceUponATimeinHollywood #Oscars2020 https://t.co/y8CGwPUc5I,positive,0.9760623574256897
1226747107316584448,bryguyboxing,2020-02-10 05:57:56+00:00,en,Just saw Once Upon a Time in Hollywood... what a total blowhard movie. Brad Pitt was awesome and carried the hole movie. The rest was a few solid scenes put into a movie. #overrated #Oscars #movies,positive,0.47773271799087524
1226763938265587718,MarleneHudson2,2020-02-10 07:04:49+00:00,en,@Variety No one cares what Brad Pitt or any other hypocritical “celebrity” thinks or says.  #MAGA2020LandslideVictory 🇺🇸,negative,0.5821368098258972
1226768546249637888,FinancialXpress,2020-02-10 07:23:08+00:00,en,#Oscars2020 : #BradPitt wins first #Oscar for '#OnceUponATimeInHollywood'  https://t.co/iZ2oP2YDbl,positive,0.7531732320785522
1226737913238630402,stirnerstan,2020-02-10 05:21:24+00:00,en,"Brad Pitt won the oscar. It's his first, isn't it?",positive,0.9121029376983643
1226776227576348672,thandoratimes,2020-02-10 07:53:39+00:00,en,Actor #BradPitt won the Best Supporting in #92ndOscar  Awards   #Oscars #Oscars2020 #OscarsAllAccess #OscarAwards  #BestSupportingActor  #OscarSunday #AcademyAwards #academyawards2020 #OnceUponATimeInHollywood   Read More: https://t.co/9mocCYk206,positive,0.9237503409385681
1226677196997173249,ABC,2020-02-10 01:20:08+00:00,en,"Brad Pitt: ""They told me I only have 45 seconds up here—which is 45 seconds more than the Senate gave John Bolton this week."" https://t.co/A8YBbWjv9z #Oscars https://t.co/Dv7c3njgDA",neutral,0.8238449096679688
1226740547496415233,JanBlak11637324,2020-02-10 05:31:52+00:00,en,@DiamondandSilk What did Brad Pitt say I didn't hear it.,neutral,0.743392825126648
1226738699506987008,alanross613,2020-02-10 05:24:32+00:00,en,@Thomas1774Paine @realDonaldTrump Hearing some actors incl Brad Pitt hire writers 2 write acceptances speehes.  Is that true? 2nd- anyone callout Brad  Pitt regarding who calls witnesses. ie:house calls witnesses/holds investigation-Senate holds trial based upon witness testimony from house 🤔,neutral,0.8648096919059753
1226756463407894536,charlieeasmon,2020-02-10 06:35:07+00:00,en,Brad Pitt quips he has more time to give Oscars speech than John Bolton had to testify | TheHill https://t.co/O4QWZjZcda,neutral,0.9100377559661865
1226745039398699009,KariLake,2020-02-10 05:49:43+00:00,en,Brad Pitt calls out lack of testimony by John Bolton at Impeachment trial. Director behind winning documentary gives a shout out to Karl Marx and quotes The Communist Manifesto. Did you watch? Do you agree with Hollywood getting political at the Oscars? https://t.co/2nAgzvLDVN,neutral,0.748798131942749
1226739353973592064,GrantSwanson88,2020-02-10 05:27:08+00:00,en,"“‘ #Parasite ’ won #BestDirector , #bestinternationalfilm , and #BestOriginalScreenplay , while #BradPitt and #LauraDern picked up their first #actingawards ” (⁦@nytimes⁩ ). https://t.co/MBBny7jIMc",positive,0.8973261713981628
1226736539436122114,BWidow2015,2020-02-10 05:15:57+00:00,en,Brad Pitt said he was putting his golden globe win on his tinder account. Gotta sign up for tinder to see if he mentions his Oscar win on there too. Swipe Right!  #Oscars #Oscars2020,positive,0.6725729703903198
1226753481597304832,prairieoceanboy,2020-02-10 06:23:16+00:00,en,@TheAcademy Exactly WHY many of us do not watch Oscars anymore Brad Pitt seriously Academy? 🤡#BradPitt a heartthrob at best not a good actor &amp; parasite over 1917 ? HUH? @1917,negative,0.9370486736297607
1226734069775384576,Waasabi26,2020-02-10 05:06:08+00:00,en,Brad Pitt I’m way happy for you. Finally! Elite company. https://t.co/9hnHF1Xud3,positive,0.9867520332336426
1226748087030419456,RJBailey,2020-02-10 06:01:50+00:00,en,"Top story: Oscars 2020 live updates: Eminem's unexpected performance, Brad Pitt's big win - ABC News https://t.co/KX5YhqBGBB, see more https://t.co/IVJGQXryPH",positive,0.8001049160957336
1226735505355747328,Gummyhubby1,2020-02-10 05:11:50+00:00,en,"@Geh4Peh Janelle monet , Alien, lotta Eminem and m&amp;m, Jurassic Park, Bridget Joneses Diarrhea, parasite, long speech of cows n calfs-post gladiator, Brad Pitt +30 years since Thelma n Louise, unknown Rocket man song, plus Grace - Fin",neutral,0.7873027324676514
1226755159419695104,karaseitz,2020-02-10 06:29:56+00:00,en,@NancyLeeGrahn Well done Brad Pitt 👏👏🇺🇸 https://t.co/C1G0Q5AVKH,positive,0.9640925526618958
1226752350695677952,RockGirl1979,2020-02-10 06:18:47+00:00,en,@ATempestInADCup Between him and brad Pitt who btw is still hot at 50. I was like damn bunch of cuties over here!,positive,0.949820876121521
1226758930480730117,BritishGQ,2020-02-10 06:44:55+00:00,en,"Wearing a velvet @Brioni_Official tuxedo, Best Supporting actor winner #BradPitt sported longer locks, tucked behind the ear, harkening back to his Oscars 2000 arrival. #Oscars #Oscars2020  https://t.co/MzLNm1r2Og https://t.co/7jxDUSjhcG",neutral,0.5023645758628845
1674031080133763074,Derdack,2023-06-28 12:24:46+00:00,en,"Reliable Alerting for mission-criticial IT. Anywhere Incident Management. Duty Scheduling, Escalations and More.",neutral,0.7845858335494995
1226732651035279360,gokulprem_kumar,2020-02-10 05:00:30+00:00,en,Brad Pitt did his best... But not more than Al pacino or Joe pesci in Irishman  #AlPacino #JoePesci,positive,0.5501393675804138
1226771099758653446,Harrison_Forth,2020-02-10 07:33:17+00:00,en,"Hey @TheAcademy please get a host next year. You need some glue to make it feel free flowing and consistent. Also, merge the original songs into a medley. We love Randy Newman, but we don’t need 3 mins of Randy Newman and then 45 sec allocated to a Brad Pitt speech. #Oscars",neutral,0.6045150756835938
1226732850646482945,jimmykyalo_,2020-02-10 05:01:17+00:00,en,Joaquin and Brad Pitt deservedly won. Idc the rest really,positive,0.8830782771110535
1226749564637646848,NyCArole426,2020-02-10 06:07:42+00:00,en,@ABC Congrat's @BradPitt …. So deserved !!  Heartfelt speech !!,positive,0.9826951622962952
1226736662023028738,illusionistChay,2020-02-10 05:16:26+00:00,en,#BradPitt Chap deserves it all.  #OnceUponATimeInHollywood  #Oscars https://t.co/AnuTpWPXHL,positive,0.9378218054771423
1226774803543187457,thprncess,2020-02-10 07:48:00+00:00,en,Once upon a Time in Hollywood and Brad Pitt 🎉🏆 #Oscars #BradPitt,positive,0.9435952305793762
1758271792626504075,futurecaucus,2024-02-15 23:27:17+00:00,en,"Millennial Action Project is now Future Caucus. Our mission is bigger than one generation.  Future Caucus is for Gen Z, millennial, and future generations of lawmakers who aim to transcend polarization and govern effectively.   Join us: https://t.co/NqaZwd0NZE",positive,0.8084405660629272
1226734063362486272,WillPow96118677,2020-02-10 05:06:06+00:00,en,"Brad Pitt gets political with Oscars acceptance speech, jabs Senate for Trump impeachment acquittal  https://t.co/WfnS18dVlQ who cares what you think your personal life is a failure and you only won because the title says it all once upon a time a fairytale!!  President Trump +4",neutral,0.49874863028526306
1226736843204517889,MarcotteNov,2020-02-10 05:17:09+00:00,en,@robbystarbuck @TheTwitmo F off Brad Pitt.,negative,0.7580870985984802
1226755253682556930,MadnessWhiskey,2020-02-10 06:30:19+00:00,en,"There you have it! From Brad Pitt, a guy who can't even stay in a relationship is giving us advice. Apparently, he didn't listen to Ricky Gervais's speech at the Golden Globes. #LiberalLunacy    https://t.co/p2uzeukKTw",negative,0.7245762944221497
1226763774410948608,Marcelles_cool,2020-02-10 07:04:10+00:00,en,Brad Pitt seems like a nice boy. 🤷🏻‍♀️ That’s all I really have to say about him.,positive,0.8705792427062988
1226766565334560768,OfficiallyDT88,2020-02-10 07:15:16+00:00,en,@NesTheMess Yeah he smoked that performance... was rooting for Pesci to take best supporting actor but I’m cool with Brad Pitt winning it too.,positive,0.9526564478874207
1226773404360986624,linder_seattle,2020-02-10 07:42:26+00:00,en,@TVMoJoe Growing Pains era Brad Pitt,neutral,0.7983030080795288
1226754759584968705,ak_homosapien,2020-02-10 06:28:21+00:00,en,How did Brad Pitt win best supporting actor ....smh,negative,0.7023102045059204
1226764987563204613,DeniseMcCann24,2020-02-10 07:08:59+00:00,en,@KB_Tweeter @piersmorgan Wow. So Brad Pitt cant say anything because he cheated on his wife but Trump...wow,negative,0.610253095626831
1226755811931807744,alimaleki91,2020-02-10 06:32:32+00:00,en,"Fantastic speech! Leo,I’ll ride on your coattails any day, man  #Oscars   #BradPitt  #LeonardoDiCaprio",positive,0.9852092862129211
1226768362891567104,Toddpodd,2020-02-10 07:22:24+00:00,en,"@GMB @piersmorgan Piers moaning about Brad Pitt moaning about woman, moaning about   someone or something, constantly.",negative,0.6894185543060303
1226747859690754048,BeczItsRajput,2020-02-10 06:00:56+00:00,en,"Finally Finally #Oscars got the honour, Finally Oscars become worthy to have you Brady.   This is my most favorite #Oscars .   #BradPitt #OnceUponATimeInHollywood",positive,0.9818265438079834
1226758682236669952,nerdaristocracy,2020-02-10 06:43:56+00:00,en,@RdtRene @Liz_Alfreda @Andy70897573 @DiamondandSilk I'm sure Brad Pitt is going to be devastated to hear the news. How can he win you back? I don't want him losing too much sleep over this.,negative,0.7230966091156006
1226745575892291584,spirituallibran,2020-02-10 05:51:51+00:00,en,Isnt it little surprising that #BradPitt won his first #Oscar as #SupportingActor that too with #LeonardoDiCaprio in lead actor in same movie ? He has acted similarly or better in past so many times  What they see is mystery for me always?  #Oscars2020,positive,0.7626180648803711
1226738849684037633,Richard34601759,2020-02-10 05:25:08+00:00,en,Watched Brad Pitt tonight spew complete hypocritical trash out of his mouth. Why is it Hollyweird is full of double standard preach mongers?,negative,0.9455627202987671
1226746830664454145,JWalterScott,2020-02-10 05:56:50+00:00,en,Brad Pitt dedicates his best supporting actor Oscar to his kids https://t.co/DbXdJlaxyu,positive,0.8644047975540161
1226766077062860801,sigstarget,2020-02-10 07:13:19+00:00,en,@RealBasedMAGA @Mmarty1230 @realDonaldTrump FU Brad Pitt 🤮🤮🤮🤮,negative,0.919523298740387
1226749979642888192,CathRichards7,2020-02-10 06:09:21+00:00,en,@mickrad I wouldn't wish that on anyone.... Not a big fan of Brad Pitt!,negative,0.8697402477264404
1226686283554095104,Reuters,2020-02-10 01:56:15+00:00,en,Brad Pitt has just won his first acting #Oscar. He previously won a best picture Oscar in 2014 for producing '12 Years a Slave' https://t.co/NB0rhYOiU4 https://t.co/SnMCR74Q6u,positive,0.8394195437431335
1226743443277266944,dineshmr7,2020-02-10 05:43:23+00:00,en,Now even #BradPitt has it and he totally deserved it. It's like all my childhood starts are getting their dues. #LeonardoDiCaprio had it a couple of years ago..... #tomcruise next???????,positive,0.9607776999473572
1226755980022579200,_karigari,2020-02-10 06:33:12+00:00,en,Brad Pitt doesn't deserve anything. He makes me cringe.,negative,0.9571443200111389
1741433061307257249,getTheConqueror,2023-12-31 12:16:10+00:00,en,Fancy destroying the famous One Ring on your own?  THE LORD OF THE RINGS Virtual Challenge Series will make you accountable to staying active as you follow Frodo and Sam's famous  journey to destroy the One Ring.,neutral,0.7021937370300293
1226767098023698432,MikeConleyFunny,2020-02-10 07:17:23+00:00,en,hmmm... Sorry Brad Pitt ... hard to take advice (political or otherwise) from a dude that walked away from Jennifer Aniston.  #JustSayin 🤷‍♂️,negative,0.6966550350189209
1226676753453604864,Variety,2020-02-10 01:18:23+00:00,en,The #Oscars for the best bromance goes to.... https://t.co/vwYTjM4KoL https://t.co/D6G1ATwydh,positive,0.7385639548301697
1226732660145500163,HmnCarleye,2020-02-10 05:00:32+00:00,en,That's Academy Award winner! #BradPitt 💕💕 #Oscars https://t.co/6QqH9tnfYm,positive,0.9831337928771973
1226746042558943235,TonyTornado,2020-02-10 05:53:43+00:00,en,"Things I enjoyed about the Oscars: -Parasite winning Best Picture (Suck it, 1917) -Taika Waititi winning with Jojo Rabbit for Adapted Screenplay -Joaquin Phoenix winning with Joker for Best Actor -Brad Pitt talking -LAURA DERN",positive,0.9647926688194275
1226761079423930369,MarieLevesque2,2020-02-10 06:53:28+00:00,en,As if we needed any more reasons to love Brad Pitt.,positive,0.9278004765510559
1226775780828434432,XploringIndia,2020-02-10 07:51:53+00:00,en,South Korean Filmmaker hits it straight out of the ballpark. Check the winners at the 92nd #Oscars2020  #Oscars #AcademyAwards #academyawards2020 #BradPitt #JoaquinPhoenix #BongJoonHo #ParasiteMovie   https://t.co/x8vWZTJZmN,positive,0.6787456274032593
1226748146241261569,neelima_guna,2020-02-10 06:02:04+00:00,en,#BradPitt won my heart all over again by dedicating his oscar to his kids..♥️#Oscars2020,positive,0.9886181354522705
1226677530280812544,greggutfeld,2020-02-10 01:21:28+00:00,en,"i have to hand it to Brad Pitt for coming up with that brave political statement extemporaneously, without any help from various speech-writing agencies that his people definitely did not contact.",neutral,0.4886076748371124
1226749242632368128,Hoyatexas,2020-02-10 06:06:25+00:00,en,Brad Pitt,neutral,0.5422526597976685
1226768008691036161,ShootersykEku,2020-02-10 07:21:00+00:00,en,"Oscars 2020: 'Parasite' makes history, Brad Pitt wins 1st acting Oscar, Eminem stuns in surprise performance https://t.co/sLEziRK5ZO via @abc7newsbayarea",positive,0.892855703830719
1226750135272706053,dougalpollux,2020-02-10 06:09:58+00:00,en,@reuterspictures did they spell his name right? #oscars #BradPitt #oscars2020 #bestactor,neutral,0.5288967490196228
1760144011359408476,MottandBow,2024-02-21 03:26:48+00:00,en,"Join the +100,000 men who made the switch 🔝 Ultra stretchy ☁️ Insanely comfortable 🪶 Extremely lightweight",positive,0.8652856945991516
1752001074167513214,MalbonGolf,2024-01-29 16:09:41+00:00,en,.@adidas Golf 🤝 Malbon Golf Crosby Collection OUT NOW.  Are you as jazzed as we are? 🎶  Available now on at https://t.co/Q9OFpqlH7d https://t.co/aj80spDGyl,positive,0.6278769969940186
1226740517704089600,bloggvalley,2020-02-10 05:31:45+00:00,en,"New post: #Oscars2020 complete winners list: Brad Pitt, Laura Dern, 1917 and Parasite bag top honours at the https://t.co/h6r1cJm4MU",positive,0.7177295684814453
1226754399793491969,BarefieldCarol,2020-02-10 06:26:55+00:00,en,@Djach @DiamondandSilk What’s this have to do with Brad Pitt who I was referring too,neutral,0.8422831892967224
1226739978769584128,ruemorgue_radio,2020-02-10 05:29:37+00:00,en,i have so many pictures of just bullshit on my phone that i don't need but can't bear to part with....SO many pictures of hannibal and shit like brad pitt in interview with the vampire and megan fox and dozens and dozens of revenge era gerard and SO many memes but i need them all,negative,0.8728198409080505
1226747904452374528,Malcatrazz,2020-02-10 06:01:06+00:00,en,What are the odds that Brad Pitt’s smoking an acid dipped cigarette right now? #oscars2021#tonightsthenight#Oscars,neutral,0.7781829237937927
1226685873024118784,Thomas1774Paine,2020-02-10 01:54:37+00:00,en,"HOLLYWOOD PHONY Brad Pitt Slams GOP, Trump Impeachment Trial at the Oscars — But SILENT on Pal &amp; Alleged Rapist Harvey Weinstein https://t.co/UQPjjSwGgF",neutral,0.7818947434425354
1226763974256951296,Funky_Cold1282,2020-02-10 07:04:58+00:00,en,Brad Pitt’s Cliff Booth from @OnceInHollywood is one of my new cinematic heroes. https://t.co/muIBMLScSW,positive,0.9744322896003723
1226756979818934274,AndyMil40306367,2020-02-10 06:37:10+00:00,en,@extracoolcam101 Brad Pitt is the comeback kid for this years Oscars and after so many years of being out in the cold. Well done Brad!,positive,0.9586524963378906
1226739993101471745,DamasKayleigh,2020-02-10 05:29:40+00:00,en,@catturd2 Brad Pitt is a great actor &amp; super handsome ( says stupid things sometimes) At least he doesn’t pretend he 2 b James Woods like some idiots did. That’s Repulsive!,negative,0.48498672246932983
1226742469351612416,mikaylaanncar,2020-02-10 05:39:31+00:00,en,Yes I do love Brad Pitt why thank you for asking,positive,0.9647894501686096
1226757243682656261,UNCLE_AJALA,2020-02-10 06:38:13+00:00,en,Major #Oscars winners: Best Picture:Parasite Best Director:Bong Joon-ho for Parasite Best Actor:Joaquin Phoenix for Joker Best Actress:Renée Zellweger for Judy Best Supporting Actor:Brad Pitt for Once Upon a Time in Hollywood Best Supporting Actress:Laura Dern for Marriage Story.,positive,0.7931146025657654
1226774323769245697,Structurecity,2020-02-10 07:46:05+00:00,en,Its another week !! Get your Quality &amp; awe inspiring building designs at a very favorable price  08154964171 https://t.co/Ny5mxEJCyi  #BBNaija | Obasanjo | #MyTwitterAnniversary | Eminem | Brad Pitt | Google Maps | Harmattan | Dipo | Gucci | Baddo | Google Maps | Ford | Hollywood https://t.co/5NtY6oqDxI,positive,0.9376890063285828
1226735978347450368,connortheOGfam,2020-02-10 05:13:43+00:00,en,"... my dearest friends in @theirishmaan, @halflightone, @losangelesbey, @Sherlake and all of you, I honestly couldn’t be more grateful. God bless the Cameo, Brad Pitt, Martin Scorsese, Quentin Tarantino, Bong Joon-Ho, all of you, and, of course cinema. It is alive!!!",positive,0.9828821420669556
1226741903632347137,AKeepelstein,2020-02-10 05:37:16+00:00,en,"Brad Pitt gets political with Oscars acceptance speech, jabs Senate for Trump impeachment acquittal  https://t.co/fTH4cL4iPj WoW hes just a very moronic film actor with 30 takes for a mini scene a moronic Twitt",negative,0.7955538630485535
1226766831198695424,wildmaresnw_b,2020-02-10 07:16:19+00:00,en,@BradPitt EMBARRASSING,negative,0.8335152268409729
1226738026455412736,flrtzy,2020-02-10 05:21:51+00:00,en,"#Oscar2020 Oscars Joaquin Phoenix Parasite Eminem #Oscars Brad Pitt leaked nudes  tony lopez, taylor holder, lil huddy benji krol mattia nude dick send dm #KPOP #Ibrahimovic #ICCU19WorldCup https://t.co/K3eVYSls4n",neutral,0.8857527375221252
1226721841840082945,K_JeanPierre,2020-02-10 04:17:33+00:00,en,"Brad Pitt throwing some shade: ""They told me I only have 45 seconds up here—which is 45 seconds more than the Senate gave John Bolton this week.""  https://t.co/1sksn6wG3P",neutral,0.5674701929092407
1226733848135753729,JasdeepSinghJD,2020-02-10 05:05:15+00:00,en,Am feeling very sad. I was expecting @narendramodi ji will get #Oscars Award but #BradPitt 😞😞😞   unfair this is partiality. #Oscar2020,negative,0.8990574479103088
1226703756458385409,SaraCarterDC,2020-02-10 03:05:41+00:00,en,"Brad Pitt gets political with #Oscars acceptance speech, jabs Senate for Trump #impeachment acquittal.   “They told me I only have 45 seconds up here, which is 45 seconds more than the Senate gave John Bolton this week,” #BradPitt said.  https://t.co/cWChhALGS6",neutral,0.8324748873710632
1668959952688357376,VermontSlateCo,2023-06-14 12:33:55+00:00,en,"The façade material that stands out from anything that you have seen before!   Sustainable, natural, modern",positive,0.8970067501068115
1226758482277339136,MihaiScorobete,2020-02-10 06:43:08+00:00,en,"Brad Pitt gets political with Oscars acceptance speech, jabs Senate for Trump impeachment acquittal  https://t.co/HrItmaruuh",neutral,0.8096128106117249
1226709371557761024,DiamondandSilk,2020-02-10 03:27:59+00:00,en,Nobody gives a damn about what Brad Pitt thinks! #TheOscars,negative,0.8699444532394409
1226740744658001920,Real_Mr_Hankey,2020-02-10 05:32:39+00:00,en,Oscar Winner Brad Pitt: 45 Seconds is ‘More than the Senate Gave John Bolton” https://t.co/emabaGjFUk,neutral,0.5859799981117249
1226749789037105154,BrianCraigShow,2020-02-10 06:08:36+00:00,en,Brad Pitt kicks off political jokes at the Oscars  https://t.co/7x0LV7GSEE,neutral,0.7982016205787659
1226760462647250945,kthequietstorm,2020-02-10 06:51:01+00:00,en,I think I would squeeze Brad Pitt between my thighs fr,positive,0.6118175387382507
1226740305292091392,MoviesMusicTV_,2020-02-10 05:30:55+00:00,en,Brad Pitt’s Impeachment Nod to Iowa Caucus Quips: Oscars’ Most Political Moments https://t.co/bPGwnr4pWV,neutral,0.9295244812965393
1226777307001606144,bradleyyyshea,2020-02-10 07:57:57+00:00,en,I was happy with Parasite or 1917 winning Best Picture so no complaints from me. Everything else was pretty much as expected. Very happy for Brad Pitt who really was great in Once Upon a Time... and Taika is now an Oscar winner! You love to see it #Oscars #AcademyAwards,positive,0.9842208623886108
1226769609266749441,0408thomas,2020-02-10 07:27:21+00:00,en,@Follow_Follow_ First foreign film to win Best Picture - I’ll need to give a watch. Brad Pitt was good in his performance though &amp; deserved his accolade. #Oscars,positive,0.9488400816917419
1226743875093463040,junemukherjee,2020-02-10 05:45:06+00:00,en,A masterpiece after a long long time...very happy indeed... wishlist complete...#AcademyAwards #92ndOscars #Parasite #BongJoonHo #JoaquinPhoenix #Joker #BradPitt #OnceUponATimeInHollywood #EltonJohn #Rocketman https://t.co/5tiM0Ttozb,positive,0.9841378331184387
