tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1635154331514335232,beauboesnbarzy,2023-03-13 05:42:26+00:00,en,"Ke Huy Quan beginning his acceptance speech with ""Mom! I just won an Oscar"" made me cry so hard",positive,0.820498526096344
1635168169504681984,farfits,2023-03-13 06:37:26+00:00,en,Man I love Ke Huy Quan’s energy 🙌🏽,positive,0.9803339838981628
1635162207276371969,hansoeii,2023-03-13 06:13:44+00:00,en,I'm just stupidly crying over ke huy quan's win rn that man is pure joy personified 😭 I hope we get to see him in so many more projects from now on,positive,0.9810179471969604
1635152238078459905,anthonyin3D,2023-03-13 05:34:07+00:00,en,@marcooshka_ May I recommend Ke Huy Quan's Oscar Acceptance speech as a serotonin boost?,positive,0.7149083018302917
1635141296351481856,adisneyresort,2023-03-13 04:50:39+00:00,en,IM LATE BUT KE HUY QUAN WINNING THAT OSCAR… YEP I CALLED IT AND IT IS MORE THAN DESERVED,positive,0.9491774439811707
1635108652758749186,gabbyisbutch,2023-03-13 02:40:56+00:00,en,I like to cheer at the screen like I’m watching sports #Oscars95,positive,0.9119271636009216
1635173121719435266,pierre__georges,2023-03-13 06:57:06+00:00,en,"Trop content pour Everything Everywhere, Michelle Yeoh et Ke Huy Quan 🎥💛",positive,0.6871542930603027
1635131662861479936,jahglypuff,2023-03-13 04:12:22+00:00,en,how is it possible for anyone to not sob relentlessly hearing ke huy quan’s speech?? like im fully having a mental breakdown rn,negative,0.699672281742096
1635160078243467266,aftresun,2023-03-13 06:05:17+00:00,en,Now let’s wait for Ke Huy Quan’s selfies https://t.co/BWEH1qczdU,neutral,0.8634666800498962
1635137068669218818,goraibhmille,2023-03-13 04:33:51+00:00,en,Ke huy quan and Michelle yeoh outsold though,neutral,0.6924583315849304
1635139647327334401,dreamyp1nk,2023-03-13 04:44:06+00:00,en,"4/ gunners for Michelle Yeoh, Ke Huy Quan, and lesser to a degree Stephanie Hsu just don't seem genuine to me. I can celebrate EEAAO, the movie, as a type or perspective and type of celebration of the AsAm experience. I do not celebrate EEAAO, as it has been perceieved, as a",negative,0.49063992500305176
1635171830830108672,therebelandre,2023-03-13 06:51:59+00:00,en,"i can finally say that i witnessed lionel messi, brendan fraser and ke huy quan reach the pinnacle of their careers in my lifetime..  LIFE IS WORTH LIVING AGAIN..",positive,0.9816732406616211
1635136049012944897,junchgaming,2023-03-13 04:29:48+00:00,en,"What I take away from the Oscar wins among many accolades this awards season of Michelle Yeoh, Ke Huy Quan and Brendan Fraser is the hard work and perseverance even at the lowest points of their careers.",positive,0.9255702495574951
1635145815449817089,pinkylovejoy,2023-03-13 05:08:36+00:00,en,Congratulations to these brand new Oscar winners on their incredible achievements! #michelleyeoh #brendanfraser #jamieleecurtis #kehuyquan #everythingeverywhereallatonce #thewhale #academyawards https://t.co/alPJ8aJZnm,positive,0.9723748564720154
1635161810306469888,Captain_Kaycee,2023-03-13 06:12:10+00:00,en,@fink_jess It’s definitely one of those films that many can relate to! Ke Huy Quan’s character speaks volumes to me. 😭❤️,positive,0.9832257628440857
1635129103425900544,moonstrucklight,2023-03-13 04:02:12+00:00,en,"michelle yeoh makes history as the first asian woman to win best actress, ke huy quan and brendan fraser getting the recognition they deserve too: as far as *impact* goes on a wider scale this year has been immensely satisfying",positive,0.9749605059623718
1635130415391592448,WalshFreedom,2023-03-13 04:07:24+00:00,en,"“My journey started on a boat. I spent a year in a refugee camp. And somehow I ended up here, on Hollywood’s biggest stage. This. This is the American dream!”  Ke Huy Quan #Oscar",positive,0.8461058139801025
1635132555195469824,TheSethIngram,2023-03-13 04:15:55+00:00,en,Short Round won an Oscar. That’s something Indiana Jones has never accomplished. I’m sure Harison Ford and Steven Spielberg are both delighted to witness. I’m grateful for all of them as my filmmaker hero’s. Congrats! #KeHuyQuan  #harisonford #EverythingEverywhereAllAtOnce #A24,positive,0.9812078475952148
1635132842010378242,cloggy_emil,2023-03-13 04:17:03+00:00,en,"EEAAO sweep! Y'all, this is so amazing 🥹 My favourite film of last year getting the due it's deserving of - and Michelle Yeoh and Ke Huy Quan standing up there with Oscars is a certified moment! Super happy for Brendan and Jamie Lee as well (though it should have been Steph 😤)",positive,0.9883698225021362
1635172393789562880,kpfettstyle,2023-03-13 06:54:13+00:00,en,FINALLY watched Everything Everywhere all at once and Ke Huy Quan deserves everything. Fucking everything. Not just awards. Give him control of the entire fucking planet and all it's resources. I don't care. He's a fucking treasure and we don't deserve him.,positive,0.6684445738792419
1635080497461366785,CJMelendez_,2023-03-13 00:49:03+00:00,en,New positive meme template https://t.co/ht05vFV1KO,positive,0.8537729978561401
1635150967154044930,_xavssolace,2023-03-13 05:29:04+00:00,en,KE HUY QUAN OSCAR WINNER FUCKKKK YEAHHHH,positive,0.8077839016914368
1635147024457953280,retrocrappod,2023-03-13 05:13:24+00:00,en,"Sarah Polley, Michelle Yeoh, Brendan Fraser, Daniels, Ke Huy Quan, and EEAAO all winning got me all 😊 #Oscars",positive,0.9810093641281128
1635128773438996480,TheAcademy,2023-03-13 04:00:53+00:00,en,Michelle Yeoh accepts the Oscar for Best Actress for her outstanding performance in 'Everything Everywhere All At Once' #Oscars #Oscars95 https://t.co/fIDMBH1rEy,positive,0.9441794753074646
1635136241963520000,HiroshiKoba2,2023-03-13 04:30:34+00:00,en,'This is the American dream!' Ke Huy Quan's tearful speech on receiving his long-awaited Best Supporting Actor award! What was the appeal of the man who charmed the whole world with his role in Everything Everywhere at Once? #AcademyAwards2023   https://t.co/4LwqWmO2Yz,positive,0.9036700129508972
1635161894653952000,Adam_Wolfe,2023-03-13 06:12:30+00:00,en,You couldn’t script it better…  #oscars95 #BestPicture #KeHuyQuan https://t.co/EseQVNUjN3,positive,0.8604716062545776
1635137514284412929,TheWrap,2023-03-13 04:35:37+00:00,en,Indiana Jones and the Temple of Doom stars Harrison Ford and Ke Huy Quan melted hearts on social media on #Oscar Sunday when the pair hugged on stage after #EEAO won Best Picture. #Oscar2023 #Oscars95 https://t.co/q1GbZ01C75,positive,0.9341694116592407
1635142411700817921,meatgirI,2023-03-13 04:55:05+00:00,en,@JennyYokobori literally tearing up the longer i stare at this 🥹🥹🥹🥹🥹 i’ve been pavlovian trained to get weepy every time i see ke huy quan happy bc he deserves it so much,positive,0.9001032114028931
1635075786725265410,PopBase,2023-03-13 00:30:20+00:00,en,Ke Huy Quan wins the Oscar for Best Supporting Actor. #Oscar https://t.co/aPWokkcTvJ,positive,0.8500822186470032
1635128594702958595,CrweWorld,2023-03-13 04:00:10+00:00,en,Ke Huy Quan: From forgotten child star to Oscars hero https://t.co/GAp8yKx2s7,neutral,0.8178738951683044
1635132713236860928,beastobsessed,2023-03-13 04:16:32+00:00,en,This reunion between Ke Huy Quan and Harrison Ford is EVERYTHING (EVERYWHERE ALL AT ONCE). 🥹 #Oscars https://t.co/Ta5DrmRKpY,positive,0.9647343158721924
1635165927590461442,sunjazzfilms,2023-03-13 06:28:31+00:00,en,Ke Huy Quan's Oscar speech 😭😭😭,positive,0.6643707156181335
1635136603462197248,fix_newspeak,2023-03-13 04:32:00+00:00,en,Everything Everywhere All at Once star Ke Huy Quan delivers emotional acceptance speech for best supporting actor Oscar win - CBS News https://t.co/n42T3Gx2xk #TrendingNow #HotTopics #Trending #News #NewsUpdate #Forumidex #MyForumLink,positive,0.7155014872550964
1635130725753307142,poizon1vy,2023-03-13 04:08:38+00:00,en,This is an American Dream.  Awww Ke Huy Quan...,positive,0.9414912462234497
1635149706216243200,kyl3zzz,2023-03-13 05:24:04+00:00,en,"when I say I would die for ke huy quan, Michelle yeoh, and Stephanie hsu, I mean every word. Literally. Actually. I will do it.",positive,0.8659290671348572
1635172192857231360,chapizard,2023-03-13 06:53:25+00:00,en,Ricky Gervais and Ke Huy Quan are the only awards show moments I care about.,positive,0.7299009561538696
1635135415232655362,spiderswarz,2023-03-13 04:27:16+00:00,en,"#EverythingEverywhereAllAtOnce is one of the greatest films ever made. I am so exceedingly happy right now. AMAZING congratulations to @dunkwun @Daniels Ke Huy Quan, @jamieleecurtis for their wins, but special congratulations to the eternal icon #MichelleYeoh. SO DESERVED!!!! https://t.co/VXUmBHY3U9",positive,0.9880581498146057
1635143097972850688,Leliafrz,2023-03-13 04:57:48+00:00,en,"@shashankrameshk @TheAcademy I’m so happy that Brendan Fraser won the Oscar. He’s been around for quite a while, and has kept us entertained so many times. It was karma that he and his Encino Man cast mate, Ke Huy Quan, both won Oscars, 31 years later. Congratulations to both.",positive,0.9861748218536377
1635154797363085314,inayilak,2023-03-13 05:44:18+00:00,en,Ke Huy Quan’s speech got me😭,positive,0.8102091550827026
1635139423737372674,the_kaits_meow,2023-03-13 04:43:12+00:00,en,"I’m manifesting a photo of Harrison Ford, Ke Huy Quan, Steven Spielberg AND Spielberg’s wife Kate Capshaw (Willie Scott!!) at one of these #Oscar after parties! https://t.co/sU3hWWKiR9",positive,0.7176821231842041
1635157570959863808,AmIOnTheAir,2023-03-13 05:55:19+00:00,en,Disney+ Sets Release Date for #AmericanBornChinese Starring Michelle Yeoh and Ke Huy Quan — Watch a New Teaser  https://t.co/Lvrq9dX2VF,neutral,0.8960062861442566
1635153409484664834,mellowdeeLEE,2023-03-13 05:38:47+00:00,en,i retweeted all of those so that when im sad i can go back and look at academy award winner ke huy quan hugging harrison ford with 40 years in between.,neutral,0.5323389768600464
1635152020641550337,rosynonie,2023-03-13 05:33:16+00:00,en,im so happy pedro got to see ke huy quan win an oscar and watch harrison ford present ke huy quan with an oscar,positive,0.9797130823135376
1635141532973166597,AnnaJKlassen,2023-03-13 04:51:35+00:00,en,"Steven Spielberg said to me, 'Ke, you are now an Oscar-winning actor,' hearing him say that meant the world to me. Ke Huy Quan is very emotional backstage.  #Oscars",positive,0.9478115439414978
1635137732480733184,r0seskyex,2023-03-13 04:36:29+00:00,en,Ke Huy Quan and Brendan Fraser both winning an Oscar is making me so happy,positive,0.9801125526428223
1635171849641529345,DanThatMadman,2023-03-13 06:52:03+00:00,en,I usually don't care for the Oscars but this was incredibly well deserved. Ke Huy Quan and Brandon Fraser both winning in the same night feels right.,positive,0.9454265236854553
1635130365982691328,JesusLopezOK,2023-03-13 04:07:13+00:00,en,Seeing Ke Huy Quan embrace his old friend Harrison Ford and witnessing Steven Spielberg's joy at his success fills my heart with gratitude for the power of friendship and the magic of chasing our dreams. #EverythingEverywhereAllAtOnce https://t.co/3JHjbcdW8N,positive,0.9846181869506836
1635132468276899840,resoloser2,2023-03-13 04:15:34+00:00,en,Every pic of Ke Huy Quan tearing up  holding his award makes me so happy as well;;;;;;,positive,0.9737618565559387
1635129985295089664,DoctorDazza,2023-03-13 04:05:42+00:00,en,I can’t help but tear up every time ke huy quan wins an award,positive,0.8494400382041931
1635149881844314112,CurtisSChin,2023-03-13 05:24:46+00:00,en,"A shout-out to #Mom via both #MichelleYeoh &amp; #KeHuyQuan.   Yeoh’s #Oscar #Oscars95 victory comes almost 90 years after Luise Rainer, a white actor, won the same category for donning “yellowface” to play a Chinese villager in “The Good Earth.”  https://t.co/kk0EWeeOAu #HiMom! https://t.co/Uf3Lbl5t7T",positive,0.8416802883148193
1635171990280765440,lavidatiara,2023-03-13 06:52:37+00:00,en,ke huy quan is the most precious person ever,positive,0.9421249628067017
1635151972608401409,iamviickyt,2023-03-13 05:33:04+00:00,en,What a Moment #Oscars #KeHuyQuan Everything everywhere all at once,positive,0.9638683795928955
1635131772546736129,simplytaty,2023-03-13 04:12:48+00:00,en,Am I the only one who fell in love with Ke Huy Quan's child-like enthusiasm? #Oscars  #Oscars2023 #KeHuyQuan  #newkehuyquanfan,positive,0.9171664714813232
1635148403436027911,DablisUrDoom,2023-03-13 05:18:53+00:00,en,@wesleystenzel Ke Huy Quan seeing Harrison for that split second at the end was still golden though :),positive,0.9162427186965942
1635129451318222848,MirianMeriQuei,2023-03-13 04:03:35+00:00,en,I'm obsessed with Ke Huy Quan you guys have no idea,positive,0.9378666877746582
1635138513393057792,speakimwaiting,2023-03-13 04:39:35+00:00,en,"Goonies for life, bro. Prime example of good things come to those who wait and never lose faith. 👏🏽👏🏽👏🏽 #goat #la #Oscar ##Oscar2023 #trend #goonie #KeHuyQuan #movies",positive,0.9779978394508362
1635145598520418304,mmCineplexes,2023-03-13 05:07:44+00:00,en,Another award for #EverythingEverywhereAllAtOnce! Congratulations Ke Huy Quan for winning Best Supporting Actor!   #mmCineplexes https://t.co/vgNGdWYY8i,positive,0.9745537638664246
1635132456247640064,ILikeJustinG,2023-03-13 04:15:31+00:00,en,At least the academy didn’t pull a Stallone and actually gave Ke Huy Quan his award.,neutral,0.643129289150238
1635144498144743424,IndieFocus,2023-03-13 05:03:22+00:00,en,"“Thank you so much for welcoming me back.” This year's Oscars brought long-deserved recognition to acting winners for Ke Huy Quan, Jamie Lee Curtis, Brendan Fraser &amp; Michelle Yeoh. https://t.co/fiADbGRpiV",positive,0.9857762455940247
1635134909911306241,Trendolizer,2023-03-13 04:25:16+00:00,en,Ke Huy Quan Wins Best Supporting Actor Oscar For Everything Everywhere All At Once https://t.co/u2KUELZzVQ https://t.co/REKavqQawU,positive,0.6988460421562195
1635130486828961798,xaydlove,2023-03-13 04:07:41+00:00,en,Ke Huy Quan deserves the world.,positive,0.8899401426315308
1635134242345844742,Steph_In_KC,2023-03-13 04:22:37+00:00,en,"@cmclymer Seriously annoyed me more than anything else tonight. And I truly like him as an actor. He’s been witty and charming on Graham Norton so it’s possible for him to be interviewed. And to be followed by the lovely, excited, grateful Ke Huy Quan! Made him look like a bigger ass.",negative,0.7437695264816284
1635164800203513856,danaschroath,2023-03-13 06:24:02+00:00,en,"ke huy quan winning best supporting actor and hugging harrison ford &amp; spielberg has had me ugly cry for the last hour, i’m so happy for him 😭",positive,0.9852529168128967
1635128563509915649,ungodIybey,2023-03-13 04:00:03+00:00,en,Had no idea Ke Huy Quan played Data in the Goonies….. literally my favorite 80s movie https://t.co/X7ksKDuzAM,positive,0.9434139728546143
1635129197235691521,SwiftSwords73,2023-03-13 04:02:34+00:00,en,1/  I saw Ke Huy Quan in TEMPLE OF DOOM when I was 11 (1984) &amp; GOONIES when I was 12 (1985). Jamie Lee Curtis was a scream queen in my childhood. I loved her in BLUE STEEL and TRUE LIES.,positive,0.9223213791847229
1635159534389063682,notshravani,2023-03-13 06:03:07+00:00,en,We must protect Ke Huy Quan at all costs #Oscars,neutral,0.6435767412185669
1635132322151538690,mymoviecaps,2023-03-13 04:14:59+00:00,en,#Oscars2023 #Oscar  #EverythingEverywhereAllAtOnce 7  Best Picture Best screenplay Best editing Director:#Thedaniels Best Actress:#Michelleyeoh Best support actor /actress #JamieLeeCurtis #KeHuyQuan  Best Actor:#BrendanFraser Best animation  #Pinocchio Best documentary #Navalny https://t.co/YdKDtbIrwh,positive,0.789845883846283
1635102741843288064,nowthisimpact,2023-03-13 02:17:27+00:00,en,"'My journey started on a boat. I spent a year at a refugee camp, and somehow I ended up here on Hollywood's biggest stage.' — Listen to the moving speech Ke Huy Quan gave after winning the Oscar for Best Supporting Actor #Oscars https://t.co/zePTa698zT",positive,0.8050993084907532
1635134378039988224,WhoisNAL,2023-03-13 04:23:09+00:00,en,Ke Huy Quan absolutely losing it while furiously hugging Harrison Ford is amazing,positive,0.840489387512207
1635134537641656321,PopCrave,2023-03-13 04:23:47+00:00,en,"Ke Huy Quan, Michelle Yeoh, Brendan Fraser, and Jamie Lee Curtis with their #Oscars.",neutral,0.8187988996505737
1635161162777247744,ivncdrck,2023-03-13 06:09:35+00:00,en,Can we let Ke Huy Quan win every award so we can just hear him give speeches everytime 😭,positive,0.4955788552761078
1635155262758690821,CharlieRose1,2023-03-13 05:46:09+00:00,en,Oscars winners at the 95th Academy Awards - full list. Watch: Ke Huy Quan and Jamie Lee Curtis make emotional speeches. #Oscars  https://t.co/LLGb8RUDl9,positive,0.7493689060211182
1635130543288508417,sushidotink,2023-03-13 04:07:55+00:00,en,The year of comebacks. From Ke Huy Quan to Brendan Fraser 👏🏼,positive,0.9653114676475525
1635076617046495233,TheAcademy,2023-03-13 00:33:38+00:00,en,The complete list of 95th Oscars winners (updating LIVE). #Oscars95  https://t.co/869N2H4Jc1,neutral,0.7906184196472168
1635133461655879682,jahglypuff,2023-03-13 04:19:31+00:00,en,"the way ariana debose’s voice breaks because ke huy quan winning is such a triumph, im actually not ok",positive,0.6915472149848938
1635153963871010818,BigRedPill_007,2023-03-13 05:40:59+00:00,en,truth About Hollyweird Babylon Oscars(Part 1)   #Oscar2023 #Oscars95 #Oscars #AcademyAwards #AcademyAwards2023 Jimmy Kimmel Jamie Lee Curtis  Morgan Freeman The Rock Will Smith Halle Hugh Grant Asians  David Byrne  Lady Gaga Rihanna Ke Huy Quan Brendan Fraser Michelle Yeoh Asians https://t.co/s920lWO1eD,neutral,0.8695557713508606
1635150788065656834,jpranav1207,2023-03-13 05:28:22+00:00,en,Heartwarming ❤️🥹 #Oscar #EverythingEverywhereAllAtOnce #KeHuyQuan https://t.co/OVDDICHDZT,positive,0.9684228897094727
1635172409090387969,JackCFields,2023-03-13 06:54:17+00:00,en,Most important question of the night: Will @kehuyquan #Oscar and the @wbpictures #centennial be what we need to FINALLY get GOONIES 2?!?!?! #oscars #Oscars2023 #warnerbros,positive,0.7096673846244812
1635159465229168647,infernalgleek,2023-03-13 06:02:50+00:00,en,michelle yeoh and ke huy quan's speeches made me cry like a baby. this is the importance of giving opportunity and validation to people who work hard. 🥺,positive,0.9719112515449524
1635168487042854912,WTHRcom,2023-03-13 06:38:41+00:00,en,"Multiverse sci-fi comedy ""Everything Everywhere All at Once"" won seven awards, including Best Picture and acting trophies for Michelle Yeoh, Ke Huy Quan and Jamie Lee Curtis. https://t.co/irtBpwRyJZ",positive,0.9093398451805115
1635056304824926208,mileabovemylife,2023-03-12 23:12:55+00:00,en,I hope Banshees of Inisherin wins all the awards because that’s the only movie I’ve seen that’s been nominated,positive,0.8663569092750549
1635155321923731457,BenWilinofsky,2023-03-13 05:46:23+00:00,en,Unbelievably happy for Michelle Yeoh and Ke Huy Quan who thought they were finished and the best days of their career were behind them only to have a triumphant second act. No idea why I connect with their stories in particular why do you ask,positive,0.9572807550430298
1635171595227635712,gabrielaleu,2023-03-13 06:51:02+00:00,en,"Small boats carry big talent.   Congratulations to #KeHuyQuan, Oscar for best supporting actor and a former refugee.   @CNN  photo",positive,0.9683899283409119
1635150100363345920,sidrahkhatoon,2023-03-13 05:25:38+00:00,en,We must protect Ke Huy Quan at all costs. #Oscar,neutral,0.6583104729652405
1635146045897457664,oneda_woman,2023-03-13 05:09:31+00:00,en,"The sheer magnitude of this man's endurance, talent and character cannot be underestimated. #KeHuyQuan #ShortRound",positive,0.9310491681098938
1635161262987554816,owenwillsons,2023-03-13 06:09:59+00:00,en,I LOVE KE HUY QUAN I LOVE MICHELLE YEOH I LOVE EVERYTHING EVERYWHERE ALL AT ONCE AT THE OSCARS I LOVE ASIAN EXCELLENCE BEING RECOGNISED,positive,0.9768728017807007
1635030520710193155,VBPStories,2023-03-12 21:30:28+00:00,en,"You might not know this, but both Ke Huy Quan and Hong Chau are Boat People. Their families fled Vietnam in 1978/79 following the end of the war, and they both came to the U.S. as refugees. Tonight, they're up for Best Actor/Best Supporting Actress at the Academy Awards 🥲💛 https://t.co/1rZxDzatpP",positive,0.8806086778640747
1635136377259163648,RyanOmega_,2023-03-13 04:31:06+00:00,en,Both screaming AND crying at once when Ke Huy Quan hugged Harrison Ford at the Best Picture Win for #EverythingEverywhereAllAtOnce at the #Oscars,positive,0.5714428424835205
1635137563181850624,stevecovino,2023-03-13 04:35:49+00:00,en,@RarefiedLevin @kehuyquan @CovinoandRich Hells yeah EVERYONE counted them both out!! Nice to see em win!,positive,0.9578660726547241
1635131849474461701,tourmalinecrack,2023-03-13 04:13:06+00:00,en,no bc it’s so amazing how much everybody supported eeaao at the oscars like michelle yeoh and ke huy quan got the loudest cheers and i think ppl understand how much this movie means to the creators and the viewers,positive,0.9727503657341003
1635131987651608579,NickImagined,2023-03-13 04:13:39+00:00,en,"I will *truly* never get tired of seeing Ke Huy Quan win awards. Give the guy whatever he wants, forever.",positive,0.9582989811897278
1635171561018904578,min9yusfool,2023-03-13 06:50:54+00:00,en,"i hold such a special place on my heart for Michelle Yeoh, Ke Huy Quan and Stephanie Hsu because they’re breaking so many things and make me feel SOOOO fucking proud to look like them",positive,0.9313847422599792
1635173490197434371,mooreky5,2023-03-13 06:58:34+00:00,en,Chunk from #Goonies is his entertainment lawyer &amp; was there tonight! ❤️😢#KeHuyQuan #Oscars #GooniesNeverSayDie https://t.co/07kjofn2A0,positive,0.9108213186264038
1635132917059047424,ahsokaskyber,2023-03-13 04:17:21+00:00,en,Harrison Ford and Ke Huy Quan's friendship is so important to me because when i was younger I loved them sm,positive,0.9658015966415405
1635166402259849216,Snooper_Scope,2023-03-13 06:30:24+00:00,en,"~Ke Huy Quan's Speech, Jenny the Donkey &amp; More Must-See Moments~  https://t.co/lcAmF9cGNY    The Oscars are always a big night, and while the latest ceremony may not have delivered a moment as debatable as the infamous Will Smith–Chris Rock slap, the 2023 event was still fil... https://t.co/aexcFmgK6V",positive,0.8182733058929443
1635129716159152128,Amer1cAlways1st,2023-03-13 04:04:38+00:00,en,"Awwww, I didn't watch the Oscars live tonight, but I'm pretty happy for Ke Huy Quan. What a great comeback... I remember seeing Temple of Doom and The Goonies at the theater, back when going to the movies was more of an event that watching movies is these days. Way to go dude 🍻",positive,0.9753298163414001
1635134868589006848,christang__,2023-03-13 04:25:06+00:00,en,MICHELLE YEOH THE FUCKING 🐐🐐🐐🐐,positive,0.9413714408874512
1635157735200399360,Hankinshaw,2023-03-13 05:55:58+00:00,en,REUTERS: Ke Huy Quan to be downgraded from current Adorable status to Possibly A Bit Much? at 4pm this afternoon.,neutral,0.8598503470420837
1635158660921032704,thmshaikh,2023-03-13 05:59:39+00:00,en,Pictures like this...and that one of Ke Huy Quan and Harrison Ford really put into perspective just how long this man has been at it. MANY people  had not even heard his name before EEAAO.,neutral,0.5392999649047852
1635166928481447939,DanielNothing,2023-03-13 06:32:30+00:00,en,"Haven't cared about the Oscars for years, but as someone who always wondered what happened to Ke Huy Quan, one of the most charming child actors I can think of, this morning's news really pleases me.",positive,0.8286468386650085
1635134822111936512,LauriAHennessey,2023-03-13 04:24:55+00:00,en,Gotta love this moment. https://t.co/4HxvVmLGzG  #oscars #KeHuyQuan #shortround,positive,0.9695631265640259
1635171214670053378,melsiedotcom,2023-03-13 06:49:32+00:00,en,@HRZONE2 So happy for him and Ke Huy Quan both!,positive,0.987070620059967
1635172594461835266,Valderrama_CP,2023-03-13 06:55:01+00:00,en,"Michelle Yeoh, Jamie Lee Curtis, Ke Huy Quan and Brendan Fraser.  What a world.",positive,0.7303943037986755
1635170317063839745,tylerdeanv,2023-03-13 06:45:58+00:00,en,"Best Supporting Actor, Ke Huy Quan can keep that. Best Supporting Actress, I'm gonna give that to Keke in Nope. Original Screenplay for Tár. Adapted Screenplay for Wakanda Forever (i havent seen a lot of the movies in this category admittedly). (2/?)",positive,0.6185076832771301
1635164509064110081,GuardianAus,2023-03-13 06:22:53+00:00,en,Ke Huy Quan wins best supporting actor Oscar for Everything Everywhere All at Once https://t.co/Jlm2cTRPAs,positive,0.7470282316207886
1635121972400230402,petalsforipley,2023-03-13 03:33:51+00:00,en,HARRISON FORD PRESENTING AN OSCAR TO KE HUY QUAN. RIVER OF TEARS https://t.co/1gq4uXPgGI,neutral,0.515605092048645
1635140256776470528,kimserafin,2023-03-13 04:46:31+00:00,en,"See the full list of winners at the 2023 Oscars, from Michelle Yeoh to Ke Huy Quan - Entertainment Weekly https://t.co/R2kuHMyxo4",neutral,0.5981944799423218
1635150211453714434,lentwistle,2023-03-13 05:26:04+00:00,en,Congratulations Ke Huy Quan!  The impact of your work and the model of your life will inspire millions of people whose lives have been shattered and dreams have been crushed by being forcibly displaced from their homes and homelands.  “If you can’t see it…https://t.co/tgbv8tDwqc,positive,0.8807812333106995
1635131954856333313,scizorsister,2023-03-13 04:13:31+00:00,en,Oh yeah I'm also gonna use this space to wish Brendan Fraser and Ke Huy Quan the best of lives ♥️  Hope they sleep soundly hugging their Oscars tonight because they deserve it,positive,0.9740469455718994
1635129496067248131,yeoismo,2023-03-13 04:03:45+00:00,en,y ke huy quan ahhhh verdaderamente un everything everywhere all at once sweep WE SMILE,positive,0.6987259387969971
1635156588494471168,MicheWho,2023-03-13 05:51:25+00:00,en,Crying at Ke Huy Quan’s Oscar acceptance speech like the little baby I am 😭🥺🥺🥺🥺❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥,positive,0.9517198204994202
1635129303754244096,rachelnbaker11,2023-03-13 04:02:59+00:00,en,Fave Oscar moment was Ke Huy Quan giving Harrison Ford a huge bear hug on stage 💕,positive,0.9803538918495178
1635142491652620289,TheeHaachy,2023-03-13 04:55:24+00:00,en,Brendan Fraser and Ke Huy Quan winning their respected Oscars feels like a big win for the the good guys.,positive,0.9393975734710693
1635149253420126208,SoKfa_ce,2023-03-13 05:22:16+00:00,en,"Absolutely made up for ALL the winners, but especially for Michelle Yeoh, Ke Huy Quan AND Brendan Fraser!!!",positive,0.9822565913200378
1635148159730225153,hassytaz,2023-03-13 05:17:55+00:00,en,Ke Huy Quan’s acceptance speech after winning an Oscar just gave me all my serotonin for the week,positive,0.976209819316864
1635169874824794112,ohvercesi,2023-03-13 06:44:12+00:00,en,"Not really one for getting emotional, but    #KeHuyQuan best supporting actor speech really hit me hard this morning! As did #BrendanFraser best actor speech! Both well deserved awards #Oscars",positive,0.9748274683952332
1635135563333525504,moonwanxian,2023-03-13 04:27:52+00:00,en,MICHELLE YEOH BRENDAN FRASER KE HUY QUAN OSCAR WINNERS LETS FUCKING GOOOOOOO IM SO HAPPY FOR THEM YESYEYSYES,positive,0.9828372001647949
1635152814778507264,FormularJr,2023-03-13 05:36:25+00:00,en,"Best Supporting Actor:  Brendan Gleeson, The Banshees of Inisherin Brian Tyree Henry, Causeway Judd Hirsch, The Fabelmans Barry Keoghan, The Banshees of Inisherin Ke Huy Quan, Everything Everywhere All at Once – WINNER",positive,0.8395134210586548
1635137270297788417,gtuiranp,2023-03-13 04:34:39+00:00,en,Ke Huy Quan deserved it 🥹❤️,positive,0.9507519602775574
1635164142918307840,IDreamOfHamill,2023-03-13 06:21:26+00:00,en,"Congratulations , Short-Round 💗  Ke Huy Quan reunites with Harrison Ford at #Oscar2023   How it began.                     How it’s going. https://t.co/5rzFb4NSzq",positive,0.92758709192276
1635133738345701378,artificialiris,2023-03-13 04:20:37+00:00,en,Ke huy quan I love you,positive,0.9006720185279846
1635139639471386625,FredWerza,2023-03-13 04:44:04+00:00,en,"@enews Can we petition to get Ke Huy Quan in ""Indy 5"" ??",neutral,0.9340313076972961
1635153070178058240,IamDanielChai,2023-03-13 05:37:26+00:00,en,“Dreams are something you have to believe in. I almost gave up on mine. To all of you out there… please keep your dreams alive”   — Ke Huy Quan #Oscars,positive,0.6098846793174744
1635130097379479555,Geek_Girl67,2023-03-13 04:06:09+00:00,en,That time I met future Oscar winner Ke Huy Quan at Fanboy Expo Knoxville June 2017. https://t.co/hlZZxkJAB8,neutral,0.6441562175750732
1635142084662534145,Mr_FadedGlory,2023-03-13 04:53:47+00:00,en,The return of Brendan Fraser and Ke Huy Quan has been so fucking fun to watch,positive,0.9579680562019348
1635141267817660417,koogisan,2023-03-13 04:50:32+00:00,en,ke huy quan oscar speech https://t.co/xaHJvhW0Vj,neutral,0.8778492212295532
1635119526550601732,ditzkoff,2023-03-13 03:24:08+00:00,en,It happened. https://t.co/bzWpSB7JYA,neutral,0.8838784098625183
