tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1099807378340491264,motherblanc,2019-02-24 23:04:47+00:00,en,regina king came to win bitch,neutral,0.4318278431892395
1099809617788485632,InfoCineSeries,2019-02-24 23:13:41+00:00,en,Regina King #Oscars #InfoOscars https://t.co/FGBMlc58Gu,neutral,0.5805054903030396
1099806898826563589,danblackroyd,2019-02-24 23:02:52+00:00,en,Is Regina King looking for a son-in-law? Because that son of hers...,neutral,0.8764778971672058
1099816478679973888,JacobLongDC,2019-02-24 23:40:56+00:00,en,@alexiszotos @ReginaKing @ItsRamiMalek @Roma I’d also really love to see an upset win by BlacKkKlansman. Loved loved loved that movie,positive,0.9472643136978149
1099815186955943936,Felicity_M2,2019-02-24 23:35:48+00:00,en,"Tonight we're rooting for Ruth E Carter, Regina King, Spike Lee, Barry Jenkins, Mahershala Ali, Adam Driver, Olivia Colman and BlacKkKlansman for best picture. #Oscars",positive,0.9186456203460693
1099826803928121344,wishforsunshine,2019-02-25 00:21:58+00:00,en,Let's go Regina King! I'm here for it! #AcademyAwards,positive,0.983790934085846
1099824284535377922,latestly,2019-02-25 00:11:57+00:00,en,"Here's minute by minute update of the #Oscars2019 red carpet  #EmiliaClarke, #ReginaKing, #GlennClose  #OSCARSwithLatestLY #Oscars2019 #Oscars #OscarNoms #AcademyAwards #91stAcademyAwards #AcademyAwards2019 https://t.co/GfpsLMNadz https://t.co/Fwl3SjUSNr",neutral,0.7320690751075745
1099811768988286977,krnb1057,2019-02-24 23:22:13+00:00,en,Big night for Black Hollywood #Oscars  Regina King plus updates on Jussie Smollett‘s case and R Kelly! #KRNB #ItsAVibe https://t.co/u0dPzQxCp0,neutral,0.5684524774551392
1099807527980679168,snapshotfashion,2019-02-24 23:05:22+00:00,en,So much leg Regina King...love! #ERedCarpet #Oscars2019,positive,0.9767012000083923
1099813449222090752,AMCTheatres,2019-02-24 23:28:54+00:00,en,Regina King shows her love for the fans! #Oscars https://t.co/8GFl5bItNl,positive,0.9724961519241333
1099811432395354113,GappaLeigh,2019-02-24 23:20:53+00:00,en,@Variety @ReginaKing Gorgeous!,positive,0.96791672706604
1099823591296651264,DarrellDass,2019-02-25 00:09:12+00:00,en,"@OscardelaRenta Fitting, so regal a dress for the Queen @ReginaKing #OscarsSoDeLaRenta",positive,0.9310222268104553
1099829325560537090,shift_in2_turbo,2019-02-25 00:31:59+00:00,en,Regina King Brings Her Mom as Her Date to the 2019 Oscars https://t.co/P6DTzDgVK1,neutral,0.8494747281074524
1099809828870991873,PurdyD_,2019-02-24 23:14:31+00:00,en,My #Oscars choices for tonight:  Best Picture - Green Book Best Director - Alfonso Cuaron Lead Actor &amp; Actress - Christian Bale &amp; Melissa McCarthy Supporting Actor &amp; Actress - Mahershala Ali &amp; Regina King Original &amp; Adapted Screenplay - First Reformed &amp; A Star is Born,positive,0.6142269372940063
1099803992215957509,mars_has_waters,2019-02-24 22:51:19+00:00,en,@TheAcademy Best Picture: Roma Best Actress: Olivia Coleman Best Actor: Christian Bale Best Supporting Actress: Regina King Best Supporting Actor: Richard Grant Best Original Screenplay: Green Book Best Adapted: If Beale Street Could Talk Best Director: Spike Lee,positive,0.7635282278060913
1099811764043112448,Doriean,2019-02-24 23:22:12+00:00,en,regina king is perfect.,positive,0.9454857707023621
1099801263536070663,lorenzo_bazzoni,2019-02-24 22:40:29+00:00,en,"#Oscars2019⁠ ⁠ Best Supporting Actress: both Rachel Weisz and Regina King did magnificent performances in their movies, but I think Regina deserves it a little bit more than Rachel.",positive,0.9528404474258423
1099827235744350210,navybluemermaid,2019-02-25 00:23:41+00:00,en,"Regina King... that's it, that's the tweet. #Oscars https://t.co/0fi60zVYuo",neutral,0.4930730164051056
1099834065597943808,magshilll,2019-02-25 00:50:49+00:00,en,"@ManRepeller Awkwafina, Glenn Close, Michelle Yeoh + Regina King",neutral,0.834133505821228
1099811749493125122,BrandiSmithNews,2019-02-24 23:22:09+00:00,en,I am dying to see a full shot of the stunning Regina King. This dress is gathered for the gods. 😍 @lstrommewarren @Olive_Pit @JakeWiederrich  #KHOU11 #HTownRush #Oscars #redcarpet https://t.co/vJPSa7bHSQ,positive,0.9597267508506775
1099796143742033920,rjonfsicher,2019-02-24 22:20:08+00:00,en,#Oscars2019 Predictions/Hopes BP: Green Book/The Favourite (or realistically Black Panther) Actor: Rami Malek/Rami Malek Supporting: Mahershala/Mahershala Actress: Glenn Close/Olivia Colman Supporting: Regina King/Emma Stone,neutral,0.7282528877258301
1099819456874860546,EWellingtonPHL,2019-02-24 23:52:46+00:00,en,"We are live at the #Oscars2019 already. Spike Lee, Regina King, Michelle Yeoh, Quest Love, they are all here. Read it on https://t.co/5ohi36q4X2   https://t.co/qWGBBPxa0d",positive,0.8246587514877319
1099807021648498689,fabulouslykarl,2019-02-24 23:03:22+00:00,en,@IAmCattSadler @ladygaga @ladygaga ALWAYS AND FOREVER. But I also love Melissa McCarthy &amp; Regina King.,positive,0.9722242951393127
1099830086981873665,mcgarrygirl78,2019-02-25 00:35:01+00:00,en,I don't gave a TV or cable so I won't be watching the Academy Awards. I also have no interest in watching them and havent for the longest. I always root for some nominees. This year I'm all about Regina King and Glenn Close. Please don't let Green Book win Best Picture.,negative,0.6525789499282837
1099835613799342081,michaeljonvier,2019-02-25 00:56:58+00:00,en,#ReginaKing at the #2019 #Oscars! #AcademyAwards #Fashion #RedCarpet #CelebrityFashion #stye #CelebrityStyle #fashionblogger #atlantablogger #MichaelJFanning #Mikey #radiopersonality… https://t.co/gTYsH2vyGA,positive,0.5617243051528931
1099811501785808896,Eddo2102,2019-02-24 23:21:10+00:00,en,Regina King 👌🏼👌🏼👌🏼,positive,0.9203081727027893
1099836246392819712,sarah_spellman1,2019-02-25 00:59:29+00:00,en,Best Supporting Actress: Regina King #Oscars19,positive,0.8066526055335999
1099823676160163840,dianberly712,2019-02-25 00:09:32+00:00,en,"#Oscars Finally, the big night of staggering hostless change is here&amp; I am totally excited.The red carpet looks are amazing.#ReginaKing killed&amp;#SpikeLee stood out w. his""purplerain""look,hat included.And those killer custom gold Jordans w.Lee's#40Acres&amp;AMule Logo was everything.",positive,0.9850155115127563
1099825717133668352,LMissObsessive,2019-02-25 00:17:39+00:00,en,LOVE! Another Red Carpet favorite @ReginaKing #OSCARS https://t.co/42UGF41WLk,positive,0.9797739386558533
1099827452115861504,monquiesofierce,2019-02-25 00:24:33+00:00,en,@cocoabutterbf @ReginaKing @TheAcademy Looking lovely! Hope she definitely takes it home! #Oscars2019 ❤,positive,0.984855592250824
1099821901931864065,DarCragg,2019-02-25 00:02:29+00:00,en,@redcarpet @ReginaKing @OscardelaRenta Hollywood class❤️,positive,0.9070590138435364
1099811499114139648,JonesBchWalker,2019-02-24 23:21:09+00:00,en,@LovelyLu @ReginaKing she does,positive,0.702107310295105
1099809693009100805,BUBBLE1129,2019-02-24 23:13:58+00:00,en,@Variety @ReginaKing Her hair should be swept up..but i am hoping she wins!,positive,0.8805961012840271
1099819417775603713,trim_obey,2019-02-24 23:52:37+00:00,en,Regina King’s drag name is Queen Rex,neutral,0.8265966773033142
1099811792774152192,makhondlovu,2019-02-24 23:22:19+00:00,en,An instant fave. Regina King in Oscar de la Renta. Flawless!😍❣️#OscarRedCarpet https://t.co/Bb5pCI02Ma,positive,0.9830092787742615
1099818787342147585,RaminSetoodeh,2019-02-24 23:50:07+00:00,en,Regina King #Oscars https://t.co/FBCqoXsuU5,neutral,0.5428987145423889
1099829718927450112,DivagirlV11,2019-02-25 00:33:33+00:00,en,Oscar Picks:  Supporting Actress: Regina King  Supporting Actor: Richard E. Grant (but wouldn't be mad if Sam Elliott won &amp; think it could good to Mahershala)  Actress: Glenn Close (but really want Olivia Coleman to... https://t.co/XapdkpVXrK,positive,0.5264167785644531
1099812281888788480,MadMik2014,2019-02-24 23:24:16+00:00,en,That gown is gorgeous!! @ReginaKing,positive,0.9727113246917725
1099808264869548034,jakeisbaetho,2019-02-24 23:08:18+00:00,en,Regina King is stunning wow #Oscars https://t.co/bDuc3FihQ1,positive,0.9625109434127808
1746940310041551311,bruntworkwear,2024-01-15 17:00:01+00:00,en,"Our most innovative release yet, the BRUNT Toe was built alongside workers who love the look and feel of a moc toe boot but hate blowing out their toes.",positive,0.886510968208313
1099817813911334912,thetowncrier,2019-02-24 23:46:15+00:00,en,Before I go ...  FILM Should/Will: ROMA  DIRECTOR Should/Will: Alfonso Cuarón  ACTRESS Should: Yalitza Aparicio Will: Glenn Close  S. ACTRESS Should: Rachel Weisz Will: Regina King  ACTOR Should: Bradley Cooper Will: Rami Malek  S. ACTOR Should/Will: Mahershala Ali  #Oscars,neutral,0.8702083230018616
1099823894947614721,nSquib,2019-02-25 00:10:24+00:00,en,It's hard to pull off white but Regina King is killing it with that dress! #Oscars #RedCarpet,positive,0.9218693971633911
1099811482894852099,Machouse45,2019-02-24 23:21:05+00:00,en,@ReginaKing for #every sharon out there #thankyou #brilliant,positive,0.9668475389480591
1099816369430773765,vickywatchestv,2019-02-24 23:40:30+00:00,en,I’m a stan!!! Future Oscar winner Regina king https://t.co/dLMgEQsKM5,positive,0.9614287614822388
1099796340429725696,CinemaanPL,2019-02-24 22:20:55+00:00,en,Best Performance by an Actress in a Supporting Role:  1. Emily Blunt (A Quiet Place) 2. Claire Foy (First Man) 3. Regina King (If Beale Street Could Talk) 4. Molly Parker (Madeline's Madeline) 5. Rachel Weisz (The Favourite)  My winner: Emily Blunt  #Oscars,positive,0.6825137138366699
1099807493222469633,Red_CarpetQueen,2019-02-24 23:05:14+00:00,en,Dannnngggg @ReginaKing that's one sexy slit. You go girl! #ERedCarpet #Oscars,positive,0.9698027968406677
1099810961383280643,Al_RamBro,2019-02-24 23:19:01+00:00,en,Hi Regina King 👀,neutral,0.6480564475059509
1735799143560552737,layneboyle,2023-12-15 23:09:00+00:00,en,"Join the Panda Fam🐼 to save pandas!  Their survival hangs by a thread, but we can make a difference🌠  Every shared post helps our mission🙏  Sign up for our newsletter📝 and help rewrite their story. Let's ensure these pandas roam freely!🐼  Subscribe: https://t.co/pRmspV2PMS.",positive,0.899129331111908
1099836273898983429,RetroDann,2019-02-25 00:59:36+00:00,en,"Best Supporting Actress Will win/should win: Regina King, If Beale Street Could Talk (GET IT, QUEEN!) Should have been nominated: Sakura Ando, Shoplifters",positive,0.8678556680679321
1099829858883067905,ItIsWhatItIsTv,2019-02-25 00:34:06+00:00,en,Actor #billyporter Arrived At The #Oscars Wearing A Tuxdress. #PoseFX #OscarsAllAccess #Oscars2019 #Oscars predictions #redcarpet #OscarsRedCarpet #OscarNoms #KaceyMusgraves #CharlizeTheron #ReginaKing #theavengers #LGBTQoftwitter #LGBTQtwitter #rkelly #JussieSmollett #iiwiitv https://t.co/KUvgWDQXxd,neutral,0.7158821225166321
1753584083794350325,BOXABL,2024-02-03 01:00:00+00:00,en,Check out this folding house 🤯  Most car factories like Ford or Tesla reportedly build one car per minute. Isn’t it time we do that for houses?,neutral,0.5054177045822144
1099835291781812224,kellyloumugg,2019-02-25 00:55:42+00:00,en,Hey @eentertainment - why can’t I vote for Regina King??  #ERedCarpet,neutral,0.5200733542442322
1099831848232923136,PattyChocMilk,2019-02-25 00:42:01+00:00,en,If Billy Porter &amp; Regina King had arrived together I might've needed some vapuhs.   #Oscars,neutral,0.6389691233634949
1099816329366958080,moominmartha,2019-02-24 23:40:21+00:00,en,oh and also i would die for regina king and richard e grant,positive,0.6475288271903992
1099816719235739648,Larakate,2019-02-24 23:41:54+00:00,en,@NolaBeth @ReginaKing @OscardelaRenta Same.,neutral,0.8322399258613586
1099812451904876544,younghollywood,2019-02-24 23:24:56+00:00,en,Every 👏 thing 👏  about 👏 this 👏 look 👏 😍 @ReginaKing #Oscars https://t.co/ECHMUC0hqi,positive,0.9667189717292786
1099810732563222533,monikayoriana,2019-02-24 23:18:06+00:00,en,Regina King (IF BEALE STREET COULD TALK) en la alfombra roja de los #Oscars 👏💕 https://t.co/zXDqaeR4UF,positive,0.9521349668502808
1099835551740555271,goodhousemag,2019-02-25 00:56:44+00:00,en,Regina King's 2019 Oscars Dress Has THE Sexiest Slit We've Ever Seen https://t.co/NO0mGUuxMb https://t.co/vx4Zmtchjs,positive,0.7048185467720032
1099813767834152960,ShutterstockNow,2019-02-24 23:30:10+00:00,en,We're not worthy of this queen *cough* king! #Actor #ReginaKing glides across the #RedCarpet at the #Oscars https://t.co/hcUm2fCknM | 📸 Christopher Polk/David Fisher/Andrew H. Walker/BEI/Shutterstock https://t.co/YkF8GntIp5,positive,0.4081048369407654
1099814895741104128,beautyisdiverse,2019-02-24 23:34:39+00:00,en,Ms @ReginaKing wore a white @oscarprgirl gown to the 2019 theacademy   #oscars2019 #oscardelarenta #reginaking #beautyisdiverse #diversebeauty #celebstyle #celebritystyle #instastyle… https://t.co/1DxRYeJOO4,neutral,0.5528974533081055
1099811930540134400,SimoneMissick,2019-02-24 23:22:52+00:00,en,I am literally crying watching my sister-friend-shero @ReginaKing walking the red carpet at the #Oscars2019 Tonight is such a MOMENT!,positive,0.985054612159729
1099809976720093185,DanMac2014,2019-02-24 23:15:06+00:00,en,"@Variety @ReginaKing Wow, she is absolutely stunning! #CelebrityCrush",positive,0.9721505045890808
1099808133759803392,GotCharisma,2019-02-24 23:07:47+00:00,en,"Who I want to win: Spike Lee, Ruth Carter, Glenn Close, Christian Bale, Regina King, and Terrance Blanchard. #Oscars",positive,0.5538159012794495
1099811575077195776,rc_fashion_gp,2019-02-24 23:21:27+00:00,en,Regina King looks like a winner in white @OscardelaRenta gown at the #Oscars   https://t.co/i3eHjpztVa https://t.co/pc3Fc8ZWDq,positive,0.9359756708145142
1099813217449041920,stayMACRO,2019-02-24 23:27:59+00:00,en,"She is wearing that dress finally has a face to it.   Hello, Regina King. #Oscars2019 https://t.co/yqoQgQvXXt",positive,0.8849689960479736
1099808099630747649,ensky66,2019-02-24 23:07:39+00:00,en,I’m watching the Oscar red carpet and Regina King looks stunning.,positive,0.9776710271835327
1099813296654303232,Logan_fa,2019-02-24 23:28:18+00:00,en,Lovely as always #ReginaKing @ReginaKing !! #OscarsRedCarpet #OscarsSoWhite https://t.co/1iexlskFPo,positive,0.9818906784057617
1099815573674958854,JenniferzBodyy,2019-02-24 23:37:21+00:00,en,"As I’ve said before: Regina King was/is so incredible, it’ll be an HONOR to watch Amy Adams lose to her tonight.",positive,0.9268079996109009
1099814135347466240,JoshSpearit,2019-02-24 23:31:38+00:00,en,@gailkimITSME Kacey Musgraves and Regina King look amazing!,positive,0.9784933924674988
1099822094395863048,newsdecide,2019-02-25 00:03:15+00:00,en,Regina King’s Dress at the 2019 Oscars Is Giving Angelina Jolie a Run For Her Money https://t.co/b1h8or9GA3 https://t.co/8E77opvDec,positive,0.6489222645759583
1099831536478765057,facecanvasbyvic,2019-02-25 00:40:46+00:00,en,"Regina King, Angela Bassett, and Charlize Theron look amazing! These women didn’t come to play! #Statuesque #Stunning #Slaying — watching Live from the Red Carpet",positive,0.9711602926254272
1099799314564608000,Chris_Roberts_,2019-02-24 22:32:44+00:00,en,@TheAcademy PICTURE: Green Book  DIRECTOR: Alfonso Cuarón  ACTRESS: Glenn Close  ACTOR: Rami Malek  SUPPORTING ACTRESS: Regina King  SUPPORTING ACTOR: Richard E. Grant  ORIGINAL SCREENPLAY: The Favourite  ADAPTED SCREENPLAY: BlacKkKlansman CINEMATOGRAPHY: Roma EDITING: Bohemian Rhapsody,neutral,0.7547877430915833
1099816903588093952,juju_bad,2019-02-24 23:42:38+00:00,en,Regina King is a goddess.,positive,0.920257568359375
1099811762046672897,alfi89,2019-02-24 23:22:12+00:00,en,@ReginaKing  hello! Oscar de la renta is not American he was domenican . You look gorgeous !,positive,0.8047136664390564
1099796975631794177,nikkimorada,2019-02-24 22:23:26+00:00,en,@TheAcademy Best Pic: Green Book Actor: Rami Malek Actress: Glenn Close Supporting Actor: Mahershala Ali Actress: Regina King Animated feature: Spiderverse  Short: Bao Cinematography: Roma Song: Shallow  Original sp: Green Book Adapted: ASIB Makeup: Vice Production design: The Favourite,neutral,0.6278344988822937
1099811288715276289,EmerTheScreamer,2019-02-24 23:20:19+00:00,en,Regina King’s mam roaring “no” at Ryan Seacrest when he tries to talk to her is my mam at all times #oscars,neutral,0.6348208785057068
1099831200066256898,car0boo,2019-02-25 00:39:26+00:00,en,Hi @ReginaKing I’ve loved you since the moment you let Sam Montgomery borrow your wedding dress and encouraged her to meet her online boyfriend!!!,positive,0.9763556122779846
1099822490833043456,MandyaMckamie,2019-02-25 00:04:50+00:00,en,"I think best supporting actress could go to either of The Favourite gals, but I think 2 from the same movie splits the vote. So I’m thinking probably Regina King or maybe even Amy Adams if I’m correct about The Favourite votes",neutral,0.5737754106521606
1099813838839599105,BethPapaleo,2019-02-24 23:30:27+00:00,en,"Oscars: Henry Golding, Melissa McCarthy, Regina King and more arrive on the red carpet #Oscars https://t.co/OvpkhUc3Mf",positive,0.5881420969963074
1099809362695073792,ughheaux,2019-02-24 23:12:40+00:00,en,Regina King knows she’s winning tonight. #Oscars https://t.co/SXzEF93DRf,positive,0.936575710773468
1099828597873733632,shan2p,2019-02-25 00:29:06+00:00,en,Yessss! Fit for a #winner! @ReginaKing #Oscars #AcademyAwards https://t.co/81FkJh2fK1,positive,0.971794843673706
1099822223886561280,OscardelaRenta,2019-02-25 00:03:46+00:00,en,Fit for a goddess. Best Supporting Actress nominee @ReginaKing is gorgeous in a custom gown at the 2019 #Oscars. https://t.co/7SYuDUJu0h,positive,0.9684296250343323
1099811288824365057,kathia_woods,2019-02-24 23:20:19+00:00,en,This queen is here and this outfit screams Winner Regina King 👑,positive,0.9682841897010803
1099823217659662336,mblanos,2019-02-25 00:07:43+00:00,en,Regina King stuns in white and Glenn Close dons queenly gold https://t.co/cr331ufNqg via @SFGate,positive,0.6974066495895386
1099811634988699649,Red_CarpetQueen,2019-02-24 23:21:41+00:00,en,Hot damn you sexy woman #ReginaKing #Oscars #ERedCarpet https://t.co/4gbotzpsO4,positive,0.9370836615562439
1099808572865687553,SoFire,2019-02-24 23:09:31+00:00,en,Can I just say @ReginaKing looks stunning! #Oscars,positive,0.9750838279724121
1099806725887143936,thesamejackie,2019-02-24 23:02:11+00:00,en,@TheAcademy Best picture: Green book                               Foreign language film: Roma Lead Actor: Rami Malek  Lead Actress: Olivia Coleman ( or Glenn close)  Supporting Actor: Mahershala Ali ( or Sam Elliot)  Supporting Actress: Regina king  Director: Alfonso cuaron,positive,0.6774241328239441
1099833418358185985,deborahdriver6,2019-02-25 00:48:15+00:00,en,"@blackvoices @ReginaKing Were ""rooting for you"" Regina!!",positive,0.8402949571609497
1099821304499326976,MicheleSINY,2019-02-25 00:00:07+00:00,en,"My favorite part of the #oscars is texting with my friends about the red carpet.  BTW, @ReginaKing looks stunning!!  I can’t wait to see what @ladygaga is wearing.",positive,0.9912064671516418
1099836242437566464,ethereal226,2019-02-25 00:59:28+00:00,en,@Shoeshi13 @Snarrrrrk I’m going with Regina King &amp; Helen Mirren for the best dressed tonight.,positive,0.7648165822029114
1099807655093260288,AyoAdi,2019-02-24 23:05:53+00:00,en,Regina King looks fabulous!!! 😍😍😍 #ERedCarpet #oscars,positive,0.9835315942764282
1099807852422524929,Road2Oscars,2019-02-24 23:06:40+00:00,en,Still dunno what the #SAGawards were thinking not nominating #ReginaKing. SMH #Oscars https://t.co/2nYmABxp58,negative,0.784752607345581
1099824236812595200,alexandracheney,2019-02-25 00:11:46+00:00,en,"I always love seeing the up and coming stars, but tonight the leading ladies are also the well established ones. Here’s looking at you #glennclose @ReginaKing #helenmirren #oscars",positive,0.9623015522956848
1099811368050544640,SamanthaSpice91,2019-02-24 23:20:38+00:00,en,Obsessed with Regina King's earrings. #Oscars,positive,0.9748592376708984
1099812859435978753,texastrilogy12,2019-02-24 23:26:33+00:00,en,"Regina King I love the dress, it's fits great and the color is perfect for her skin tone. But the hair, I wish a little effort was put in to styling it,",positive,0.9501141309738159
1099814813419618304,JoJo_Son,2019-02-24 23:34:19+00:00,en,This is the dress you wear to pick up your fucking Oscar!!!!!!!! 🔥 #reginaking #oscars https://t.co/mbWEre2w8k,positive,0.39977869391441345
1099805843061702656,JetSpaceInc,2019-02-24 22:58:41+00:00,en,"sunglasses, regina king, barry jenkins, if beale street could talk, stephan james, kiki layne, beale st via Giphy https://t.co/4GyOOZRyAB",neutral,0.8963295817375183
1099796408272605185,souchy_boyy,2019-02-24 22:21:11+00:00,en,"Oscars thought number 3:  If Regina King doesn’t win for If Beale Street Could Talk I will be a RAGING LUNATIC in the morning.   I’m not even kidding, that film has been CRIMINALLY overlooked.",negative,0.7927618026733398
1099819262758318080,akaDafni,2019-02-24 23:52:00+00:00,en,@voguemagazine @ReginaKing @OscardelaRenta Underwhelmed,neutral,0.6818478107452393
1099830019776483329,myredcarpetITA,2019-02-25 00:34:45+00:00,it,#Oscar #oscars⁠ ⁠ #Oscars2019 #oscar #ReginaKing Sempre al top! Che gambe! https://t.co/pJgokt0G0j,positive,0.7645605206489563
1099810678020296704,itsdougjam,2019-02-24 23:17:53+00:00,en,All hail Queen Regina King. #Oscars https://t.co/qopP44Cn8Z,positive,0.9374492168426514
1760876946362089939,thearcticfund,2024-02-23 03:59:14+00:00,en,"The first prop firm to fund stock traders is here!  We're hosting the biggest sale in March with an all-new platform 💻❄️  You can trade: forex, indices, commodities AND have access to the most comprehensive list of stocks!",positive,0.9151498079299927
1099809805269495808,YLifestyleAu,2019-02-24 23:14:25+00:00,en,".@ReginaKing, more like Regina Queen! 👑 #Oscars https://t.co/PGiOZB6U2F",positive,0.8940354585647583
1099807801780695041,TaylorReneWitch,2019-02-24 23:06:28+00:00,en,REGINA KING! Fabulous!#ERedCarpet,positive,0.9761765003204346
1099836021938765824,etasha49,2019-02-25 00:58:36+00:00,en,@EllenBarkin @ReginaKing True...,neutral,0.757622241973877
1099813189955538944,vardaanarora,2019-02-24 23:27:52+00:00,en,"in honor of her being nominated for best supporting actress tonight, let us never forget another one of regina king’s iconic performances! https://t.co/cEuwafHeLf",positive,0.9812893271446228
1099818757973729280,IndieGamerChick,2019-02-24 23:50:00+00:00,en,Best Actress Cathy: Yailtza Aparicio - Roma Will: Yailtza Aparicio - Roma  Best Supporting Actor Cathy: Adam Driver – BlacKkKlansman Will: Mahershala Ali – Green Book  Best Supporting Actress Cathy: Marina de Tavira – Roma  Will: Regina King - If Beale Street Could Talk,neutral,0.5210464000701904
1099824371466731520,Demohamedhesham,2019-02-25 00:12:18+00:00,en,@TheAcademy Best Picture: Roma Best Director: Alfonso Cuarón  Actor: Rami Malek Actress: Glenn Close Supporting Actor: Mahershala Ali Supporting Actress: Regina King Original Screenplay: The Favourite Adapted Screenplay: If Beale Street Could Talk Animated Film: Spiderman Best Song: Shallow,positive,0.6841712594032288
1099832920464797698,GazelleMag_USA,2019-02-25 00:46:16+00:00,en,"Sassy, sophisticated. #jenniferhudson #reginaking #oscars2019 https://t.co/Rkqos8hRMI",positive,0.737052321434021
1099828596728688641,kaorinite85,2019-02-25 00:29:05+00:00,en,"Every time I see #ReginaKing, I always think of her as #Huey &amp; #Riley #TheBoondocks",neutral,0.8668049573898315
1099806317412118529,agustdvee,2019-02-24 23:00:34+00:00,en,i wont be able to watch but im really rootin for roma and rami and barry jenkins and alfonso cuaron and olivia colman or glenn close and regina king and adam driver ahhhh pls,positive,0.6485015153884888
1759593687435063655,AllDecisionEd,2024-02-19 15:00:01+00:00,en,"Now live: The Decision Education Research Scholarship Award! We are thrilled to invite graduate students to submit research papers that demonstrate insight &amp; innovation in the field of Decision Education. Awardees receive $1,500. Submit your paper by 3/11 https://t.co/8e4lfihjK6",positive,0.9477233290672302
1099811641409978368,shirleymukerjea,2019-02-24 23:21:43+00:00,en,#Oscars loving the Oscar de la Renta dress on @ReginaKing,positive,0.9588800668716431
1099823532459126785,AllieK02,2019-02-25 00:08:58+00:00,en,"@Variety @ReginaKing She came to slay, and win! Why is there so much pink?",positive,0.8904188871383667
1099813161719422976,Dhppy,2019-02-24 23:27:45+00:00,en,"Yes, please. #ReginaKing #Oscars2019 https://t.co/Z0joOpMkxi",positive,0.8832104802131653
1099819246152966144,JurisDoctorBel,2019-02-24 23:51:56+00:00,en,@ReginaKing you're simply perfection tonight.,positive,0.9688035249710083
1099792865830584320,cbbruuno,2019-02-24 22:07:07+00:00,en,My Oscar predictions: Cinematography-Roma Or. Screenplay- First Reformed Ad. SP- Blackkklansman Sup. Actress- Regina King Sup. Actor- Richard Grant Actor- Rami Malek Actress- Glenn Close Director- Spike Lee Picture- Roma,neutral,0.9072065949440002
1099804036369432577,MrsSusieP,2019-02-24 22:51:30+00:00,en,@TheAcademy BEST PICTURE: Roma  ACTOR: Rami Malek ACTRESS: Glenn Close  DIRECTOR : Alfonso Cuarón ACTOR IN A SUPPORTING ROLE: Richard E Grant ACTRESS IN A SUPPORTING ROLE: Regina King  ANIMATED FEATURE FILM: Spider-Man ORIGINAL SONG: Shallow ORIGINAL SCORE: Mary Poppins Returns,positive,0.8194781541824341
1099730476300947458,hunteryharris,2019-02-24 17:59:12+00:00,en,why is he LIKE THIS https://t.co/o0o2xy6rt6,negative,0.7927135229110718
1099828036508147712,247LC,2019-02-25 00:26:52+00:00,en,Octavia Spencer and Regina King glowing on the red carpet 👑 https://t.co/A7kPEfWDpE,positive,0.9538965225219727
1099805935973920768,aghooststory,2019-02-24 22:59:03+00:00,en,BEST SUPPORTING ACTRESS   meu fave: regina king vai ganhar: regina king pode ganhar: rachel weisz,positive,0.906207799911499
1099812118084374535,JackHites,2019-02-24 23:23:37+00:00,en,@alfi89 @ReginaKing I had the same reaction!,neutral,0.5840305089950562
1099811347015991296,QueensOfWarrior,2019-02-24 23:20:33+00:00,en,"@Variety @ReginaKing When Doesn't She, Seriously Regina King Looks Like A Queen No Matter What She Wears, Because Truthfully Regina King Is A Queen.",positive,0.837146520614624
1744359551053541747,CoinDesk,2024-01-08 14:05:00+00:00,en,"Consensus 2024 by CoinDesk is the biggest and most established global hub for everything crypto, blockchain and Web3.",positive,0.7801181674003601
1099792473130450947,Mia__melia,2019-02-24 22:05:33+00:00,en,@TheAcademy Green Book win Best Picture Glen Close best actress Alfonso Cuaron best director Shallow best original song The favorite original screen play Blackkklansman best adaptation  Regina King best support actress.  #Oscar2019 #Oscars,positive,0.9336349964141846
1099832815460454401,SarahJNeff,2019-02-25 00:45:51+00:00,en,"Man- same. Woman- J HUD, Regina King and Gaga.",neutral,0.7131184935569763
1099797514742575109,stephencosgrov,2019-02-24 22:25:35+00:00,en,PICTURE: @ROMACuaron  DIRECTOR: @alfonsocuaron  ORIGINAL: @the_favourite ADAPTED: @BlacKkKlansman  ACTOR: @ItsRamiMalek  ACTRESS: glenn close SUP. ACTOR: mahershala SUP. ACTRESS: @ReginaKing  ANIMATED: @SpiderVerse  CINEMATOGRAPHY: @ROMACuaron  SONG: shallow FOREIGN: @ROMACuaron,neutral,0.8938418030738831
1099798065773453312,miasthermopolis,2019-02-24 22:27:46+00:00,en,@TheAcademy Picture: Roma Director: Alfonso Cuarón Actor: Rami Malek Actress: Gleen Close Supporting Actor: Mahershala Ali Supporting Actress: Regina King Animated: Spiderman into the Spiderverse Original Script: The Favourite Adapted Script: BlackkKlansman Original Song: Shallow  #Oscars,neutral,0.7990193963050842
1099825499763892228,mojoandjasper,2019-02-25 00:16:47+00:00,en,@celebsgo @ReginaKing The queen has arrived when  Brenda grows up https://t.co/Rkmkis7tED,positive,0.712877094745636
