tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1508310499691491332,pranitatamang12,2022-03-28 05:10:20+00:00,en,"ue Makkoo, Ariana Debose New Girlfriend And Partner Age And Photos https://t.co/WF29OEFpZs",neutral,0.9416179656982422
1508310488890945541,OTBoutside,2022-03-28 05:10:18+00:00,en,Best Supporting Actress @ArianaDeBose.  One day there will be an exhibit in our NC History Museum and DeBose's Oscar may be our only one. It is certainly our first. Up there with the Wright Brothers and Carbine Williams. She brings home the Pride.,positive,0.972572922706604
1508310471094374404,THR,2022-03-28 05:10:14+00:00,en,"Ariana DeBose, Troy Kotsur and Jessica Chastain - three #Oscars acting winners https://t.co/SVaIJwWRTo https://t.co/ACGkyfuXwa",positive,0.7768761515617371
1508310367725924357,_cryptomatters,2022-03-28 05:09:49+00:00,en,Oscars 202 winners list: From Will Smith and Ariana DeBose to Coda https://t.co/M3np5ckU40,neutral,0.6579881906509399
1508310232459464709,incendy,2022-03-28 05:09:17+00:00,en,"Happy for CODA, I loved that movie. And so happy for Ariana DeBose, she is too awesome! Kristen was robbed for best actress though",positive,0.9793287515640259
1508310067401175042,romagalia,2022-03-28 05:08:37+00:00,en,Epic @ArianaDeBose ✨✨✨,positive,0.9655431509017944
1508239395454816262,sbstryker,2022-03-28 00:27:48+00:00,en,Rita Moreno watching Ariana DeBose accept an Oscar for the same role she won for in West Side Story 50 years ago... iconic https://t.co/jicD4V6GWM,positive,0.8126534819602966
1508310025672052740,_VanessaFrazier,2022-03-28 05:08:27+00:00,en,@lamore @ArianaDeBose Loved it too!,positive,0.9820472002029419
1508310017606180864,lyrics4losers,2022-03-28 05:08:25+00:00,en,Congratulations to Ariana DeBose on her win definitely my fav performance https://t.co/e02zOYgq4P,positive,0.985779881477356
1508310016239054849,lahaas75,2022-03-28 05:08:25+00:00,en,"Loving this videoclip of these two beautiful, talented, amazing, wonderful ladies! ❤❤❤❤❤❤❤❤❤ @ArianaDeBose @jes_chastain thanks for existing and for sharing your enormous talent with the world! 👏🏼👏🏼👏🏼",positive,0.9889421463012695
1508310013437169669,osentertain,2022-03-28 05:08:24+00:00,en,"Troy Kotsur, Ariana DeBose make history at Academy Awards; Will Smith, Chris Rock confrontation shocks Oscar audience https://t.co/L9KFPZyBoR https://t.co/oBbdZsM9oi",positive,0.5277268290519714
1508309951038595079,teekayoki,2022-03-28 05:08:10+00:00,en,Ariana Debose!!! What an absolute babe 🥺🥺🥺,positive,0.9834893941879272
1508309861800554496,RobbieScholes,2022-03-28 05:07:48+00:00,en,@ArianaDeBose @sagaftra Congratulations on your Oscar win!!!,positive,0.9782816767692566
1508309826803277824,cineausten,2022-03-28 05:07:40+00:00,en,ARIANA DEBOSE YUHHHH,neutral,0.5290725827217102
1508309823057629185,MistyKoores334,2022-03-28 05:07:39+00:00,en,Ariana DeBose gave the most moving speech as she became the first openly queer woman of colour to win an acting Oscar  https://t.co/vXBM5GHPZ3,positive,0.9699604511260986
1508309814270590977,9ja_breed,2022-03-28 05:07:37+00:00,en,Ariana DeBose Best Supporting Actress For ‘West Side Story’ Full Backstage Speech https://t.co/Ionq68wF7g,neutral,0.5710020065307617
1508309685027459074,abbybertrand,2022-03-28 05:07:06+00:00,en,I wanna talk about Ariana Debose and Jessica Chastain,neutral,0.8679134845733643
1508309598448586758,StageDoorGuru,2022-03-28 05:06:45+00:00,en,"@BroadwayGirlNYC @ArianaDeBose I tweeted that I called off from work to see her in her penultimate performance in A Bronx tale (it was a Wednesday) and at the stage door after the matinee, she remembered me from that earlier tweet and gave me a hug. 🥺💙",positive,0.9207699298858643
1508309230448787457,rabbitry226,2022-03-28 05:05:18+00:00,en,@moonIightmonet I enjoyed Coda a lot. I am upset that the Best Film Editing category was not televised because it is one of my favorite categories. I am also happy that Ariana DeBose won an award.,positive,0.9562466740608215
1508309170252136455,SheThePeople,2022-03-28 05:05:03+00:00,en,"Ariana DeBose has won an Oscar for her performance in “West Side Story” during #Oscars2022. With this, she has has scripted history by becoming the first openly queer woman of color to win an Oscar in an acting category. https://t.co/wNgro124t3",positive,0.9409081339836121
1508309031588442117,joseramonmarmtz,2022-03-28 05:04:30+00:00,en,...and late to the party again but I just watched @ArianaDeBose win the #Oscar for Best Actress in a Supporting Role! Congratulations @ArianaDeBose! Well deserved! 👏🏻😀 #WestSideStory #Oscars https://t.co/PccDJacL73,positive,0.9869222044944763
1508140444290629644,joseramonmarmtz,2022-03-27 17:54:36+00:00,en,"Late to the party but I watched #WestSideStory last night on @disneyplus and it was awesome! All the cast were amazing, and  @ArianaDeBose was on fuego in this movie! 🔥 Can’t wait to see her win the #Oscar tonight! #Oscars https://t.co/7UFrXz8IRK",positive,0.9906843900680542
1508308952248897538,jeanny_martini,2022-03-28 05:04:11+00:00,en,Oscars Green Flag: Ariana DeBose winning an oscar  Oscars Red Flag: why was March Anthony playing when Encanto won?? Likeeee two dif cultures bruh,neutral,0.6418695449829102
1508308916375109635,klond00,2022-03-28 05:04:03+00:00,en,"Greig Fraser, Ariana DeBose, Joe Walker, and Will Smith all got Oscars tonight. I walked away happy.",positive,0.9618838429450989
1508308795029696519,grundytv,2022-03-28 05:03:34+00:00,en,Ariana DeBose Celebrates Being a Queer Woman of Color as She Wins Oscar: 'There Is Indeed a Place for Us' https://t.co/2YkD6pzHze via @Yahoo,positive,0.9187546968460083
1508308686938284035,tinawargz,2022-03-28 05:03:08+00:00,en,Anyway the real news here is that during the first Covid summer I dyed my hair lots of different colors and Ariana DeBose on a Zoom meeting was the first person to tell me it looked good,positive,0.8684126138687134
1508308565982810114,BriteandBubbly,2022-03-28 05:02:39+00:00,en,"F Will Smith! I’m just glad #Encanto , @questlove and @ArianaDeBose won &amp; that there were more Latinx folks on the #Oscars stage in the history of ever! And a woman won best director and writing! He ain’t taking those moments from them! #oscar #AcademyAwards",positive,0.9255439043045044
1508302286459572224,adassaofficial,2022-03-28 04:37:42+00:00,en,The moment we won! #Oscars2022 #Encanto #adassa @DisneyAnimation #AcademyAwards2022 #oscarwinner #Dolores @CGaitanOficial @maurocastillo @dianeguerrero__ @iamstephbeatz @EncantoMovie https://t.co/YxtxRaMSXm,positive,0.9572880268096924
1508308562145169410,blushhirai,2022-03-28 05:02:38+00:00,en,anyways enough about this will smith and bare chested Timothy charlotte what about Ariana Debose winning????,neutral,0.631393551826477
1508308461381115904,24Trends_NZ,2022-03-28 05:02:14+00:00,en,1. Will Smith - 100K+ 2. All Whites - 5K+ 3. CODA movie - 5K+ 4. Jessica Chastain - 5K+ 5. Solomon Islands - 2K+ 6. F1 standings - 2K+ 7. Ariana DeBose - 2K+ 8. Mother's Day - 2K+ 9. Billie Eilish - 1K+ 10. Phil Collins - 1K+,neutral,0.8263024091720581
1508308401402654730,davidggeorge,2022-03-28 05:02:00+00:00,en,@asparks01 @ArianaDeBose Now she’s way out of my league!,negative,0.6570267081260681
1508308207403294721,aguirreryan,2022-03-28 05:01:14+00:00,en,"In a chaotic night, some amazing moments: - Ariana DeBose’s perfect speech - Troy Kotsur making me cry - “Academy Award Winner Jessica Chastain” - 6 Oscars for Dune - Gaga and Liza - Amy, Wanda and Regina crushing it  Not the #Oscars we wanted but definitely the one we deserved.",positive,0.9749773740768433
1508308195562991623,supermangeek101,2022-03-28 05:01:11+00:00,en,@GraceRandolph Thats extremely impressive that Apple TV+ was finally able to beat Netflix by being the first streaming service ever to win Best Picture at The #Oscars for CODA which is phenomenal! They have a bright future ahead with a Godzilla series &amp; Argylle with Ariana DeBose which is huge! https://t.co/xK3Ye9AfBd,positive,0.9840394854545593
1508308191897128961,iii_lonell,2022-03-28 05:01:10+00:00,en,@Artgeek851 @imprintpr @jes_chastain @ArianaDeBose And to you. Your anxiety really pushed things along lol,positive,0.5854739546775818
1508308168912384004,BurrShotHam711,2022-03-28 05:01:05+00:00,en,"@Vegalteno @ArianaDeBose @HamiltonMusical That was well deserved!! Way to go Ariana!! Luis, I was hoping your son would win 🥺",positive,0.9863826036453247
1508308063220031490,FOXLA,2022-03-28 05:00:39+00:00,en,"Ariana DeBose made Oscar history Sunday evening, becoming the first openly queer woman of color to win an Academy Award, but the win also made her the second woman to win the prize for playing the same character.  https://t.co/euAks1L3au",positive,0.9188710451126099
1508308999657168899,Sherhyse,2022-03-28 05:04:23+00:00,en,"If y’all are letting 1 man’s mistake(?) overshadow EVERYTHING else amazing, you need to ask yourself why?   Also, congrats to #WillPacker, #ArianaDeBose, &amp; #Questlove!  #SoProud",positive,0.5364888906478882
1508308043963981825,FOX10Phoenix,2022-03-28 05:00:35+00:00,en,"Ariana DeBose made Oscar history Sunday evening, becoming the first openly queer woman of color to win an Academy Award, but the win also made her the second woman to win the prize for playing the same character.  https://t.co/VwUAQer2ht",positive,0.9170128703117371
1508308037060247554,kcalnews,2022-03-28 05:00:33+00:00,en,Actress Ariana DeBose becomes first openly queer woman of color to win Oscar  https://t.co/DnpnbegAHd,positive,0.6780738830566406
1508307967359262723,cynthiac212,2022-03-28 05:00:17+00:00,en,"@JoyAnnReid @questlove It's just a shame bcuz 3 woman hist who all crushed it..Ariana DeBose, CODA, Questioned and some other wins to be celebrated will be outshadowed bcuz of this moment. If he is tired of people talking about him, this did not help.",negative,0.6103978753089905
1508307956277854210,WTNH,2022-03-28 05:00:14+00:00,en,Ariana DeBose made history on Sunday at the 94th annual Academy Awards as the first openly queer woman of color to win an Oscar for acting. https://t.co/fSVbGBUT6d,positive,0.903074324131012
1508307911633739781,iii_lonell,2022-03-28 05:00:03+00:00,en,@imprintpr @Artgeek851 @jes_chastain @ArianaDeBose My heart ❤️!!!!! The two I wanted to see win most. So happy!!!!!!,positive,0.9886878132820129
1508307546506874880,carmacarmeleon,2022-03-28 04:58:36+00:00,en,@wcruz73 @RobinofJesus @ArianaDeBose Andrew Garfield should have won. That movie was so … BEYOND. His role was so beyond.,positive,0.9435499310493469
1508307524381986821,iamheatherh,2022-03-28 04:58:31+00:00,en,"Anyway, over the moon for Ariana DeBose &amp; Jessica Chastain and when Will Smith has to hand back his award I hope it goes to its rightful owner, Andrew Russell Garfield",positive,0.9430904984474182
1508307474725498881,World_News_b,2022-03-28 04:58:19+00:00,en,"Ariana DeBose makes history as first queer woman of colour to win O... (the Guardian)  Ariana DeBose has won the Oscar for best supporting actress at the 94th Academy Awards, curr...  Add your highlights: https://t.co/757DhdwSxr  #worldnews #news #i...",positive,0.7831453084945679
1508307469528797184,CalNews_b,2022-03-28 04:58:18+00:00,en,Ariana DeBose wins Oscar for best supporting actress (The Sacramento Bee)  Ariana DeBose accepts the award for best performance by an actress in a supporting role for ...  Add your highlights: https://t.co/zjHqSl2RZM  #CA #California,positive,0.8456526398658752
1508307446141489152,DdaSilvaCornell,2022-03-28 04:58:12+00:00,en,'A place for us': Why Ariana DeBose's Oscar win is a major victory for LGBTQ community https://t.co/y30qpDST9N,positive,0.9409330487251282
1508307360682582016,AdrieaneLinox,2022-03-28 04:57:52+00:00,en,@imprintpr @ArianaDeBose @jes_chastain WELL DESERVED both of you!!!👏🏾👏🏾👏🏾👏🏾,positive,0.983283281326294
1508307263974432769,kevinjkohler,2022-03-28 04:57:29+00:00,en,"@jimmykimmel @amyschumer @iamwandasykes Yep, that's the sad thing. So many historic female moments @ArianaDeBose, #JaneCampion, and more--but the show will be remembered for #ToxicMasculinity.",negative,0.8013316988945007
1508307225709850627,EnsonBush,2022-03-28 04:57:20+00:00,en,@TheAcademy @VanessaHudgens @ArianaDeBose Vanessa Hudgens forgot to ask Nicole Kidman what Lucille Ball's favorite Three's Company episode was. #Oscars,neutral,0.6616835594177246
1508307210262093825,ShhMainHoon,2022-03-28 04:57:16+00:00,en,"Oscar winners Jessica Chastain, Ariana Debose and Troy Kotsur. ♥️ https://t.co/gZ1wiEjlL9",positive,0.9107305407524109
1508307115886227459,elisanataliaaaa,2022-03-28 04:56:54+00:00,en,The amount of Latino culture represented at the Oscars tonight made me proud…Ariana DeBose you DESERVE that award!!,positive,0.9828699231147766
1508307075834826753,_spaghettohead_,2022-03-28 04:56:44+00:00,en,"@ArianaDeBose look at where you are, look at where you started  i'm so proud of you  #Oscar2022 https://t.co/vodO47fwDz",positive,0.9852411150932312
1508306981899038720,JulieEllerton,2022-03-28 04:56:22+00:00,en,"@JDCargill @ArianaDeBose Hope you're well! Still need to make your way out here, will be waiting with open arms.😎",positive,0.963165283203125
1508306937695268867,write2imagine,2022-03-28 04:56:11+00:00,en,Ariana DeBose Accepts the Oscar for Supporting Actress https://t.co/Uu5DpnCqNb via @YouTube,neutral,0.5707461833953857
1508306875439276032,bencheddxr,2022-03-28 04:55:56+00:00,en,"ariana debose, oscar winner actress https://t.co/EoIxDyT5LA",neutral,0.5269705653190613
1508306823438290951,Labgurl710,2022-03-28 04:55:44+00:00,en,"Ariana DeBose wins Best Supporting Actress for West Side Story. She is the first openly queer woman of color to win an acting Oscar.  Ariana ended her speech saying ‘to anyone who ever questioned your identity… I promise you this, there is indeed a place for us’",positive,0.9350989460945129
1508246112603418624,OliviaLilyMarks,2022-03-28 00:54:29+00:00,en,"Perfect speech, perfect performance, perfect human. @ArianaDeBose you are PERFECTION https://t.co/JLYa3Ftnsk",positive,0.9798992872238159
1508306704479531020,JayDK999,2022-03-28 04:55:15+00:00,en,"Ariana DeBose had one of the best speeches of the night! She deserved the award, and I hope it is only the first of many for her https://t.co/Ag6Cu8ua86",positive,0.9855306148529053
1508306631989338120,jeguru1,2022-03-28 04:54:58+00:00,en,Ariana DeBose breaks barriers with supporting actress win for 'West Side Story' https://t.co/v72OnIdlNS,positive,0.6553756594657898
1508306606030835713,StephenToddNYC,2022-03-28 04:54:52+00:00,en,@wcruz73 @RobinofJesus @ArianaDeBose All. Of. This. Yes. Ma’am.,positive,0.7621451616287231
1508306599055863808,paul_debayan,2022-03-28 04:54:50+00:00,en,congratulations @willsmith @jes_chastain @sianheder @ArianaDeBose #Oscars,positive,0.9638268351554871
1508306508035104771,TheWrap,2022-03-28 04:54:29+00:00,en,"What’s Next For Ariana DeBose, Troy Kotsur, Will Smith and the 2022 #Oscar Winners (Photos) https://t.co/jm6HIEFmZk",neutral,0.8720911145210266
1508306487290040322,phoebesivy,2022-03-28 04:54:24+00:00,en,my fav thing about awards season this year was alana haim’s and ariana debose’s new friendship,positive,0.9857432246208191
1508306429261848581,RobinofJesus,2022-03-28 04:54:10+00:00,en,@nkovrig @wcruz73 @ArianaDeBose Love you boo!!,positive,0.9742237329483032
1508306426199953416,blueroseroyalty,2022-03-28 04:54:09+00:00,en,ARIANA DEBOSE THATS RIGHT,positive,0.504521906375885
1508306403164794881,republic_glitz,2022-03-28 04:54:04+00:00,en,"Oscars 2022 Winners List | Ariana DeBose becomes 1st openly queer woman to bag Oscar, Troy Kostur 2nd deaf actor to win award  https://t.co/MfKlBMXv2c",positive,0.6371514797210693
1508306366305382401,mariajulialei,2022-03-28 04:53:55+00:00,en,@IMDb @TroyKotsur @jes_chastain @ArianaDeBose Definetely the bests of the night. Amazing winners!,positive,0.9836837649345398
1508306311410188289,republic,2022-03-28 04:53:42+00:00,en,"Oscars 2022 Winners List | Ariana DeBose becomes 1st openly queer woman to bag Oscar, Troy Kostur 2nd deaf actor to win award https://t.co/Ww2qfheKtA",positive,0.6464422345161438
1508306307664826369,writersamantham,2022-03-28 04:53:41+00:00,en,"This night should have been about the winners, esp. Ariana DeBose and Troy Kotsur. The second Latina and the first deaf man? That is something to be celebrated, but now that's not what people will think about. Conversations should happen, but are they the right ones? #Oscars",neutral,0.498239666223526
1508306211690606595,Sparta,2022-03-28 04:53:18+00:00,en,"Kinda sucks that everyone is talking about Will Smith, when CODA and Ariana DeBose and Troy Kotsur just made history.  #Oscars",negative,0.7711473703384399
1508306194045177859,nkovrig,2022-03-28 04:53:14+00:00,en,@wcruz73 @RobinofJesus @ArianaDeBose 💯 agreed - across the board.,positive,0.8385728597640991
1508306029053939712,saenzr03,2022-03-28 04:52:34+00:00,en,@wcruz73 @RobinofJesus @ArianaDeBose Best take of the night!,positive,0.9476526379585266
1508306019218247681,faistsies,2022-03-28 04:52:32+00:00,en,GOOD MORNING TO ACADEMY WINNER ARIANA DEBOSE !!!!!!!!!!,positive,0.9832600951194763
1508306007021469703,Luis87793368,2022-03-28 04:52:29+00:00,es,@nadiees2004 @leobertario @porquetendencia @ArianaDeBose Quien,neutral,0.8645175099372864
1508305935655063555,isabelisfun,2022-03-28 04:52:12+00:00,en,except ariana debose. i love u ariana debose,positive,0.9233269095420837
1508305923777130496,austenfiIms,2022-03-28 04:52:09+00:00,en,"ariana debose’s win + lily, halle and naomi presenting together as our live action disney princess reunion was the only best part about it hah",positive,0.9789872765541077
1508305848141070337,jeguru1,2022-03-28 04:51:51+00:00,en,"Ariana DeBose, ‘Dune,’ ‘Tammy Faye’ score early Oscars https://t.co/yuE5mzRF3M",neutral,0.7698931097984314
1508305726162104321,KaliBali87,2022-03-28 04:51:22+00:00,en,"Anyway I'm very happy for Ariana Debose, Troy Kotsur, Questlove, Encanto, and Will's King Richard performance and win, but not the rest of it.",positive,0.9203663468360901
1508305670902190085,LesLeMonAuthor,2022-03-28 04:51:09+00:00,en,"Can't wind down from watching that show...Let's make a point to remember all the good from tonight, bcuz there was a lot of good, from @questlove #SummerOfSoul win to #CODAfilm to the Williams sisters to Gaga's ""I got you"" to Liza, to absolutely of course, @ArianaDeBose. #Oscars",positive,0.976967453956604
1508292648683122691,adriennelwarren,2022-03-28 03:59:24+00:00,zxx,https://t.co/wz6mnGVOLx,neutral,0.748799204826355
1508305640678113281,prettyplusmore,2022-03-28 04:51:02+00:00,en,"Thank you, @ArianaDeBose for thanking #lakecharles’ favorite son, Tony Kushner!",positive,0.9686933159828186
1508305611003473920,KPLR11,2022-03-28 04:50:55+00:00,en,Ariana DeBose breaks barriers with supporting actress win for 'West Side Story' https://t.co/S70zc4csj9,positive,0.7225281596183777
1508305391838384128,suburbandwarf,2022-03-28 04:50:03+00:00,en,"I'm quite happy that people like Troy Kotsur, Questlove, Riz Ahmed and Ariana DeBose were recognized for their work. It's a shame that a petulant child resorted to playground tactics to ruin it. I'm glad I skipped watching the #Oscars .",positive,0.8914124369621277
1508305361115226114,wdrwmn13,2022-03-28 04:49:55+00:00,en,@BroadwayGirlNYC @ArianaDeBose Never met her but have loved her since Bring It On.,positive,0.9453972578048706
1508305311756865537,notsokhushh,2022-03-28 04:49:43+00:00,en,The way I thought the internet would be singing praises of Beyoncé 's performance and Jessica Chastain and Ariana Debose winning but then Will Smith happened.,positive,0.7313298583030701
1508305226679390216,meltyourworId,2022-03-28 04:49:23+00:00,en,So proud of Ariana debose but so sad that only 2 latinas have won an Oscar :(,negative,0.6289648413658142
1508305129606426627,LenaLuthorLover,2022-03-28 04:49:00+00:00,en,"@NancyLeeGrahn Ariana DeBose gave one of the best speeches and it was first. it was a long, long show. the 3 hours it was scheduled to be on is long enough, and it went on for nearly 4 💀",positive,0.9201195240020752
1508305099835297792,pfxbryan,2022-03-28 04:48:53+00:00,en,"@ComicsintheGA Ariana DeBose won an Oscar, and she seems like a nice young lady.  There were some Spider-Man jokes too, but they were more of a mixed bag.",positive,0.924139678478241
1508304965785337863,davidggeorge,2022-03-28 04:48:21+00:00,en,@asparks01 @ArianaDeBose Thought she would have made a perfect Trish. (Before WWS!),positive,0.8414862155914307
1508304876580839424,QueerNaari,2022-03-28 04:48:00+00:00,en,Some of my Bengali friends are too happy about the Academy Awards.  They think Ariana DeBose is relative of Subhas Chandra Bose.,positive,0.812700629234314
1508304862605369351,galynann,2022-03-28 04:47:56+00:00,en,@gkgguy @ArianaDeBose I'm not gay but gay people have been good to me.,positive,0.8835960030555725
1508304521855864845,aldhyrio,2022-03-28 04:46:35+00:00,en,@joaomflores @IMDb @TroyKotsur @jes_chastain @ArianaDeBose Or probably doing a rematch with Chris Rock at backstage.,neutral,0.8781231641769409
1508304459033681927,marioneto84,2022-03-28 04:46:20+00:00,en,"@IMDb @TroyKotsur @jes_chastain @ArianaDeBose Just like that, just these 3, without Will Smith.",neutral,0.7957103252410889
1508304414401982468,ImTheoMarshall,2022-03-28 04:46:09+00:00,en,"Such an important &amp; beautiful night for the CODA team &amp; folks like Ariana DeBose &amp; Questlove, &amp; many others. Unfortunately men and violence usually get all the attention. I hope these artists remember their night in a positive light even in the shadow of others actions #Oscars",positive,0.8760123252868652
1508304373461491721,TJMannixNYC,2022-03-28 04:46:00+00:00,en,So we’re talking about shitty male behavior - meanwhile @ArianaDeBose is the first Afro-Latinx person and queer woman of color to win an Oscar.  Jane Campion is the first woman to win two directing Oscars. @TroyKotsur won Supporting Actor. And CODA beat the studio films.,neutral,0.4651707410812378
1508304317144576001,singsfortissimo,2022-03-28 04:45:46+00:00,en,WOKE UP TO THE NEWS THAT ARIANA DEBOSE WON OSCAR WELL DESERVED,positive,0.9424245953559875
1508304194951790597,daralyn_reed,2022-03-28 04:45:17+00:00,en,@ArianaDeBose Your speech was incredible. Thank you for your eloquent words. Best acceptance speech I’ve heard in a long time. 💕,positive,0.9871581196784973
1508304027758518273,TheFifthReader,2022-03-28 04:44:37+00:00,en,"anyway, amé el speech de Ariana DeBose, sobre todo la parte de 'openly queer woman if color' and when she called out Rita Moreno 😭❤️",positive,0.9193962216377258
1508303992778076160,LynSouthWrites,2022-03-28 04:44:29+00:00,en,@draiochta14 Ariana DeBose made an awesome acceptance speech.  So did Troy Kotsur for his win in Coda. I wanted Andrew Garfield and Lin-Manuel Miranda to win their categories. And then... the bottom just fell out of the whole show.,positive,0.9568257331848145
1508303971223543816,krush_sugar,2022-03-28 04:44:24+00:00,en,@MatthewACherry @questlove @aunjanuejlt @ArianaDeBose @DIXSON @StaceyKutzLive @StanleyNelson1 I thought I caught your name in the credits tonight for the #Oscars? No?,neutral,0.9052918553352356
1508303940189839367,MagsAccursia,2022-03-28 04:44:16+00:00,en,but can we all just remember how INCREDIBLE tonight was for #OSCAR winner @ArianaDeBose and  the first openly queer woman of color to win 👑🌈💃🏻 https://t.co/2tFZ3SFXjV,positive,0.986713171005249
1508303910993371148,anaj_salazar,2022-03-28 04:44:09+00:00,en,@IMDb @TroyKotsur @jes_chastain @ArianaDeBose No will huh?,neutral,0.7954104542732239
1508303778977525761,cancanchaote,2022-03-28 04:43:38+00:00,en,@bamaboyallday @HamiltonMusical @ArianaDeBose She was the Bullet in the ensemble if memory serves me right...,neutral,0.6253117322921753
1508303753459298309,aldhyrio,2022-03-28 04:43:32+00:00,en,@IMDb @TroyKotsur @jes_chastain @ArianaDeBose Where is Will?,neutral,0.948506236076355
1508303747532926980,HealthPuls,2022-03-28 04:43:30+00:00,en,Is Ariana Debose Still Together With Partner Jill Johnson? Married Life &amp; Wife Rumors https://t.co/gE2bQ7Y7mD,neutral,0.9626235961914062
1508303717073756163,thewalkingeddd,2022-03-28 04:43:23+00:00,en,@IMDb @TroyKotsur @jes_chastain @ArianaDeBose The slap guy is missing,neutral,0.8168262839317322
1508303652682878982,Rachel_Beryl,2022-03-28 04:43:08+00:00,en,"anyway, congratulations to Ariana DeBose on your historic Oscar win ✨",positive,0.9812116622924805
1508303630574944258,TheQuint,2022-03-28 04:43:03+00:00,en,"#ArianaDeBose, who won the #Oscar for #WestSideStory, becomes the first queer woman of colour to win an Oscar. #Oscars2022  https://t.co/KlJd6SzetP",positive,0.8931374549865723
1508303610446237699,RicRistorcelli,2022-03-28 04:42:58+00:00,en,"Ariana DeBose makes history as first Afro Latina, openly queer actor of color to win Oscar https://t.co/SPzqvFsFVQ",positive,0.7989192605018616
1508303565286223876,MsNoniSalma,2022-03-28 04:42:47+00:00,en,I should have known when Ariana Debose pantsuited up and Kristen Stewart came in shorts. https://t.co/iYdx0Bw75n,neutral,0.8079038858413696
1508289663013994502,itszaeok,2022-03-28 03:47:32+00:00,en,timothée chalamet ain't got no shirt on but y'all thought this was gone be a classy event?!,neutral,0.5149487257003784
1508303527692562436,IMDb,2022-03-28 04:42:38+00:00,en,The best of the best. 💛 @TroyKotsur @jes_chastain @ArianaDeBose #Oscars https://t.co/GybItMkhwV,positive,0.9736918210983276
1508303480385155076,LoochChange,2022-03-28 04:42:27+00:00,en,#ArianaDeBose’s speech hit harder than #WillSmith‘s slap. 👏 👏 👏 #Oscars,positive,0.902713418006897
1508303450479628288,kevc1980,2022-03-28 04:42:20+00:00,en,"We started the show late, so I was avoiding Twitter. Gonna start with the winners. I’m thrilled that #Belfast and #Coda won for screenplay and Coda’s win for best picture was wonderful! I’m happy with the acting nods for #ArianaDeBose #TroyKostur #JessicaChastain and #WillSmith.",positive,0.9721416234970093
1508303342388359173,borahae7BTSArmy,2022-03-28 04:41:54+00:00,en,Highlights of the #Oscars2022   @ArianaDeBose wins as a queer Afro Latina   @EncantoMovie wins best animated film   #TroyKotsur wins best supporting actor as a deaf actor 🤟🏽  #CODAfilm wins best film,positive,0.9572126865386963
1508303334813450241,adabagcompany,2022-03-28 04:41:52+00:00,en,Ariana DeBose makes LGBTQ+ history with ‘West Side Story’ https://t.co/ecFco9cdff,positive,0.598551869392395
1508303328341487619,DavidPerrySF,2022-03-28 04:41:51+00:00,en,One brief shining moment in an otherwise best forgotten Oscar night: Ariana DeBose becomes first openly queer woman of color to win an acting Oscar.  https://t.co/tJacd26l8w,positive,0.8881368637084961
1508303315263754251,15MinuteNewsSty,2022-03-28 04:41:47+00:00,en,"Ariana DeBose, Tracee Ellis Ross, and More Celebrities Wearing Red at the Oscars https://t.co/FKG1bV2aqp #Fashion",neutral,0.8322598338127136
1508303305969127424,JujubeeWhat,2022-03-28 04:41:45+00:00,en,@ArianaDeBose congratulations !!!,positive,0.974395751953125
1508303060069601285,sortasofi,2022-03-28 04:40:47+00:00,en,ARIANA DEBOSE NATION WE NEVER LOSE,positive,0.6995519995689392
1508303048812204034,Tiguey89,2022-03-28 04:40:44+00:00,en,Well @ArianaDeBose speech was lovely. The wins from #CODA were so well deserved. @jes_chastain speech was also lovely. And @ladygaga with Liza made me genuinely cry. (I adore Liza and of course Judy💜) It was definitely something. #Oscars #SleepSweet,positive,0.986914336681366
1508302968008941568,TFPdaily,2022-03-28 04:40:25+00:00,en,"‘CODA’ wins best picture at Oscars as Ariana DeBose, Troy Kotsur make history with groundbreaking wins https://t.co/kXVVITM5zK",positive,0.9082821607589722
1508302950535421962,KayBrow40653131,2022-03-28 04:40:20+00:00,en,@ArianaDeBose @sagaftra Congratulations Beautiful Lady ❤💕💖,positive,0.9803635478019714
1508302931447062529,kkmbol2,2022-03-28 04:40:16+00:00,en,"Ariana DeBose makes history as first Afro Latina, openly queer actor of color to win Oscar https://t.co/U5S3tgtqwc via @nbcnews",positive,0.7400174140930176
1508302792859045894,castaway_aj,2022-03-28 04:39:43+00:00,en,Personally I think Ariana Debose’s win is different because at least in the other cases those were the same characters in different movies but this was the exact same character in the exact same movie. Which is wild to me.,neutral,0.6341723799705505
1508239253058117636,kn8,2022-03-28 00:27:14+00:00,en,"With Ariana DeBose's win, WSS's Anita joins Vito Corleone and the Joker as the only roles to earn Oscars for multiple actors.",positive,0.6191134452819824
1508302713733398528,LilyJL130,2022-03-28 04:39:24+00:00,en,"@TomatoSandwichh @JaviciaLeslie @NiecyNash @ArianaDeBose @JessicaBetts By the way, our Javicia is beautiful, that smile that captivates us all and that friendly charisma that always transmits positive energy.  I can not love her and admire her more . https://t.co/yYeXVGJT3L",positive,0.9671740531921387
1508302696667033600,Infiniksy,2022-03-28 04:39:20+00:00,en,The way Ariana Debose won best supporting actress for the same role that earned Rita Morena her first Oscar years ago 😭🥺,positive,0.9403735399246216
