tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1386531836294168576,katradhucinema,2021-04-26 04:05:24+00:00,en,#AnthonyHopkins wins the Academy Award for Best Actor in a Leading Role #Oscars  #KatradhuCinema https://t.co/jUcU1vY81F,positive,0.8351292610168457
1386543602097086465,KGWNews,2021-04-26 04:52:10+00:00,en,"In Oscars upset, Anthony Hopkins wins best actor for 'The Father' https://t.co/oG0NeDGp7i",neutral,0.5154405832290649
1386535007523532802,AbabonRoger,2021-04-26 04:18:01+00:00,en,"@PhilippineStar @AP This is the second Oscar for Anthony Hopkins, not his first. His first Oscar was in 1992 for Silence of the Lambs.",neutral,0.850531816482544
1386532475711668224,whoresthedog,2021-04-26 04:07:57+00:00,en,Freaks and weirdos Anthony Hopkins doesn't care if people on twitter dot com are mad that he won but he'd probably think you're insane for trying to tell people they're not allowed to say he shouldn't have,negative,0.894807755947113
1386559398969970692,ShoutingJoker64,2021-04-26 05:54:56+00:00,en,@oooorah @dQ_0b @AnthonyHopkins And that’s why I respect him. I wonder what he thought about Chadwick Bosemans performance.,positive,0.7269726991653442
1386544967657697280,h_beax,2021-04-26 04:57:35+00:00,en,@AnthonyHopkins @TurkiAntof Genial !,positive,0.5532088875770569
1386570968882192384,MaherAbdelrahm,2021-04-26 06:40:54+00:00,en,Anthony Hopkins becomes oldest-ever Oscar winner after taking best actor for The Father https://t.co/CG9113v4vM,positive,0.7377010583877563
1386519404566007810,ScreenMix,2021-04-26 03:16:00+00:00,ar,جائزة الأوسكار لأفضل ممثل: أنتوني هوبكينز عن دوره في فيلم The Father #Oscars https://t.co/ZomrqIDV1P,neutral,0.7651950120925903
1386531603950620675,saiboihours,2021-04-26 04:04:29+00:00,en,What did legend Anthony Hopkins do,neutral,0.9092712998390198
1386537413128998915,Acertijo,2021-04-26 04:27:34+00:00,en,Oscars Latest: Anthony Hopkins wins best actor in a surprise (from @AP) https://t.co/r9X2GasrSU,positive,0.7003822922706604
1386551769463984128,tmartx,2021-04-26 05:24:37+00:00,en,#Oscars producers weirdly saved Best Actor for last rather than Best Picture but no show no speech #AnthonyHopkins (unexpected but no doubt award worthy) win over #ChadwickBoseman stunningly results in bizarre anticlimactic ending.,negative,0.5650444626808167
1386550404402483204,chatukhor,2021-04-26 05:19:11+00:00,en,Historic wins for Nomadland – and surprise victory for Anthony Hopkins – at odd Oscars https://t.co/ANlYb0L10l,positive,0.8815299272537231
1386538903688069123,mikeroberts422,2021-04-26 04:33:29+00:00,en,@manknownasgroup @NBCNews Anthony hopkins already had an Oscar for hannibal lecter. The fact that they Snubbed Chadwick was straight up racism.  They literally changed the order of the show cuz chadwick was supposed to win.    #Oscars2021,negative,0.7496105432510376
1386553746222555136,DistinctToday,2021-04-26 05:32:28+00:00,en,Oscars 2021: Anthony Hopkins absent from virtual Academy Awards as he wins Best Actor https://t.co/wWrtc77NM6,neutral,0.726000189781189
1386534350968131586,melissagalles1,2021-04-26 04:15:24+00:00,en,@abrown8171 then they went and pulled that stupid shit with Anthony Hopkins too! https://t.co/oGc7kQ1D0Q,negative,0.9131258726119995
1386532936149831682,Sakhele06511359,2021-04-26 04:09:47+00:00,en,"@CNN Anthony Hopkins was exceptional guys, i love my brothers and sisters, as much as i wanted Chadwick to win, but tht old dude lol. Really brought up his A game. He absolutely deserved the win. Let's not make everything about race. Peace",positive,0.9218049049377441
1386551059393531905,TaniaEspaa,2021-04-26 05:21:48+00:00,en,@AnthonyHopkins Congratulaciones Mr. Love you,positive,0.977735161781311
1386542374508244995,MoonwalkerKari,2021-04-26 04:47:17+00:00,en,"Not a snub. Every nominee was outstanding this year, but Anthony Hopkins was THE best this year. A deserved win :)",positive,0.9725870490074158
1386549494594957313,TODAYonline,2021-04-26 05:15:35+00:00,en,Actor Anthony Hopkins bests Boseman to claim surprise best actor Oscar https://t.co/jv90E8vPtp https://t.co/ElfSBGx2O4,positive,0.6532978415489197
1386563107468627970,NoOneOf95580595,2021-04-26 06:09:40+00:00,en,@AConcrnedCitzen @BobHPine @AnthonyHopkins WHO. GIVES. A. FUCK.,negative,0.755476713180542
1386530773298159617,SaigeMelanie,2021-04-26 04:01:11+00:00,en,"Okay so Oscars!I’m sorry but most of the black folks in which I am haven’t even seen most of the other films that were nominated! The academy played fair this year!And I’m sorry to say that Chadwick Rest In Peace as amazing his performance was.Anthony  Hopkins deserved,go watch!",neutral,0.355875164270401
1386478742109818881,NextBestPicture,2021-04-26 00:34:26+00:00,en,Here are the winners from the 2021 #Oscars (UPDATED) #AcademyAwards #AwardsSeason #FilmTwitter https://t.co/YoEOzvY878,positive,0.5379648208618164
1386532359382585353,EqmJane,2021-04-26 04:07:29+00:00,en,"As much as I loved Anthony Hopkins’ performance in The Father, how did Chadwick Boseman not win for Best Actor? 🤦‍♀️",negative,0.42100581526756287
1753588584647393369,SoCreate,2024-02-03 01:17:53+00:00,en,Stop waiting &amp; start writing your blockbuster screenplay today! No experience required.,positive,0.6617470979690552
1386535298650320900,theJackScholtz,2021-04-26 04:19:10+00:00,en,"Let me be clear. This is on the production team for banking on Chadwick winning and moving Best Actor to last.  Anthony Hopkins is more than deserving of this award. As were all of the nominees, a very strong and powerful year and I hope everyone watches all their films!",positive,0.9584185481071472
1386559388232536068,carolinekwan,2021-04-26 05:54:53+00:00,en,The oscars ending was fucked to all hell (blame the producers) but also props to Anthony Hopkins for a) an incredible performance and b) not giving a shit about the oscars,negative,0.8296298384666443
1386557583972995073,nandu_eroth,2021-04-26 05:47:43+00:00,en,Sir Anthony Hopkins ❣ https://t.co/KBHDK9R9Ue,positive,0.5671885013580322
1386548022759223297,gato_pemula,2021-04-26 05:09:44+00:00,en,@athina_lulu @J_Q83 @AnthonyHopkins His brain can't even comprehend such thing exist. Let alone a vaccine.,negative,0.7968558073043823
1386531597491613698,politicolucy,2021-04-26 04:04:28+00:00,en,"@TIFF_NET So sad and so real , a must watch! Anthony Hopkins was amazing , what an actor !",positive,0.8190862536430359
1386574956247519234,MediaBites2,2021-04-26 06:56:45+00:00,en,"OSCAR: 'Nomadland' wins big, Chloe Zhao, Anthony Hopkins and Frances McDormand win as Best Director, Best Actor &amp; Best Actress respectively https://t.co/79QJxqCB9u https://t.co/vnkBsAO4XU",positive,0.9292976260185242
1386537826611863552,LunarNabi_96,2021-04-26 04:29:13+00:00,en,"How weird. Not ending on Best Picture, just to boost viewership because you knew people were watching to see if Chadwick would win Best Actor. How disrespectful to his legacy &amp; to Sir Anthony Hopkins who did a phenomenal job, but still y'all are a**holes for that #Oscars",negative,0.8080873489379883
1386548621127176193,TQuill,2021-04-26 05:12:06+00:00,en,"Chadwick will always be loved &amp; remembered, no question. However, Anthony Hopkins’ performance in The Father earned the Oscar. The entire film is shown through the eyes of a man suffering Alzheimer’s, and I can’t even fathom how difficult that would be to act. #Oscars",positive,0.7808161973953247
1683501893069275137,Longevity_Labs,2023-07-24 15:38:23+00:00,en,"Nothing makes you feel old, quite like losing the muscle mass you spend years working for. Healthy lifestyle changes can help you prevent muscle loss as you get older.",neutral,0.450804740190506
1386564115808849920,il_Tommi12,2021-04-26 06:13:40+00:00,en,ANTHONY HOPKINS!!!!!!!!! 🏆 #Oscar2021,positive,0.9720481038093567
1386532492610576384,guardian,2021-04-26 04:08:01+00:00,en,Historic wins for Nomadland – and surprise victory for Anthony Hopkins – at odd Oscars https://t.co/W4LoeHSuJT,positive,0.8887823820114136
1386538121077026818,tylockamy,2021-04-26 04:30:23+00:00,en,Hold up....Anthony Hopkins was in a movie last year?  #Oscars,neutral,0.9010288119316101
1386572131434074127,DormantMonk,2021-04-26 06:45:32+00:00,en,Oscar for Anthony Hopkins is not fair. We've the best here since 2014.  #ModiFailsIndia,negative,0.6296647787094116
1386553115302711296,Outlookindia,2021-04-26 05:29:58+00:00,en,"Oscars 2021 winners list: ‘Nomadland’ wins the best picture, Chloe Zhao, Anthony Hopkins create history. @nomadlandfilm @TheAcademy  #Oscars #ChloeZhao #AcademyAwards2021 https://t.co/1sEvjsms6d",positive,0.9510418176651001
1386573296754470912,scouting4holly,2021-04-26 06:50:09+00:00,en,Anthony Hopkins being his usual magnificent self 🙌💞,positive,0.9743036031723022
1386539201219506176,Eliii_as,2021-04-26 04:34:40+00:00,en,My favorite #Oscars moment of last night was #AnthonyHopkins winning best actor 🙌 #TheFather,positive,0.9871066212654114
1386570507105955842,flibbradigibbet,2021-04-26 06:39:04+00:00,en,People on twitter expect a fucking medal for a mundane sports take they had a 50% chance of being right about and Anthony Hopkins left the academy on read.,negative,0.8988204598426819
1386537535568941062,BabylonsLament,2021-04-26 04:28:03+00:00,en,"@lizadeyphoto @JoyAnnReid @violadavis @AnthonyHopkins Controversy will get people talking about the Oscars, and given the ratings numbers are probably horrible for this year’s show, they probably figured any publicity is better than none at all. Callous, but potentially effective.",negative,0.4866291582584381
1386549058324553730,Dimsuonosoft,2021-04-26 05:13:50+00:00,it,"#Oscar: @AnthonyHopkins miglior attore per ""The Father""",neutral,0.8575888276100159
1386530626040340486,7NewsAustralia,2021-04-26 04:00:36+00:00,en,"Nomadland, a recession-era tale about a community of van dwellers in the American West, has won the Oscar for Best Picture. Frances McDormand and Anthony Hopkins have taken out best actress and actor. 7NEWS at 6pm. #Oscars #7NEWS https://t.co/06cxJDNGEa",positive,0.79117351770401
1386531799967350784,hly_aslan,2021-04-26 04:05:16+00:00,en,@AnthonyHopkins Congratulations! ❤#Oscars,positive,0.9843777418136597
1386535801450762244,Karthik15686,2021-04-26 04:21:10+00:00,en,@ShoutingJoker64 @widowspugh @NextBestPicture Sir Anthony Hopkins actually did!,positive,0.732866108417511
1386565431842983937,mohsenzalimzade,2021-04-26 06:18:54+00:00,en,"The award for Best Actor goes to Anthony Hopkins for ""The Father"" Well deserved @AnthonyHopkins #AnthonyHopkins #Oscars #Oscars2021 #AcademyAwards2021 https://t.co/msCUiPoRYp",positive,0.9643052220344543
1386540720140419081,Variety,2021-04-26 04:40:43+00:00,en,"SNUB: Chadwick Boseman, #MaRaineysBlackBottom  With the best actor category being held for the end, it felt like #Oscars producers were gearing up for a posthumous Boseman win. In what was likely a tight race, Anthony Hopkins took home his second Oscar. https://t.co/pGoC8LwPqk",positive,0.6804542541503906
1386561980903804934,shxrlocked,2021-04-26 06:05:11+00:00,en,People hating on Anthony Hopkins???? I HATE IT HERE.,negative,0.9410059452056885
1386530975623090182,Mara_Webster,2021-04-26 04:01:59+00:00,en,"Thinking about the fact Anthony Hopkins doesn’t even know he won an Oscar, he be sleeping!",negative,0.6033173203468323
1386554851421671428,theflawedonee,2021-04-26 05:36:52+00:00,en,#Oscars really deserved Sir Anthony Hopkins.,positive,0.9333604574203491
1386533397770620934,iKissLiana,2021-04-26 04:11:37+00:00,en,why r u guys mad at anthony hopkins,negative,0.7046980857849121
1386541758885007363,TorreyBarnett,2021-04-26 04:44:50+00:00,en,"Anthony Hopkins really said “I won an Oscar, but I’ve got better things to do that night” #Oscars #AcademyAwards2021",positive,0.5668867230415344
1386573265154580481,staronline,2021-04-26 06:50:02+00:00,en,"Anthony Hopkins won Best Actor at Oscars for his performance in The Father, receiving the award over the late Chadwick Boseman, whom many considered to be the favourite.   https://t.co/EI88LhbSCD",positive,0.9142419695854187
1386530661268344832,sdshark,2021-04-26 04:00:44+00:00,en,"@SarahSpain Anthony Hopkins definitely deserved the award, but it was a surprise and very strange",neutral,0.5729203820228577
1386553268688461824,oedamalerraf,2021-04-26 05:30:34+00:00,en,Semua orang marah sampe ngatain Academy rasis cuma gara2 Chadwick kaga menang😴 why they always bring up race smh Anthony Hopkins the goat fr,negative,0.5193964242935181
1386530942823682048,lovequinne,2021-04-26 04:01:51+00:00,en,anthony hopkins has spoken against the oscars and the voting committee he specifically didn’t want to take part in it or awards season in general,negative,0.8124516010284424
1386558180407365634,FilmsNostromo,2021-04-26 05:50:05+00:00,en,🎥 WELL DESERVED 📽  👉 ANTHONY HOPKINS makes history and becomes the oldest actor to win an Academy Award at the Oscars in 2021.  📌 His second Oscar has been for Best Actor in THE FATHER.  #Oscars #AnthonyHopkins #TheFather https://t.co/r8Hv1dgTJZ,positive,0.975040078163147
1386533178886680580,Expat_Matt,2021-04-26 04:10:45+00:00,en,"I would like an NFT of all the time that passed between Anthony Hopkins winning the Oscar, and then the cut to credits.",neutral,0.6025267839431763
1386534388972888065,dimsumdaily_hk,2021-04-26 04:15:33+00:00,en,"Oscars 2021 winners: Full list of results, from Chloé Zhao to Anthony Hopkins (Best Actor) https://t.co/syCNRi180U",neutral,0.5202573537826538
1386562064781508613,familiarhoney,2021-04-26 06:05:31+00:00,en,@fromed3n oh my god i forgot anthony hopkins was also a hannibal,neutral,0.5292519927024841
1386530643870318594,7NewsMelbourne,2021-04-26 04:00:40+00:00,en,"Nomadland, a recession-era tale about a community of van dwellers in the American West, has won the Oscar for Best Picture. Frances McDormand and Anthony Hopkins have taken out best actress and actor. 7NEWS at 6pm. #Oscars #7NEWS https://t.co/n4jDuir6di",positive,0.795612096786499
1386536974392053767,YoBluej,2021-04-26 04:25:49+00:00,en,"@bpanthernews His performance in Ma Rainey’s Black Bottom rocked me, very sorry to see he didn’t get the Oscar. I havent seen Anthony Hopkins’ movie, I’ll have to watch the movie .. but I’ll be surprised if it hits me like Chadwick’s did. RIP Mr. Boseman, and thank you for a great performance",negative,0.6788046956062317
1386532469554487300,_odanlima,2021-04-26 04:07:55+00:00,en,@AnthonyHopkins congrats hopkins,positive,0.9638426899909973
1386545884758949888,7Kellx,2021-04-26 05:01:14+00:00,en,@RPappas333 @avgjoe129 @EW Oh Rebecca yes I did watch The Father but thanks for assuming otherwise on my behalf 🥰  I adore Anthony Hopkins! But I think he’d even agree it shouldn’t have been his year — probably why he didn’t tune in.,positive,0.8999828696250916
1386541950988431364,MelanderDiana,2021-04-26 04:45:36+00:00,en,"@ETCanada @AnthonyHopkins Everything he has done on film of state has left a profound impact on me! BRAVO, Anthony Hopkins!",positive,0.9790013432502747
1386557657817837570,silentmvies_,2021-04-26 05:48:01+00:00,en,#Oscars #Oscar2021 #mondaythoughts #MondayMotivation #IPL2021 best picture anthony hopkins best director california #MondayVibes #GodMorningMonday #MondayMorning https://t.co/DhqpHF3m60,positive,0.9278472065925598
1386540232951140355,SkyNews,2021-04-26 04:38:46+00:00,en,"Key moments from the #Oscars:  ✨ #Nomadland win big, taking best film and leading actress https://t.co/wXvniM3CwN  ✨ British stars Daniel Kaluuya, Emerald Fennell and Sir Anthony Hopkins all win awards https://t.co/gPeSzyn0xA  ✨ Full list of winners 👉 https://t.co/2aO8QUlNTf https://t.co/QC8WQsxvSh",positive,0.9541938304901123
1386554135898693635,filmgatereviews,2021-04-26 05:34:01+00:00,en,@ChuckHa62203966 @kylebuchanan It wasn’t even a surprise upset. At least half of the awards pundits were predicting Anthony Hopkins. Those odds just weren’t good enough to bank that ending on.,negative,0.5733547806739807
1386550373200973825,etimes,2021-04-26 05:19:04+00:00,en,#Oscars2021: Twitterati surprised as Anthony Hopkins beats Chadwick Boseman for Best Actor award  #ChadwickBoseman #Oscars  #AnthonyHopkins #Oscars2021live   https://t.co/GcCY878hsu,positive,0.6967663168907166
1386551539188355076,Kimberly_Wotas,2021-04-26 05:23:42+00:00,en,"If Anthony Hopkins doesn’t win , who will?? Clear road abeg",negative,0.5560520887374878
1386541518912110592,AnnMarie723,2021-04-26 04:43:53+00:00,en,@PamalaBassham I saw both movies but after seeing The Father Anthony Hopkins was exceptional I am not being a racists let give credit where it is deserved that is how it should be.,positive,0.8584936261177063
1386560579859533824,MinColonna,2021-04-26 05:59:37+00:00,en,Anthony Hopkins 🇬🇧 wins his best actor #Oscars for his role in Florian Zeller's 🇨🇵 best adapted screen play #Oscars winner 'The Father'. A good 🇬🇧🇨🇵 team!,positive,0.9560223817825317
1386541063205101571,NewsPlayerPlus,2021-04-26 04:42:04+00:00,en,"Oscars 2021: 'Nomadland' is big winner, Anthony Hopkins wins best actor https://t.co/LYtI8oZNcN #breakingnews #livestreaming #newsplayerplus",positive,0.9279096126556396
1386531922646536200,SGVTribune,2021-04-26 04:05:45+00:00,en,"Oscars 2021: “Nomadland” wins big, Anthony Hopkins surprises, Frances McDormand howls https://t.co/iDSRCEJJFE",positive,0.8317894339561462
1386531036478132227,georgebuchellih,2021-04-26 04:02:14+00:00,en,"@hwinkler4real I don’t get it, why upset!? Chadwick Boseman was great and Ma Rainey was one of my favorite movies of the year... BUT Anthony Hopkins was much better, he was just extraordinary! I don’t think people are being fair to Anthony Hopkins, he deserved the win. 👏🏻",positive,0.8019440174102783
1386573443865399297,Jennipeg,2021-04-26 06:50:44+00:00,en,"I think Anthony Hopkins is great, he loves painting, playing the piano and hanging out with his cat, good for him. But the The Academy built the show around Chadwick and even rearranged the categories to end with Best Actor instead of Best Picture, feels a bit gross now 😑",positive,0.587230384349823
1386531553958760448,kristiaiko,2021-04-26 04:04:17+00:00,en,@DillonKoch I will say Anthony Hopkins not being there and making the show shorter did make me win the tie breaker and win my Oscars pool so we love that,positive,0.8491579294204712
1386566485716344836,thetowncrier,2021-04-26 06:23:06+00:00,en,"... Similarly Anthony Hopkins in THE FATHER, a play that left me cold at @SydneyTheatreCo but is powerfully effective on film. The terror of losing memory in heartbreaking close up - a rare case of a play working better on screen.",positive,0.7422226071357727
1386552141578391553,CoinStokes,2021-04-26 05:26:06+00:00,en,Happy for Anthony Hopkins,positive,0.9779546856880188
1386559226403704834,SophieOverett,2021-04-26 05:54:15+00:00,en,"@staceyclairrr I did genuinely think Anthony Hopkins was amazing in The Father, but I was so sure Chadwick Boseman had it in the bag, and the way the producers clearly thought so too, I am just ?????",positive,0.8722145557403564
1386532597044547585,Jamie_Steinbach,2021-04-26 04:08:26+00:00,en,"I’m not mad at Anthony Hopkins, he’s brilliant. Chadwick was BRILLIANT. I’m mad at @TheAcademy for restructuring the entire show under the guise of “honoring” Chadwick and simultaneously disrespecting him and ruining this moment for Anthony.",negative,0.49029138684272766
1094679312156962816,AnthonyHopkins,2019-02-10 19:27:40+00:00,en,Hello friends https://t.co/lajtOTcm4m,positive,0.5535916090011597
1386541314972454913,Mario_JU,2021-04-26 04:43:04+00:00,en,@AnthonyHopkins many congratulations from #Italy for the recent acknowledgement in the #Oscar night. Stay well and smart as ever😇,positive,0.9831900596618652
1386532842709176320,roblewi18312021,2021-04-26 04:09:24+00:00,en,Congratulations to @AnthonyHopkins for winning the best actor award for The Father 👏👏,positive,0.9762842059135437
1386566757931003906,bearsaremean,2021-04-26 06:24:10+00:00,en,"@Variety This is not even an editorial, this fuckin idiot really did just write a ""news"" piece saying the system must be flawed if Frances McDormand and Anthony Hopkins could somehow win an award for acting.",negative,0.9155920147895813
1386554083478102018,GoldenPothos86,2021-04-26 05:33:49+00:00,en,@NessaJ785 @JohnDough_5150 @kw1979 @ABC7 Hes not even in the same league as Anthony Hopkins! Hopkins is a living legend,positive,0.5458410978317261
1386560415681875971,Denizcakkir,2021-04-26 05:58:58+00:00,en,"Congratulations and best greetings for the #Oscars2021, @AnthonyHopkins 😇😇😇",positive,0.9888179898262024
1386547213216661504,9jadelectables,2021-04-26 05:06:31+00:00,en,The best wines are the ones with drink with friends  Pleasant week ahead 💙  Crypto  Binance  #Oscars  Grammys  Beyonce  Anthony Hopkins https://t.co/4hJ5PN05my,positive,0.9815993905067444
1386551887441240064,CrimsonRaven777,2021-04-26 05:25:05+00:00,en,@TheAussieCave Your right I won't be seeing that one.Looking forward to The Father staring Anthony Hopkins 👍,positive,0.6609705090522766
1386546005877927938,eliz_wildes,2021-04-26 05:01:43+00:00,en,"I request a recount for the Best Actor Oscar. While Anthony Hopkins is one of the greatest actors of all time, this was Chadwick’s Oscar.",neutral,0.4368221163749695
1386532597606481921,Louis_Herthum,2021-04-26 04:08:26+00:00,en,"Congratulations to all the Oscar winners tonight but especially to the amazing @AnthonyHopkins. So well deserved for a man who is as much an extraordinary human being as he is an extraordinary actor. Bravo, sir!",positive,0.9830159544944763
1386570225013907456,Andygof2,2021-04-26 06:37:57+00:00,en,Anthony Hopkins becomes oldest-ever Oscar winner after taking best actor for The Father https://t.co/yIf08yNE1V,positive,0.7532467842102051
1386548043009376257,demassie2,2021-04-26 05:09:48+00:00,en,@NBCNews And Anthony Hopkins wasn't even there?! Despite the fact that he lives in Los Angeles?!,negative,0.6480915546417236
1386547432473903104,hillww1,2021-04-26 05:07:23+00:00,en,"@BFI @AnthonyHopkins A great actor, but in not attending perhaps not a very gracious man 🤔",negative,0.6529037952423096
1386566779246309378,kassandraamonik,2021-04-26 06:24:15+00:00,en,Anthony Hopkins in the Silence of the Lamb is a film masterpiece,positive,0.8881264925003052
1386564744434393090,WalesOnline,2021-04-26 06:16:10+00:00,en,Congratulations to Sir @AnthonyHopkins who was named best actor at the #Oscars2021 for #TheFather  https://t.co/eo9Xm5lxVW https://t.co/REEkcdvNif,positive,0.9673624038696289
1386543670267101186,amapolamcc,2021-04-26 04:52:26+00:00,ht,@TomasVirus @AnthonyHopkins Lmaooooo,neutral,0.7465423345565796
1386532569970216963,geschwatzig,2021-04-26 04:08:19+00:00,en,Sir Anthony Hopkins deserved that Oscar argue with the wall,positive,0.5531057715415955
1386538082309087233,JeffNewburg,2021-04-26 04:30:14+00:00,en,"Soderbergh is a gambler. But gambling on the academy voting for a black man and against Anthony Hopkins... I just don’t know they’ve got that in them, my man.",negative,0.8038418292999268
1386535683758592002,JenyNoName,2021-04-26 04:20:42+00:00,en,"They build the entire show around a Chadwick Boseman ending and then Anthony Hopkins won and didn’t show up, they didn't respect the trayectory of Anthony giving the man the opportunity to give an speach and also they only used Chadwick image for raitings. #oscarssoboring #Oscars",negative,0.8353760838508606
1386555297947389953,AndyElche,2021-04-26 05:38:38+00:00,en,"@empiremagazine Sentiment should not come into it.  Chadwick's was a great performance, but Anthony Hopkins was even better People get caught up in the emotion of a great man and actor dying, but forget this 83 year old man have an astonishing performance.",positive,0.4766877591609955
1386538146754666497,StephClarke14,2021-04-26 04:30:29+00:00,en,"93rd #Oscars, Congrats to #Nomadland  for #BestPicture, #BestDirector &amp; #BestActress #FrancesMcDormand   Congrats to the 🇬🇧@AnthonyHopkins #BestActor , #DanielKaluuya #SupportingActor &amp; #EmeraldFennell #OriginalScreenplay   @PixarSoul for 2 #Oscars&amp; @TENETFilm #VisualEffects https://t.co/i9BCW6k44h",positive,0.9628433585166931
1386557166115426309,republic,2021-04-26 05:46:04+00:00,en,Oscars 2021: Anthony Hopkins-starrer 'The Father' bags 'Best Adapted Screenplay' https://t.co/EOhODfw7FE,neutral,0.5570349097251892
1386542739769249793,pazchiaraa,2021-04-26 04:48:44+00:00,en,Congratulations sir 🥂 @AnthonyHopkins 🌟,positive,0.983690083026886
1386558634058911753,AbsoluteIndNews,2021-04-26 05:51:54+00:00,en,"Oscars 2021: Nomadland, Anthony Hopkins, Frances McDormand win top honours  https://t.co/dDrbKkvAEF  @AnthonyHopkins @nomadlandfilm #FrancesMcDormand @MarleeMatlin #news #Hollywood https://t.co/xasroWPZRT",positive,0.8469339609146118
1386538795311374337,jedikat71,2021-04-26 04:33:04+00:00,en,"I'm not throwing shade at Anthony Hopkins, btw. He deserves the win, but ending the show with that category and his not being there to accept was a downer.",negative,0.48846927285194397
1386534947557494785,basurony3,2021-04-26 04:17:46+00:00,en,@TheAcademy A well deserved Oscars for one of the greatest Actors out their. @AnthonyHopkins,positive,0.9729886651039124
1386537602451312644,GaneshNatarajan,2021-04-26 04:28:19+00:00,en,Anthony Hopkins gets the Oscar after a 30 year gap ! And congratulations Chloe Zhao - well deserved !,positive,0.9776741862297058
1386534591519985664,ClickySound,2021-04-26 04:16:21+00:00,en,https://t.co/0HQ2o0BLrv  Anthony Hopkins winning Best Actor over Chadwick Boseman was about as big a shocker as it gets The ending of the... https://t.co/aE3uycCAEH,neutral,0.5033501982688904
1386547316551610370,SherryCMiller,2021-04-26 05:06:55+00:00,en,"@yunolic Anthony Hopkins truly deserved the award. The Academy was at fault. Reversing the order? Boseman should've been in Memoriam and should've won a special award. He's that great of an actor. But ""The Father"" was amazing.",positive,0.7156740427017212
1386567585487998978,cqopoc,2021-04-26 06:27:28+00:00,en,#TheFather #Oscars 🎞Best Adapted Screenplay #FlorianZeller #ChristopherHampton 👴🏻Best Actor in a leading Role #AnthonyHopkins,positive,0.7694342136383057
1386549991125045249,Fairwinds10,2021-04-26 05:17:33+00:00,en,"@zeitchikWaPo Well, Anthony Hopkins is 83 and with the Pandemic I can see why he wasn't there and if he had never won before I'd be fine with him winning but he already has won, so The Academy missed a golden opportunity to end a pretty dreary #Oscars on an upnote by honoring Chadwick Boseman.",negative,0.531225323677063
1386548739754573824,TerrelleGraham,2021-04-26 05:12:35+00:00,en,"I’m not trying to discredit Anthony Hopkins because he has long been a great actor,but Chadwick Boseman should’ve had a Best Actor #Oscars when he was alive. Almost all of his major performances were worthy of one. The fact he didn’t even get this posthumous award is frustrating. https://t.co/ejaNqpKqP5",positive,0.4310661554336548
1386533440544141315,oooorah,2021-04-26 04:11:47+00:00,en,@JazLambert @AnthonyHopkins @reece_duran What a treat to get at a knowledgement from Sir Anthony hopkins. I'm sure it was a shock to you and I'm very happy for you. It is an awesome drawing. I just started following Mr Hopkins on Twitter and find his very down to earth tweets refreshing. It is the night he won the Oscar,positive,0.9800254106521606
1386531309254627332,gayle_lynne,2021-04-26 04:03:19+00:00,en,@Diane164 I have not seen his performance or Anthony Hopkins’ .,neutral,0.6867085695266724
1758280032840278140,futurecaucus,2024-02-16 00:00:01+00:00,en,"Millennial Action Project is now Future Caucus. Our mission is bigger than one generation.  Future Caucus is for Gen Z, millennial, and future generations of lawmakers who aim to transcend polarization and govern effectively.   Join us: https://t.co/NqaZwd0NZE",positive,0.8084405660629272
1755272680926810274,MainzBioMed,2024-02-07 16:49:53+00:00,en,NASDAQ: $MYNZ 📈  Groundbreaking Results Demonstrating Sensitivity for Colorectal Cancer of 97% with Specificity of 97% and Advanced Adenoma Sensitivity of 82%   These Results are off the charts and position the company well for its path through a pivotal FDA trial. 📈,positive,0.9477691650390625
1386520861944033283,PabloPlanovsky,2021-04-26 03:21:48+00:00,es,Ganó el Oscar en 1992 por The Silence Of The Lambs. Apenas estuvo 14 minutos pero la alcanzó para hacer uno de los personajes más memorables de la historia del cine. Casi 30 años después vuelve a ganar por otra película soberbia: The Father. Anthony Hopkins es una leyenda. https://t.co/UlmgCxK3oW,neutral,0.7803304195404053
1386531998664101888,sstummeafp,2021-04-26 04:06:03+00:00,en,"I know many will be disappointed Chadwick Boseman did not win at #Oscars, but Anthony Hopkins is truly astonishing in #TheFather. All 5 performances in that category worth watching",positive,0.7620115280151367
1386533026096730112,BOURNE_86,2021-04-26 04:10:08+00:00,en,@carriesnotscary Anthony Hopkins when he wakes up #Oscars https://t.co/OC0k4Aqx3o,neutral,0.6900483965873718
1386535630532874242,alexdatig,2021-04-26 04:20:29+00:00,en,"My grandfather was was one of the founding member of the Academy. Whatever this ""display"" was allegedly called ""The Oscars"" looked more like a high school auditorium play. Except for Anthony Hopkins, Hollywood should be ashamed of itself! https://t.co/YMHrtNDtjY",negative,0.8001217246055603
1386542088301334528,DEADLINE,2021-04-26 04:46:09+00:00,en,"Anthony Hopkins, 83, Becomes Oldest Actor Ever To Win An Oscar With ‘The Father’ Best Actor Victory  #Oscars https://t.co/jd1mQmavbT",positive,0.6666083931922913
1386533529400614912,v_agorasalted,2021-04-26 04:12:08+00:00,en,"@Dheevesh2 @CalebFranco18 @Bragggdonnnnn @getFANDOM Well, He Died First Off and will never be able to have the opportunity again, plus all throughout the coverage for the Oscar they used his name and putting Best actor dead last knowing people were interested. Plus Anthony Hopkins has an Oscar while Chadwick Will never be able",negative,0.7091910243034363
